date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-01-04, Product Manager,"San Francisco, CA",Current Employee ,"Wonderful, collaborative culture with awesome people and benefits",More than 3 years,0,"Amazing culture driven by humble, intelligent people. The company takes good care of its employees and actively improves its culture of over time.","A bit too hierarchical - decisions take forever to get made, and execution can get hampered at the last minute by management","Trust your reports and enable them, don’t micro-manage them. Build vision!",4.0,5.0,5.0,4.0,5.0,3.0
2017-12-15, Software Engineer,"San Francisco, CA",Current Employee ,Dropbox is a great place to work,Less than a year,0,"- Exciting business space.
- Coworkers are both smart and good to work with.
- Many opportunities to learn; movement among teams is common.
- Engineering on-boarding program eases you into the engineering workflow.
- Plenty of perks, like 3 meals a day, snacks and beverages at all times, all provided for.
- 100 dollars per month allowance for health and wellness.
- Transparent culture.",- Vacation time is not accrued.,,5.0,4.0,5.0,5.0,5.0,5.0
2017-12-05,,,Current Employee ,Hidden Gem in the Tech Company Landscape!,,0,"I'm still relatively new, but from the interview experience, to on-boarding, and the general energy and transparency in the office I am so thrilled to be working at Dropbox! Everyone is welcoming, and fully engaged, the business outlook is impressive, and the perks aren't too bad either (They are top notch!). In a sea full of tech companies and start-ups in the Bay Area, they are holding their own, and more people need to know about what a great place it is.",None that I have seen yet,Increase visibility of the amazing work environment & culture.,5.0,,,,,
2017-12-14, Coffee Operations Manager,"San Francisco, CA",Current Employee ,Global Coffee Operations Manager,More than 3 years,0,"Amazing owner/founders/management, great benefits, and perks.",not much room for growth.,,5.0,5.0,5.0,3.0,4.0,5.0
2017-12-13,,,Current Employee ,Software Engineer,,0,"Everybody around me are so smart and this is a great place to learn. As a smaller company there is a ton of opportunities for ownership, and it's definitely one of the most fun places I've worked.",Cafeteria typically has terrible Asian food with the exception of sashimi,Better Asian food in Tuck shop,5.0,5.0,5.0,5.0,5.0,5.0
2017-10-26,,"San Francisco, CA",Current Employee ,I can't recommend working here to my friends or family,More than 3 years,0,"The Tuck Shop serves great meals, the gym is nice, and so on so forth. The perks are the only real pro.","The best, most visionary leaders in Engineering have left and/or are in the process of leaving.
Political games are encouraged by EPD leadership.
Drama is embraced.
People with real and meaningful experience are ignored routinely.","Stop letting middle managers play dumb political games, it's killing your company.",2.0,3.0,4.0,1.0,4.0,1.0
2017-11-23,,,Former Employee ,Dropbox,,0,"Great food, lots of in-office perks, good team to work with","Long hours, projects were at times redundant",,4.0,3.0,3.0,4.0,4.0,3.0
2017-10-15, Account Executive,,Current Employee ,Education Account Executive,More than a year,0,"Great Coworkers, office space and perks","GTM is a complete miss!, haven't had the same offer for more that a qtr, at a time.
Customer Service is a oxymoron.
Quotas are too high for the size of deals & discounts needed to win.","Scrub direct sales. Support CX, CS and Engineering, and just admit you are a personal & SMB solution at best.",3.0,4.0,4.0,3.0,5.0,4.0
2017-09-22, Software Engineer,"New York, NY",Former Employee ,"Great place, with some caveats.",More than a year,0,"The engineering team is some of the best people to work with that I've ever met. The team isn't just smart people: the company does a great job of selecting people who will be able to work well with others.

For an engineer, it's a fun place. They've got a range of really exciting technical problems to solve. And when you solve them, you get to see people actually use what you built.

The company is built as an actual business. The management has been carefully building a sustainable, long-term business. They provide a valuable service, which people are happy to pay for. They've got a good plan for how to continue and grow the business.","Shocking amount of abandonware in the technical stack. Senior people are strongly encouraged to have side-projects in addition to their primary work. But they aren't given time to support it. So there's a lot of widely used code implemented by trusted people, but which is completely unsupported.","* Cut down on the amount of political games among managers.
* Take a hard look at the what you reward. The current system is good in many ways, but it is encouraging people to build things and then abandon them.",4.0,5.0,5.0,4.0,4.0,4.0
2017-09-26,,,Current Employee ,Sales,,0,"Great peers - smart, dedicated, helpful, considerate, rockstars.","Middle management not trained well, they won't roll up sleeves to help and continues to dump busy work on the team. Systems and tools confusing with no manpower to fix issues and train sales force. Politics heavy and HR doesn't listen to what employees are saying. Beware ""revenue operations & strategy"" team - they don't operate or strategise.","Read these surveys you keep sending around, we've been waiting for you",1.0,3.0,4.0,1.0,4.0,1.0
2017-09-11,,,Former Employee ,Partner Account Manager,,0,"Great culture, 3 meals a day with amazing perks. Really inspiring people to work with.",Management in the sales org are struggling. People are continuously leaving the org.,Build out a more robust sales organization with more transparency.,4.0,,,,,
2017-08-09, Software Engineer,"San Francisco, CA",Current Employee ,Wonderful place to work,More than 3 years,0,"High impact projects affecting millions of users. The technical challenges are immense, and there are many interesting product problems to tackle as well.",Dropbox can be a chaotic place to work. You have to be able to work with others and manage your time well in order to get anything done.,,5.0,4.0,5.0,4.0,5.0,4.0
2017-08-11, Talent,"San Francisco, CA",Current Employee ,Great people and great times,Less than a year,0,"Amazing culture, amazing leads, amazing food and benefits. People really care about you as a person and all seem to be enthusiastic about their work and the role they play in making it an awesome place to work.","Not great career mapping within recruiting, as there doesn't seem to be a clear vision as to what the possibilities for ones career is. I do believe this is coming soon. The Global Head of Recruiting is learning on the job. They give an impression that they don't really care about technical recruiting and that we are just laborers working to hit a number so they can get a promotion and a bonus.","Don't avoid the Technical Recruiting side of the house. It honestly feels like you don't care at all, and I am not the only one that feels this way.",4.0,4.0,5.0,3.0,5.0,3.0
2017-07-28, Sales,"San Francisco, CA",Former Employee ,"Good company, needs to mature though",More than a year,0,"Great benefits, an amazing culture of respect and fun. Salary is good.",Grow opportunity is limited. I think the company focuses more on its own growth compared to the growth of its people. Too much politics in the management level.,Set clear goals for the company and stick to it. Stop changing direction and mission every 3 moths.,4.0,5.0,4.0,3.0,5.0,2.0
2017-07-31, Core Account Executive,"Austin, TX",Current Employee ,"Great culture, greater people",More than a year,0,"Great product, amazing perks and culture of people who are extremely intelligent and always happy to help one another succeed.","Constant moving pieces, tough industry",,4.0,4.0,4.0,4.0,4.0,4.0
2017-07-12,,,Current Employee ,Strategic Territory Manager,,0,Awesome people to make for an awesome culture,"The food is unbelievable, but watch out, you will gain weight",,5.0,5.0,5.0,5.0,5.0,5.0
2017-06-29,,,Current Employee ,"Great culture, authentic",More than a year,0,People feel real and leadership team cares and is very transparent.,Some folks have an entitled mentality. Decisions can be tough to get through ranks of leadership.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-07-13,,,Former Employee ,Amazing people,,0,"An amazing culture founded on amazing people. Brightest people I've worked with, coupled with autonomy and a very caring culture that lets you bring your entire self at work.","Grew quickly and with that, comes growing pains. Depending on the team, there are different more or less experienced managers.",,4.0,5.0,5.0,4.0,5.0,5.0
2017-07-20, Customer Service,,Current Employee ,Miserable conditions,More than a year,0,"It's a well known company that will look good on your resume when you leave, which you will want to do as soon as you start.","1) managers have no respect or concern for the welfare of their employees
2) the product is a nightmare - it's coded like something 10 years ago and no one cares - they just want to sell this crap as quickly as possible to as many lemmings as they can find to increase their user count, which they think will drive up the IPO price
3) customer support? are you kidding me? What a nightmare. It's not just that it's impossible to get support - the customer service agents actively share what should be confidential files and information from a user account when that user writes in with a complaint. I have regularly seen protected information shared among staff members
4) you'd better be in the clique or else there is no opportunity for career advancement",pack it in. bigger and better cloud sharing services are already eating into your market share and the utter contempt and disdain you show for users and employees is going to come back and bite you.,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-05, Product Manager,"San Francisco, CA",Current Employee ,Lots of smart people to work with and learn from,More than a year,0,"Great place to work as product manager. Smart people to challenge your thinking if you are looking for constructive feedback. Dropbox gives PMs the opportunity to focus on why a problem is worth solving rather than just focus on churning out features.

It is at a great size where the PM team is large in the sense that there are a lot of great folks to learn from, but small enough that you will likely know all other PM's and can really scale your impact.

More importantly, the co-founders and the executive team really cares about broader issues such as diversity and respecting people from all background. Great perks when it comes to food, insurance, maternity/paternity, wellness etc.",Will have to figure out a way to transition from a single product company to a successful multi product company for long term success.,,5.0,3.0,5.0,4.0,5.0,4.0
2017-07-16, Vice President,"San Francisco, CA",Former Employee ,No new ideas.,More than a year,0,"Great food in the Tuck Shop... almost everything else is a bit questionable. Some really dedicated, smart people ... but most have left.","Culture is based on ""what do they do at [insert other tech company name]?"" Otherwise they are bereft of new ideas. Execs fleeing regularly.",Since no new ideas have come in 8 years. Think about hanging it up.,1.0,3.0,3.0,2.0,4.0,2.0
2017-06-15,,,Current Employee ,A company that cares,,0,"Strong cultural values, people have higher integrity than other tech companies I've seen, truly cares about investing in and caring for its employees.","Tons of change all the time, lots of context switching, has trouble making important decisions quickly especially if they hurt feelings",,5.0,3.0,5.0,5.0,5.0,4.0
2017-06-13, Software Engineer,"San Francisco, CA",Current Employee ,Software Engineer,More than 3 years,0,"Food, flexible schedule, unlimited vacation, and benefits",On call on Friday and weekends,Figure out when we want to go on the market.,5.0,5.0,5.0,5.0,5.0,5.0
2017-06-07, Product Analyst,"San Francisco, CA",Current Employee ,Amazing place to learn & grow,,0,"* People are honest, thoughtful, and interested in building great products over climbing the corporate ladder
* Great focus on learning, with lots of awesome opportunities available for early-career employees
* Still feels like a small company in many ways (friendly, casual)",* Still working out some growing pains on things like performance reviews as the company grows,,5.0,5.0,5.0,5.0,4.0,4.0
2017-05-24, Software Engineer,"San Francisco, CA",Former Employee ,"Reasonable place to work, huge product issues",,0,"* Lots of employee perks

* Beautiful office

* Amazing food

* Still a good chunk of smart people remaining at the company, though this is changing quickly

* Coworkers were really nice and generally had strong character","* Zero product direction -- CEO has had lots of trouble strategically and has effectively stepped back from that role, meaning that no one with power over multiple orgs is steering the company

* High-level goals dumped at the feet of inexperienced senior managers, who are then responsible for vague product goals (""more collaboration!"") and can't translate them into a product roadmap

* Projects are often too safe, and amount to UI tweaks (a giant overhaul of the barely-used website, for example) or moonshot projects with no strategy or go-to market that eventually die before reaching customers

* A recent de-emphasis on business/sales objectives in favor of shiny consumer toys, despite major strategic pitfalls","Chart a course more concrete than ""collaboration"" or ""the best place to get work done"" -- something that directly translates into a product roadmap with a clear go-to market and value prop for customers. Put customer problems first and business problems second.",3.0,5.0,5.0,4.0,5.0,2.0
2017-06-03, Account Executive,"San Francisco, CA",Current Employee ,Amazing place to work,More than a year,0,Culture and food and of course the people. Everyone from leadership down to IC's are sharp and have unique backgrounds,Retention especially as the org continues to change and define itself. Need to do better job of managing org-wide changes,Preserve the culture at all costs,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-24,,,Former Employee ,Uncertain Future,,0,Dropbox has amazing perks (although they're not as great as they were when I started back in 2014).,"Upper management brought in hordes of ineffective middle managers from Microsoft and Google to manage business teams in a misguided attempt to 'grow up' ahead of an expected IPO. These people were universally terrible at their jobs and are now in the process of being let go. People at Dropbox are also extremely nice, but usually not very effective.",Stop letting good people leave in favor of managers who produce literally zero benefit for the company.,4.0,5.0,4.0,4.0,5.0,3.0
2017-05-31, Software Engineer,"San Francisco, CA",Current Employee ,"People, people, people",More than a year,0,"Passionate co-workers, transparent culture, delicious food.","Tendency to overwork, some expectations that it be ""more than a job"", too much/too frequent management shuffling",,5.0,3.0,4.0,5.0,5.0,4.0
2017-06-27, Sales Associate,,Current Employee ,Sinking Ship,More than 3 years,0,Good benefits and great people.,No way to make your number. Getting destroyed by the competition on a regular basis.,,1.0,4.0,5.0,1.0,4.0,2.0
2017-04-28,,,Current Employee ,Great stuff,,0,"Has good perks.
Great food.","Long hours.
Noisy neighbors in the office.",,5.0,,,,,
2017-05-10,,,Current Employee ,Big startup,,0,"focus on execution, quick development process","product manager deficiency, customers upset",,4.0,3.0,5.0,4.0,3.0,4.0
2017-04-07,,,Current Employee ,"Hyper-Growth, Strong Leadership and Lots of Runway",,0,"Amazing opportunities, strong leadership across most functions, strong business value proposition and operations and lots of runway for building teams and innovative processes using leading technology.",Maturing leads who often don't recognize the necessities of growing up,Keep it up -- hold each other accountable and play to win!,5.0,5.0,5.0,5.0,5.0,5.0
2017-04-10,,,Current Employee ,"Great coworkers, good growth opportunities",,0,"Inspiring and impactful projects, great coworkers, Tuckshop!","Shrug, not many I can think of",,5.0,5.0,5.0,5.0,5.0,4.0
2017-04-18,,,Current Employee ,"Great team, solid perks",,0,"My Coworkers make my job as great as it is, and the perks are great",Exec communication could be better,Keep the focus on Dropbox team members,4.0,4.0,4.0,4.0,4.0,4.0
2017-04-13,,,Current Employee ,All that glitters is not gold.,,0,"Great perks, ok food, wonderful views from the office space. No points for guessing from where! Casual workspace. Good brand awareness outside.","Bunch of newbie leads managing for the first time in life and don't have a clue that they are failing miserably. get a real sense from the team and not look at those artificial pulse scores. Favoritism exist all over, seniors don't even acknowledge juniors in the room to the fact that they don't even look eye to eye when pretending to talk to you. Hiring like crazy and celebrating each hire as if we have gotten a billion dollar customer in.","Look over from the high castle, the village is not in great shape.",1.0,1.0,1.0,2.0,2.0,1.0
2017-01-31, Senior Software Developer,"San Francisco, CA",Current Employee ,IPO Will be a Disaster,More than 3 years,0,"- I love my view from the Tower
- I have a ton of options since I came pretty early
- Lot of cool people to work with","- So much dilution in shares that everyone who thinks we're going to be rich from this IPO is delusional
- So many young managers that hurt the morale of the teams. Honestly, these kids are way too inexperienced
- We're far behind on the Enterprise space but kicking butt in the Consumer space. I think it is too late to catch up on the Enterprise side, but for some reason we keep wasting time and energy here.",Get the priorities right. Enterprise or Consumer. It is demoralizing and confusing everyone.,2.0,1.0,3.0,3.0,4.0,1.0
2017-02-01,,,Former Employee ,Great Company,,0,"- One of the most thoughtful companies, both around their employees and their Users.
- Some of the smartest/brightest people in the industry.
- Culture is awesome and fun.
- Huge impact per engineer.",Not really many for a company of its size. Not as many exciting/innovative projects to work on as there used to be as the company is more focused now.,,5.0,4.0,5.0,4.0,5.0,5.0
2017-01-29, Senior Software Engineer,"Seattle, WA",Current Employee ,Great Culture and Ready to Help Grow Your Career,Less than a year,0,"Lots of impactful projects (even at satellite office);
Just the right size - small enough (startup / pre-IPO / less politics) and big enough to have resources and some structure.
People of different level in the career : e.g. junior people you can mentor and seniors you can learn from;
Lots of potential - e.g. business;",questions about valuation brought up last year;,keep being crisp about why Dropbox is better than the competition;,5.0,4.0,5.0,5.0,3.0,4.0
2017-01-19, Technical Recruiter,"Seattle, WA",Current Employee ,Amazing Company Culture,Less than a year,0,"After having been a fan of the product itself and a long-time user, I was hopeful when I joined that they would live up to my very high expectations. So far I've been very pleasantly surprised to learn that the culture and environment is even better than I had expected. After having worked at several large tech companies in the area, I have realistic expectations when it comes to culture and work environment and often after seeing behind the curtains am disappointed with the results, however here I haven't seen anything that is popping that bubble. Even though we work in a satellite office (the HQ is in San Francisco) they are very careful to ensure that we maintain that environment that makes Dropbox special, as well as including everyone and being very transparent so that we don't end up feeling like a lonely island.
*Benefits here are amazing (even compared with Microsoft, Facebook and the like)
*Perks include having a catered breakfast, lunch & dinner (if you are going to be working past 5) every day. If you are lucky enough to work in the SF office, then you have your own restaurant with options crafted by a Michelin star chef. We also have a fully stocked kitchen and full bar. We also have a lounge area complete with Xbox One & Sega (old school), full band set-up, pool table, foosball, ping pong table and lots of different working spaces for any kind of work environment requested.
*Company founders are onsite and super accessible, they really do care about each and every employee and put a lot into everything.

The transparency here is amazing, and if you have an idea or want to try something new out, I've been met with ""yes"" every time. Which is amazing and can offer up unlimited career progression, just don't be afraid to get in and get your hands dirty and get 'er done.","The only con I can find is the location, although we are in the Columbia Tower and the views are seriously the best in the city, I live on the Eastside and thus commute is a headache for me. Luckily we have a generous transportation benefits and a flexible work environment, so I can work from home as needed. The bus routes are the hardest part, trying to find one that will work with my schedule has needed a little work, but that's not really the fault of Dropbox.","Continue to keep the transparency intact, that's a very important part of this culture and the success of the product itself, so it's great to have that to showcase. As we are still very much growing, and growing at a very fast pace, it's important to make sure that we continue to hire people who will maintain that uniqueness that keeps us at Unicorn status, I've seen cases where bringing in the wrong leadership can tank an entire product line, so that's my biggest worry at this point.",5.0,5.0,5.0,5.0,5.0,5.0
2016-12-20, Software Engineer,"San Francisco, CA",Former Employee ,Culture isn't great for minorities,More than 3 years,0,"- Super smart engineers
- Great product design team
- Fantastic perks and location
- The founders are down-to-earth and relatable","- There is an ever-prevalent sense of entitlement throughout the engineering org
- Lack of basic social skills - people don't believe in greeting others in hallways
- Inexperienced and egoistic managers have caused a lot of damage and attrition in the past year
- If you are a person of color, you may not exist for the rest of them for a long time (I am not a person of color, but I noticed the bias against my colored co-workers)
- There still exists a boys club
- Career growth and mentorship is limited
- Don't work at Dropbox if you are a Product Manager or want to become one in the near future. The attrition rate in PM org is huge and lack of mentorship is appalling. Lots of unhappy PMs.","Fix management issues, if you want you attract long-term experienced employees. Engineers have many options in the Silicon Valley, nobody wants to work for jerks!",3.0,3.0,2.0,3.0,4.0,
2017-02-08,,,Former Employee ,Great perks and people,,0,Great product and smart people,Slow to execution and too many x-consultants doing product work,Stop changing strategy all the time!,4.0,4.0,4.0,4.0,5.0,4.0
2017-01-16,,,Current Employee ,Great people & culture,,0,"Smart people, collaborative & social culture","No complaints other than losing the ""start-up"" feel",,5.0,5.0,4.0,5.0,4.0,3.0
2017-01-27,,"Seattle, WA",Current Employee ,"Driven Culture, Nice and Friendly Environment, Room to Grow",,0,"A great working environment with a warm, inviting, and friendly culture.
Opportunities to learn from others with a wide range of experiences
Great brand name recognition
Strong perks and benefits
Off the charts food options
Leadership is very transparent regarding company direction and financials
Individual growth opportunties",An excess of documentation on any number of topics. Streamlined and simple data can sometimes be tricky to locate,"Continue to provide transparent information on the direction of Dropbox and where we're going.
Do not try to grow just for the sake of growing.",4.0,4.0,5.0,4.0,4.0,4.0
2016-12-20, Marketing,"San Francisco, CA",Former Employee ,A slowly sinking ship,More than 3 years,0,"Like many companies, Dropbox has amazing perks -- excellent food, really nice onsite gym, and there's no commute as it's located in SF. Most people at the company are nice, smart, humble, and hardworking, but the hiring bar has been lowered quite a bit over the last year. This is a great place to start your career if you're entry-level.","All that glitters isn't gold. Despite the glitz of the perks, many people at Dropbox are really unhappy. This is due to several things:
- Bad managers. Like, really bad. Very little training offered to new managers, and the company does not take action on managers who are consistently rated poorly or who have a lot of turnover on their team.
- Very little career development. If you're mid-to-senior level and you're looking for autonomy and responsibility, this is likely not the place for you.
- Dropbox is NOT a meritocracy. Many leveling and compensation decisions are based on favorites and are inconsistent from team to team, or level to level.
- Despite being a relatively small company, it's tough to get things done. Weighed down by red tape and bureaucracy. If you're someone who is execution-oriented and likes to move fast, look elsewhere.","Stick to the values and raise the hiring bar. Stop hiring and promoting bad managers. Train new managers, and get rid of the ones who aren't effective. Provide greater development and mentorship opportunities for people who want them. Hire a more seasoned and effective HR team. Be fair and consistent with compensation and leveling decisions.",2.0,3.0,2.0,1.0,2.0,2.0
2017-01-19, Software Engineer,"San Francisco, CA",Current Employee ,Great people & amazing office,,0,"Really smart, motivated people.
Very collaborative culture - people are always willing to help solve problems or answer questions.
Amazing office space and fantastic perks.","Growing pains as the company grows from a small, agile startup to something bigger that needs more process.
Leadership can be hit or miss - some projects Dropbox executes on amazingly well but others feel like vanity projects for leadership that won't go anywhere.",,4.0,5.0,4.0,4.0,5.0,4.0
2017-01-06,,,Current Employee ,Inexperienced management,More than a year,0,"The benefits are great, but they are dwindling as the company looks at saving money. Nevertheless, they are far better than most companies in the area.","The majority of the management have very little experience (due to their age) so the management makes many immature mistakes. The company also things very highly of itself as a global leader that employs only the best in the field, but that's not actually something that's substantiated outside of the company itself. Advancement is nebulous and relies a lot on subjective traits and who your friends are.","Value experience that employees bring from outside of your company walls. Start leveling down the management that are in high levels simply because they have been at Dropbox for years, and start replacing them with experience managers with more industry experience.",2.0,4.0,4.0,1.0,4.0,1.0
2016-12-19, Account Executive,"Austin, TX",Current Employee ,Really valued employee,Less than a year,0,I am still fairly new to the company but I can already tell you that I feel so valued as a new employee. All of the details going into your interviews and the feedback given are fantastic. The benefits also speak to this.,"The only thing i can see so far is there is no downtown parking, however given an allowance a month helps with this. Plus in my opinion the amount of Pro's outweigh this.",Keep up the amazing work. As a new hire I have never felt more welcomed and appreciated at any other company that I have ever worked for. I am so happy to be apart of this culture and hope to show this type of care and attention to all of our future new hires as well.,5.0,5.0,5.0,5.0,5.0,5.0
2017-01-05,,,Former Employee ,An amazing place to learn and grow,,0,"The people are incredible, talented, so smart, and very fun to work with. Dropbox also affects hundreds of millions of users, and the problems you solve have a huge impact.",The company is huge now compared to when I first started,"I loved my time at Dropbox, thank you!",5.0,5.0,5.0,5.0,5.0,5.0
