date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-12-14, Medical Laboratory Scientist,"Denver, CO",Current Employee ,Medical Laboratory Scientist,Medical Laboratory Scientist,0,Plenty of growth potential. Easy access to overtime should you want/need it.,Micromanagement is rampant. Extremely structured.,,4.0,4.0,5.0,5.0,5.0,4.0
2017-12-12, Clinical Supervisor,"Pueblo, CO",Former Employee ,"Clinic supervisor, overseeing multiple clinics and the providers and staff in each clinic.","Clinic supervisor, overseeing multiple clinics and the providers and staff in each clinic.",0,"Great core values, non-profit and faith based. There are great staff hat truly care for their patients and providers- r ally making it worth all the work!","Lack of support from upper leadership and HR to hold staff, providers and supervisors accountable towards organization mission, goals and core values.","Ensure that every supervisor is doing the same amount of work, out those that do not get high associate engagement scores on performance improvement plans, hold providers accountable and ensure that we truly live our organizations values. Compensate your good leaders better and remove the bad leaders.",4.0,3.0,5.0,4.0,3.0,3.0
2017-12-11,,,Current Employee ,Work environment is phenomenal; Room growth is minimal,Work environment is phenomenal; Room growth is minimal,0,Work life balance is phenomenal,Room for growth is more desirable,,4.0,,,,,
2017-12-08,,,Former Employee ,great,great,0,"easy, fun, great interview, close to home",The only con is that it gets hectic on busy days,,5.0,,,,,
2017-12-21,,,Current Employee ,Centura,Centura,0,Great values for the overall org.,Sr. Execs don't get things.,,3.0,3.0,5.0,4.0,5.0,1.0
2018-01-05,,,Former Employee ,Don't expect raises or advancement,Don't expect raises or advancement,0,Coworkers were fantastic and hard working. Benefits are amazing.,"Literally no chance for advancement. I applied for 20+ jobs that I was absolutely qualified for and got zero response and zero feedback from these applications. HR is a complete joke. In the 2 years I was in my position we had 7 different HR people. Raises are based on.... nothing? Don't work hard, because you won't be rewarded in any way.",Merit based raises. Recognize and reward skills and talent. Keep HR people in their locations to actually assist employees and develop relationships.,1.0,1.0,1.0,1.0,4.0,1.0
2017-11-19, RN Clinic,"Aurora, CO",Current Employee ,Clinical RN with neighborhood clinic.,Clinical RN with neighborhood clinic.,0,Great doctors to work. Poor management. Centura is not involved in the training of managers and think it would do this clinic well to be trained.,Micromanaged and expected to do much more than able to get done. This clinic is not consistent in employee positions requirements. Significant call offs by RN's.,Have managers learn how to be leaders. Get rid of the managers who abuse their authority.,4.0,2.0,4.0,1.0,3.0,2.0
2017-12-19,,"Denver, CO",Former Employee ,Other Denver hospital systems better than Centura,Other Denver hospital systems better than Centura,0,- The 401k match is generous,"-recruiting and HR are truly awful. No discernible change under new Chief People Officer
-most higher level hires and promotions have gone to young, white men. Centura does not feel inclusive.
-Company's stated compensation strategy is to hire in the middle of the market. Centura doesn't try to attract or retain real talent in the marketplace. The process for determining increases has changed every year I've worked there
- Overly focused on nursing productivity. Nurses will be stretched to the maximum patient : nurse ratio and asked to flex off or work in a different unit. Quality patient care is secondary.","- Learn to value your associates and put shared values into actual practice.
- Focus on diverse opinions, work styles and types of associates.
- Budget money for training and advancement.",1.0,3.0,1.0,2.0,1.0,1.0
2017-11-27,,,Current Employee ,do not waste your time here unless you absolutely need a job,do not waste your time here unless you absolutely need a job,0,401k is decent. If you just want put in your time and you can play the politics well and don't rock the boat you might like it here.,"Starting pay lower than industry, no cost of living raise and no performance raise unless you're involved with a pet project.
Micromanagement. Management will say one thing but process and procedure will be completely different.
Definitely a CYA environment.
All departments are silo'd so expect to stagnate here.",If you need my advice you shouldn't be in management.,2.0,1.0,1.0,1.0,1.0,1.0
2017-11-09,,,Current Employee ,therapist,therapist,0,There are great co-workers and relationships at Centura. There is typically good communication and collaboration between different professions.,The communication between management level and front-line workers is lacking. Changes occur without explanations for the changes.,"Be honest. We know that everything is related to the bottom-line, but it would be nice to understand why reductions in benefits are occurring and what that excess money will be used for instead of us.",4.0,4.0,5.0,4.0,3.0,3.0
2017-11-16, Exercise Physiologist,"Colorado Springs, CO",Current Employee ,Exercise Physiologist,Exercise Physiologist,0,They are proactive in preventative health.,"Like most companies, the politics and drama.",,4.0,5.0,5.0,3.0,4.0,4.0
2017-12-14, Rep,"Centennial, CO",Current Employee ,Rep,Rep,0,"Great Benifits, 401k, Flex Time","High turn over, no room for growth","Managerment is rude not kind to others. Employee are mistreated and belittling. Employees are targeted to receive write ups leading to getting terminated under false accusation . NO structure sad to say Centura is a big company do not value there employee's. Employees are not recognized for their accomplishments ""if they are its a family member related to upper management. Centura criticized their employess for their mistake lack of training, high turnover, system updates no matter what employee are the blame!!!!Bad leadership. Employees don’t feel valued some work in a state of fear of making a mistake and speaking up on whats wrong and how others can see management being unfair. Leadership lacks the necessary skill, ability having a postive out look when employees have concerns.. Overall theres no qualities to effectively lead. As of 2017 Centura needs to wipe out management get a new management team.",1.0,1.0,1.0,1.0,1.0,1.0
2017-11-16,,,Former Employee ,Epic Credentialed Trainer II,Epic Credentialed Trainer II,0,"None, blah blah blah blah.","No loyalty. Had 16 years experience training in EMR. Brought 17 facilities up on Epic, laid me off b/c I was a higher paid trainer! (Nurse)",Appreciate talent in your organization!,3.0,3.0,2.0,1.0,3.0,1.0
2017-11-06, Patient Account Representative,"Centennial, CO",Current Employee ,Patient Account Rep II,Patient Account Rep II,0,Centura takes leadership seriously. We have a plethora of managers and supervisors that want and desire our success. They value our ability to grow or support a better work environment.,We need to reestablish the meaning of open door policy. I don't believe my peers feel that retaliation isn't something that will happen if they used their voice.,Work on less managing and more leadership... My peers know their rules. Their job is tedious at times; now lets build them and let them know we have knew leaders that mean to grow them spiritually and with compassion.,5.0,5.0,5.0,5.0,5.0,5.0
2017-11-04,,,Former Employee ,staff RN,staff RN,0,I enjoyed working with my coworkers,management needs to communicate better,communicate better to each other,4.0,3.0,3.0,4.0,3.0,3.0
2017-10-27, Cst,,Current Employee ,Surgical services,Surgical services,0,Some of the best reasons are the people,One downside is the horrible and expensive food served in cafeteria,,4.0,3.0,4.0,4.0,3.0,2.0
2017-10-18, Medical Assistant,"Centennial, CO",Former Employee ,Great place to work,Great place to work,0,Has great management team and many opportunities,Not the highest payer but there are many opportunities,Pay your people what they are worth,4.0,5.0,5.0,5.0,3.0,5.0
2017-10-24,,,Current Employee ,Practice what you preach,Practice what you preach,0,Front line workers seem to really embrace mission statement.,Upper Management preach core values but do not live by them. Seem to completely lack respect and compassion for those who work underneath them.,Practice what you preach.,2.0,2.0,1.0,3.0,1.0,1.0
2017-10-12,,,Former Employee ,great place to work,great place to work,0,really great staff and coworkers,sometimes less pay for more benefits,none,5.0,4.0,5.0,5.0,4.0,4.0
2017-10-12, Project Administrator,"Denver, CO",Current Employee ,Administrative Project Manager,Administrative Project Manager,0,Large system - opportunities for transfer,Wish the legacy mission transcended better from corporate to entity level executive management and to staff,- Increase collaboration with sponsor organizations for horizontal/upward mobility of staff,4.0,3.0,3.0,4.0,3.0,4.0
2017-10-24, Human Resources Specialist,"Englewood, CO",Former Employee ,Human Resources Specialist,Human Resources Specialist,0,"Company culture, values and missions",Nothing to add to cons.,,3.0,2.0,5.0,3.0,3.0,2.0
2017-10-04,,,Former Employee ,"Great People, Even though healthcare is changing","Great People, Even though healthcare is changing",0,"Great benefits package. 8hrs of PTO each pay period
Great managers
Opportunity for flexibility, depending on your line of work","It is hard to get things done at times, because it is such a big organization there is multiple processes in place to get things done.

I tried to upgrade an employee's salary that definitely deserved it, and was met with hard resistance from comp team. We lost the employee to another organization that saw his value.","Corporate office culture is great, but people are still dealing with outcomes of budget cuts. Please realize that the employees sometimes are doing the work of 2 of 3 people and not being compensated for it. That is understandable for a short period of time, but it's not sustainable.",4.0,3.0,4.0,3.0,5.0,2.0
2017-10-17,,,Former Employee ,Falling off the cliff,Falling off the cliff,0,Employees are dedicated to the mission,Senior leadership is taking the organization in the wrong direction.,Diversity is a good thing.,2.0,2.0,2.0,2.0,2.0,1.0
2017-10-18, Medical Director,,Former Employee ,Physician,Physician,0,Positive team reasonable benefits,Pay was not competitive by community standards,Pay your primary care physicians more!,3.0,4.0,3.0,3.0,2.0,3.0
2017-09-24,,"Centennial, CO",Current Employee ,Marketing team member,Marketing team member,0,"Great people, positive corporate culture. Nice amenities, building and grounds.",Uncertainty as top management is changing along with CEO change. There is some tension that wasn't there with the last CEO. Time will tell.,,4.0,3.0,4.0,4.0,3.0,3.0
2017-10-10, Patient Account Representative,"Englewood, CO",Current Employee ,patient account rep,patient account rep,0,"flexible scheduling. It is great to be able to make up time you miss, approved or not. It is also great to be able to work flexible hours like 4 10 hour shifts.","must use earned PTO for holidays since they are closed but do not pay you for those days.

Cannot use PTO and OT on the same pay cycle like some companies. Even though the OT hours worked would be paid regular time, and on top of that getting paid for the PTO hours used.","Be a leader not a manager. Someone that your employees would want to follow and not avoid. People quit their boss, not their job.",2.0,,,,,
2017-10-25, VO Manager,"Lakewood, CO",Former Employee ,Avoid at all cost,Avoid at all cost,0,The frontline staff and a few leaders,"Leadership, PTO, Holidays, multiple leadership layers, pay","Pay attention to your frontline staff more, they are leaving for a reason. Also a department may run well despite the management, doesn’t mean that management should retain their position.",1.0,1.0,4.0,1.0,1.0,1.0
2017-10-08,,,Current Employee ,Better than most,Better than most,0,This company walks their talk. They do a good job of weeding out bad employees to keep the good ones.,Lead and management positions are often overloaded with responsibilities. Makes it hard to cover all the bases.,Hire organizers who can help upper positions get better organized so they can check on employees more often.,3.0,2.0,5.0,3.0,4.0,4.0
2017-09-17, Sitter,"Littleton, CO",Former Employee ,Sitter,Sitter,0,Centura praised their employees and made a comfortable working environment. Would work for them again in a heartbeat! Tuition reimbursement was a plus too!,"A lot of computer training, which I believe is common in any healthcare organization these days",,5.0,4.0,4.0,4.0,4.0,4.0
2017-10-19, Nurse Practitioner,"Canon City, CO",Current Employee ,Management lies about everything; stay away!,Management lies about everything; stay away!,0,None that I can say are consistent; everything from pay to procedures are up for change without warning. I guess that so far the company hasn't gone bankrupt,"They lie constantly about support, ability to get assistance for pts; even going so far as to back stab each other in provider Mee try Ings to pacify us when man as garment is called on IU inconsistency",Fire them and bring in actual trained management,1.0,1.0,1.0,1.0,1.0,1.0
2017-09-11, Staff RN,"Westminster, CO",Current Employee ,LDRP,LDRP,0,Great staff and great nurse manager. CNO is very personable and professional!,"Staff scheduling is a nightmare, low census and loss of paycheck too frequently.",,4.0,2.0,5.0,2.0,4.0,4.0
2017-09-10,,,Former Employee ,Good place to work,Good place to work,0,Great place to start a nursing careers,"Staffing ratios, high stress environment",,4.0,3.0,3.0,3.0,3.0,3.0
2017-09-03,,,Former Employee ,Solid place to work,Solid place to work,0,Lots of opportunity and really quality co-workers,Sometimes too many projects going on at once,,4.0,4.0,4.0,5.0,4.0,5.0
2017-09-18, Health Information Management,,Former Employee ,Great Before Management Change,Great Before Management Change,0,"Work Load was not overwhelming
Coworkers were helpful and hard working
Location was great
Good working conditions","New Management was strict and not helpful
Favoritism and not being recognized for special work",Don't micromanage too much or morale will be lost,3.0,4.0,4.0,3.0,3.0,3.0
2017-09-05,,,Former Employee ,Scheduler,Scheduler,0,"Caring co-workers.
Ability to help patients with appointments at stressful times.",Frequent moves of scheduling department.,Show concern & caring for all employees.,4.0,,,,,
2017-09-11, Phlebotomist,"Denver, CO",Current Employee ,Lab,Lab,0,"A lot of team players, flexible hours, 24 hour service needed, can always do extra shifts, friendly work environment, helpful staff members","Wages not competitive, understaffed, expensive health insurance, no grace period, very strict attendance policy, can only access health care benefits through Centura hospitals",,3.0,4.0,5.0,3.0,5.0,4.0
2017-09-05,,,Current Employee ,Epic Application Analyst,Epic Application Analyst,0,"good work from home policy
opportunity to work on various types of projects and grow skills","not the best work culture
not a lot of growth opportunity",listen to lower level employees,3.0,4.0,3.0,3.0,3.0,3.0
2017-08-25,,,Current Employee ,Overworked,Overworked,0,Staff in clinics really care about their co-workers and patients,"Management is so clueless about what actually happens in a clinic. Expectations are unrealistic, then employees are threatened and bullied when expectations are not meet. Overtime is not allowed but working through lunch is recommended. Pay raises are not based on merit. Not a good representation if a ""Christian"" organization.",Get out of your ivory towers and join the front line.,3.0,2.0,2.0,3.0,2.0,2.0
2017-08-19,,"Colorado Springs, CO",Former Employee ,Centura Health billing department /customer service,Centura Health billing department /customer service,0,Great company with lots of wonderful coworkers,"Stressful at times, sometimes low on staff.",I think they would benefit by hiring more workers,5.0,4.0,5.0,4.0,4.0,4.0
2017-08-11,,,Current Employee ,Centura Health,Centura Health,0,"Faith based, mission driven, patient focused","Slow moving, bureaucratic, high pressure",,4.0,,,,,
2017-08-23," RN, Bsn","Castle Rock, CO",Current Employee ,Needs Organization,Needs Organization,0,Nurse the patient ratios are typically kept at 4:1.,"No accountability. No policies set in place for many day to day tasks. CNO has no clue what the needs of nurses are, don't think she even knows 1 persons name.",Hold people accountable for their job description. Implement policies and procedures that are clear. Listen to the nurses. Make positive changes to drive the hospital forward.,3.0,4.0,3.0,3.0,2.0,1.0
2017-09-11,,,Former Employee ,Med tech,Med tech,0,I did not see any Pros... Any new med tech should avoid Centura,Low pay... hiring process is slow and the recruiters are very rude...,Human resource should adjust its recruiter's behavior.,1.0,2.0,1.0,1.0,,
2017-08-09, Housekeeper,"Pueblo, CO",Current Employee ,House Keeping,House Keeping,0,"Wonderful, cleanly, flexible, and compassionate",Can be unorganized but that never gets in the way of work it overall is a great place to work,,5.0,5.0,5.0,5.0,5.0,5.0
2017-08-05, Registered Nurse,"Denver, CO",Current Employee ,registered nurst,registered nurst,0,good people to work with,other places in denver pay more for registered nurses,,4.0,3.0,3.0,3.0,3.0,3.0
2017-08-17,,,Former Employee ,Not good management,Not good management,0,"The working environment (physical) is good. The health benefits are good. It is a job that is secure, meaning you won't be fired for no reason. Where I worked, however, this was a bad thing as some employees were terrible and could get away with anything.","The pay is low compared to some other employers in the area. There isn't much room to grow. The vacation time isn't very good. Management views you as a number, not a person.",Try to stop being critical. Don't expect your employees to be superhuman just because the budget is tight. Happy employees mean better work. You can't expect one person to do the job of two and then be surprised when there are multiple mistakes being made.,2.0,3.0,3.0,1.0,3.0,3.0
2017-08-01, Telephone Triage Nurse,"Canon City, CO",Former Employee ,Telephone Triage Nurse,Telephone Triage Nurse,0,Love working with the patients and families.,"They were always moving me to fill in as an MA, or for other positions, without regard to the triage position or what safety it provided for the front desk or the other MA's and Centura, itself.",Listen more. Appreciate your employees and the job they do for the company. They work hard and have to deal with a lot of stress. Quit acting like they are all dispensable because we get that vibe from you.,2.0,2.0,1.0,2.0,3.0,2.0
2017-07-25, Referral Coordinator,"Denver, CO",Current Employee ,Okay place to work,Okay place to work,0,Positive co-workers and supportive supervisor,"PTO, sick and vacation time are combined.",,3.0,5.0,5.0,3.0,3.0,3.0
2017-07-18,,,Former Employee ,Talent Acquisition,Talent Acquisition,0,flexible work schedule and great individuals on the team.,"lacking support from managers, too many requisitions, allowed long term employees to choose what hospitals they wanted to recruit for and assigned others.",Organize the department better.,3.0,4.0,4.0,1.0,3.0,1.0
2017-07-22,,,Current Employee ,Average,Average,0,"Free to speak of spiritual things with patients.
Administration attempts to get you more exposure for job growth",CEO's are distant at best,,3.0,3.0,4.0,3.0,3.0,2.0
2017-07-07,,"Parker, CO",Current Employee ,Surgical Surgical Reviewer,Surgical Surgical Reviewer,0,Best healthcare system I've ever worked for.,Tuition reimbursement could be better.,Great job!,5.0,,,,,
2017-07-19, Staff RN,"Littleton, CO",Current Employee ,Working as RN in the hospital,Working as RN in the hospital,0,"Great coworkers and patients. The doctors are wonderful. Great location . Have yearly corn roasts in fall. Pay is reasonable. Retirement, health insurance, life insurance, benefits are good",Upper management unreasonable and rarely seen . Heavy assignments . More so recently. Have heard that company is struggling but not certain? It appears to be growing. As with most RN hospital settings have many busy 12 hr shifts without breaks lately. Nursing burnout is happening all around me.,As with most nursing please have more reasonable expectations and improve assignments. Burn out here is becoming a reality. I have seen a lot of turnover recently.,3.0,3.0,3.0,4.0,4.0,2.0
2017-07-19,,,Former Employee ,Lackluster Alumni Recruitment,Lackluster Alumni Recruitment,0,"Generally nice facilities
Reasonably competitive compensation.","Poor recruitment of former employees.
Human Resources is typically inefficient and minimally helpful to employees regarding minor needs.",Create an avenue such that high performing former employees want to eventually return to your organization with stronger recruitment.,2.0,3.0,4.0,2.0,3.0,2.0
2017-06-25, OB/GYN Sonographer,"Denver, CO",Current Employee ,Sonographer,Sonographer,0,My experience contributions are valued.,"PTO balance is used if total PT hours are not worked in a 7 day period,","Adjust PTO rules to total hours in 14 day period. I frequently pick up extra days in one 7 day period, but can be short hours in the prior 7 day period.",5.0,5.0,5.0,5.0,5.0,4.0
2017-06-28,,,Former Employee ,Communication,Communication,0,"hard working staff, plenty of overtime, great finance experience","little or last minute communication, unrealistic workload and expectations, understaffed department",Continuous overtime is not the answer. Eventually your team will be overworked and burn out.,4.0,2.0,3.0,3.0,3.0,3.0
2017-06-14,,,Former Employee ,RN float pool,RN float pool,0,Management really strives to improve on what doesn't work. Staff is great,Inconsistent staff to patient ratio however management really does pitch in to help,,5.0,3.0,5.0,4.0,4.0,5.0
2017-06-08,,,Current Employee ,Staggering cut back,Staggering cut back,0,Clean and well maintained facilities. Excellent doctors. Friendly knowledable staff. Better wages than Healthone.,"Due to being severely over budget system wide they entire company has cut many positions and eliminated loyal staff that had been there for years. They want staff to take a Planetree approach to the patient care, but when money gets tight treat the staff that provides all the patient care terribly. The CNO actually blamed the nurses for the budget issues stating that lack of nurses time management caused them to lose money.",Making the employees priority and valuing staff increases HCAP scores and patient satisfaction.,3.0,3.0,2.0,4.0,4.0,3.0
2017-06-21, Coder/Revenue Integrity Specialist,,Current Employee ,Pro Fee Coder II,Pro Fee Coder II,0,"Supportive, personal, innovative, friendly, positive","Benefits, pay rate, communication, responsibility, direction",,3.0,3.0,4.0,3.0,2.0,2.0
2017-06-02,,,Current Employee ,Centura experiences,Centura experiences,0,"Great flexible work environment, don't feel micro managed, friendly employees",Need to work on communication like any company,Improve training,4.0,4.0,5.0,5.0,4.0,4.0
2017-06-15,,,Former Employee ,Nurse,Nurse,0,"Small community, local
Beautiful building and environment
Plane tree values",Too many changes going on for over a year,Culture change,3.0,2.0,2.0,3.0,2.0,2.0
2017-06-08,,,Former Employee ,Director,Director,0,Working to take care of patients.,Poor culture. Upper management hypocritical in expectations for staff and their expectations.,Treat everyone with the same respect. Get it together so you're not continually having to lay people off which affects your culture and reputation.,2.0,,,,,
2017-05-29,,,Current Employee ,Get your BSN!,Get your BSN!,0,"Lots of positive feedback from the community regarding the care, professionalism","Typical nursing woes......
Cannot advance without BSN",,4.0,3.0,4.0,3.0,4.0,3.0
2017-05-24,,,Current Employee ,Office Specialist,Office Specialist,0,"Great facilities, excellent benefits and company culture","High turnover, mid level management and leadership not always fully qualified for positions.",,5.0,4.0,5.0,5.0,4.0,4.0
2017-05-24,,,Current Employee ,Great Company,Great Company,0,Great directors/ manager to work for,"I really love it, not any cons for me",,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-24, Registered Nurse,"Durango, CO",Former Employee ,Passionate about healthcare but lacking organizationally,Passionate about healthcare but lacking organizationally,0,The company is supportive of continuing education and furthering careers. Their policies were effective and supportive of staff and patients.,Overall it was fairly disorganized. They did not value practicing up to date evidence based care and often I did not feel like I was supported in practicing safe and effective patient care.,,3.0,3.0,3.0,4.0,3.0,3.0
2017-05-06,,,Current Employee ,"Doing more with less, literally","Doing more with less, literally",0,"Great people, really care about patients","Continue to cut staff to bare minimums, expecting associates to perform the work of two or three people.","Value your associates, stop pushing them so hard they leave.",4.0,2.0,5.0,3.0,3.0,3.0
2017-05-04," Physician, Hospitalist","Denver, CO",Former Employee ,Greedy Non-Profit?,Greedy Non-Profit?,0,"Ever updated facilities with ever more amenities make physical surroundings nice enough. (Of course, the amenities are for the patients and I have heard are intended to attract ""a better quality of patient,"" to price out the poor and needy who cost the non-profit organization more than they are willing to part with.)","Despite its non-profit status it acts like a for-profit organization, but rather than turning over profits to shareholders the administrators take home the spoils. Not only is too much is spent on non-medical administration, but this same administration is given too much power over policy, and the greedy motives result in poor morale among the employees who are actually delivering the healthcare. They are left overworked, underpaid, and worst of all, many are also feeling disrespected. Turnover is high, as I believe is true throughout the healthcare industry.",If you want better patient outcomes then spend more on staff and less on administration and remodeling.,2.0,2.0,1.0,3.0,3.0,1.0
2017-06-05,,"Canon City, CO",Former Employee ,CENTURA DOES NOT CARE,CENTURA DOES NOT CARE,0,"Well, it is A Job.",Centura does not care if you fall dead on the floor doing your job.,Step up to the table,1.0,1.0,1.0,1.0,1.0,1.0
2017-05-05,,,Current Employee ,Talent Acquisition,Talent Acquisition,0,The people! The team work!,Rate of pay compared to neighboring competitors.,,4.0,3.0,5.0,4.0,3.0,4.0
2017-05-13,,,Former Employee ,Patient Account Representative,Patient Account Representative,0,"Awesome schedule, fairly self paced,",There are a couple of cliques because most the people working in that department were friends with someone in management or in the dept and were able to get hired that way. Makes for a very unprofessional atmosphere.,"Do more work instead of sitting around all day. All the managers sit in each others offices with blankets and no shoes and laugh and laugh and mess around. Actually get to know your employees, not just show up to pass out donuts once in a while. And provide more organized training",3.0,4.0,2.0,3.0,3.0,1.0
2017-04-28, RN Charge Nurse,,Current Employee ,All about the money.,All about the money.,0,Great group of people to work with. I love the night shift especially.,IT very poor and old. Pay is not as good as some facilities. Everything seems to be about the almighty dollar.,Not everything should be about the money. Losing weekend package option has made staffing difficult and unsafe. Very few opportunities for advancement.,4.0,3.0,4.0,3.0,3.0,1.0
2017-05-09, Medical Assistant,"Denver, CO",Former Employee ,Medical Assistant,Medical Assistant,0,The job started out very well and I enjoyed my coworkers. Caring for patients was rewarding and a great experience.,"Sadly, after transferring to another department, the management was very negative and difficult to work with, unless you were a part of ""their group"".","My belief is, if a positive and productive work environment is preferred, this needs to start at the top of the department . Also, the company is supposedly a ""tobacco free"" company but many employees in our location smoked. Finally, I would recommend random drug testing, as well.",2.0,3.0,3.0,2.0,3.0,3.0
2017-04-20,,,Current Employee ,Office Specialist II,Office Specialist II,0,Love Helping people and making their day better,Pay is low and they don't help with trying to move up in the company,,4.0,5.0,3.0,2.0,2.0,1.0
2017-05-04,,,Former Employee ,Hospital,Hospital,0,"dedicated care givers, genuine desire to make things better for patients","patient care, departments working together",build up talent,2.0,3.0,3.0,1.0,1.0,1.0
2017-04-14, Epic Applications Analyst,"Denver, CO",Current Employee ,Good Company,Good Company,0,The company seems care about their employees,Manager/Director quality is hit or miss,Reevaluate who you have in Management,5.0,4.0,4.0,4.0,4.0,3.0
2017-04-17,,"Englewood, CO",Former Employee ,"Good company, good people","Good company, good people",0,"True vision for the future of health care, nurturing atmosphere, very fair compensation",Employees in corporate office don't get many of the perks that hospital employees get,,4.0,5.0,5.0,4.0,5.0,5.0
2017-04-14, Program Coordinator,"Aurora, CO",Former Employee ,A learning experience and growth.,A learning experience and growth.,0,Excellent benefits. Great place to work. Very knowledgeable staff and professional staff. Facilities all over the western area of the US.,Catholic organization and somewhat conservative. Does not support birth control or male drugs for sexual function. They dictate presentations on company goals and brand must be in line. You cannot present other conflicting ideas.,None,4.0,4.0,4.0,4.0,5.0,4.0
2017-04-13,,,Current Employee ,Centura Health,Centura Health,0,I have worked with the most amazing people and love my job.,I don't have any cons,,4.0,4.0,4.0,4.0,4.0,4.0
2017-04-24,,,Former Employee ,"Some really amazing people, some really terrible leaders","Some really amazing people, some really terrible leaders",0,Some really amazing staff members who killed themselves every day.,"c-suite and other senior leadership were completely out of touch. CEO, COO, and CFO were absolute egomaniacs (who are all gone now). Attrition was/is out of control and basically any person who cared to fix the many issues is gone now. Pretty much embodied everything that is wrong with healthcare in this country today. Bloated, inefficient, and focused only on how to pad their own pockets at the top of the org.","Listen to your employees, stop infantilizing your leaders, evaluate your c-suite",2.0,1.0,1.0,2.0,1.0,1.0
2017-04-17, Senior Accountant,"Centennial, CO",Former Employee ,"Good place to start, but no growth potential","Good place to start, but no growth potential",0,"Great coworkers, flexible hours, decent benefits, good location in DTC, good experience if you're interested in healthcare. Great place to start my career.","Don't tend to hire from within, leading to problems/turnover. Don't give promotions, you have to apply for them. No growth potential. Management can be chaotic.",,2.0,4.0,3.0,2.0,3.0,2.0
2017-03-27,,,Current Employee ,Administrative Assistant,Administrative Assistant,0,"Great employee programs, great co-workers, positive atmosphere","Projects take a while to get done, communication can be poor throughout entire company, be aware of ego and politics",,5.0,,,,,
2017-03-23,,"Durango, CO",Current Employee ,Working in a great system,Working in a great system,0,Mercy is a great place to work. It is like a family working together to help provide great outcomes.,Being mentored to grow professionally is not in the culture.,Provide opportunities to grow from within.,5.0,4.0,5.0,5.0,4.0,4.0
2017-03-14, RN Operating Room,"Littleton, CO",Former Employee ,RN,RN,0,"Good Dr's to work with. Not too heavy work load. Always people around to help Tuition reimbursement, shift flexibility. Availability to learn different department skills time 1/2 for call and hold days","Long hours, physically demanding, not the best benefits or retirement. Cafeteria food was average and didn't change much. No opportunity for bonus programs for middle management",Be available to staff. They are the work horses,4.0,3.0,4.0,4.0,3.0,3.0
2017-03-25, Medical Technologist,,Current Employee ,Med Tech,Med Tech,0,"They are very organized; procedures are excellent and having a large network of hospitals provides extra support for questions, borrowing supplies, etc.","Work/Life balance is poor. There are not enough staff to support taking time off, yet they are obsessed with keeping overtime to an absolute minimum, so they find all sorts of ways to tweak schedules and move shifts around so you feel like you're bending over backwards with no extra pay.",Either return to paying out PTO or hire more staff.,3.0,2.0,3.0,2.0,3.0,2.0
2017-03-24,,"Englewood, CO",Current Employee ,"A good group, but a little lost at the moment.","A good group, but a little lost at the moment.",0,Never a shortage of work. A lot of people really wanting to do a great job.,"In the middle of a major leadership transition, hang tight and don't get on board quite yet.",Put your politics aside. You're cannibalizing the market.,3.0,4.0,3.0,4.0,3.0,2.0
2017-03-24, Medical Technologist,"Lakewood, CO",Current Employee ,Can't recommend the laboratory,Can't recommend the laboratory,0,Most of the techs are hardworking and competent.,"Pay is low. Management continually asks for input, but does whatever they had initially planned to do. They buy problematic instruments and then blame the techs when they break. Currently they are making sure to write up employees for the most minor of infractions, ie: clocking in one minute late.This is obviously being done to be sure that they can use the write-ups for ammo to downsize. My direct manager once said ""I guess I'll have to come in if you guys can't handle it"". This was a week after a completely botched go-live--once again, management's fault.",Listen to and respect your employees.,2.0,4.0,2.0,2.0,1.0,1.0
2017-02-22, CNA,,Current Employee ,"Not bad, but could be better","Not bad, but could be better",0,"Most of the staff are wonderful and the manager for my floor tries to motivate people and help them develop into whatever specialty they really want to be in. The pay is better than hospitals in Pueblo, but there doesn't feel like there is any love for the employees.
Communication is excellent and the staff go above and beyond every day.","The PTO offered makes no sense, Overtime isn't offered on certain floors of the hospital, the health insurance is okay, being able to self schedule is dependent on your department on if they allow it, no real encouragement about advancement opportunities or classes to help you expand your function unless you're an RN. Even for basic functions such as desk duties this seems a little silly. Pay for CNA is almost the same as what state minimum wage will be by 2020, so we will see what they'll do about that.
The implementation of EPIC training was all around terrible. Also EPIC is missing a few functions to be able to cover yourself when you report something to the nurse then there's no way to chart that communication. Telling employees to play around with it while only having one or two subpar classes was a little irritating as well.
Also some patients feel the need to verify you are a Christian and it's a little unsettling, but that's not the company's fault.","Share a little love to your employees, employ system changes with a little more finesse, make advancement opportunities a little more easily accessible, and try to treat your company as a community. After all this is one company that is expanding and has a community feel within its staff, but not within its management.",4.0,4.0,4.0,3.0,3.0,4.0
2017-03-04,,,Former Employee ,Phlebotomist,Phlebotomist,0,They provided adequate benefits for my family.,They did not provide adequate tools/capital to achieve daily missions.,,2.0,1.0,3.0,2.0,2.0,1.0
