date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-03-16,,,Current Employee ,Going Places!,,0,"I've been at Mixpanel for just under a year and from what I can tell, Mixpanel has a strong history of internal promotions, the benefits are competitive and include paid community service hours, and the cross-functional teams work better together here than anywhere else I've seen. The engineering is dynamic and forward-thinking which always puts the sales team in a position to represent the technology as best-of-breed. The executive team has an open door policy, and the COO in particular consistently makes time for anyone and everyone to connect with him for problem solving sessions. The people are Mixpanel's strongest asset. Salt-of-the-earth type people here that are as giving and humble as they are adept at their jobs. The company wide fantasy football league and company sports teams (basketball, soccer, volleyball) are microcosms for how everyone here knows how to work hard and play hard.

It is because of all this that Mixpanel has been the most fulfilling, enjoyable place to work in my 20+ year career in sales. The amazing culture of openness and creativity is anchored by the brilliance of its people, top to bottom. It's this very culture that has been the catalyst for prolific growth in 2017 and what will continue to serve as the breeding ground for big things in the future. I completely appreciate that there may have been past challenges but I can only speak for what I see today and what I perceive the Mixpanel future to be; and on both accounts, I would say we are going to see not just great results, but something special that will be an inflection point for the career's of all who work here.","I'd have to really reach to find something but I suppose if you twist my arm, I guess the bathrooms in the SF office need to be updated.",,5.0,5.0,5.0,4.0,5.0,5.0
2018-04-04, Enterprise Account Executive,"Salt Lake City, UT",Current Employee ,Enterprise Account Executive,More than a year,0,There are so many opportunities at Mixpanel to succeed and crush your number. I have been with the company for less than a year and already hit president's club and am on track to hit it for year 2. The support from the executive team is excellent and anyone is willing to jump on calls to help us win the deal.,There are a lot of changes that happen. That happens in tech companies based in San Francisco. It doesn't affect my day to day at all. If anything it gives me the opportunity to stand out and excel.,Continue to iterate on the product and think outside of the box. Adding functionality that helps in the enterprise has improved but still needs some help.,5.0,4.0,5.0,5.0,5.0,4.0
2018-04-04, Senior Sales Engineer,"San Francisco, CA",Current Employee ,No Better Place to Be!,More than a year,0,"Great product, unparalleled benefits (even for a tech company), startup feel.",Heavy on internal promotion--which can limit the scope of experience within an organization,Keep on keepin' on.,5.0,5.0,5.0,5.0,5.0,5.0
2018-03-05, Sales,"Lehi, UT",Current Employee ,Sales,Less than a year,0,"Mixpanel has a rare combination of really smart people, incredible products and a great culture.

The market opportunity for Mixpanel is massive as more and more people rely on analytics and data to make decisions in their respective roles. Mixpanel continues to innovate on its platform, making it easier to use, more open to integrating with other tools and providing more automated insights.

I believe it has the potential to become a multi-billion dollar analytics behemoth. It is a rare opportunity to work with so many great people and help customers solve interesting problems.","As the company has shifted strategy and applied more rigor to the sales department, some sales reps have struggled to change with the company but this is nothing abnormal as software sales reps tend to only stay in roles for a couple of years.",Continue building on the great momentum from 2017. I am very happy with the moves senior management is making.,5.0,5.0,5.0,5.0,5.0,5.0
2018-03-29,,,Current Employee ,It was like high school,,0,"benefits, fully stocked fridge, work life balance",young and inexperienced management style not professional,,3.0,,,,,
2018-04-14,,,Current Employee ,Average is the new normal,,0,Easy commute to work. Professional office structure with security on the lobby floor who are helpful if you need to get into the office off hours.,"- Work life balance is pretty awful. Expected to respond to emails at all hours.
- Lack of leadership charisma of vision.
- Non-CEO co-founder seems exhausted with the business
- No mentorship",Find a way to reengage the team.,1.0,1.0,1.0,1.0,1.0,1.0
2018-02-09, Account Executive,"New York, NY",Current Employee ,"Hands down, one of the best companies !!",Less than a year,0,"Smart people, great benefits, great leadership, strong product, support from c level executives. It's been a great experience for me","Constant change, honestly don't have many cons to say about Mixpanel, it's a great company for recent graduates to join",,5.0,5.0,5.0,5.0,5.0,5.0
2018-04-05,,,Current Employee ,Clueless,,0,Usual SV perks including free beer. The office space is large. There's a lot or room. Not to hard to find a conference room. Plenty of lunch choices. I like the fruit,"No product direction.
Horrible CEO.
Low Morale.
No sense that the company is moving in the right direction.
Not a good place for experienced employees.
Paying model continues to confuse.",Not really advise but wondering when we'll get some real leadership in place. Not looking to leave as you pay me well but really don't like my job.,1.0,1.0,1.0,1.0,1.0,1.0
2018-02-06,,,Current Employee ,A lot of positive changes,More than a year,0,"I've always loved the people here. Supportive, smart and willing to help. The company is complicated but who isn't! We've gone through a ton of changes and last year's changes are finally getting us turning in the right direction. We're seeing a lot of success recently and blowing out our numbers over the last couple of quarters.","Despite all the changes, we have a lot of work to do and need to continue to hire strong people to help us get it done.",Be transparent all the time even when things don't go your way. And please continue to take feedback like you have been and keep us on this path.,5.0,4.0,4.0,5.0,5.0,5.0
2018-02-27,,,Current Employee ,Sick of losing,,0,"Snacks, previous Tahoe trips, happy hours",Just tired of going on-in to save customers and they churn due to our model. I brought in the CEO to help with the save and he did more harm than good. Speaking of a nail in the coffin. My morale has never been lower.,Value our customers,2.0,1.0,1.0,1.0,2.0,1.0
2018-02-09, Account Executive,"New York, NY",Current Employee ,NYC Sales Team,More than a year,0,"Came into the company during a serious transition which was overwhelming at first. As time passed the company started to pay close attention to my team's feedback and took action really fast. These changes allowed our team to thrive and also made us all feel like our voices are being heard.

The company makes sure that the employees who work hard are empowered, appreciated, and highly compensated.

The culture here is great and I really feel like people are looking forward to coming in and work. Truly proud to be part of the team.",The pros outweigh the cons as we are being heard and you can literally see the impact of your actions/suggestions.,"Keep listening to your employees.

Great job on recent hires who are all a great fit.",5.0,5.0,5.0,5.0,5.0,5.0
2018-02-22,,,Current Employee ,NYC is the better office,,0,Generally well-meaning people. Some decent social events in the year. Recent grads will have opportunity to learn.,"- HQ isn't a great culture. Too influenced by unimpressive CEO
- Not recommended for experienced employees
- Customers are leaving in droves",- Focus on NYC office hires,2.0,1.0,1.0,2.0,2.0,1.0
2018-02-09, Commercial Account Executive,"New York, NY",Current Employee ,Great place to be,Less than a year,0,"They have put the right leaders in place, and I just genuinely enjoy going to work and being around the people. Motivating place to work as the comp is great and you are surrounded by talented people to learn from everyday.",We still have a lot of work to do and need to continue to hire talented people to help us get it done. Everyone needs to be on board.,To continue to take feedback like you have been and keep us on this trending upwards path. Continue to travel to our other offices so employees have the chance to speak 1:1 in person,4.0,5.0,5.0,4.0,5.0,4.0
2018-03-20,,,Current Employee ,Chaos continues,,0,Interesting technical problems to solve. Progress with retiring tech debt.,"Business is in poor shape -- current customers unhappy.
Product isn't a leader anymore.
CEO micro-manages and preaches cliches.
Morale is brutally low.",Make some changes at the top.,1.0,1.0,1.0,2.0,2.0,1.0
2018-02-05, Software Engineer,"San Francisco, CA",Current Employee ,"Amazing people, but growing slow",More than a year,0,"If working with genuinely nice people is more important than ""killing it"", Mixpanel will be a great choice.

* Co-workers are amazing. Feels like a family but doesn't exploit that relationship. Lots of really smart people who work hard and don't have ego
* You feel appreciated
* Plenty of opportunities for taking on responsibility
* Compensated well
* Work/life balance is excellent

* No options handcuffs - keep your options without needing to exercise them after 2 years tenure (may be a con as senior employees leave)","* Company is just starting to get its footing with push into enterprise market. We're playing catch-up to our competitors and we'll be doing it for a while.
* Engineers tend to go on to the next thing after about 3 years (but that also means there's opportunities for a new employee).","Fight hard for revenue growth. Motivate employees with a solid plan to win, and the numbers to show that it's working.",5.0,5.0,5.0,4.0,5.0,4.0
2018-02-12,,,Current Employee ,Integrity lacking,,0,"People are generally pretty cool and fun. Decent office space, lots of room.",I'm often micromanaged which implies a lack of trust. Big concerns about the health of the business. The CEO is unpleasant and the biggest micromanager I've ever seen as an exec. Product isn't the leader anymore.,Listen to your managers more.,2.0,1.0,1.0,2.0,2.0,1.0
2018-02-16,,,Current Employee ,"Culture, Growth and Vision all concerning",,0,My manager takes the time to listen and advise when he can. Appreciate his candor.,"It's been a tough start to 2018. While business challenges are part of the world, my concern isn't the 'tough road ahead' but the following:

Cultural Decline. It is more acceptable than ever to throw co-workers under the bus, blame other teams and actively seek to cover-your-rear-side. It didn't use to be that way.
Growth. The sales team has been in disarray for some time. The great sales guys have long left and the good ones are looking. I get it, if they can't sell, they don't get paid as well. I'd leave too.
Vision. We don't have one. Who we want to be, what we want to aim for. It's empty. Leadership has failed to articulate anything compelling.
Morale. Not trending well. There's a sense that our glory days are behind us and the future is pretty dim.",Make some leadership changes.,2.0,1.0,1.0,1.0,2.0,1.0
2018-03-14,,,Current Employee ,"Confusion, despair and toxic management rule",,0,I've made some real friends here. People that have been helpful during particular down days or when I'm super frustrated.,"We were chatting over the company kegs (yes, kegs, plural. Definitely a Pro) about some of the five star reviews here. I hadn't read them so I took some time today to do so. Wow, it's shocking how low our People team would go to publish them. The common themes (e.g., ""We've had some growing pains, things are turning around, people are so smart"") are some obviously orchestrated. Listen, there's a lot that is wrong with the company but I never thought we were frauds. Misleading potential hires made me feel like I needed a shower. Regardless, I must say that the concerns with the product and customer retention aside, what is of greatest concern is just the way the place is run. The experienced management is few and far between. People are afraid to speak their mind. This isn't an open culture. It's a place that has so many bad stories . . . examples of the CEO acting like a baby, the other co-founder remaining silent, managers making basic mistakes, poor product gambles, mistreatment of customer executives, etc. It's just not the place to invest real hope. I stay for the paycheck. OK, not the greatest reason but at least I'm honest. Mixpanel pays above market and I've been here long enough that people leave me alone.",Treat employees better!,1.0,2.0,1.0,2.0,3.0,1.0
2018-03-05,,,Current Employee ,Grass is most definitely greener,,0,"I love the iced coffee in the HQ office. Also, free lunches/dinners are nice perks.","So I started aggressively interviewing a few weeks after the new year. I just received my second job offer and now are weigh options with an expected departure in a few weeks. Like many here, I mentally checked out some time ago -- it's just exhausting to look for a new job so I put it off. Fortunately, some recruiters found me. Going through the interview process, I came up with a list of 'musts' and 'wants' for my new company. When I reflected, I realized most of this list were driven by problems here at Mixpanel. Given how helpful Glassdoor has been to me, I figured I'd pay it forward. So, things to be aware if you're considering joining:
- Be very cautious when all the highly rated reviews claim that things-are-getting-better. The translation is things have been bad.
- Culture is set from the top. When the CEO isn't well-regarded, how can you possibly expect to be satisfied. Enough said.
- Current growth counts. When folks talk about 5 or 3 years ago, that's a problem.
- Look at churn. If customers are leaving, not quite sure you can spin that fact.
- Average silicon valley sub-manager tenure is 1.5 years. At MP it was longer, then it wasn't. The mass hiring now is not growth but attempt to recoup all the attrition of others that have seen the realities.
- Micromanagement is how MP operates. Good for junior folks, not good for the rest of us.
- Morale counts. A happy hour doesn't solve it. Morale is as bad as I've ever seen here.","- be transparent and honest with employees.
- shake it all up, can't hurt!",1.0,1.0,1.0,1.0,3.0,1.0
2018-03-08,,,Current Employee ,could have been fun,,0,tons of VC in the bank. lots of runway. burn has been decently controlled.,"math just doesn't work. growth rate has continued to decline YoY. a wise executive I worked with once said, ""look to the sales team."" our sales team, many of them very good, are deflated. the best have left and continue to leave. they simply can't move the dial as they once did (years ago). this is worsened by the fact that keeping customers is harder than ever. our Customer Success team deserve a medal for showing up each day. I wouldn't if I were in their shoes. churn has never been higher. so the sales team has to not only hit their number but make up for the loss of existing. i am a math guy but even if I wasn't this won't work. time to look elsewhere",be nicer to sales.,1.0,1.0,1.0,1.0,2.0,1.0
2018-01-21,,,Current Employee ,I am SO happy,More than a year,0,"I came to Mixpanel looking for work/life balance, career progression opportunities, strong leadership and the ability to always be learning. This company has totally exceeded my expectations in every way. The culture is amazing-everyone is so friendly, driven and just simply willing to put in the extra work to get the company to where it needs to be. I feel Suhail truly cares about the employees and wants to hear everyone's feedback in order to improve as much as possible. Not to mention, there are some CRAZY SMART people who work here. But you'd never guess that because the culture is so down to earth and incredibly humble. I love my team, love my manager and I am so grateful for all the skills Mixpanel has taught me in the year I've invested here.","Granted, Mixpanel is a startup, which comes with some growing pains. Our work process/flow is always changing as management tries to iron out wrinkles. I've had 4 different managers in the past 12 months but I must say, each one of them has taught me something new. If you aren't a flexible person, this probably isn't the company for you. Additionally, although there are tons of brilliant people working here, some department managers lack experience because they are younger. Finally, a closed mouth doesn't get fed- you really have to speak up if you want something. If you feel like you've earned a promotion, say something because odds are managers are so busy with other startup pains within the company that a promotion won't be the first thing on their mind.","You guys are doing a great job- we've had a crazy amount of new hires in the past 9 months that are all excelling right off the ground. A piece of advice- be more transparent. If someone new is joining the team or if someone left, let us know right away so we can adjust quickly.",5.0,5.0,5.0,5.0,3.0,5.0
2018-01-19,,,Current Employee ,Great!,,0,People atmosphere culture product office,"None as of now
Thanks",,5.0,5.0,5.0,5.0,4.0,5.0
2018-02-07, Accountant,"San Francisco, CA",Current Employee ,Netural,Less than a year,0,Great benefit package and competitive salary,Retention rate is low and turnover rate is high,Select the right manager,3.0,3.0,3.0,3.0,5.0,3.0
2018-01-04, Design,"San Francisco, CA",Current Employee ,Bright Future,,0,"There is a large amount of freedom and opportunity to grow. Over the past year a ton of new hires have came in, and their enthusiasm to be there makes it fun and invigorating. I personally feel like it is a great place to work.","It feels like we are building to something better than ever before. --If you like to have everything structured and told what to do or where to go it might not be a place for you-- However, this opens the doors for people who have vision and a desire to build something great.",Keep pushing for quality candidates. You are on a roll right now.,5.0,5.0,5.0,5.0,5.0,4.0
2018-02-17,,,Current Employee ,Surprised by the Reviews,,0,Some fun happy hours and outings!,"Really surprised by the 5-star reviews. Either people are in another office that's radically different (possible) or some HR plants. Bottom line is the company's in a bad place in terms of the business, culture and outlook. There are a ton more negative people than the past. The average tenure at the company is probably a year now as so many people have left. I'm one of the survivors but decided to leave. The concern isn't that this is a horrible place, it's not. It just was so much better and I've lost faith in our ability to execute and keep up. It's just not fun to deal with the doom and gloom. Customers churn more than ever, those we save are based on extreme discounting. I've gotten to the point where I roll my eyes at the CEO. Better leave than keep down this path. If you're thinking of working here, avoid HQ and do yourself a favor and find some previous employees and get the real scoop.",Build a better product!,1.0,2.0,1.0,1.0,1.0,1.0
2018-01-08,,,Current Employee ,Anonymous,More than 3 years,0,Honestly this is a great company to work for! They really do go above and beyond in attempting to hire people that care about their job and are ego free. I have not met a single person at this company who feels like they are too good to talk to someone who may be in a position that is more entry level - or below theirs. Training is really cool because they teach you about the product and what Mixpanel strives to be as a company - no matter what role you are in. I would highly recommend!,"It is obvious (if you have read the previous Glassdoor comments) that the company has gone through a rough patch. However, it is also obvious that they are making a conscious effort to recover and retain employees by offering trainings and mentors. The company has come a long way in the last few months.",,5.0,5.0,5.0,5.0,5.0,4.0
2018-01-08, Account Executive,"New York, NY",Current Employee ,My NYC Time at MP,More than 3 years,0,"Incredible product, best in class technically against comp.",Senior Leadership struggles with Sales become the main stakeholder in a product-driven organization.,Move the current CEO into a CTO position and let a leader who has taken a company public in a highly competitive market take over.,4.0,5.0,4.0,4.0,4.0,2.0
2018-02-08,,,Current Employee ,Directionless,,0,Some good people who like to have fun. Love the new snacks!,"Weak CEO and leadership.
Product is too hard to sell for many.
Good people continue to leave (attrition)
Bad press recently over security/passwords
Big churn issue, worse than ever",Keep our customers!,1.0,1.0,1.0,1.0,2.0,1.0
2018-01-11, Software Engineer,"San Francisco, CA",Former Employee ,good people but lacking direction,More than a year,0,"Strong engineering team
Usual SV perks
Good work life balance

I'm not sure where all the vitriolic reviews come from... people are pretty great and the CEO seems decent; however, the product lacks focus and direction. You may struggle to grow your career here","Not clear what or why we are building things
Lack of career trajectory",,3.0,5.0,3.0,2.0,4.0,3.0
2018-01-28,,,Current Employee ,"Low Sales, High Churn",,0,Money in the bank. Nice snacks and reasonable perks.,"After (almost) two years here, the bottom line: Health of business is bad. You can spin the situation and use lines like ""growing up is hard to do"" or ""typical start-up pains"", however, we are selling less and more current customers are leaving. While I may only be an engineer and not have an MBA, I think that's all that matters to a business. You'll read a lot here that the product has fallen behind. That was probably true a year ago. Now, we're close to even, I'd argue. Unfortunately we're more expensive of a product than competitors, so being ""even"" isn't really helpful. You also see a lot of comments going back (literally) 5 years about the CEO. He's certainly not helping the company. He's simply out of his depth and his ego hinders respect. What's most upsetting to me is how people talk about the Leadership with such little respect and confidence. This is my forth company and I've, personally, never seen such a miserable opinion of the upper management. Sad really.",Spin up a skunk works division to try to innovate.,1.0,1.0,1.0,2.0,2.0,1.0
2018-01-26,,,Current Employee ,Summary Reflections on Two Years,,0,"Early on, I was able to work with some very motivated folks. Learned a ton year one.","Product's fallen behind.
Morale is low.
Leadership is below average.
CEO is a bad fit.
Experience varies by department.
Revolving door in sales.",Try new things.,1.0,2.0,1.0,2.0,2.0,1.0
2017-12-19,,,Current Employee ,Coal in my stocking,,0,Great ping pong table. I am able to play 2-3 times a day. They sponsor a tourney each year that's a blast.,No real leadership. CEO is inexperienced and his more ego than smarts. My department has re-orged 3x over the past year. I've had 4 different managers. No real interest in my development. Not totally surprising as the company keeps losing big customers. Churn is a real problem.,Bring in new leadership!,2.0,2.0,1.0,1.0,3.0,1.0
2017-10-29, Software Engineer,"San Francisco, CA",Current Employee ,Great people and strong product,More than a year,0,"Mixpanel employs many of the smartest and most fun people I've ever worked with. People are genuinely committed to producing the best product and want to help teammates grow. Compensation is competitive and there are tons of opportunities to improve existing processes, leave your mark on the business, and get rewarded for doing so. The company is growing quickly and the core product is still an industry leader.","The company is going through a difficult transition to focus on the enterprise, and it hasn't been entirely smooth. While the direction is clear now, strategic mistakes from past years have hampered growth and led to a lot of attrition on the sales side because people weren't in a position to succeed. Leaders are learning to trust the talented people around them and empower them to succeed, but it's been a long road to that point.","Keep empowering employees to do their best work, and get out of the way wherever possible. Break down the barriers between organizations to improve communication and make everybody feel heard and accountable for the company's successes and failures.",5.0,5.0,5.0,4.0,5.0,3.0
2017-12-30, Engineer,"San Francisco, CA",Former Employee ,Company in decline,More than a year,0,"- Once was a leader in the mobile space before competition got fierce
- Good colleagues though employee attrition is very high","- Business is in decline now. Churn is out of control
- The CEO is very arrogant
- They've gotten too distracted by competition and lost of sight of where their market opportunity is","Focus on where your market opportunity and differentiation is, and stop obsessing over competitors. Swap out the CEO with a seasoned executive",1.0,2.0,1.0,2.0,2.0,1.0
2017-11-11,,,Current Employee ,Always learning,,0,"A lot of my perspective is informed by my time working on the Support Engineering team. I've enjoyed the opportunities (and encouragement) I've received to take risks, grow, and lead interesting projects here. The initiative, drive, and goofiness I see in my coworkers is infectious, and I enjoy the job because I feel like I'm empowered to get things done with a high level of quality, I can regularly see that my work is amplified (slowly and steadily), and I feel listened to. The leadership on my team seems to understand pretty well that the work that we do requires a variety of perspectives and skills, and they put a big focus on bringing in smart people from diverse backgrounds, and helping them grow in their careers.","We're promoting people up and out into the rest of the company at a speedy pace, which is great to see, but the transitions can put a strain on long-term projects. We have a pretty comprehensive onboarding training program, but the complexity of the work means that it can take a couple months for new hires to really ramp-up.",Replicate models that are successful on certain team across other parts of the organization. Get more women and people of color on the exec team.,4.0,5.0,4.0,5.0,5.0,3.0
2017-10-20,,,Current Employee ,"Growing up isn't easy, it takes great passion, belief and a strong work ethic",More than a year,0,"The level of talent joining the organization lately, has increased significantly. We've seen some healthy attrition where we've had some folks leave that quite honestly were bringing the morale down, especially in our sales org. Employees that have the right attitude, characteristics & skill are bringing the morale up and doing very well. We have solid sales leaders in place and I anticipate this will continue to have a solid impact on our business going forward. If you are an optimist and like to work hard, have an impact and be a part of making change (which isn't always easy), this is a good place to work. If you like things to come easy to you, you may struggle. Mixpanel needs people that want to bring their ideas, best practices, a great attitude, and doesn't fall apart with change.

Our CEO is letting go slowly but surely and I believe this will continue to get better as we hire the right leadership & people.",We have 401k for our employees to contribute but Mixpanel doesn't match yet.,"Continue to listen to the employees, you have a lot of smart people working at Mixpanel, let them help lead the way. Hire leaders that lead through inspiration & guidance and have compassion.",4.0,4.0,5.0,5.0,4.0,4.0
2017-11-07,,,Current Employee ,Great culture w/ some growing pains,,0,"People at Mixpanel are smart, kind and funny.

The leadership favors common sense and intelligence. If you are smart and self-motivated, you'll have the opportunity to go far.",There's some attitude among employees who are burned out or not on board with changes needed as we scale. It creates a toxic atmosphere that is self perpetuating.,"Reward optimism, professional behavior, and ability to deliver. Continue to delegate.",4.0,5.0,5.0,5.0,5.0,4.0
2017-09-18,,,Current Employee ,Fantastic group of people to work with!,,0,Great benefits and pay. Opportunities to work on a range of projects. Limited bureaucracy. Generally a really fantastic group a genuine people.,"A fair amount of turnover, especially among under-represented groups in tech. Needs to match verbal/cultural commitment to Diversity & Inclusivity with hiring practices.",,5.0,5.0,4.0,4.0,5.0,3.0
2017-11-08,,,Current Employee ,less toxicity at Chernobyl,,0,Some nice people who mean well and are willing to act as a team player. I enjoy the casual environment. Really great snacks. Focus on health is a new and positive initiative.,"There's a building sense that the company is losing. Over the last 6 months, the amount of negativity is palpable. There's no true enthusiasm about the business, product or leadership. With a weak CEO (fact) we really can't rally behind a leader. We used to have a very strong set of Enterprise sales folks, they all left. What does that tell you? I just don't like coming into the office anymore and look for opportunities to work from home. I'm paid well and resistant to change, so a bit lazy about finding something new. However, I'm taking recruiter calls each week. Word is out that Mixpanelers are looking to leave and how bad it is here. I could never recommend friends come her.",Create a better culture.,1.0,2.0,1.0,1.0,2.0,1.0
2017-09-29,,,Former Employee ,Great Culture,,0,"Fun culture, everyone is very friendly, ok perks.","No visibility, working remote is a frowned upon - pretty ridiculous for a tech company.",,4.0,3.0,3.0,3.0,5.0,2.0
2017-10-31,,,Current Employee ,Painful,,0,Snacks and cool office location in NYC. Free lunch every day which is nice. Generally people are fun and enjoy each other's company. Ping pong table in SF.,Leadership is horrible. CEO is an egomaniac. Product is losing to smaller more nimble competitors. Big morale issue in SF. Many people talking about leaving openly. Be very careful of the recruiting team which sugar coats realities.,Hire an experienced CEO.,1.0,1.0,1.0,1.0,2.0,1.0
2017-09-06,,,Current Employee ,Tons of opportunity still to be had,More than a year,0,"- Career growth: I've personally been trusted with multiple opportunities to take on big, meaty projects and run with them, as have others. One of my favorite things about Mixpanel is that folks might start in one group, like Customer Support, and then end up somewhere else, like Sales or Engineering. The commitment to pathing ICs into new areas is something pretty unique to the place.
- Collegial environment: The culture encourages people to work together -- the opposite of the Amazonian ""put ideas and teams in conflict and may the most ruthless win"". In general, people are passionate and care deeply about making an impact.
- The people: It's cliche, I know, but the company is filled with surprises across every team and every office. Lunchtime is one of my favorite times, because I always learn a little bit more about different people and teams.","- As the startup matures into a real company, there's been a sometime bumpy transition within the culture; it's hard to go from a group of scrappy generalists to professional specialists!
- Competitive industry: The data analytics space is crowded and differentiation is hard. Sometimes, this can be disheartening -- but, competition shows that you're in a lucrative market worth fighting over.",Keep galvanizing people around the company vision/long term plan and honing it as quickly as possible.,5.0,4.0,4.0,5.0,5.0,4.0
2017-09-15,,"San Francisco, CA",Current Employee ,Huge potential. But we need to be smart about where we invest.,More than a year,0,"- Great engineering, product, and design team. Not only very talented but a fun & friendly group of people to work with.
- Lots of opportunity to grow. The company does a good job of providing mentorship, allowing role transfers, and enabling career growth.
- Interesting product space that involves analytics, data visualization, machine learning, mobile, etc.","- Not easy to differentiate from the incumbents in the space
- We're spread a bit thin across a lot of different products and features. More focused investment might help",,4.0,4.0,4.0,5.0,4.0,4.0
2017-09-17,,,Former Employee ,Can't sell the product,,0,"There are some very helpful and kind people in the organization. I didn't have much exposure to the Senior folks, but the people at my level were willing to take time and listen. Really appreciated that.","Being a Sales professional, I'm very pragmatic. I've been successful at two other companies selling solutions and was excited to join MP. However, despite incredible effort, I simply couldn't get traction with the product. While overall a decent product, the market just prefers others. The sales people I really respected -- those I could learn from - have all left for the same reason. We joined the company to make money (that's what salesfolks do) and it can't be done. If you are in sales and thinking about joining, you REALLY need to speak to former employees. I wish someone had given me that advise.",Get a better go to market fit.,2.0,2.0,2.0,2.0,1.0,1.0
2017-09-28,,,Current Employee ,A paycheck but not much else,,0,"All the usual perks of the valley. ping pong, snakes, beer. Basically a decent office with a 'dont take it too seriously' culture. Stress levels are low.",CEO is inexperienced and a micromanager. Growing discontent and top people leave and point to the top. Other co-founder and leaders allow the culture to declare. Product not leading anymore. Sales team very frustrated.,Look at the fundamentals and adjust!,1.0,2.0,1.0,1.0,2.0,1.0
2017-09-19,,,Current Employee ,Death of a Salesman,,0,I'm a believer in the need to solve the issue Mixpanel is trying to address. There's a need to help enterprises understand their data.,"My frustration has grown steadily over the past several quarters. I've never been worse positioned for a Q4 and don't know what more I can do. We have no marketing leadership. My MQLs are getting worse since the departure of the CMO a few months back. What little traction we had with him, is not gone. The CEO continues to fail us with the product's lack of innovation and meeting enterprise needs. We are in far too crowded a space not to have something interesting to sell. Our pricing strategy changes far too frequently. I fear for my ability to meet my financial obligations to my family. Despite investing over two years here, I don't see how I can continue. Post Q4, I'd expect another mass departure of folks. Sad days here.",Give sales massive quota relief!,1.0,2.0,1.0,1.0,1.0,1.0
2017-09-14,,,Current Employee ,Look Elsewhere,,0,"- Nice office space. As mentioned in other reviews, plenty of snakes, free lunch and dinner.
- Tahoe trip is a blast. Plenty of boozin' and silliness.
- Liberal policies on vacation. Able to take time off easily.
- Got lucky on funding, plenty of money in the bank to spend to fun activities (team events)","- Company is getting desperate on the recruiting front (see fake 5 star reviews from HR). It's now ok to spin realities of the company to fill hiring gaps. Felt like a needed a shower when my manager 'subtly' suggested we find ways to find the silver lining and recruit folks under exaggerated pretenses. When people's 'Pro list' with the company is about snacks, you know you're in trouble.
- I disagree with many reviews here that the leadership is terrible. That's not true. The truth is there is no leadership. The CEO's ego is well known and people increasingly dismiss his bully tactics. The rest of the leadership team has been let go (I assume because they pushed back on the CEO).
- There was a time in which there were a ton of A-players. That's simply not the case anymore. The great people have left. Those great ones that have remained are desperate to uncover something that once was . . . unfortunately, it's not meant to be.
- My strongest advise to folks is to look to some of the other analytics start-ups if this space interests you. I know this is odd advise from a current employee but - obviously - I'm looking to move. This post is my attempt to take the high ground and do what I'd want done. When management basically asks you to misrepresent, there is no integrity and the game is up. It's not about supporting a company or corporation. It's about a community of trust.",- Time to take stock in where we are and who is driving the car. I feel guilty simply collecting a paycheck. You have created a culture that is a case-study on what not to do. Shame on People Department for letting it happen but more shame on the co-founders.,1.0,3.0,1.0,2.0,3.0,1.0
2017-09-13, Account Executive,"San Francisco, CA",Former Employee ,Need a Hail Mary to save the company,More than a year,0,"I had the pleasure of working with some very, very smart people. Pay was above market rate in most positions.","The company is on life support. All of sales quit and there are now more empty desks than filled. What's really scary is the engineers are starting to leave. Core problem is the founder, who still controls day to day operations and all of product. He is clueless as to what the market wants and ignores employee and customer feedback. He also can't make decisions so the company moves at a snail's pace. If you're looking to work at Mixpanel just search LinkedIn and ask any of us why we left, there are too many reasons to list.",Get a professional CEO and experienced C-suite.,1.0,2.0,1.0,1.0,5.0,1.0
2017-06-29,,"San Francisco, CA",Current Employee ,Things are looking up!,Less than a year,0,"Great corporate culture; incredibly smart and dedicated co-workers who live and breathe our values ever single day. Like all startups, we've experienced our fair share of growing pains. Increased communications and a better feedback loop allow managers to make positive changes quickly. I love coming to work every day.","Growing pains are pretty common at startups this size and scale, trying to solve major problems and create a market for digital product analytics is challenging, but we're moving in the right direction.","Keep up the communication flow, set your north star and move towards it as quickly as possible.",5.0,5.0,5.0,5.0,5.0,5.0
2017-07-10,,,Former Employee ,Sinking Ship,,0,"- Good Perks
- Good Salary
- Spacious office","- Unprofessional / fratty culture - the CEO literally takes a shot of whiskey with each new hire.
- Company seems to be doing pretty badly. Just fired 4 top execs. Losing lots of customers. Attempting a big pivot to enterprise.",,2.0,2.0,1.0,2.0,4.0,1.0
2017-05-23, Sales,"San Francisco, CA",Former Employee ,"Great place to work, some classic startup disorganization",Less than a year,0,"Really amazing culture and group of people. Great offices, events, parties and benefits. Very cool product that people get excited about easily.",Promotion is often mismanaged depending on the department. People are moved up often based on tenure and not performance and there is a lack of transparency around promotion and how it is handled internally.,Pay attention to your top performers and be open about communication. Roadmaps for career advancement should be more apparent.,4.0,4.0,5.0,5.0,5.0,4.0
