date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-03-01, Senior Software Development Manager,"Costa Mesa, CA",Current Employee ,Great place to live and work,Great place to live and work,0,"Great benefits, respect, lots of development opportunities, innovation.",As a big company some processes are too slow.,,5.0,5.0,5.0,5.0,5.0,4.0
2018-03-06, Corporate Marketing,"Costa Mesa, CA",Current Employee ,"Great company, poor senior management","Great company, poor senior management",0,Great benefits and work/life balance. Top notch CEO and C-level executives,Poor culture and favoritism amongst team. Senior management does not have the skill set to effectively run group. Little to no leadership.,Pay attention. Senior leader needs to learn how to manage teams and not just manage up.,3.0,4.0,5.0,2.0,2.0,1.0
2018-03-30, Customer Service Representative,"Allen, TX",Current Employee ,company treats MCE(CALL CENTER) employees like trash,company treats MCE(CALL CENTER) employees like trash,0,3 weeks vacation snacks on Monday.,"They lie to the employees and say this job is not sales it is they call it educating the customer its not. Managers are lazy when asking them a question they act like they dont want to help. They need to clean house with the supervisors. They treat the customers like trash. what company makes people hold for 2-3 hours on the phone. They make you work every weekend Sat or Sunday. who wants to do that. The pay is low. Management does not speak to employee. IVE BEEN ON THE FLOOR for almost 8 weeks and my supervisor only spoke twice to me, i never ever worked for a company like this do not apply for this position you will hate it. my class started with over 20 now there is almost half why because as soon as we got on the floor we were lied too and treated like trash. The rest of us are already looking for new jobs. Find another position in the company dont work in this dept. They also need to be sued they expect you to come in early and work late without being paid. if you come in your regular time you are considered late because the time your computer comes up. the system deducts your adherence.",take employees in a room and ask how we really feel. hire supervisors who know how to deal with people. stop asking people to come in early and stay late without paying them,1.0,2.0,4.0,3.0,3.0,1.0
2018-03-02, Channel Manager,"Allen, TX",Former Employee ,"Homophobic, disloyal and uncaring","Homophobic, disloyal and uncaring",0,"If you like to fit in and get hired, you’ll be comfortable being around people just like you. On the face seems like a very progressive company. They do provide comprehensive training",Operate in silos. Intentional internal competition which puts sales divisions against each other. Claim to be equal employment employer but don’t practice it,"If someone shows loyalty in performance and revenue attainment - hundreds of millions of dollars over twenty years, and resigns on good terms; give them courtesy of response when they apply for jobs after the fact. It seems as though certain employees are blacklisted for reasons other than performance and tenure.",2.0,3.0,2.0,2.0,3.0,1.0
2018-02-06,,"New York, NY",Former Employee ,Great Benefits,Great Benefits,0,"great working environment, lots of good people to work with","a lot of changes, internal communication overload, it is sometimes overwhelming and confusing to filter what is significant to your role, your department, your bus unit, your region.... on a general view, everything else is just like how work life is normally for a global company....",,5.0,4.0,4.0,5.0,4.0,3.0
2018-02-02, Technical Support,"Franklin, TN",Former Employee ,Technical Support,Technical Support,0,"24 hour service
Assigned remote days
Benefits
Office Location","Lack of training
Work/Home balance",Keep communication open & honest.,4.0,2.0,3.0,4.0,4.0,3.0
2017-12-30,,"New York, NY",Former Employee ,Good place to work,Good place to work,0,Great benefits and exposure for networking.,Many divisions sold/restructured without communication.,Better communication on company changes.,4.0,4.0,4.0,4.0,4.0,3.0
2017-12-28,,"Costa Mesa, CA",Current Employee ,Opportunity to Make an Impact,Opportunity to Make an Impact,0,"- Collaborative, results driven environment with great people
- Opportunities to drive innovation
- Opportunities to get involved in cross- function / cross-BU projects
- Strong leadership and development programs
- Flexibility and work-life balance
- Great organization that cares about the communities it serves - lots of volunteer opportunities and ways to give back
- Competitive benefits and employee perks
-Fun place to work",Nothing major here...there are some technology challenges specifically when working globally or with other BUs or locations. Progress can be slow at times.,,4.0,4.0,4.0,4.0,3.0,4.0
2018-01-05, Implementation Manager,"Schaumburg, IL",Former Employee ,Implementation MAnager,Implementation MAnager,0,Good salaries and room to grow.,Too much organizational change is confuning,Stabilize,3.0,4.0,3.0,3.0,4.0,3.0
2018-01-28, Customer Service Representative,"Allen, TX",Former Employee ,Dont do it,Dont do it,0,Get to create and submit your own time card so you know its right.,Everything else. I worked here 4 years. Just dont. I dont even wanna go into details thats how bad this place is. Itll seem cool at first but sucks.,Get a new job. I seen really good managers get laid off. Youre only a number in the system that they will delete you without hesitation. Facts,1.0,3.0,1.0,1.0,3.0,1.0
2018-01-01, Customer Care Specialist,"Allen, TX",Current Employee ,"Has so much potential, but no effort to move forward","Has so much potential, but no effort to move forward",0,"Great Benefits.
Very laid back attitude","Systems never work properly.
Low pay even after additional training.","Update the systems to ONE universal system that runs on an operating system less than 20 years old (CAPS). After Tier One is over and you train for Membership, then Disputes, give some sort of a raise (.50 cents to a dollar an hour) after completion of each level. Right now there is no incentive to want to advance.",3.0,3.0,3.0,3.0,3.0,3.0
2017-12-15, Senior Software Developer,"Costa Mesa, CA",Former Employee ,Great company and people,Great company and people,0,"People, technology used and company culture.",Project timelines were aggressive for what was needed to be delivered.,,5.0,4.0,5.0,4.0,5.0,4.0
2017-12-01,,"Schaumburg, IL",Former Employee ,Growth Channel Inside Sales Account Manager,Growth Channel Inside Sales Account Manager,0,"Perfect role for recent college grads, or someone looking to get their foot in the door in the Financial Services Industry. As an Account Manager, you'll have an existing book of business consisting of Banks, Credit Unions, Property Managers, Medical Offices, Universities, etc... The majority of your clients will only be utilizing credit reports, so it will be your job to grow your territory by identifying cross-sell opportunities pertaining to marketing, portfolio management, collections, and fraud/authentication.

If you're new to financial services this will be an excellent role to learn more about the credit bureau industry. You'll also have the opportunity to learn about various industries because your clients will be diversified across multiple verticals.

Most Account Managers stay in their role for at least a year before moving to different business units or being promoted to an Account Executive.","The sales organization is divided into 3 channels: Strat, Preferred, and the Growth Channel. If you're an individual contributor (AE), your best performing clients will be plucked by the field (Strat and preferred) while you'll be passed their clients that have decreased their annual spend.","Come up with metrics that are relevant for each team. Farmers should not have the same expectations for dials/talk-time as business development. If you have 50-70 clients and are expected to make 30 dials with two hours of talk time, people are going to cheat the system.",3.0,5.0,4.0,3.0,3.0,3.0
2017-12-21, Manager,"Austin, TX",Current Employee ,High Turnover in DBA team- Lacks Flexibility amount team members,High Turnover in DBA team- Lacks Flexibility amount team members,0,"nothing i can think of
no planning and no revenue generation so far
DBA or other Database teams are not changing to latest trends, way behind in technology","DBA team needs more clarity
No Latest technologies used
High Turnover
Low Pay than Avg Market",Hire best talents who are flexible with team members and willing to learn and change,1.0,2.0,1.0,1.0,2.0,1.0
2017-10-30, MCE,"Dallas, TX",Former Employee ,easy job with great benefits,easy job with great benefits,0,sick days and holiday pay,late working hours and weekends,to have enough supervisors on floor,5.0,3.0,4.0,3.0,4.0,4.0
2017-10-25,,"Costa Mesa, CA",Current Employee ,Great place to work!,Great place to work!,0,"friendly atmosphere, cares about professional development, work/life balance, strong supportive culture within my department/team.",moving projects forward takes a little long.,Keep on doing what you are doing! I feel valued here and I appreciate the opportunities given to grow further in my position.,4.0,5.0,5.0,4.0,3.0,4.0
2017-10-18,,"Nashville, TN",Current Employee ,Great Place to Work,Great Place to Work,0,Experian has a great culture full of great people. The benefits are great and there is always opportunity to grow and advance.,There is nothing to report.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-11-01, Customer Care Specialist,"Van Buren, AR",Former Employee ,Customer Care Specialist.,Customer Care Specialist.,0,"Employer cares about employees, job has very generous sick time and vacation time. Holiday pay and amazing insurance. Company events keep the office somewhat lively, many benefits to working for this company.","No downtime at all, Calls are up to the thousands somedays with as little has 40 people there during the week and 8 on weekends. Unreasonable expectations to upsell to callers already in financial distress or crises. Most callers are already upset and will scream at you over a policy that you cannot change. Always stuck between a rock and a hard place between company policies and unhappy customers. Almost no opportunity for advancement since the elimination of team lead positions.","Take less pressure of your employees who are the front line of your policy. The need to “Just Ask” on nearly all calls is ridiculous. Don’t hire customer service specialist and expect them to be salesmen to customers who are already unhappy. Understand that when call volumes are high, your employees aren’t getting any kind of mental break from dealing with one angry person after another and may need time to cool off themselves.",2.0,3.0,2.0,1.0,5.0,4.0
2017-11-15, Financial Manager ,"Schaumburg, IL",Former Employee ,Disgraceful Company w/ Horrific Work Environment,Disgraceful Company w/ Horrific Work Environment,0,Only pro I can think of pertains to the benefits which are reasonable for a company of this size.,"The company, more specifically Targeting has high employee turn-over due to the toxic environment created by financial leaders. For example, I have a religious obligation on Friday’s and on more than one occasion, I was reminded that it is inappropriate to engage in religious prayer during company hours. In addition, the company offers no flexibility – you are expected to be at work by 8:00 AM and cannot leave until 6:00 PM. The hours matter more than productivity and quality of work delivered. Targeting senior financial leadership also makes inappropriate remarks and considers themselves superior to others. The functional teams do not function as a collective unit. Therefore, many obstacles need to be overcome in order to complete an objective. These are some of the reasons why high performing employees, including myself are exiting the organization.",Replace the financial leadership for Targeting.,1.0,1.0,1.0,1.0,3.0,1.0
2017-10-12, Customer Service Representative II,"Allen, TX",Current Employee ,"Decent pay, average benefits, good leadership culture, scary layoffs","Decent pay, average benefits, good leadership culture, scary layoffs",0,"The leadership is very supportive. As someone who suffers from a lot of chronic illness I've never felt like anyone wants to challenge that and call me lazy for being chronically sick. There's always events to pick up morale and when we have to work hard, the company recognizes it and is always providing free meals or snacks when we're in the middle of a big overtime stint.","There's a big layoff problem. It happens without a lot of communication, so you can be doing great with your supervisor and manager but then the higher ups send out an email and the next day you're without a job. They don't seem to work so hard at trying to find you a different position within the company to keep working with them. Growth opportunities seem abundant but no one will be clear with you about what's holding you back from climbing the ladder.","Transparency about how to get promoted would be nice. Also some sensitivity training for new supervisors who aren't use to dealing with folks who are chronically ill would be nice. My current supervisor has been a little aggressive with me lately when I get caught up on a call with a doctor during lunch or an appointment goes late. I understand that being at my job when I'm scheduled is important, but I am juggling several major health problems so at times I am seeing several doctors a week.",4.0,2.0,5.0,3.0,3.0,1.0
2017-10-11, Audit Associate,"Allen, TX",Former Employee ,Overall great people that work there not a good paying company,Overall great people that work there not a good paying company,0,"Growing Company, Great people that work there","Pay is below industry standard ,too many politics when it comes to growing within the company, Poor management and communication, micromanagement and too many changes to adapt too. Turnover rate is high",I would recommend hiring more professional and seasoned management for the overall teams and communicate better with staff.,3.0,4.0,1.0,2.0,1.0,1.0
2017-09-27, Senior Software Developer,"Costa Mesa, CA",Former Employee ,Senior Software Developer .Net,Senior Software Developer .Net,0,"Great benefits, current rate on salary DOE, great people to work with, acceptable life/work balance. Culture and values fantastic, many events for most popular holidays to keep up social interaction with everyone in the company, regardless how high or low you are on the totem pole.","Poor management resulting in many issues, mostly stress related. Advancement possible, not tied more to relationships with management, rather than accomplishment. Sizable layoffs yearly, ironically same day as issuance of annual bonus.",Communicate with your team members rather than elaborately going out of your way to avoid them.,4.0,4.0,5.0,3.0,4.0,2.0
2017-10-09, Senior Software QA Engineer,"San Jose, CA",Former Employee ,QA Engineering at Experian,QA Engineering at Experian,0,"- Get to work with top notch engineers on a fast changing product
- Agile work environment, where scrum feedback is quickly incorporated into the scrum cycle
- Great location in SJ - close to many stores and resturants
- Weekly catered lunches
- Many company outings that are great for team building","- Too many corporate wide meetings that are not relevant to your job and tend to waist time
- Review process with direct managers ramps up closer to review time, so you end up missing accomplishments that were done earlier.
- Hand offs from Engineering to Support/IT are not followed, resulting in time wasted documenting upgrade paths that are not followed.","- Limit/reduce corporate wide meetings that are not relevant to your job
- Incorporate review writing/feedback on a more regular basis, not just around review date due time.",3.0,4.0,5.0,3.0,3.0,3.0
2017-09-19, Director,"Costa Mesa, CA",Current Employee ,They're not the worst employer I worked for buuuut...,They're not the worst employer I worked for buuuut...,0,"I can say that I worked with a lot of smart people who took their jobs and their duty seriously. There's no lack of passion for the customer and balancing ""do the right thing for the customer"" with operating safely within the regulatory requirements. As consumer I feel very confident that Experian is safeguarding my personal information and they have good procedures in place to run a stable data warehousing operation.","Experian can't get anything done, I still scratch my head wondering how they consider themselves ""innovative"" - completely ineffective at executing with any sense of urgency. Lots of issues with architecture - something breaks on one product that takes down four other seemingly unrelated products with it. There's a constant sense of frenetic chaos - methodical, thoughtful planning & execution is completely lacking at execution (part of the reason why nothing ever gets done).

Above all that, my lasting impression is that Experian does a really good job at hiring the wrong people for the role, keeping around bad apples FAR too long and promoting people who are clearly unfit for their current (let alone new) role. It's completely demoralizing and demotivating.","Stop asking employees for feedback on surveys but not actually take action as a result of it - you're wasting everyone's time. There's a lot of fear in the organization to come forward about problem managers - look into the MCE org. Then again you probably won't find anything you don't already know, you've just chosen not to act on it and that's a disservice to your employees, customers and the Company.",2.0,2.0,2.0,1.0,4.0,1.0
2017-09-05, Software Development Developer Lead,"Chicago, IL",Current Employee ,What have you done for me today,What have you done for me today,0,"Fair pay and benefits
Work from home option
It is a big enough place you can just blend in
There are a few small groups scattered around that do good things and are pushing to try new things","Long hours are expected and not rewarded
Middle management seems to be just trying to keep there job rather then help the team grow and move forward
Reorgs are the norm","Pick a direction and stick with it for more then 6 months. Rather then rebrand the outside, take a look inside and find the people getting things done and highlight that rather then changing the look of the logo",4.0,2.0,3.0,3.0,4.0,2.0
2017-08-16, Human Resources Director,"Costa Mesa, CA",Current Employee ,"Work hard, innovate and make a difference with great people","Work hard, innovate and make a difference with great people",0,"Career opportunities in many business units or globally, development resources, working with smart people, being able to innovate, working on a winning team, being able to do volunteer work, work for a company with integrity...so many more pro's.",Non-sales functions can be lean in terms of resources so you need to regularly create efficiency to survive. Internal systems are archaic and inefficient.,"Upgrade technology; our finance and HR systems are due for an overhaul if we want to be competitively ahead. Build more effective product management capabilities that continually deliver what clients need now and in the future. You are focused on making it a great place to work, but why do internal processes continue to be inefficient? Senior leaders accountable to make us more efficient and responsive to clients.",4.0,5.0,4.0,5.0,4.0,4.0
2017-09-01, Human Resources,"Costa Mesa, CA",Current Employee ,Powering Opportunities,Powering Opportunities,0,"The people at Experian are what makes your time here so brilliant - I've been fortunate enough to work with incredible managers (current manager especially) and inspiring team mates. I am always blown away by the energy and innovation of our people - they're creating cutting edge products and are working in a space that is becoming more and more important to people every day.
Furthermore, Experian is a truly global company and there are incredible opportunities to work with people from around the world as well as relocate to other offices around the world. I relocated internationally this year, and the support I have received throughout this move has been wonderful – both in and out of work.
I am also really impressed by the Senior Leaders in the US - they have high visibility and their passion for their work is tangible. I feel like we're being led by a CEO that is both down to earth and passionate. The Senior Leader team is also filled with individuals who love their work and want the best for their teams. It's aspirational.","My experience with Experian is somewhat unique, as I have worked for the company in two different regions. As such, I have felt the culture change from one region to another and have seen the way in which practices and procedures vary from one city to another. Experian is on a journey, with the recent rebranding assisting to create a global identity that all locations can embed. However, there is still a way to go.","I would encourage management of the regions to think a little less centrically. There are great teams working across the globe and with a little less take and a little more give, there could be some wins in aligning simple processes, procedures and methodology that would greatly benefit the culture.",4.0,5.0,4.0,5.0,4.0,5.0
2017-08-28, Marketing Analyst,"Costa Mesa, CA",Current Employee ,Marketing Analyst,Marketing Analyst,0,"The company has great benefits - from fully paid parental leave to paid volunteer time and 401K match. It also really values work-life balance and is great for working parents. The current leadership is engaged and values their employees' opinions. Overall, good place to work and company to retire with.",Difficult to get promoted or move ahead. There are not a lot of opportunities to be crossed trained or learn additional skills. Promotions are difficult to come by and the pay is on the lower end in the industry.,"Thank you for being engaged, open, and transparent!",4.0,5.0,3.0,3.0,4.0,4.0
2017-08-29, Account Executive,"Newark, DE",Current Employee ,Great Place to work,Great Place to work,0,"Work remotely, understanding of work/life importance, open to suggestions to improve, technology advancement - innovation, recognition, environment of learning & development",Times of very high pressure toward goals - don't just focus on #'s,Keep pressing all levels to 'Own It' and 'Make it Happen',5.0,5.0,5.0,4.0,5.0,5.0
2017-09-01,,"Costa Mesa, CA",Former Employee ,Great company!,Great company!,0,"Opportunities, people, work-family balance, global structure",Some senior leaders better than others,Keep up the great work!,5.0,5.0,3.0,3.0,5.0,5.0
2017-08-22,,"Costa Mesa, CA",Current Employee ,"Overall great company, with a few tweaks needed","Overall great company, with a few tweaks needed",0,"Great company culture, people and leadership. Experian believes in a work life balance that I haven't seen in any other company I've been with. They adapt and are flexible with all things pertaining to their employees. Development is encouraged and they are willing to provide resources as it pertains to your career. Overall great place to work!","Although development is encouraged, it seems a bit difficult to find opportunities for advancement within the company. The tools are provided to do so, but I'm not sure if internal candidates are truly considered for advancement opportunities. Also it seems they are on the the lower end of salary compensation as compared with other companies.",Great place to work with great stability and culture. Internal advancement is something that should be looked into as well as competitive compensation.,4.0,5.0,5.0,3.0,3.0,5.0
2017-08-24, Director,"Costa Mesa, CA",Current Employee ,Great place to work in the OC,Great place to work in the OC,0,"Flexible schedules with remote possibilities
Strong leaders who hire solid talent and then get out of the way
Comprehensive benefits package
Consistently recognized as one of the most innovative companies by multiple publications","Building is starting to show its age, but being redone soon",,4.0,5.0,3.0,5.0,4.0,4.0
2017-08-23, Web/Data Analyst,"Costa Mesa, CA",Current Employee ,Data Analyst,Data Analyst,0,"-Management allows me to do my job and gives me lots of independence in what I do
-FTO (Flexible Time Off) is generous and easy to use
-Lots of opportunities to move around and learn on the job
-Good people to work with at the peer level, immediate manager level (my previous and current boss are both great) and the leadership level. The chain of command above me is fair and inspiring
-I could list more, but I'll sum it up with: In general, I am very happy at Experian",No complaints worth mentioning here :),,4.0,5.0,3.0,4.0,4.0,4.0
2017-08-25, Senior Marketing Analyst,"Costa Mesa, CA",Current Employee ,Senior Marketing Analyst,Senior Marketing Analyst,0,Good work/life balance. Great people. Good compensation.,Limited opportunities for growth and career advancement.,,4.0,5.0,4.0,3.0,4.0,4.0
2017-08-24, Sales Vice President,"Newark, DE",Current Employee ,Great place to work!! Powering opportunities and helping create a better tomorrow,Great place to work!! Powering opportunities and helping create a better tomorrow,0,Experian always provides superior service to their partners/clients so that we can create a better customer experience. Experian is dedicated to providing credit education so that consumers can be more informed and have the ability to achieve their goals. Experian is a family and a great place to work. I have worked here for over 13 years and do not plan to leave. They provide a great work/life balance.,I do not have any negative comments about Experian,"Continue to provide the support and leadership you have, as it is making a difference. Top notch executive team with years of knowledge and leadership.",5.0,5.0,5.0,5.0,5.0,5.0
2017-08-21, Business Analyst,"Costa Mesa, CA",Current Employee ,Secure and Safe,Secure and Safe,0,"I have worked at Experian 9 years and find the environment safe and secure. I enjoy the collaborative work environment and the ""Let's get it done"" attitude of my co-workers. People receive recognition for the work they do both inside and outside the organization. They provide many opportunities to volunteer inside and outside the organization. The company gives back to the community we work in.,",The salary may be on the lower side but the compensation package is generous and fair.,,5.0,5.0,5.0,4.0,4.0,5.0
2017-08-21, Software Developer Expert,"Allen, TX",Current Employee ,Good people. Lots of politics.,Good people. Lots of politics.,0,"Plenty of PTO. Up to 4 weeks off during the first year. People are generally easy to work with. Benefits are pretty good, especially paternity leave. Good work life balance.","It seems that the promotions for non-execs are nonexistent unless you've played the game with the right people. Rather than promoting from within a team of qualified people, discussions happen behind closed doors and an outside person is given a group without any posted positions or interviews.",At least pretend like there's an opportunity to advance. Strictly political promotions are disheartening.,4.0,5.0,4.0,2.0,4.0,3.0
2017-08-21,,"Costa Mesa, CA",Current Employee ,Significant Pluses to Life at Experian,Significant Pluses to Life at Experian,0,"* Pay and Benefits
* Intelligent Challenges
* Work/Life Balance
* Programs Promoting Women and Advancement
* Civic Support",* Decentralized company and business-unit structure in each region and across the globe,,4.0,5.0,5.0,4.0,5.0,4.0
2017-08-18, Sales Director,"Costa Mesa, CA",Current Employee ,Experian North America Sales,Experian North America Sales,0,Corporate culture of placing the consumer and our clients first. The management teams and personnel are what make Experian a great place to work. Innovation and technology is driving business change and Experian has remained exceedingly competitive.,"Not many to name, but there are some manual or inefficient processes that slow down productivity.",Senior Leadership direction has made this a very exciting time to be working at Experian. Lots of momentum and growth in all areas. The focus on technology and innovation is outstanding.,5.0,5.0,5.0,5.0,5.0,5.0
2017-08-21, Sales Director ,"Schaumburg, IL",Current Employee ,Highly reputable and respected organization,Highly reputable and respected organization,0,"Great culture, many opportunities, very transparent leadership, a leader in helping consumers",None thus far during my 3 years here,Keep up the great work,5.0,5.0,5.0,5.0,5.0,5.0
2017-08-21, Business Consultant,"Wilmington, DE",Current Employee ,A Great Place to Work,A Great Place to Work,0,"Great products, strong leadership, helpful team mates, plenty of training to be successful, open to new ides, flexibility, fair compensation, commitment to Thought Leadership",Goals are very aggressive (but achievable),Continue to knock down barriers of communication across all business sectors.,5.0,5.0,5.0,4.0,4.0,5.0
2017-08-18,,"Costa Mesa, CA",Current Employee ,Good and getting better,Good and getting better,0,"BIG PICTURE: Great company, good name on your resume. Experian is great at what they do, and are market leaders. Been around for a while but they continue to push for using cutting edge technology.

OFFICE ENVIRONMENT: Very friendly work environment. Everyone is welcoming, kind, easy going, and smart. Almost no office politics or drama.

BENEFITS: Very good pay, great benefits (and nice health reimbursement and credit program), nice campus. Lots of people work remotely and the company is flexible with that as long as you get your work done. Also good employee stock purchase plan, but we'll see how the stock performs.","Nice campus but it also feels dated. They announced they're going to be remodeling all the campus here so we'll see. Would've been very nice to see a FITNESS CENTER on campus instead of the health reimbursement.

Also a variety of snacks and food in the break rooms would be nicer than old apples. These are little things but make a big difference in how people enjoy their work.","Never get too comfortable. Continue to better the experience of your employees, and they will give you 110%",4.0,5.0,5.0,5.0,4.0,4.0
2017-09-01, Senior Customer Care Specialist,"Austin, TX",Current Employee ,Restoration Specialist,Restoration Specialist,0,Understanding of work and life importance.,Difficult to get promoted or move ahead. Promotions are difficult to come by and although you may have the knowledge and skills they promote other but expect you to train and do those they promoted work.,Communication is Key,2.0,4.0,2.0,2.0,3.0,2.0
2017-08-18, Account Executive,"Seattle, WA",Current Employee ,Account Exec,Account Exec,0,"Good Benefits
Great People
Good Data and Services
Professional Mature Leaders",Difficult to stay ahead of numerous competitors,Continue to Innovate faster that the competition. Very competitive field in all aspects of business. Look for some strategic game changing acquisitions.,5.0,5.0,5.0,4.0,4.0,4.0
2017-08-18, Senior Acct Executive,"Herndon, VA",Current Employee ,Experian values its employees,Experian values its employees,0,"If you perform well for Experian, the company will take care of you. Competitive offerings across the board (salary/compensation, health benefits, stock options, etc.).","It's a very large company, so sometimes you could feel like a small fish in a big sea.",,5.0,5.0,5.0,5.0,5.0,4.0
2017-08-18, Account Manager,"Schaumburg, IL",Current Employee ,Current happy employee,Current happy employee,0,"Great culture, good benefits, solid products, and fair compensation",This is department specific (others are fully remote) - they could allow for more opportunities to work from home on occasion.,See cons,4.0,5.0,5.0,5.0,4.0,5.0
2017-08-18, Account Executive,"Schaumburg, IL",Current Employee ,Account Executive,Account Executive,0,"Collaborative Atmosphere, Culture, Colleagues, Good Work/Life Balance","Internal Obstacles, Lack of Resources, Lack of Understanding of What Employees Do.",Understand what each channel does and the internal struggles that can be avoided to make each employee successful,4.0,5.0,4.0,3.0,3.0,4.0
2017-08-15, Software Developer,"Boston, MA",Former Employee ,"Good culture, high turnover","Good culture, high turnover",0,"Excellent benefits, and great culture","Young employee base has high turnover
Benefits are good, but compensation can be below market",,4.0,4.0,5.0,4.0,3.0,4.0
2017-09-18,,"Boston, MA",Former Employee ,A Nightmare on Summer Street,A Nightmare on Summer Street,0,"Boston Location Ideal
Flexible work from home options","-Product and Pricing are not competitive in market. This puts the Sales team at a major disadvantage
-Internal promotions are great but not when you have a bunch of useless people in management positions and frivolous departments created just because people have been around for a long time and expect career advancement
-Inappropriate workplace favoritism.
-Out of touch management
-No support from peers (everyone looks out for themselves and will throw you under the bus)
-Slow to adapt to change","Care to innovate your product, invest in good people and trim away the people who are weighing you down.",1.0,3.0,2.0,2.0,3.0,1.0
2017-08-25, Customer Service Agent,"Van Buren, AR",Former Employee ,"Great Benefits, Below Average Pay","Great Benefits, Below Average Pay",0,"Great Benefits (401 K, Insurance), great training to be effective at the job, updates on software and technology to make the job easier, flexible scheduling for seniors and employees in college","Below Average pay, Random Lay offs, low opportunity for advancement, high call volume, supervisors are constantly in meetings instead of being on the call floor.",Raise the minimum wage for customer service employees to $12.00 per hour and raise the minimum wage for employees with college degrees $15.00 as an incentive. Employees who have their degree worked really hard to get it and spent a lot of time and effort. The amount of work customer service agents perform is worth a higher salary especially with the the constant changes.,3.0,4.0,5.0,2.0,3.0,1.0
2017-08-09,,"Allen, TX",Current Employee ,Beware,Beware,0,Work environment is comfortable. Food court is really good. Benefits are good.,The vast majority positions at experian are highly stressful. Management seems to change every couple years causing major disconnect and attrition. Advancement opportunities and training are very hard to come by. Promotions and a high raise reward for high achievements are almost non existent.,Take a look at all the attrition/high turn over rate for once.,2.0,2.0,2.0,1.0,3.0,1.0
2017-07-20, Senior Administrator,"Costa Mesa, CA",Former Employee ,Sr. Admin,Sr. Admin,0,"Benefits are fair, co-workers generally nice","Highly political, tended to favor some in cliques. Changing priorities without ample time to adjust, in some cases without notification. Sometimes promotes incompetent Managers, overlooks hard working rank and file employees.","Listen to the people in the trenches they truly have the ear of the Customers. Reward hard workers, based on your own Metrics, instead of buying into do nothing mid level Mangers/sycophants and their BS. Hopefully new management will correct the culture, and focus long term instead of short sighted Quarterly numbers. Good luck, you'll need it!",2.0,2.0,2.0,2.0,1.0,
2017-08-02, Operations,"Boston, MA",Current Employee ,Revolving door unable to retain talent,Revolving door unable to retain talent,0,"Experian brand
work/life balance (read: employees work 8-5, strictly)
occasional happy hour","lacks leadership, at all levels
poor management
lacks process
little to zero innovation (product or process)
consistently high turnover
a number of shady situation where sales has sold something but management hasnt properly paid out
products are decent but far from sustainable",stop doing what you've been doing for years and get a fresh perspective. Listen to the feedback of your employees. Dont be blindly driven by hitting EBITA.,1.0,4.0,1.0,2.0,1.0,1.0
2017-07-06,,"Allen, TX",Current Employee ,Call Center,Call Center,0,"Can get away with doing as little as possible if you're smart about it, not much else","No raise, no advancement, terrible managers, old business model","Pay better, train better, don't micro-manage, cut out the OT",2.0,3.0,1.0,2.0,2.0,1.0
2017-05-25,,"Costa Mesa, CA",Former Employee ,Experian Consumer Services,Experian Consumer Services,0,Experian has a good culture for work/life balance. They do try to make the facilities adequate to make a good work environment.,Fragmented division of teams makes getting anything implemented correctly is near impossible. Appreciation of employees is more like a popularity contest than being based on skill or competence.,Create an internal structure where problems can be identified and addressed. Stop focusing on change for the sake of change but to actually improve shortcomings.,4.0,4.0,3.0,2.0,3.0,2.0
2017-05-02, Dispute Agent,"Allen, TX",Former Employee ,Great company,Great company,0,"good pay, great management, pto, overtine available","can be stressful, call center environment",,4.0,4.0,5.0,4.0,4.0,4.0
2017-04-28,,"Costa Mesa, CA",Former Employee ,Architect,Architect,0,Good benefits. Good training budget. Good bonus. Good technology.,The company cannot continue to grow the revenue.,Need to look for a new business model.,4.0,3.0,4.0,4.0,5.0,3.0
2017-05-06, Network Architect,"Allen, TX",Current Employee ,Corporate IT,Corporate IT,0,Good benefits; supportive & knowledgeable co-workers; considerate & supportive of family life; skill enhancement training opportunities encouraged..,"Non-integration of acquisitions forces deviation in infrastructure design standards; IT budget is tight causing delays to refresh, yet IT Sr management are pushed to keep technology current.","Enterprise architecture should listen to infrastructure operations, not just business acquisition devops.",3.0,4.0,3.0,2.0,4.0,3.0
2017-05-05, Consultant,"Schaumburg, IL",Current Employee ,"Great Company, fair compensation.","Great Company, fair compensation.",0,Professional organization and redpectful. Freedom to innovate and come up with new ways of doing things. Flexible work schedule. Rare instances of micro-managing but depends on your group/manager.,Constant change and downsizing. Can be clique. New technology training opportunities are limited. Limited internal mobility. You can easily plateau professionally.,None at the moment,3.0,4.0,3.0,2.0,3.0,2.0
2017-04-23, QA Tester,"Carmel, IN",Former Employee ,Mixed Results,Mixed Results,0,Middle Management and Good Teammates,Upper Management decisions and constant downsizing,,3.0,3.0,2.0,3.0,3.0,1.0
2017-03-27, Data Modeling Lead Analyst,"Costa Mesa, CA",Current Employee ,Data Modeling Lead Analyst,Data Modeling Lead Analyst,0,Flexible working hours and good benefits,Same type of jobs over and over and busy,,4.0,4.0,4.0,3.0,4.0,4.0
