date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-10-25, Software Engineer,"San Francisco, CA",Current Employee ,Engineer,Engineer,0,"- Great work life balance -- There's plenty of work to do, but I've never felt the urgency of releasing anything because deadlines are understood across all parties and reasonable .
- Plenty of growth opportunities -- By taking leadership opportunities, learning how to solve problems that you haven't faced before, or learning more about freight-forwarding.
- A lot of autonomy -- There are many places in our product/platform that don't have concrete ownership, so there are opportunities to drive high-impact efforts if you are motivated to do so.
- Many interesting technical problems all over the stack in the foreseeable future -- both in the infrastructure of the platform and on the features we build
- I enjoy spending time w/ my co-workers.
- Leadership is very mindful in regards to the pace of growth of the company -- Ensuring we don't outgrow ourselves, preventing quality of service loss and protecting our work life balance.","All the downsides I've seen come from growing pains of a company that has seen continuous tremendous people/financial growth.
- Tech hasn't grown as quickly as product so we're kind of lagging there. We haven't fine tuned our environment to be as efficient as possible. There are a lot of efforts in improving dev productivity and stability of our product, but there's a whole lot more that needs to be done in that regard.
- Young mid-level leadership -- Though we have a more seasoned C-level leadership team, mid-management experience might soon be overshadowed by the size of the team. Technical leadership faced a similar problem, and seems to now be taking more corrective action. As a result, we leaned on quantity over quality of tech work, but we should definitely think about doubling down on the foundations that we're building this product on at this stage of growth.","- Keep learning and training
- Keep being mindful of growth
- Bring on more senior talent (IC & management)
- Treat technical roadmaps as first class citizens",5.0,5.0,5.0,5.0,4.0,3.0
2017-10-18, Operations,"San Francisco, CA",Former Employee ,Strong future but toxic culture (2nd posting),Strong future but toxic culture (2nd posting),0,Brilliant business actually changing the world. You work with smart people on interesting problems. Nice offices and amenities. Clients really love us.,"The culture is toxic. The leadership team is basically all men and the company is full of sexism, favoritism and politics. Who you play on the weekends with is more important. Another example of the myth of silicon valley meritocracy.",Let go. You create politics.,2.0,,,,,
2017-10-23, Software Engineer,"San Francisco, CA",Current Employee ,Engineer,Engineer,0,"I've always been excited to work at companies that use technology to transform archaic, super-manual, huge industries... and Flexport fits that perfectly.

I also think we're tacking some very tough problems. We're building the social-enterprise graph of global trade. And if we think like Jeff Bezos, maybe one day we will have the Amazon for Enterprise (e.g. Seller orders X amount of goods from Y manufacturers in foreign country and it magically shows up at seller's warehouses so they can sell to their customers).

There are so many career growth opportunities. I've been able to choose between further developing my tech chops, going into management, and starting an initiative from scratch. As Ms. Frizzle says, ""take chances. make mistakes. get messy"".

I love the healthy 50:50 split of engineering types here. We have some product/business oriented engineers (usually from smaller companies or ex-founders), and some very wise/seasoned infra engineers (Google/FB/Uber/etc).

It's easy to work with other departments. Since joining, I've been able to work pretty closely with people from ops, marketing, and sales. I'm constantly learning the skills to be able to do my own successful startup one day.",We're growing too quickly... and so it is chaotic sometimes - processes that were once functional quickly stop working. I've come to realize over time that sometimes it's better to just go fix it myself than to wait for someone else. Make sure you don't overwork yourself!,Keep up the transparency! Please continue focusing on maintaining a great culture. It's not an easy thing to solve when half the company has only been at Flexport for < 6 months.,5.0,5.0,5.0,5.0,5.0,5.0
2017-08-25, Customs Brokerage Representative,"San Francisco, CA",Current Employee ,Customs broker,Customs broker,0,Flexport is such a great company to work for. It's the new age of freight forwarding. A game changer. Super smart people. Great benefits. Awesome new office! Dog friendly! Buffet lunch everyday!,"Long hours!
Understaffed for customs brokers which can be stressful. Not just on them but other members of the operation!","Please act with compassion when deciding to let an employee go. Even if that employee didn't work out, please have a better exits strategy for them! I witnessed an employee being let go for the 1st time since I've been there, it wasn't pleasant to watch. They did not commit a crime. So my advise would be, if that person hasn't done anything wrong besides not working out, treat them in the same way you would liked to be treated.",4.0,3.0,4.0,4.0,4.0,4.0
2017-10-03,,"San Francisco, CA",Current Employee ,Exciting Times at Flexport,Exciting Times at Flexport,0,"I am a fairly new hire, but have been so impressed with Flexport. It's a company that is entrenched with caring about it's customers and delivering a real world solution to a real world problem that impacts all of us. It's exciting to watch the team grow and deliver every day. I am most impressed by our ability to be a company that lives up to the transparency that the leaders are committed to - at any time we have the ability to understand how we are performing against goals and what is the real feedback our users have everyday. The company is doing extremely well, but still in a state of fluidity where each office has the capability to be their own. We are a global company with global customers and are aware of that - which is positive. I like that we do all hands at all times so we can connect and hear from our other offices.",We are growing really really really fast!,"Thank you for taking steps towards growing all of us - the trainings for managers has been great. Speakers from different industries are great! Keep listening, we are excited to be on this rocketship!",5.0,4.0,5.0,5.0,4.0,5.0
2017-10-26, Customs Brokerage Representative,"San Francisco, CA",Former Employee ,"Beware of the ""fake"" reviews","Beware of the ""fake"" reviews",0,Dogs are welcome. Cool facility. Young energetic people (mostly).,"Having come from a large forwarder that had ""boots on the ground"" everywhere makes this a tough environment for me. They sell their system but the system doesn't make ANYTHING happen ---- people do. We shy away from more complex business because we just can't handle it. Don't have the expertise or throughput. If you read the reviews clearly the company has put up a bunch of fake reviews with most of them saying something like ""our biggest problem is that we're growing too fast"". In my year there, we lost several quality people who were fed up with this facade that Flexport is somehow different. They aren't. They're just a forwarder with a nice looking customer interface. Big whoop.","You may be fooling some, but you aren't fooling all. Smoke and mirrors don't last forever.",1.0,2.0,1.0,2.0,3.0,1.0
2017-08-24,,,Current Employee ,Flexport is awesome,Flexport is awesome,0,"- Cool industry and mission of endless scale
- Badass executives and upper mgmt","- Long work hours, but it's usually my own fault for taking on excess responsibility.",I believe something to be aware of is how we will successfully surpass/avoid the point of intersection where our growth outpaces our ability to continuously innovate and automate. If we fail to do so I imagine we become stagnant akin to our competition. EI was once an innovator as well.,5.0,3.0,5.0,4.0,5.0,5.0
2017-08-12, Operations Associate,"San Francisco, CA",Current Employee ,Awesome place,Awesome place,0,"- High-intensity environment of high-caliber people working to solve an important problem
- Morale is generally very good; people are excited about coming to work each day
- Lots of moving parts, so good exposure to others' work and ample opportunities to learn new things.
- High levels of transparency from the top; everyone is very approachable
- Global workforce; it's fun to collaborate with others all over the world... not many startups can offer that kind of experience.
- Customers really seem to like us and what we're building; employees seem to have a lot of pride in working for Flexport.","- Growing pains; nothing unusual really, but sometimes things get delayed a bit or there are lapses in communication. Alternatively, the lack of perfectly formalized structure or processes is ultimately a good thing.
- Average comp. and benefits... nothing crazy like some of the other companies in the area. Talent acquisition/retention does not seem to be suffering from this, though.","Continue to focus on culture and the employee experience as the company grows. Eventually, higher pay and additional perks would be nice, as well.",5.0,4.0,5.0,5.0,3.0,5.0
2017-09-04, Global Operations Associate,"San Francisco, CA",Current Employee ,Global Operations Associate,Global Operations Associate,0,Start-Up experience and free lunch.,Actively Looking for other opportunities. Not worth the hype.,,1.0,1.0,3.0,2.0,2.0,3.0
2017-06-30, Software Engineer,"San Francisco, CA",Current Employee ,Great Place to be an Engineer,Great Place to be an Engineer,0,"Great People: I have never worked with a smarter or more friendly group of people. It leads to a great working environment where I feel comfortable leaving before 6 every day and WFH as needed
Great Product/Vision: It's one thing to have a successful company, but another to have a successful company that is also doing meaningful work. I'm happy the work we do has tangible benefits for people
Interesting Work: We are modeling the world of global trade in software; A very hard and rewarding problem","Dog Friendly: Most people like dogs, and the ones we have are well trained, but I personally find them loud and obnoxious
Possibly Too Fast growth: Flexport has grown from 100 to 400 in the past 12 months and I worry that growing too fast will lead to culture problems. We shall see","Keep up the benefits and flexible working arrangements
Do take our culture for granted: we have a great culture, so don't let hypergrowth and the pursuit of profits ruin it",5.0,5.0,5.0,5.0,4.0,5.0
2017-06-30,,,Current Employee ,PM,PM,0,"Smart people, complex and interesting product, dynamic market! I'm excited to come to work every day. So many internal promotions!",Just normal startup growth stuff,Keep it up! Love the all hands.,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-12, Sales,"San Francisco, CA",Former Employee ,"Its a cool opportunity, but is it worth it?","Its a cool opportunity, but is it worth it?",0,Very exciting industry and you can learn a lot about a new industry.,"Terrible management. Very cliquey at the top. Ryan is a workaholic and believes everyone at the company should be as well. We're talking 12 to 14 hour days + be on call, responsive when you aren't there. If you don't have slack on your phone you're 90% of the way to being let go.
Sanne comes from years of consulting and is decent at moving chess pieces but doesn't actually get much done. Surprising that Ryan sees as much as he does.
Ben is delusional. Great sales person but should never be in charge of overseeing people. He has no idea how to handle adversity and just tries to buy his way out of problems.

All in all, they aren't bad people, they just believe they know everything. When it comes to doing ""the right thing"" they could care less about their employees. I would steer clear of this place if you're looking for any kind of work, life balance or ability to make an impact.",Learn to have empathy for the people working for you.,2.0,1.0,2.0,2.0,3.0,1.0
2016-11-27, Global Operations Associate,"San Francisco, CA",Former Employee ,"Great place to work, despite the usual start-up chaos","Great place to work, despite the usual start-up chaos",0,"To start, I loved working at Flexport! Mine was genuinely an interesting and engaging job.

1) The team is made up of some of the smartest people I've ever met. They're all brilliant and innovative in their own right. They're also all insanely hard workers.

2) Everyone there legitimately believes in the company and the product, and for good reason. The business model is genius and will almost definitely succeed long-term. Flexport's software is filling a massive hole in an old, outdated industry.

3) The company divides the team into a squad model, which is an awesome way to team up and make sure everyone knows how the industry flows together. Each squad is able to divide its labor based on its unique needs.

4) A well-stocked kitchen and catered lunches are a huge money and time saver.

5) The office's location is awesome! It's right in the middle of retail-heaven downtown and very close to the BART station.

6) Management seeks ideas and suggestions from the whole team. This makes everyone's role feel a little more valuable, as ideas aren't simply dished out from the top. Further, the engineering team constantly seeks feedback from the operations team, speedily remedying day-to-day issues.

7) The whole staff has lots opportunities to participate in training. This softens the blow of the steep learning curve, as newcomers have more resources.","1) Echoing many other reviews, the biggest con is the lack of work/life balance. The company is growing as such an astounding rate that it simply can't hire fast enough, and not for lack of want or effort. That said, the hours are long and the demands are very high, sometimes downright unreasonable.

2) In keeping with the above, compensation is far too low for the hours required. When hours and salary are broken down into practical terms, the hourly rate for work is inadequate, especially given the complexity and time urgency of the work.

3) Internal competition can make it too intimidating to use the ""unlimited"" paid time off that the company offers. Also, because the company is perpetually understaffed, taking time off can be impossible; frequently, employees have to answer emails, etc. while ""off.""

4) Managers have a tendency to railroad employees into reporting greater satisfaction than would be genuine. There is an overarching culture of pressure to remain cheerful and avoid dissent. Although they do use anonymous surveys, this is somewhat undermined by weekly face-to-face sync-ups.

5) The social element of the company is pretty lacking (or at least it used to be).

6) The CEO showed far more interest in the software team than in the operations team, even on a personal level. While I understand it is engineering and software that set Flexport apart from its competitors, it's important to remember that, without the tireless grunt work of the operations staff, the engineers would have no demand for their innovations.","Find ways to show greater appreciation for everyone's efforts, not just the ones who are willing to sacrifice their whole personal life for their jobs. Although everything is relative and those who work the most hours should be granted the highest accolades, try not to forgot the people who aren't as conspicuous but still go above and beyond a 9-hour workday.",4.0,1.0,4.0,4.0,2.0,4.0
2016-12-08,,"San Francisco, CA",Current Employee ,Glad I got on this rocketship early!,Glad I got on this rocketship early!,0,"- Fast, high growth company.
- Awesome people. When you work hard and still want to hang out with your colleagues, that's a pretty special place.
- Fantastic future opportunity. Employees from top to bottom are immersed in the industry and are constantly thinking about how we can drive this to the promised land.","- Hours. Sometimes you'll work late. Compared to a lot of places, it's not that bad though. Personally, the hours are driven by things that aren't directly really in my position; you seen an opportunity, you reach out to take advantage of it, and then you're taking more onto your plate. I think that's true of a lot of others as well.","Keep up with the balance of transparency and communication around what we are doing, why, and where we are headed, and allow ideas to come from anywhere in the org.",5.0,3.0,5.0,5.0,4.0,5.0
2016-10-31,,"San Francisco, CA",Current Employee ,The main problem is too much rapid success,The main problem is too much rapid success,0,"The addressable market for Flexport is enormous.
We have a prohibitive first mover advantage.
Good ideas rise to the top: Management and Product continuously seek creative solutions from throughout the team, rather than imposing a top-down agenda.
The people are brilliant, thoughtful, empirically-minded, open, and funny.","Over the past year our growth has sometimes outpaced our ability to recruit new hires. Shipment volume is way, way up, and this demands lots of time and effort from everyone, especially our Global Operations and Customs teams. We are hiring as fast as we can, but the new business curve is steep and hard to keep up with.","Preserve the open culture from our early days! Not only as our San Francisco office doubles or triples in size, but also as we open new offices around the world. Flexport is succeeding because the whole company has input, and we should do everything we can to keep it that way.",5.0,3.0,5.0,5.0,4.0,3.0
2016-10-18, Account Executive,"San Francisco, CA",Current Employee ,Flexport is Awesome,Flexport is Awesome,0,"- Leadership and management is A+. I'm consistently impressed with how they approach business and have complete trust in the future of our company.
- Culture. Everyone here is super smart, hard working, and a lot of fun to be around.
- Career opportunities. We just had like 20 or something internal promotions this month. Chance of a lifetime to skyrocket your career. A ridiculous amount of autonomy.
- Challenging work. Global trade is super fascinating.
- Product is great. Our engineers are top notch.
- You get to help people. Flexport is solving a major pain point. Client satisfaction is our number one KPI.
- Free lunch and Hi-ball. Hi-ball is the best.",- Long hours. This is a tech startup and we are reinventing a complex industry - which involves a lot of hard work.,Just keep doing what you're doing.,5.0,3.0,5.0,5.0,5.0,5.0
2016-10-25,,,Former Employee ,Great exciting company!,Great exciting company!,0,"Great Company !great environment!
Catered lunches, bring your dogs.. weekly all hands meeting..",I have none thus far,,5.0,,,,,
2016-10-05, Global Operations Associate,"San Francisco, CA",Current Employee ,"Important work, smart people, fun culture","Important work, smart people, fun culture",0,"I've never met such smart, fun people in my life. Getting to work with them everyday is a joy. And then to work on projects that are truly meaningful, that actually help our customers, and have a positive impact on the world.

The path to growing 10 or 100x from here is very clear, which is rare for a company at our stage (~175 employees). We all know that we just have to keep executing and we'll win.

Minimal hierarchy and almost no functional silos, which is by design in the org structure. Management lets even relatively junior employees call their own shots, and our teams are all cross-functional, so communication and teamwork are strong.

Customers thank us almost every single day.","Long hours, especially in ops
Logistics is hard, we're constantly trouble shooting",Keep empowering people at all levels to make important decisions,5.0,4.0,5.0,5.0,5.0,5.0
2016-11-09, Operations Associate,"San Francisco, CA",Current Employee ,Pathetic excuse for an employer,Pathetic excuse for an employer,0,"Downtown office, convenient for commuters.
Dog friendly.
Most of the people here are nice - but only as friends.
Free lunch.","As an operations associate (as you can see other negative reviews for this role):
Long hours. Overworked.
Underpaid. Severely. I feel like I'm working minimum wage sometimes with the money I get/the hours I work. Tries to cover that up with EOQ performance bonuses.
Under appreciated.
Role is overwhelming. It's like a hybrid CSM, support, account manager role all bundled up into one. Makes it tremendously difficult since we're the main supportive POC for the client.
Some of the more seasoned ops associates think they're all that and try to dictate people who are new to industry/Flexport. It's clear who is the sales rep's favorite OA, and favoritism is explicit.
Senior management is poor.","Pay us more in base salary, not just in bonuses. I'm too overworked to sometimes have the energy to perform highly.",1.0,1.0,1.0,1.0,1.0,1.0
2016-09-26, Global Operations,"San Francisco, CA",Current Employee ,SMOKE AND MIRRORS,SMOKE AND MIRRORS,0,"The lower level employees are nice and personable. Ops and sales. We feel we are a part of something big. Recent graduates from great schools.

Like many of Flexport's own articles claim ""what's logistics?"" People just don't know. We too, are just figuring out what that means.
Fun but complicated.
Free lunches.","Where do I begin? Zero stars.
- Survey confidential - a hoax. They know exactly who wrote what. Now everyone is intimidated and write only positive reviews, including here on this site.
- Lack of work life balance - part of it is because the learning curve is by and large abysmal. Another part is because the claim of ""technology"" keeps us efficient. False.
- Stay away from crossing the COO. He wants puppets. If you challenge or disagree with him, you get fired.
- Don't talk to your colleagues of any dissatisfaction. A few who pretend to be your friend will stab you later.
- Upper management has a high level of distrust in their employees.
- Internal Silos. Although the mission is to change the user experience, to the outside world is good. We work long hours to keep great customer service. Inside, not efficient.
- I hear this industry has many regulations. Are we within the law? That is the question.
- Play your politics the best you can. Become a politician.
In summary, not a good place unless you are in product or come in top management approved by the COO who runs the company in fear.

I hope to save you from a mistake.",No advice. They have an agenda and any advice is taken as a threat then one gets fired.,1.0,1.0,1.0,1.0,1.0,1.0
2016-07-15,,,Current Employee ,A part of something big,A part of something big,0,"Flexport is going to be big. Not just big. HUGE. Knowing that I am a part of something so monumental is not just a source of price - it's a totally new feeling. I never felt so passionate about my work in any of my previous roles.

Everyone here has that drive, and everyone is doing their part. The work is hard, the days can be long. But I love it. Brilliant people, energetic atmosphere, unlimited opportunities. I'm definitely gonna be here for a while!","The office gets really hot, really fast, really often. Keep that AC on all day!",Make sure every part of this business is ready to scale. We are growing really fast!,5.0,5.0,5.0,5.0,5.0,5.0
2016-05-23, Coordinator,"New York, NY",Current Employee ,Best Startup!!!!!,Best Startup!!!!!,0,Their management style is very encouraging and positive. If you like challenging contents this is the job for you!,"may have overtime, 10 hrs per day is typical",,5.0,5.0,5.0,5.0,5.0,5.0
2016-05-15, Software Engineer,"San Francisco, CA",Current Employee ,Great Startup,Great Startup,0,"Fun and motivated coworkers
Free lunch/dinner
Frequent events
Good pay
Opportunity to work on one of the fastest growing startups in Silicon Valley and work on a problem with obvious impact",It is not uncommon to work 9-10 hour days,Management is doing fantastically,5.0,3.0,5.0,5.0,5.0,4.0
2016-03-11, Operations,"San Francisco, CA",Current Employee ,"Heavy workload and little time to relax, but strong future","Heavy workload and little time to relax, but strong future",0,"Solving problems nonstop
Challenging work
Clear career development, if you can wait
Company will have a future in the industry for sure","Disorganized office and chaos as a result
Hiring lots of new grads, overworking them, and not paying them much while promising ""development"" without actually delivering
Equity compensation is diluted, heavy headcount for a Series A company
Mediocre company benefits, should be improved",Hiring bar has been lowered for operations quite a bit. Need to compensate fairly.,4.0,2.0,4.0,3.0,2.0,4.0
2016-02-28, Operations Associate,"San Francisco, CA",Current Employee ,"Wake up, hustle, solve problems, repeat.","Wake up, hustle, solve problems, repeat.",0,"Flexport is unlike any other freight forwarder. Anyone with past industry experience knows Flexport is special in that it takes personal interest in their employees, customers, and product. Everyone at Flexport is on the same page--everyone hustles, everyone sells, everyone wants the company to succeed. Flexport is the Yes in an industry of No.

-Trust in management to make thoughtful but quick decisions when necessary
-Rewards innovative and critical thinking
-People are genuinely happy to come to work
-Everyone feels important and that they are directly contributing to the mission of the company
-Positive change happens on a daily basis
-Everyday is an opportunity to learn something new with new challenges to conquer
-Time flies every singe day","Typical start-up cons...long hours, distracting work environment, very high learning curve.",-Keep hiring smart and talented people that fit in with our culture and mission...note this is not directly related to a person's alma mater,5.0,3.0,5.0,5.0,5.0,5.0
2016-01-14, Global Logistics Manager,"San Francisco, CA",Current Employee ,1+1 = 3,1+1 = 3,0,"Smart, motivated and diverse people... top to bottom the most talented and motivated team I have ever been a part of.

Relentless focus on generating positive outcomes for customers... a ""you succeed we succeed"" mindset.

Building the future operating system for global trade from the ground up. Not just a software company and not just a logistics company, something special is happening by having the best of both working in unison toward a lofty but achievable goal... 1+1 = 3

All the startup perks, catered lunches, free snacks and drinks, unlimited PTO, awesome healthcare/dental/vision coverage.","Running out of space and always a line at the bathroom (only 2 bathrooms for ~100 people).

Very high learning curve, international trade is complicated.","You have established a great culture, culture is hard to scale, do everything you can to preserve it as the company grows.",5.0,4.0,4.0,4.0,3.0,5.0
2016-01-12,,,Current Employee ,The most exciting company in the industry!,The most exciting company in the industry!,0,"Training lasts 1 month and you learn about all aspects of the industry: airfreight, sea freight, domestic trucking, customs, documentation, pricing etc.
You will be surrounded by passionate people from various industries, that creates a lot of healthy diversity and results in continuous innovation.
Our engineers are great!
and.. Perks! You can ride your bike to work, get free breakfast & lunch... if you happen to stay late, you can expense your dinner.",More toilets as well as more space in general,,5.0,4.0,5.0,5.0,4.0,5.0
2015-11-04,,"San Francisco, CA",Current Employee ,"Insane growth, great team","Insane growth, great team",0,"It's a real business that solves fundamental problems for corporate customers. Explicitly not a photo-sharing app or food delivery service. It feels like what we're doing here matters. Huge growth, IPO totally plausible. Most talented team I've ever worked with at all levels of the company.
Engineering team moves faster than at other companies I've worked for. Clients are constantly remarking how quickly we release new features.

Less important but still cool, exposed brick, loft style office in South Beach with all the typical start up perks",Company has grown so fast that the office is totally cramped. Lines at the bathroom are a part of everyday life. Work/Life Balance definitely trends more towards work (-;,More toilets in the next office.,5.0,5.0,5.0,5.0,5.0,5.0
2015-10-15,,"San Francisco, CA",Current Employee ,Fundamentally changing an old world industry,Fundamentally changing an old world industry,0,"Flexport is a real schlep business (read Paul Graham on Schlep), tackling a very hard problem in a very hard industry. Very interesting questions to be solved.

Traction is amazing, growing every month a breakneck speed","This is a hard industry, so there no easy ways around it. You need to be passionate about changing the industry here",Keep on hiring great employees. Strong culture that breaths change,5.0,3.0,5.0,5.0,5.0,5.0
2015-07-09, Product Manager,"San Francisco, CA",Current Employee ,The Definition Of A Rocket Ship,The Definition Of A Rocket Ship,0,"What better way to explore the vastness of the oldest frontier than with a crew of the most passionate, intelligent, and hard-working individuals on Earth (and space).

Flexport believes in its mission and knows that every team member is vital to that mission.

The team challenges the status quo and always pushes the boundaries of what the industry considers possible.

Global shipping and logistics is not stopping anytime soon -- neither is Flexport. The growth of this company is phenomenal and has only just begun blasting off.",High learning curve - not for the faint of heart!,"Keep doing what you're doing. Continue to inspire, excite, and love your team!",5.0,5.0,5.0,5.0,5.0,5.0
2015-07-04, Operations Associate,"San Francisco, CA",Current Employee ,"Honest, Hard Working, Fun","Honest, Hard Working, Fun",0,"Flexport has a great vibe. The team doesn't take itself too seriously. But at the same time, we are well aware how important our work is, and how good we are at it.

We have the wonderful opportunity to work at the intersection of global trade and information technology, two of the greatest forces for good the world has ever seen. We don't take this responsibility lightly, and we're well aware how hard it is to simplify such complex processes.

The company pays well and offers really excellent health benefits, lunch daily, and an all-around laid back work atmosphere The fridge is well-stocked and people frequently share a beer as we wrap up the day's work.

We frequently host our customers for happy hours, product demos, lunches, etc. It's nice being able to meet the people you're helping and play with the products that we helped get delivered.

It's easily the smartest group of people I've ever worked work. Such a pleasure compared to previous logistics jobs I've had where most people hadn't finished college.","1/ San Francisco is expensive
2/ Logistics never stops. People work long hours for our customers.",,5.0,5.0,5.0,5.0,5.0,5.0
2015-06-30, Account Executive,"San Francisco, CA",Current Employee ,Smart Team,Smart Team,0,"The team really wants to change the world. We believe there will be more international trade because of Flexport, and that trade is one of the most important ways to impact global standards of living.

We don't take ourselves too seriously though. It's a fun place to work, with lots of smart people who actually like each other, and a management team that preaches both freedom and responsibility.",We work too many hours sometimes.,Keep hiring more smart people,5.0,5.0,5.0,5.0,5.0,5.0
2015-06-30, Software Engineer,"San Francisco, CA",Current Employee ,"Huge Growth, Huge Opportunities","Huge Growth, Huge Opportunities",0,"- The industry Flexport is tackling runs the backbone of modern civilization. The opportunity for producing real change in the world is immense
- It is growing like crazy.
- Everybody's opinion at the company matters. Good ideas and hustle trump ego at Flexport.
- The work is intellectually interesting and you're given autonomy to execute as you see fit.
- Co-workers are wicked smart, fun, and very authentic people. No politics or nonsense.
- Really good health insurance and other perks.",There is no on-site masseuse.,,5.0,5.0,5.0,5.0,5.0,5.0
2015-06-30, Operations,"San Francisco, CA",Current Employee ,"Hard Work, Great People, Big Mission","Hard Work, Great People, Big Mission",0,"Strong leadership coupled with world-class idea makes for an exciting place to work. Work is hard, but rewarding. People are extremely smart and work well together. Culture focuses on long-term growth/development and learning from mistakes.",Working in an antiquated industry comes with its share of mind-numbing problems. We will fix this.,Keep hiring engineers.,5.0,4.0,4.0,5.0,5.0,5.0
2019-03-23, Global Operations Associate,Hong Kong (Hong Kong),Former Employee ,Enthusiastic and promising company,Enthusiastic and promising company,0,"Fun, hardworking and dynamic colleagues to work with.
Company is doing well and promising","Too much work, too little pay (Asia office)
Alot of restructuring going on as the company keep expanding.",,4.0,4.0,5.0,5.0,3.0,3.0
2019-03-01,,,Former Employee ,"Don’t fall for it, as said before all smoke and mirrors","Don’t fall for it, as said before all smoke and mirrors",0,"- Bit above average benefits for the industry

- Young, likeminded and diverse coworkers

- Cool offices","- Flexport is very good at marketing itself but in the end it’s just a new freight forwarder (not a tech company) on the block with a fancy platform that especially customers and investors unfortunately value too much. The degree of internal digitization and automation is minimal, if any it’s only working on the customer facing end. The fact that it is believed that Flexport is truly disrupting the industry just shows the lack of knowledge about what’s happening outside the company.

- Lack of fulfilling work: people who went to great universities doing data entry work. If you’re one of the lucky ones to move to a position with more responsibilities you’ll still be overqualified for what you’re doing.

- Little training, development and actual meaningful growth possibilities.

- Too much politics and favoritism.",,1.0,1.0,1.0,1.0,1.0,1.0
2018-11-07, Global Operation Associate,"Shenzhen, Guangdong (China)",Current Employee ,Global Operations Management,Global Operations Management,0,Good pay and nice and collaborative colleagues.,Workload quite heavy if working in China department,,5.0,4.0,5.0,5.0,5.0,4.0
2018-08-14,,Amsterdam (Netherlands),Current Employee ,Good timing to join!,Good timing to join!,0,"Work environment, salaries are well within average but then you have bonuses and extras",Workload can be slightly overwhelming during peak times,,5.0,4.0,5.0,5.0,4.0,5.0
2018-04-12, Senior Manager,,Current Employee ,An Honest Review,An Honest Review,0,"-I still remember why I joined this company: to encourage global economic growth by making global trade easier. Do I think that everything I do is directly related to that goal? Of course not, this is a business and it needs to be successful before it can meaningfully change anything. But I think the company is steering in the same general direction it was when I joined
-I've been able to work in San Francisco, New York, and now Hong Kong. These are some of the greatest cities in the world
-I've been rewarded for hard work and results
-I've met amazing people who have completely different skill sets and backgrounds than me
-I have good work life balance. I definitely did not the first 2 years, as we were growing at such a rapid pace that to not work was to literally limit our growth. Now our organization is large enough with built in support for operations. I can make my own schedule, go to the gym when I want to, and take vacation when I want to.","The challenges I've faced during my time at Flexport are challenges you would face at any global company that is growing this fast.
-People Ops has lagged behind the global needs of our workforce at times.
-I've felt that my importance and relative impact has diminished as the company expands.
-It's frustrating to implement meaningful change in a company of 700 people vs 50. I don't think any of these cons are unique to Flexport or any large group of humans that are working together towards a common goal.
I don't read glassdoor reviews of the company, but if you are reading them, I would recommend you are aware of negativity bias",I give advice directly to the C Level. They are accessible to anyone who works here,5.0,5.0,5.0,4.0,5.0,5.0
2018-04-10,,Hong Kong (Hong Kong),Current Employee ,"Great colleagues, vision and business opportunity","Great colleagues, vision and business opportunity",0,"- We hire very smart people that are also super down to earth. All are very globally minded and bring a ton of passion to growing Flexport.
- The C-level are all great... Very approachable
- If you work hard and produce, you'll get recognized and given chances to grow down the road.
- Fair balance between individual contributors and mgmt to drive change and strategy.
- I'm learning a lot and building a skillset that will be very useful throughout my career.","- Personally, I like the autonomy, but some people complain about their direct managers having too many things on their plate to get the needed attention.
- HR processes and promotion cycles are still not fully ironed out, particularly outside the US.",,5.0,4.0,5.0,5.0,4.0,5.0
2018-03-27, Senior Associate,Hong Kong (Hong Kong),Current Employee ,Best career decision I ever made,Best career decision I ever made,0,"- Inspiring colleagues and role models at all levels
- Team spirit and collaboration across teams, departments and offices
- Meaningful work and opportunities to engage in special projects
- Managers and directors who truly care about your personal and career development
- Culture of openness and transparency from the very top",- Work/life balance can be an issue depending on what function you're in,"- Continue what you're doing, love the direction we're going in",5.0,4.0,5.0,5.0,5.0,5.0
2016-12-07,,,Current Employee ,"Rare group of smart, passionate and dedicated individuals","Rare group of smart, passionate and dedicated individuals",0,"Excellent culture, all offices around the globe really have great relationship and communications on a regular basis. people are determined, passionate and excited about what they do here. Transparent, clear promotions and rotation opportunities.",company is growing and there are often changes happening around different offices but we all love changes! Changes give opportunities!,,5.0,5.0,5.0,4.0,4.0,5.0
