date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-10-29, Mid Level Management,"Appleton, WI",Former Employee ,Management,Management,0,"The list of pros are dwindling fast as the Wisconsin business unit is lost in a downward spiral with shortsighted, reactive, leadership desperately trying to navigate a corporate culture that does not want or value them. The benefits were adequate and the work life balance was strong, they have some good people in middle management that make it a place that makes you WANT to succeed.","Increased pressure to hit profit margins are crushing the soul of this company as it continually impacts its biggest resource- its people. As the company sinks into trouble its most key executives continue to thrive while their support staff becomes over-taxed and/or eliminated one after another. A recent loss of one of its 2 largest clients resulted in a lateral-ish advancement of an executive responsible while an entire workforce of 250+ entire offices, and 3 senior management positions were eliminated. This is a sign of the scramble they are in. The executives will care for them selves while they can- but they know its sinking.","Leave the spoke and wheel model, do not retract into a mega center model. Stay the course with small manageable spaces in markets you can actually compete in or your doors will close by 2020 in my opinion. Your current CEO is making public remarks about wanting you gone and cut rate call center giants are backing out of purchase agreements for you. This will not end well.",1.0,2.0,1.0,1.0,1.0,1.0
2018-09-24,,"Omaha, NE",Current Employee ,West Corporation - Working with a focus on employees,West Corporation - Working with a focus on employees,0,"West Corporation is working toward enhancing employee benefits, programs and development. They have committed to customer satisfaction while re-engaging the employee population with new learnings, enhanced training for leaders, and updated benefits and perks.","The company has been through a large amount of change, which creates concerns within any organization.","Promote visibility to the upper level management, to allow the team members to see the human side of the leadership.",5.0,3.0,4.0,5.0,3.0,4.0
2018-09-24,,,Current Employee ,West review,West review,0,"Even though West is a big company, the culture and teamwork makes you believe it is a small mom and pop where everyone is willing to put out the required effort.","Being a big company with a number of business units, occasionally it takes a long time for to implement required changes.",Keep being transparent and focus on collaboration and teamwork all for the benefit of the Customer Experience.,5.0,4.0,5.0,5.0,5.0,4.0
2018-09-24,,,Current Employee ,Energized Company,Energized Company,0,West is staffing with people who are energized. Positivity is being brought to teams who want the best for the company. Collaborative atmosphere is revitalizing staff and building trust with leaders. Huge opportunity for those interested in building a best in class organization.,"Transition of processes and acquisition activity make for some long hours, but will not be a long-term situation.",Continue to revitalize the company and lead through the transition.,5.0,4.0,4.0,5.0,4.0,5.0
2018-10-24,,,Former Employee ,Good if you really need a job to pay bills,Good if you really need a job to pay bills,0,"I think the only pros at this job is that you get pto and benefits right away, and your co workers that you sit by","I would say this whole job is a con.. they don’t train you very well, they throw you on the phones right after they switch you to another segment during training, tell you to forget everything. You have no idea what your doing because you practically are training yourself. You have to follow these intense rules that even though your with someone and the door is already open you still have to scan your badge. They rush you during training where it’s hard to even keep up because they rush you so much or they forget to train you on things . You never see your specific manager. All the higher-ups are always switching around you switch desks all the time. And the pay is low. They tell you your starting out at one rate of pay but yet others get to start out a higher pay during the interview they tell you everyone starts out the same. But everyone starts out different. So I wouldn’t advise this job to anyone.",Better training would actually keep people around.,1.0,3.0,1.0,1.0,5.0,1.0
2018-10-24,,,Former Employee ,Trainer,Trainer,0,They give you lots of PTO,"Terrible company, awful pay, no respect",,1.0,,,,,
2018-10-03,,,Current Employee ,Uncertain future,Uncertain future,0,Direct management is very helpful and flexible,not sure what the direction of the company's future is,,3.0,4.0,3.0,2.0,2.0,2.0
2018-09-27, Customer Service Representative,"Loves Park, IL",Former Employee ,Customer Service,Customer Service,0,Fun working environment and contests,Hours are based on call volume,,3.0,4.0,5.0,2.0,2.0,3.0
2018-09-13,,,Current Employee ,Financial Analyst,Financial Analyst,0,"Company culture, leadership, company goals",Training was limited for a new hire,,5.0,5.0,5.0,5.0,5.0,5.0
2018-09-27,,"Omaha, NE",Current Employee ,Associate Software Engineer,Associate Software Engineer,0,Flexible work environment and good training courses,Legacy Technologies and Very low pay,,2.0,3.0,2.0,1.0,1.0,1.0
2018-10-12, Applications Support Specialist,"Longmont, CO",Current Employee ,Everything has changed. Awful place to work now,Everything has changed. Awful place to work now,0,None that I can see anymore,"Everything. Horrible Senior Management, horrible pay, benefits were just cut to nothing, nothing good to say. Don't work here!","Know your location culture...this is your undoing. Management in Omaha just cut everyone's vacation benefits if you've worked here more than 5 years. Most people lost 10 days plus of their vacation package. First they took away the beloved cafeteria as a cost savings measure...then everything started to go with it. Our latest round of layoffs cut a bunch of people. Management, you are giving nobody that's been here more than 5 years anything to stick around for. Most people I talk to are openly planning on leaving as soon as they can, that includes core people that this company can't live without.",1.0,1.0,1.0,1.0,1.0,1.0
2018-09-01, Marketing,"Omaha, NE",Current Employee ,West is padding reviews here!!,West is padding reviews here!!,0,There has been an influx of positive reviews in the last week. It very suspicious since there hasn’t been that many in the last 6 months but suddenly executives are posting reviews. West is currently going thru a restructuring and laying off people left and right. There have been hundreds laid off don’t believe these reviews from the last week.,Terrible company and Apollo group is running it into the ground. Tons of layoffs and they have almost zero direction. They are just trying to bleed the company so they can try and sell it.,Stop lying to your employees about what is going on. You need to re-evaluate what you are doing in tech. You are getting bad advice and the path you are choosing is going to be a disaster because you don’t understand what we do at it’s core. Don’t be fooled by the smoke in mirrors from some technical divisions. You are being misinformed about the tech stack and what it can do. You need to stop and do a deep dive before you try and combine all these platforms and realize you are going to lose customers.,2.0,3.0,2.0,2.0,1.0,1.0
2018-09-24, Performance Assessment Liaison,"Omaha, NE",Former Employee ,Steady Work but Poor Training Policies,Steady Work but Poor Training Policies,0,"Steady Work, Good Computer Systems","Trainers defensive, unwilling to answer questions. Supervisors too busy to be able to answer same questions.","Do not require a person to spend unnecessary time listening to calls, etc., when they ask a simple procedural question.",3.0,3.0,3.0,2.0,2.0,
2018-09-19,,,Former Employee ,Technical Business Analyst,Technical Business Analyst,0,Large company provides potential for movement across many business areas.,Not a real solid place to call work home. Things were always 'up in the air' as far as projects and even company direction.,"Hire some great, progressive, business leaders.",3.0,3.0,3.0,4.0,3.0,3.0
2018-09-05,,"New York, NY",Current Employee ,Ripe with Opportunity,Ripe with Opportunity,0,"+ PE-Backed company with strong growth aspirations
+ Transformation story in the making (telecom dinosaur to cool communications tech provider)
+ Strong senior leadership team that promotes a meritocracy culture
+ Aggressive growth through acquisition with the opportunity to define your own career oportunities","+ Some culture clash between new management style and lifers; company is still working to find it's unique culture and combined voice
+ Moving from a holding company to an operating company is challenging","+ Continue to hone West's go-to-market message. What is West? What is the one sentence every employee should know about who we are and what we do, whether they are in sales or facilities, sit in New York or Omaha or sell Unified Communications or Digital Media products?",4.0,4.0,5.0,5.0,4.0,5.0
2018-08-30, Senior Sales Associate,"Appleton, WI",Current Employee ,West Review,West Review,0,"Great benefits, good hours, competitive hourly pay and bonus structure, friendly people, family atmosphere, people who care about your goals and ambitions and help you achieve them.",Not too many downsides in my opinion other than the lack of communication sometimes between management and employee.,Be more open and honest with communicating the changes and such for the company and also provide more gratitude for the hard work that some of us are here to actually do. Not all of us are here to just collect a pay check.,4.0,5.0,5.0,5.0,4.0,4.0
2018-09-15, Sales Associate,"Appleton, WI",Former Employee ,Would not recommend,Would not recommend,0,"Generous PTO after 1 year, good coworkers.","Dysfunctional leadership, bedbugs in the office, unrealistic goals. Even with a good client relationship it still felt like no one knew what was going on.","Act like leaders and not babysitters. Easily the least professional environment you can imagine, but it is a call center.",2.0,3.0,1.0,2.0,3.0,2.0
2018-10-02,,,Former Employee ,Chaos,Chaos,0,"Innovative , great technology, great employees.",No real direction. Is chaotic and no accountability. No regards for the customers or employees well being,Get it together have a solid plan. Stop buying companies and focus on having a real strategy with what you have.,1.0,1.0,1.0,2.0,1.0,1.0
2018-09-11,,,Current Employee ,Large corporation is okay,Large corporation is okay,0,Access to a lot of their other company resources,All about profitability so cutbacks that make day to day worse aren't fun.,,3.0,,,,,
2018-09-12,,,Current Employee ,Better than Retail,Better than Retail,0,"Good benefits, laid-back atmosphere, good hours","Low pay, few opportunities for advancement",,2.0,4.0,3.0,2.0,2.0,2.0
2018-08-29,,"Appleton, WI",Current Employee ,Sales Leader,Sales Leader,0,"Great flex options with shift hours for work/life balance. We are provided all the tools and guidance needed to be successful in sales. Career path options are able to be seen as West prefers to promote from within over hire leaders from the outside. If you take to the guidance and use the tools you will be successful. If you let your leader know you are interested in advancement, they will help you to develop as a leader or for the next position.","Some of the sales goals can seem lofty, unless you have plan for attainment.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-03,,"Appleton, WI",Current Employee ,Inside Rep,Inside Rep,0,When I leave at the end of the day,"Benefits, compensation, equipment, training, vague about role during interview",,1.0,2.0,1.0,1.0,1.0,2.0
2018-08-28,,,Current Employee ,VP,VP,0,"Great benefits, fast paced, challenging","Lack of respect from
Leadership",Be open and don’t form opinion of people so quickly,4.0,3.0,3.0,3.0,5.0,3.0
2018-08-27,,,Current Employee ,Warm crowd. You'll never feel stranger!,Warm crowd. You'll never feel stranger!,0,"The working environment is very positive and salary is competitive as well.

Employees, most especially the management team are easy to transact with.","Benefits - leaves, hmo, bonuses/merit increases, employee engagement et al.

It's still within the industry standard though but a bit behind compared to what other BPO companies are offering.",,5.0,5.0,5.0,3.0,3.0,5.0
2018-08-28,,,Current Employee ,Great Place to Work,Great Place to Work,0,"West is a company led by exceptional leaders who truly are looking to create a positive, successful, collaborative environment for the company and each individual employee to succeed.","You must be willing to work hard and be a team player. Not really a con, but no real cons to report.",Continue to do what you are doing !,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-28,,,Current Employee ,Great Company & Excellent Benefits – PTO in your first year!,Great Company & Excellent Benefits – PTO in your first year!,0,"Great co-workers and clients who truly appreciate what we do for their business. Rewards, bonuses, recognition and PTO are just a few of the Pros.",Things change often – but for anyone who loves working with people that can pivot and adapt they will consider this a Pro!,Work at home is a great way to attract and retain talent.,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-28,,,Current Employee ,Lots of Great Opportunities for Growth!,Lots of Great Opportunities for Growth!,0,Fast paced growth company with lots of opportunity. Leader in communication market place with a remarkable client list. Strong management team.,The pace of change might not be for everyone.,,5.0,5.0,,,,
2018-08-28," Vice President, Corporate Finance","New York, NY",Current Employee ,"VP, Corporate Finance","VP, Corporate Finance",0,"Transformational Company, with focus on acquisitions provides employees the opportunity to make a significant impact to the future performance of the firm.","Companies in transformation can often be difficult to navigate, but with the right leadership, talent, collaboration and determination it can be done.",Continue to stay focused on the transformation path - the benefits will be recognized over time. The journey has just begun.,4.0,4.0,4.0,4.0,4.0,4.0
2018-08-28, Vice President,,Current Employee ,Working at the new West,Working at the new West,0,"I have a long tenure with West and have seen the company go through many changes. While change is never easy, it's often necessary. I believe that the most recent changes in leadership, structure and strategy sets West up for a successful future. There is a great deal of opportunity to make your mark for someone who is willing to work hard. The West leadership team believes in transparency and communication.","As West works through it's transformation, you must be willing to work in a fast paced, changing, agile work environment. This isn't a con, but a change in how West has done business in the past.","Continue to communicate with the employees. The additional avenues of exposure (CEO round tables, weekly Management updates, employee newsletter, videos, etc.) have greatly helped!",4.0,4.0,4.0,4.0,4.0,4.0
2018-08-28,,,Current Employee ,Work Life Balance,Work Life Balance,0,"Time with family, leadership in areas is very family oriented and understands the family time, and the company is very generous with PTO.","It's a job, the company is transitioning to new platforms and new leadership so there is uncertainty.",,4.0,5.0,4.0,4.0,4.0,4.0
2018-09-09,,,Former Employee ,IT,IT,0,"Decent pay, good hours, no weekends, some perks.",West is a corporate prostitute through and through. They'll sacrifice customer service and future profit for today's bottom line. That is how they lost their rear and had to sell out to an investment group and go private. They ended up hosing a lot of people in the process... customers and employees alike.,Most managers here are redundant and unnecessary and have no clue how to do the actual WORK that's done by the regular employees. Waaay too many mid-level managers who contribute nothing.,2.0,4.0,3.0,2.0,3.0,2.0
2018-08-27,,,Current Employee ,The new West,The new West,0,"West has gone through some changes in the last two years. The company was a public company and kind of a sleeping giant with a lot of unlocked potential. It was purchased by one the best private equity funds out there (Apollo), and new management is committed to unlocking that value. Apollo knows how to make money. West is destined for great things. Unfortunately, corporate change is hard, and some people from the sleepy past will be unhappy with change. But West is fund dynamic place to work with new, smart, committed leadership.",Culture change is hard and some folks (past and present employees) will complain. You can see that in some of these Glassdoor reviews. But what that means for prospective employees is *Opportunity*. But dealing with naysayers can be difficult at times.,Keep driving how the message of the story of new West and the bright future ahead.,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-27,,,Current Employee ,Great Place to Work,Great Place to Work,0,"New Management Team is making a positive difference to the culture of West. For those that do not have their minds closed to change, great things are happening inside of this company.

The CEO genuinely cares about making this a great company and believes that starts with employees who love coming to work each day. He is extremely approachable and open to feedback and suggestions from employees at every level.",I have none at this time.,Keep moving in the direction you are headed and do not let negative feedback from people who hate change bring you down.,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-27,,,Current Employee ,Human Resources Professional,Human Resources Professional,0,"West provides great opportunities to learn and achieve at an accelerated pace in every department. These opportunities require swift change, implementation, and flexibility. It is a fast paced environment that requires teamwork, trust, and a high ethical standard for successful employment.","An employee must enjoy the culture and the pace of change required to be successful. If an employee is not flexible to change and/or dislikes a fast paced environment, the pace can be overwhelming.",,5.0,4.0,5.0,5.0,4.0,5.0
2018-08-27,,,Current Employee ,Change is good,Change is good,0,"New Leadership is a breath of fresh air offering new ideas, communication and transparency. Work from home flexibility is key.","If you are hesitant to change, West may not be the right place for you.",,5.0,5.0,4.0,4.0,4.0,5.0
2018-08-27, Executive,,Current Employee ,The New West,The New West,0,Wesr has become a place of growth and opportunity!,Your going to have to work hard,Spread the word about the new Wesr!,5.0,5.0,5.0,5.0,4.0,5.0
2018-08-27,,,Current Employee ,Great workplace!,Great workplace!,0,Executive team is stellar and involves and welcomes all employee feedback and interaction. Team environment! Good to employees! Employment opportunities!,No cons to mention to date,Keep up the good work!,5.0,5.0,5.0,5.0,5.0,5.0
