date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-03-27, Senior Product Manager,"Seattle, WA",Current Employee ,A great place for the long term,More than 3 years,0,"It is a place where you can build a long-term career, and work on amazing technologies. The people are great here; engaged, friendly, and professional. Work life balance is excellent","Things move slower here than at most other companies. Adobe tried to move faster, but has only made modest gains there. Career growth (title) generally takes longer than at other companies, though compensation is really good throughout the process.",,5.0,5.0,5.0,4.0,5.0,5.0
2018-03-20, Programmer Analyst,"Lehi, UT",Current Employee ,Programmer Analyst,Less than a year,0,1) With company from last 7 yrs and would say the best I have ever worked for.,"2) Not many, health insurance was initially very good and its not as good as it was before",You guys rock,5.0,5.0,5.0,5.0,5.0,5.0
2018-03-18, Senior Marketing Manager,"San Jose, CA",Former Employee ,Senior Marketing Manager,Less than a year,0,"Executive team has a strong vision and they are very focused on growing the business. Their customers always come first.

For employees, the company has been doing extremely well with their Cloud offerings so the stock has nearly tripled in price in less than 3 years making a great ROI for employees that get RSUs. Pay is good/ average compared to other companies in the area.

Lastly, it's a great place to be if you're looking for flexibility and WFH opportunities. As long as you're doing your job and in the office for key in person meetings, they don't care where you work from.","If you are motivated and career driven, this is not the place for you. There is no CLEAR path to promotions. Most of the management/ Director positions are filled with external candidates and it is extremely difficult to move up unless you have an executive sponsor. Also, they don't conduct formal performance reviews which could be part of the problem.

Adobe often times prides itself in being one of the BEST places to work but HR works hard on these surveys and they are always asking employees to rate them well.

Company is also very political, more so than other places in the valley so you have to know and gain trust with the right people. Otherwise, your voice will never be heard.",None,3.0,5.0,5.0,1.0,3.0,4.0
2018-03-18, Marketing,"San Jose, CA",Former Employee ,Expect great benefits but also be ready for diluted decision making,More than 5 years,0,"Excellent benefits/compensation. Strong executive leadership team - crisp, consistent strategic vision.","Difficult to get decisions made, projects launched. Crowded committees, excessive revisions which result in diluted, stalled or halted programs. Inconsistent management practices and cultures. Well known pockets of the organization with poor senior leadership not being dealt with. High level culture proclamations - especially diversity - not always in practice at the employee level.","Empower your employees - especially individual contributors and first line managers. Reduce organizational ""seams"" - very crowded decision making environment. Embrace age diversity.",3.0,2.0,3.0,3.0,4.0,4.0
2018-03-05, Associate Legal Counsel,"New York, NY",Current Employee ,"Great people, great benefits",Less than a year,0,"Fantastic benefits, flexible WFH, unlimited PTO",Base salary is slightly lower compared to similar positions,,5.0,4.0,5.0,5.0,4.0,4.0
2018-03-02, Machine Learning Scientist,"Newton, MA",Current Employee ,Best workplace I could wish for,More than a year,0,"Very positive and motivating company culture. Interesting projects, great colleagues, great work life balance.",Sometimes the free fruit runs out in the afternoon.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-03-14,,"San Jose, CA",Current Employee ,Can be chaotic,More than 3 years,0,Good company culture. People are generally pretty good. Great shutdown policy for US offices twice a year. Hungry to grow.,"Suffers from same problems that any 10k+ company does... politics, weird org structures, crappy middle management. Can be chaotic, draining and some people can rub you the wrong way. Needs younger people.",It takes a lot to realize grand visions... learn to be more top down. Strategy by consensus is generally not a good strategy.,4.0,3.0,5.0,4.0,3.0,4.0
2018-02-26, Quality Engineer,"Provo, UT",Current Employee ,Get to know your immediate team before jumping in,More than 3 years,0,"Excellent company culture, benefits, perks, and work-life balance. You work with amazing and smart people.",Immediate managers and co-workers (like jobs anywhere) can make or break the deal. Get to know your team before you jump in. Not many other cons I can think of.,Continue to provide and require managers to complete training on how to manage teams in a positive manner. Help them learn to build people up and enable them to succeed.,5.0,5.0,5.0,4.0,5.0,5.0
2018-03-27, Program Manager,"San Francisco, CA",Current Employee ,Hiring practices,More than 5 years,0,"Great company, promotes community support, benefits are great and co-workers are fun and creative. Flexibility to work from home as needed and also great development programs.","I got wind from a co-worker about a recent hiring process where clearly a person of color (and let’s be more specific - a racial minority) went through a hiring interview process as a contractor to cover the hiring name on maternity leave and was clearly very well qualified despite not going to a top 10 graduate MBA program. He even had a dozen years corporate experience with fortune 50 companies.

He apparently was amicable, diplomatic and passionate about joining Adobe and even had a creative background on top of his MBA. But because he didn’t quite fit the ‘profile’ he didn’t get it. Even when the majority of the interview team thought he was the one, but no.

This is the type of hiring discrimination that stays in the shadows. The Adobe of yesteryear would’ve taken him and his passion. Sadly the tech barrier for race is still up.","Read the cons above twice, and really think about the future of Adobe. I would’ve given a full 5 stars but this issue really needs to be looked at.",1.0,4.0,2.0,4.0,4.0,2.0
2018-03-06, Senior Sales Operations Analyst,"San Francisco, CA",Former Employee ,Senior Sales Operations Analyst,More than a year,0,"Telecommute for work allowed flexibility.
Growing company for such a massive size.
Good work life balance and great benefits.
Product was solid and don’t see anyone challenging them.","Lack of investment in infrastructure, investing very little to improving internal business process/ functions.
Company protects management, over workers even if management is unfit to lead. Lack of direction on how to cope with current scale of business.","Invest in infrastructure, you’re growing at a massive scale.",2.0,4.0,3.0,4.0,5.0,1.0
2018-02-28,,"Lehi, UT",Current Employee ,"Mostly good, some bad",More than 5 years,0,The atmosphere is good and there are amazing benefits. The stock purchase plan is second to none. There are many great members of the team and company.,When a certain type of personality is placed in upper management it has had a negative effect on the organization as a whole. The shift to allow less full time benefitted employees and more agency/contract work is a big negative.,,4.0,4.0,4.0,2.0,5.0,3.0
2018-02-13, QA Tester,"San Francisco, CA",Former Employee ,QA Tester,More than a year,0,"Very pleasant atmosphere, great products.","None, None, None, None, None.",None,5.0,5.0,5.0,5.0,5.0,5.0
2018-02-13, Software Engineer,"Lehi, UT",Former Employee ,Mostly good.,More than 5 years,0,"Paid week long breaks in summer and winter.
Relaxed work environment.
Benefits are above average.
Good community outreach and involvement.","If you are not an underrepresented race or gender, you will have little success getting hired.
Promotions are extremely rare, raises are between 3-4% per year without a promotion.",,3.0,4.0,3.0,3.0,4.0,2.0
2018-02-08, Architect,"San Jose, CA",Current Employee ,Creative Environment to Work In,Less than a year,0,Regard for employee experience and a positive working atmosphere. Interesting product domain. Encourages creativity and self motivated people.,Not a good place to hide and pick up a pay check.,Keep up the good work.,5.0,3.0,5.0,5.0,5.0,5.0
2017-12-22, Customer Success Manager,"San Francisco, CA",Current Employee ,"Politics, hierarchy and rampant sexism on the rise. This is not the same company I joined over a decade ago.",More than 10 years,0,"Great company, some really great people, great products, stock is at an all time high, having a hard time filling in the minimum word requirements here....","Not at all a place where women have a voice or have growth & opportunities that men have. Horribly political, where you’re judged & treated by your place on the org chart, not at all on your merits. Tolerance for hostility, sexual harassment (reported & no action was taken).","Tips for promoting women: No more conferences exclusively for women, no more luncheons exclusively for women, no more mailing lists just for women, stop publishing blog posts about women that only help your corporate image, stop filling the stages at your giant conferences with disproportionately with women who are several degrees removed from building the products they’re promoting (this was a man’s idea, I know this to be true). Pay attention to the chorus of women who leave their teams & the company because of the stunning lack of opportunity. Reverse the nearly unanimous belief that HR is NOT here for us, but for you. Stop pretending Adobe is a great place for women.

Instead, focus on _actually_ promoting women.",3.0,2.0,2.0,1.0,4.0,1.0
2018-02-05, Computer Scientist,"San Jose, CA",Current Employee ,Excellent Company,More than a year,0,"Amazing opportunities.
Smart People.
Challenging Environment.
Excellent Benefits.
Work Flexibility.
401K match, Commuter benefits, Good Compensation","None so far!
Smaller company in terms of Employee strength.",Good going! Keep up the good work!,5.0,4.0,5.0,4.0,5.0,5.0
2018-02-06, P A,"New York, NY",Current Employee ,good exp,Less than a year,0,yes very good experience over all,very bad management and long days,be more organized with employees,3.0,5.0,4.0,,,
2018-01-25,,"Lehi, UT",Current Employee ,Amazing place to work,More than a year,0,"Adobe has very generous benefits, including great medical/dental/vision insurance and money each year to be healthy. The buildings are beautiful, open, and conducive to creativity. The employees are easy to get along with, and we're all generally very happy because of the work environment. There's a great incentive program, too. Our stock has been increasing ever since I started, and it seems like that's how it's going to stay. The future is bright at Adobe.","Since it's such a big company, it can take a while for changes to really take place or to feel like they're making a difference.","Keep doing whatever it is you're doing, because it's working.",5.0,5.0,5.0,4.0,5.0,5.0
2018-01-20, Computer Scientist,"San Francisco, CA",Former Employee ,Great work life balance,More than a year,0,Great values. Work life balance. Good work.,Lack of transparency into upper management and bureaucracy,,5.0,5.0,5.0,4.0,3.0,5.0
2018-01-18, Account Manager,"Salt Lake City, UT",Current Employee ,Account Manager,More than 10 years,0,Working at Adobe is fantastic. It is always humbling to work with such intelligent people who help me become better. Benefits and culture are excellent.,"It is a very large company, so at times you can feel like a very small fish. However, there are great opportunities to shine. Adobe also makes it very easy to make your voice heard through management.",,5.0,5.0,5.0,4.0,5.0,4.0
2018-01-26, Adobe Sign Account Executive,"San Jose, CA",Current Employee ,Adobe Sign Account Executive,More than a year,0,"Great work life balance. Great team and leadership. Feels like a startup with the support of a successful company. The product is in high demand. So many great benefits especially when it comes to time off. Not only do you get PTO, but you get 2 weeks vacation when the company shuts down for ""summer vacation"" and ""winter vacation.""","Base salaries are a bit lower than most mid-market positions, but the potential to overachieve quote is very attainable. There are also spiff's every quarter allowing you to make a lot of extra money.",,4.0,5.0,5.0,4.0,4.0,4.0
2018-01-24,,"San Francisco, CA",Current Employee ,Great Company but very difficult to move up.,More than 3 years,0,"Great benefits, Great coworkers, Great Company",Very difficult to move up. Most people have to move diagonally or leave the company and come back.,Increase Internal promotions and provide a rotational program for employees 1-3 years into their career.,4.0,4.0,4.0,1.0,4.0,3.0
2018-01-29,,"San Jose, CA",Current Employee ,CS,More than 5 years,0,"Shutdown,
Great people to work with,
Adobe Brand value,",Some processes that come as part of being a big company,,4.0,3.0,5.0,4.0,4.0,3.0
2018-01-14, Senior Solutions Consultant,"San Francisco, CA",Current Employee ,"If you can get in, stay in.",More than 3 years,0,"I enjoy the flexibility of WFH and there is encouragement across the ""Clouds"" to do well. If one does well, we all do well. The stock option is amazing, well worth investing. One of the best perks of this company.","In a technical sales position, there are not many roles to move in to. Even if you want to move in to people management, there isn't much.

Also, get the highest salary you can coming in because like everywhere, you'll not get a decent raise again.","While we can take charge of our own careers, we need managers to encourage it. I find that some managers, after you've talked with a potential manager, will discourage the move because it's difficult to replace your position.

Offer RSU's if you cannot give much of a raise.",4.0,5.0,5.0,3.0,4.0,4.0
2018-01-06, Senior Computer Scientist,"San Francisco, CA",Current Employee ,"Great company, cooperative culture",More than 10 years,0,"Lots of best-in-class product teams to work on, overall friendly and cooperative inter-team dynamics. Good corporate citizen, focus on diversity.",Can move slowly at times. Some products over-engineered with not enough customer focus.,Buy more startups to infuse company with newer DNA.,5.0,5.0,5.0,5.0,5.0,4.0
2018-01-08, QE Engineer,"San Francisco, CA",Current Employee ,Comfortable Place to Work,More than 5 years,0,"- Market leader in creative space
- Marketing ventures have a lot of room to grow
- Lots of good teams and good people at the company
- Interesting products
- Room to grow career-wise","- Layoffs tend to be around the end of the year (holidays)
- Pay is only market rate
- Some product areas are playing catch up
- Increasing head count to the point where they are jamming people together",You've reduced office / desk space at the cost of having extra empty space while keeping facility amenities roughly the same?,4.0,3.0,4.0,4.0,3.0,3.0
2017-12-18, Research Scientist,"San Jose, CA",Current Employee ,Awesome place to work at,More than 3 years,0,"Very nice colleagues, great management, nice environment (San Jose), challenging projects. I love the place!",None! I haven't seen any con so far.,"Thanks for the great environment, please keep the great work! Just two suggestions:
1) Please don't move the research scientists to open space or shared office. Having a private office is critical to be able to concentrate 100%. Plenty of scientific studies have shown that open space or shared office are detrimental to the quality of work.
2) It would be nice to have some rooms where one could nap / sleep. Many factors may cause us to get sleepy during the day (jetlag, paper deadline in the evening/night, young kids, etc.). Getting a 30-minute nap when one feels like it increase the productivity. Similarly to the previous point, many scientific studies have underlined the usefulness of naps.",5.0,5.0,5.0,5.0,5.0,5.0
2017-12-18, Senior Product Manager,"San Jose, CA",Current Employee ,Great Place to Work,Less than a year,0,Great technology and learning opportunity. Great benefits. Overall good people and supportive managers. Lots of side perks like two annual vacations when the company shuts down. Great Gym!,Cannot think of any. Smaller in size company compared to other companies like Google etc with whom it competes. It’s growing very fast so need to make sure new employees are able to integrate properly.,Keep by the great work!!,5.0,5.0,5.0,4.0,4.0,4.0
2017-12-05, Account Development Manager,"San Francisco, CA",Current Employee ,Account Development Manager,More than a year,0,"- Direct management
- Benefits
- Work life balance
- Career development
- Customer facing opportunities",- Big organization so big decisions can take a lot of time,"- Be more rewarding to high performers in your sales organization. Trust them to succeed.
- Keep being super transparent with your sales team. It is working great!",5.0,5.0,4.0,5.0,5.0,4.0
2017-12-14," Vice President, Product Management","San Jose, CA",Former Employee ,Great place to work at,More than 8 years,0,Great people. Great products. Great culture.,It has gotten too big,Push decisions down.,5.0,3.0,5.0,4.0,5.0,3.0
2017-12-14, Group Product Manager,"San Jose, CA",Current Employee ,Sr. Product Manager,More than 5 years,0,"Great people. Good pay. Solid benefits. And, amazing & passionate customers.",Red tape and bureaucracy.,,5.0,4.0,4.0,4.0,5.0,3.0
2017-12-11, Quality Engineer,"San Francisco, CA",Current Employee ,Great company to be a part of,Less than a year,0,1. Location. 2. Food. 3. Work - life balance. 4. Challenges and product you work on. 5. Work environment (design of the office). 6. Salary. 7. Great people.,"Parking is the only thing that I can think of, but that's subjective. Other than that I can't really think of serious Cons from on-top of my head.",,5.0,5.0,5.0,5.0,5.0,4.0
2017-12-07, Senior Web Engineer,"San Jose, CA",Current Employee ,Great Welcome,Less than a year,0,Great welcome for new employees,"Not seen anything yet, I am few weeks old employee","They have complementary sodas and drinks, instead I would suggest company should offer fruits to the employees that is good for health and well being as well. But this is not a big deal, my suggestion because apart from that, so far I have not found anything else.",5.0,5.0,4.0,5.0,4.0,5.0
2017-12-06, User Experience Researcher,"San Francisco, CA",Current Employee ,Awesome workplace,More than 3 years,0,"I love working here, it's a super humane workplace. I work with talented, intelligent and kind colleagues, and it is really fun to be surrounded by creative people all day.",San Francisco is hellaciously expensive and a difficult place for families to live. Commutes to the surrounding areas are extremely long.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-11-30,,"Chicago, IL",Current Employee ,Solution Consultant,More than 5 years,0,"Excellent Benefits, ability to move forward with career, ability to move laterally or promote within company.",Salary is lower than competitors,,5.0,4.0,4.0,5.0,4.0,5.0
2017-12-02, Account Development Manager,"San Francisco, CA",Current Employee ,Finally ... progress in the Inside Sales organization,More than a year,0,"Lots of turmoil and dysfunction in the last couple of years, we're finally seeing the light. Lots of improvement in the Inside Sales org in the last couple of months with a change in leadership. Increased communication and more transparency is making things feel more at ease. There is more sense of a clear career path. Finally there is a a positive outlook and morale is up in the office",Quotas and definition of roles needs to be defined clearly.,,4.0,4.0,5.0,4.0,5.0,5.0
2017-11-23, Graphic Designer,"Washington, DC",Current Employee ,Designer,More than 10 years,0,For a designer Adobe is a good start,Payment is not enough hope for more,Company bbsr should give advantages to their employees,5.0,5.0,4.0,5.0,5.0,5.0
2017-12-06, Senior Account Executive,"Remote, OR",Former Employee ,Great company,More than 5 years,0,"Great culture, great products, fun place to work",Extreme pressure to inc rease sales 20%+/year on a multi-billion dollar business,Need better communincation to the rank and file,4.0,4.0,4.0,4.0,5.0,4.0
2017-12-05, Member of Technical Staff,"San Jose, CA",Current Employee ,Overall good company. Have some common big companies problems,More than a year,0,"Have a good work life balance.
Good benefits especially the ESPP purchase plan
The CEO has a very good understanding on current trends in the industry and is willing to make changes.","It very much depends on the team. Some teams are young and like a mini startup.
Some teams are full of old people, and it is hard to get promoted because they want you to wait until certain years despite you might be already qualified.
There were a lot of reorganization and planning without solid action items.",,4.0,5.0,4.0,3.0,4.0,3.0
2017-11-08, Program Manager ,"San Jose, CA",Current Employee ,"Recently left Stanford for Adobe, such a smart move",Less than a year,0,"-Superior work culture & environment: pleasant, warm/friendly, clean
-Emotional intelligence and interpersonal skills are valued highly; as a result, everyone (in my two months) has been a delight to work with
-The employee experience is valued highly
-Great benefits & perks
-I love the gym here","-The PPT deck (and presentation) is a main communication currency here. Often, I think a summary email would be much more efficient.",,5.0,5.0,5.0,4.0,5.0,5.0
2017-11-08, Engineer II,"Seattle, WA",Former Employee ,"Great Place, Great People!",Less than a year,0,"Equipment, coworkers, salary, working conditions, work life balance, and a responsive management environment.",Management a little too caught up on timetables.,,5.0,4.0,5.0,5.0,4.0,5.0
2017-11-01, Executive Assistant,"Lehi, UT",Current Employee ,Great company,More than 3 years,0,I love the company culture and the job that I do. I have a great team.,I have a long commute and hate sitting in traffic -- if I could eliminate the traffic it would be perfect.,Continue to treat employees wonderfully and look toward future trends in the industry the way they have been.,5.0,5.0,5.0,5.0,5.0,5.0
2017-11-08, Content Strategist,"San Jose, CA",Current Employee ,Content Strategist,More than 3 years,0,Amazing culture; very friendly and supportive. Genuinely care about employee wellbeing and growth.,Really difficult to move within company. Only cares about hiring externally...,,4.0,5.0,5.0,1.0,4.0,4.0
2017-10-25, Customer Success Engineer,"Secret Town, CA",Current Employee ,Excellent work place & experience,Less than a year,0,"Creative, innovative, challenging work place. Excellent work experience.",Lack of maturity in career development.,Allocate capacity for innovative challenge.,5.0,5.0,5.0,4.0,5.0,4.0
2017-10-25, Senior Marketing Manager,"San Francisco, CA",Current Employee ,"Great Company, Great Benefits",More than 8 years,0,"Culture of high performance, yet very supportive. Forward looking organization. Great benefits, including 6 months of paid maternity leave and 14 weeks paid paternity leave. Great people to work with.",Highly political in upper management. Lack of remote work opportunities.,,5.0,3.0,5.0,3.0,5.0,4.0
2017-10-29,,"San Jose, CA",Former Employee ,Reasonable but not stellar,More than 5 years,0,"- A lot of good people
- Interesting customers
- Some very smart people
- Possible to have work life balance","- Hierarchical
- Too frequent org changes
- Poor managers
- Satisfied with just good enough work
- Business and tech focused, not customer focused
- Conservative - risk adverse",,3.0,3.0,2.0,2.0,3.0,2.0
2017-10-16," Software Engineer, Backend","New York, NY",Former Employee ,Great developmer experience working with Behance,More than a year,0,Great place to grow and learn with other brilliant developers,Not much. Scaling the dev team was a constant issue for PMO. We grew alot and it took a while for process to catch up,,5.0,,,,,
2017-10-13, Senior Site Reliability Engineer,"San Jose, CA",Current Employee ,What an outstanding company to be a part of,Less than a year,0,"Great work life balance, amazing management, great benefits and amazing team. Been at the company for a little more then 6 months and loving every minute of it. Made a great decision in leaving my old company which was operated like a 3rd world sweatshop.","None so far. It’s been great. Would not hesitate to refer any of my friends to Adobe. The benefits is the only thing that the company can improve on, mainly more medical coverage options.",,5.0,5.0,5.0,5.0,5.0,
2017-10-28, Sales,"San Francisco, CA",Former Employee ,Sales Review,,0,"great people and culture, they took care of you and care about you!",a lot of change happening in the inside sales department - higher turnover than normal right now,,4.0,4.0,5.0,5.0,,
2017-10-03, Product Manager,"Lehi, UT",Current Employee ,Amazing Place To Work,More than 8 years,0,The company culture is great and benefits are unbeatable.,"Management opportunities do not come around often because employees stay for so long, but those that have opened are typically filled from outside the company",Promote from within first before looking externally.,5.0,5.0,5.0,4.0,5.0,5.0
2017-10-07, Software Engineer,"San Jose, CA",Current Employee ,A great place to work!,More than a year,0,"Some really exciting projects are taking off. A really good time to be at Adobe.
Good work life balance.",Not a supremely open culture but its changing rapidly.,,5.0,5.0,5.0,5.0,5.0,4.0
2017-10-05, Senior QE Developer,"San Jose, CA",Current Employee ,Great Place to Build your Career,More than a year,0,"Smart People, They adapt to the latest trend in technologies, Top notch products , Work life balance and flexibility. People are friendly and committed to work and i think its in the DNA of Adobe.",So far nothing comes to my mind,,5.0,5.0,5.0,5.0,5.0,4.0
2017-10-15, Senior Communications Scientist,"San Francisco, CA",Current Employee ,"Decent benefits, small salaries, incompetent people",More than 5 years,0,"Benefits: 401k, health insurance, maternity leave","Small salary, incompetent people, lazy people, lack of vision and execution",,2.0,4.0,2.0,1.0,1.0,1.0
2017-10-03,,"Chicago, IL",Former Employee ,Adobe Sales,More than 3 years,0,"Creative Company, amazing products and amazing people","Sales Culture was lacking , not a true enterprise player",Love the culture but need to clean up the sales culture,5.0,,,,,
2017-10-11, Marketing Manager,"San Jose, CA",Former Employee ,"Manager, Marketing",More than a year,0,Work life balance and benefits. Some great products like Creative cloud which gives the company a solid future.,"In organizations like Global Marketing, innovation and results don't matter, just need to know how to play office politics and make fancy slides. Marketing Management doesn't have a strategy and is very reactive. What's fascinating is that everyone seems to be fine with the dysfunction, no one really wants to drive big changes or challenge the status quo.",Breakdown the organizational silos to be more agile. Stop the PowerPoint culture and focus on results !,2.0,5.0,3.0,2.0,3.0,1.0
2017-09-22,,"San Jose, CA",Current Employee ,Computer Scientist,More than a year,0,"Adobe is hands down one of the best places to work for. The buildings have great interiors, people are extremely friendly and the work-life balance is great. Pay is competitive and benefits too are very good. I would recommend the company highly to anyone looking for a job.","Honestly, I can't think of any.",,5.0,5.0,5.0,5.0,5.0,5.0
2017-09-19, Senior Software Engineer,"Lehi, UT",Current Employee ,Software Engineer For Eight Years,More than 8 years,0,"Management is very nice. If you want a relaxed atmosphere, then they generally will be nice to you.

They generally do notice the high performers vs the low ones, and the high performers do get rewarded a lot better.","Management is very nice.
 - This means that slackers can get by.",,5.0,5.0,5.0,4.0,4.0,2.0
2017-10-03, Senior Computer Scientist,"San Jose, CA",Current Employee ,Great place to work,More than 5 years,0,Great work life balance. Time offs. Benefits.,Moving within company is not straightforward. You basically go through the same process any external candidate would go through.,,4.0,5.0,5.0,3.0,4.0,4.0
2017-10-01, Summer Anal,"New York, NY",Former Employee ,Good Company,Less than a year,0,Good Culture and good pay,High expectations and not enough help,,4.0,5.0,5.0,5.0,5.0,5.0
2017-09-12, Product Manager,"Lehi, UT",Current Employee ,Working in corporate America doesn't get much better than this.,Less than a year,0,"Respectful work environment, excellent pay, fantastic amenities, excellent stock performance, products that you can feel proud of.",It's a large company with the typical large company baggage.,,5.0,5.0,5.0,4.0,5.0,4.0
2017-09-27, Senior Director,"San Francisco, CA",Former Employee ,"Great Company, if you want a big company",More than 3 years,0,"Great benefits, good pay, strong employee programs","pretty typical big, slow company. standard politics and some folks have been there WAY too long",better performance management.,4.0,5.0,5.0,5.0,5.0,3.0
2017-09-12, Technical Architect,"Boston, MA",Current Employee ,Great Place to work!,More than 5 years,0,This is a great place to work and place to work with smart people. Having a good manager helps. Benefits are one of the best in the industry,Nothing right now to say here,-NA-,5.0,5.0,5.0,4.0,5.0,4.0
2017-09-25, Professional Services Manager,"San Jose, CA",Current Employee ,Great Company!,More than 3 years,0,"Great company all around. Really depends if you get a good manager who is experienced at managing and developing resources. Benefits, health, 401k (mathcing), reimbursements, ESPP, tuition reimbursement, up to 10K, all pretty standard for tech sector.","Non, just make sure you get a supportive manager.",Keep pushing you're doing great!,4.0,2.0,4.0,1.0,4.0,5.0
2017-09-13, Senior Manager,"Atlanta, GA",Current Employee ,Great Place to Work,More than a year,0,"Great place to work, 16 straight years as one of the Best 100 Companies to work for.
 Outstanding benefits,",Not a lot cons with this company,,4.0,3.0,4.0,4.0,5.0,4.0
2017-08-25,,"Lehi, UT",Current Employee ,Greatest COmpany I have ever worked for,More than 10 years,0,Room to move up. Constant ways to improve my skills. Great work/life balance,Can't think of anything that would be useful here. I like my job a lot.,I have no advice to give.,5.0,4.0,4.0,5.0,4.0,4.0
2017-08-21, Account Manager,"San Francisco, CA",Current Employee ,Amazing company & people,More than 3 years,0,Adobe does such a great job at hiring incredibly talented and kind individuals. My manager has been incredibly supportive and always willing to help if I have questions.,I've noticed that some departments can be very slow to promote.,,5.0,3.0,5.0,4.0,4.0,4.0
2017-08-29, Attorney,"Lehi, UT",Current Employee ,Great place to work.,More than 5 years,0,"Benefits, community involvement, growth.","Pay does not match work expectations, attract good talent, but have trouble keeping it.","Adobe sells a ""work life balance"" but the hiring is not keeping up with the growth and the balance is not very balanced any more.",4.0,1.0,4.0,2.0,4.0,4.0
2017-08-15,,"Seattle, WA",Former Employee ,Great While I Was There,More than a year,0,"From the start, I was immediately empowered to pursue whatever resources I needed to perform my tasks by my manager and the Check-In system ensured we were always on the same page in terms of my role's direction. The work-life balance was similarly excellent and I appreciated their willingness to not only let me volunteer locally but to chip in a pretty large donation to the nonprofit I was working every 10 hours I recorded. The severance package I received was very generous relative to the time I spent at the company (just over two years).",My team was distributed across the globe and (as would be expected) there were a lot of difficulties getting everyone on the same page/motivated to follow the processes I was responsible for within the group. There were also pretty significant organizational changes at the executive/director level which then cascaded down and led to the elimination of my position.,,5.0,5.0,5.0,4.0,4.0,3.0
2017-08-29, Manager,"San Jose, CA",Current Employee ,Adobe,Less than a year,0,Great benefits. Good corporate culture.,Managers who are only interested in protecting themselves.,Give managers guidance on the proper way to encourage excellence.,4.0,3.0,4.0,4.0,4.0,2.0
2017-08-03, Business Analyst,"Lehi, UT",Current Employee ,Business Analyst,More than 3 years,0,Great opportunities for people who want to further their careers,Big companies can be challenging to navigate.,,5.0,4.0,5.0,5.0,5.0,4.0
2017-07-25, Account Development Manager,"San Francisco, CA",Current Employee ,Inside Sales - Adobe Sales Academy,More than a year,0,"Great benefits, young and driven inside sales team, constant room for promotions and career progression. The vacation is great and incredibly flexible.","Sometimes unfocused with training, lots of internal meetings, long ramp up tome due to complex solutions, poor in office culture for inside sales.",Less internal meetings. Get direct feedback from ADMs to see what would help them in their position. Stop pressing everyone to move to new offices while offering no incentives. Stop overhiring for positions that we have no openings for.,5.0,4.0,3.0,5.0,4.0,2.0
2017-08-07, Senior Technology Enterprise Account Executive,"San Jose, CA",Current Employee ,Sales,More than a year,0,Great products. Good culture. Awesome benefits especially if you're planning to have a baby. Good networking opportunity for those NOT in sales.,"Product are expensive. You do everything at this company. Sales, presales, demo, responsible for services, post services. Renewals count against you even if you didn't sell original deal. Company hasn't transitioned into enterprise sales organization.","Post sales team, CSM pay them small quota & make them responsible for renewals take the burden off new reps in territory. Hire more industry specialist who can map solution to industry. Strong networks of woman groups, finding them is hard. They don't exist in sales still male dominated and lack diversity.",3.0,3.0,5.0,3.0,5.0,3.0
2017-07-26, Account Development Manager,"San Jose, CA",Current Employee ,Account Development Manager,Less than a year,0,Fun place to work with great benefits and awesome people,Takes a long time for changes and updates,,5.0,5.0,5.0,5.0,5.0,5.0
2017-08-05, Network Engineer,"San Jose, CA",Current Employee ,A great company to work for . Great culture,More than 5 years,0,"Culture and benefits , unlimited PTOs . Excellent work and life balance . Great on site cafes with subside food rates and gym",Growth is limited in IT field and salary is lower then the market . Initial Training for new hire in IT is also not well defined,There should be a path to promote internal employees for growth and salary should be competitive,4.0,5.0,5.0,4.0,3.0,4.0
2017-07-04, Software Engineer,"San Francisco, CA",Current Employee ,Incredible place to be.,More than a year,0,"- Adobe invests in retaining top talent. Experts land here, and then are incentivized heavily to stay. Thus, if you're fortunate enough to be a junior engineer on a team, chances are good that you'll be surrounded by the very best in the industry to help mentor you. I've found my team to be humble, mature, accomplished, and eager to help me improve my skills.

- Because the engineers here are very much at the top of their game, it makes for a very uncompetitive atmosphere - they have little to prove and are very secure with their abilities. As a result, I've found the teams to be incredibly productive and collaborative.

- Adobe has a thoughtful business strategy. It is stable, focused, and driven. It doesn't get swept up in the typical flashy and silly hype surrounding much of the tech industry. It's fun to be part of this larger, sensible vision.

- I came here because the company placed a high value on ethics. Since I've been here, I've seen that these ethical standards are robust, and it makes for an awesome work environment.

- This is one of the few top tech companies that truly wants you to have a good work-life balance. Adobe understands that their employees perform better when they're not burnt out. Adobe understands that it's better to retain top talent and reduce churn than it is to constantly lose key team members and have to get new employees up to speed. This seems like a no-brainer strategy, but if you look at the industry retention rates, you'll see that few companies understand this.

- It's not a cult. I've not had anyone try to feed me kool aid. I really appreciate this, and probably would have gone elsewhere if this weren't the case. Even though I have a high opinion of the company, I've not ever really expressed this at work - it's simply not part of the culture to bleed for the brand or put on a show about how much you love the company.",- I wish its brand were as sexy as some other tech companies.,"- Keep on keeping on, and so will I. Thanks!",5.0,5.0,5.0,5.0,4.0,5.0
