date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-02-29,,,Current Employee ,Awesome place,Awesome place,0,"The people are really awesome. Really no other way to slice it. I've worked at a bunch of other places and only one came close to the actual real (not bulls**t we say we're team oriented) team atmosphere. There are a bunch of perks which are nice, but I really am happy that I love going to work because I don't work with a bunch of self serving A-holes. Co-workers genuinely care and are willing to bend over backwards.","Well, I don't call them cons, but if you don't like anything on this list you should probably look elsewhere.

- Uncharted waters. You get to make up processes and product for new areas the company is going. If you like cookie cuter mindless work, it's probably not for you.
- It's quick paced, and no, that's not translation for lots of hours. But if you like working for a fortune 50, it's not going to be your pace.

One actual con, they don't cover lunch in the per diem when you travel. Which buy USA standards is, well, odd. I'm used to getting an allotment and spending it as I see fit on which ever meal or snack I wanted.","Travel is a total PITA, so don't put your employees out anymore than they already have to. Remember, probably only 1 in 10 workers wants/is willing to travel in the first place.",5.0,5.0,5.0,3.0,5.0,4.0
2015-12-14, Business Development,"Chicago, IL",Current Employee ,Dynamic Company with Amazing Opportunities,Dynamic Company with Amazing Opportunities,0,"Provides an exciting culture, ability to work alongside talented individuals, focus on challenging projects, and be a part of a rapidly growing business. Fellow Cloudreacher's are always willing to help if needed. Everyone is committed to the same goal and the outlook could not be brighter. All in all, a fantastic place to work.",None at the time being.,,5.0,5.0,5.0,5.0,5.0,5.0
2015-11-24,,"New York, NY",Current Employee ,Exciting company with bright future,Exciting company with bright future,0,"-people: great people who truly embody the values that the company was built on
-personal development: perfect environment for a self starter who wants to have ownership over their career path
-morale: the excitement and optimism is truly palpable
-inspiring work that nurtures creativity: you are encouraged to use your brain here and contribute your vision to the growth of the company
-work life balance
-great position in the market","if I had to choose, could be a bit more transparent but significantly better than other companies that I've seen",keep it up!,5.0,5.0,5.0,5.0,4.0,4.0
2014-12-08, Cloud Systems Engineer,"New York, NY",Current Employee ,Fosters learning & personal development,Fosters learning & personal development,0,"Coworkers are always willing to help, even from across the pond; cool NYC office in coworking space allows for meeting all sorts of people; personal development is promoted and encouraged; travel opportunities if you want them; salary bumps after getting training certifications",Working for a global company has its challenges - your direct supervisor may be in the UK and unable to give you guidance immediately. This pain is eased by using cloud hosted services like Google Hangouts for communication.,Keep up the good work!,5.0,5.0,5.0,4.0,4.0,5.0
2014-12-04,,"New York, NY",Current Employee ,Fantastic culture and great growth opportunity in NYC office,Fantastic culture and great growth opportunity in NYC office,0,"So many pros - there is a massive dedication to employees from company leadership, and that view has trickled down to everyone else. Everyone is easy to work with and friendly, happy to share knowledge, and just generally fun to be around. Leadership team is very communicative so you have a good sense of what is going on in the business and the overall health of the company.

There's lots of room to grow too. They just opened 3 offices internationally with tons of opportunities to get your hands on big projects. The company is very open to letting employees work abroad and management is invested in growing your career and making sure you are happy.

For a startup, benefits are also pretty fantastic. Great vacation plan (especially for the US), excellent health coverage, and free lunch on Friday doesn't hurt :)","There are some growing pains, which is to be expected. Being in one of the newest offices, it can be a bit intense as there are fewer resources to go around, but the projects are interesting and the people are smart so it is worth it. You will learn a lot.

Definitely not the place for someone who doesn't love what they do and want to talk about the cloud - a lot.",Keep doing what you're doing!,5.0,5.0,5.0,4.0,4.0,5.0
2019-03-06,,,Former Employee ,CR Life,CR Life,0,"* Good learning curve
* Awesome team
* Quarterly trips domestic, international
* Fair amount of projects
* Loads of tech events","* HR can interfere in most ways
* Project assignment to the right talent",,4.0,5.0,5.0,5.0,5.0,2.0
2019-01-03,,,Current Employee ,After a few years...,After a few years...,0,"Been with Cloudreach several years. It has plenty more ups than downs but sometimes struggles under the weight of its own growth; it surges regularly, then needs to spend time balancing. If newbies can get through the first 6-12 months they generally do well and form very strong bonds. There is a distinct character type works at Cloudreach, it's easy to spot. Usually outgoing and smart; it's extremely rare to find people you can't get along with.

Company falls over itself trying to communicate in numerous ways, in fact sometimes too many ways, the transparency is generally high but can be overwhelming.

Lots of opportunity for growth and crossing job boundaries/ regional borders for those interested.

The changes have been noticeable this year. The VC owners beginning to assert themselves, new CEO still to impose himself. Acquisitions in general have been very smart, the US monster is now awakening. These are not bad things.","Cloudreach can often be it's own worst enemy. Moving too fast, a desire to do things in a certain way, sometimes lack of process. Compensation is finally being addressed after a few years being behind the curve, though I would have preferred shares. Free beer and lunch is fine to a point but would like to see more meaningful grown up benefits. Deep expertise is sometimes hard to find, but the smart people have an attitude of ""I will figure that out"" but it may take time. Staff attrition comes and goes but rarely to competitors, often moves into different sectors, reflecting growth of the individuals.",If you want people to be fully invested in the success long term then share those gains with stock.,5.0,5.0,5.0,5.0,3.0,4.0
2019-02-10,,,Current Employee ,Used to be great - becoming a boring corporate machine which lacks innovation,Used to be great - becoming a boring corporate machine which lacks innovation,0,"Still some good people left
Flexible working hours and holiday benefits are good","Culture diminishing - hiring bar has lowered in both a technical and social capacity.
Trying to meet aggressive recruitment targets set by new leadership who don't grasp what made the company successful and differentiated it from competitors.
Lots of the fun perks are quickly disappearing - no quarterly trips
Leadership are very closed about the real company strategy - founders used to be open about what was happening - the new corporate leaders just make vague meaningless statements now.
Pay is below market rate
People get mistreated - extra efforts go unnoticed.
Engineers now often get left on projects for long periods of time in a bodyshop capacity.
Longer standing employees get rewarded less than new joiners who are less experienced.
Most of the projects the company has are using older less innovative areas of Cloud technology which means you don't learn new skills as much as if you worked somewhere more progressive like Cloudreach used to be.
In some cases Cloudreach is struggling to remain far enough ahead of its customers Cloud proficiency to add strategic value.
Took over 1 year (and still counting) to work on restructuring the company and halted a lot of the previous opportunities of career progression in the meantime - Cloudreach didn't care that lots of good people left during that time and those losses are beginning to show.","Treat your people fairly, you run a consultancy, the people are your greatest asset.",1.0,5.0,1.0,1.0,2.0,1.0
2018-12-04,,,Current Employee ,Positive Atmosphere,Positive Atmosphere,0,"+ Working with smart people
+ Lots of opportunity for learning, internally through the L&D team or with external companies
+ Fast Growing = getting involved in things that stretch your abilities
+ Great atmosphere to work in, people are friendly, enjoy the perks like going for lunch with others in the office","- Lots going on, can be hard to keep up!",n/a,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-18,,"London, England (UK)",Current Employee ,"Amazing culture. Lots of fun, but not for the faint-hearted","Amazing culture. Lots of fun, but not for the faint-hearted",0,"Exposed to great tech. Ability to make a real difference.
Plenty of learning and career opportunities as the company continues to grow.
Culture is great, incredibly talented colleagues.
Great customers and exciting projects.
Incredible growth, who doesn't want to be part of a winning team!","There are some tools and processes which are only being improved recently. Most people are passionate about innovation and change, and aren't very forgiving of that, but inn fairness, when growing at this pace, it's easy to outgrow processes very quickly.
Some other areas like the ""formal"" career progression paths need sorting (happening now).","Keep inspiring people to do what they do. Be genuine, for better or worse.",5.0,5.0,5.0,5.0,4.0,5.0
2018-11-19,,,Current Employee ,"Never a dull moment, truly a cutting edge cloud company!","Never a dull moment, truly a cutting edge cloud company!",0,"You could never get bored at a company like Cloudreach. The company is growing really quickly and there are so many opportunities for people with the right outlook.

It does take patience and maturity sometimes, given the amount of initiatives underway at any given time and the pace of change, but it's been my experience that people are judged on the quality of their ideas and how they deliver against these.

The company scores high on innovation and has an aggressive growth strategy that is on track. I am truly exciting to think of where we will be in the next 2-3 years.","There are so many things to do and so many well meaning people trying to push in all sorts of directions, sometimes initiatives get jammed up by one another.

I have also seen some people not make it at Cloudreach because they are not able to successfully assert themselves and get the development they are looking for. This is not a place for wallflowers.","Keep up the positive energy. Continue to go after the interesting work, leading with technology.",5.0,4.0,5.0,5.0,3.0,5.0
2018-11-18, DevOps Lead,"Edinburgh, Scotland (UK)",Current Employee ,"Awesome people, Great culture!","Awesome people, Great culture!",0,"So many good things!!! An amazing place to work, wonderful culture, and the most fantastic people. Smart, friendly, and the Cloudy Values are wonderful",Rapidly growing company is starting to experience some growing pains due to transition between a startup-sized company and a larger enterprise. The chaos and progress gaps can be frustrating at time.,"Don't lose focus on your people. The people make the culture, and keep Cloudreach the amazing place to work that it is.",5.0,3.0,5.0,5.0,4.0,4.0
2018-11-07,,,Current Employee ,Been here few years now and never stopped loving it!,Been here few years now and never stopped loving it!,0,"- Excellent growth opportunities, ability to move between roles and offices
- awesome office atmosphere, attitude of most other Cloudreachers is excellent, plenty of social events every day of the week
- despite all the growth, so far the culture has not degraded
- good leadership and bunch of very clever talented people around who are a pleasure to be learning from","- organisation of certain efforts and projects could be better, duplication of effort or time wastage keeps happening
- benefits could be better","Keep it going, but try to provide more structure to some of the activities",5.0,4.0,5.0,5.0,4.0,4.0
2018-10-21,,,Current Employee ,So far so great!!,So far so great!!,0,Autonomy. Flexible Working. Great Benefits including unlimited annual leave. Intelligent colleagues. Global Company. Great Values. Good Central Location,"None so far!!! A couple months in to tenure and everything has been as expected so far. Definitely work hard, play hard mentality but lots of social initiatives to get you through the day.","Try not to stop rolling out the things that make the company unique (lunches, quarterlies, global stretch)",5.0,5.0,5.0,3.0,3.0,5.0
2018-10-04,,,Current Employee ,Cloud Systems Developer,Cloud Systems Developer,0,"Snacks and Drinks in the office, Cloudy Lunch on Fridays, quarterlies, international offices with the opportunity to work temporarily/permanently in. Incredible opportunities for personal growth and development. You will learn a lot here.","Burnout, burnout, burnout. Only as ""Cloudy"" as the customers we work for and we work for some really non ""Cloudy"" companies - e.g. regularly have to deal with customer company bureaucracy . I won't mention customers for potential legal reasons but you may have to come to terms with some of your morals - I've now done work for companies who I would never ever apply for and I have had sleepless nights thinking about it. Customers pay a lot for the technical expertise we provide, the problem comes when they expect unreasonable amounts of work in very short spaces of time because of the investment they're making. It's a recipe for burnout and one that I'm currently combatting and I won't last much longer if it continues.","Stand up for and listen to your technical members when dealing with customers. I've learnt to stand up for myself here at least and never let management look after my interests, because they won't. Start looking into the quality of projects you pass onto your developers.",3.0,1.0,2.0,5.0,4.0,2.0
2018-09-25,,,Current Employee ,Great place to work,Great place to work,0,"Always busy, but GOOD busy! Loads of work to tide you over, keep you busy and to help you learn new skills.",Easy to feel overwhelmed unless you are used to working within a high pressure environment.,"Keep it up - you are engaging and helpful from what I've experienced thus far, and it helps on a day-to-day basis with helping staff feel valued, included and appreciated.",5.0,5.0,5.0,5.0,5.0,5.0
2018-10-19, Engineer,"Vancouver, BC (Canada)",Current Employee ,We are growing faster than we can keep up with,We are growing faster than we can keep up with,0,"- Culture is awesome
- Coworkers are incredible
- Great office location and events
- Opportunities to work on fun projects
- Personal development budget","- The global compensation review was promised around a year ago. Still nothing! Some salaries are as much as 50% under the current market rates!
- Some management positions have been filled with people with no previous management experience
- It seems like we are struggling to adapt to our growth
- No real career progression path. If you want to move on to a better role, you gotta either change BU or go into management","Be careful with letting your best people leave. Most people who are leaving have given plenty of warning, and it's a shame we are not doing much to keep them around.",1.0,5.0,1.0,2.0,,
2018-09-08,,,Current Employee ,Decent company to start with,Decent company to start with,0,"Good learning resources to use
Work with the latest technologies
Friendly and enjoyable work environment","Salary is low
Benefits are minimal and keep changing
Limited ability to grow your career
Substantial increase in procedures, drastically slowing down work deliverables","Be good to your employees, and they will do great things for you

Ease up on the procedures, so we can begin delivering work results again",3.0,3.0,4.0,1.0,2.0,1.0
2018-09-24,,,Current Employee ,Smoke and mirrors,Smoke and mirrors,0,"The offices are great, when you get to see them on Friday. TGIF!

Cloudy lunch is a good way to catch up with people, even if it always makes you feel like a poor student. Guess I’ll enjoy the free water.

Beer tap is cool, when there’s beer in it. Cheers!

Sparkling water tap is nice, when there’s CO2 left in the tank. Guess I’ll enjoy the tap water again.

Mini fridge is great if you like Coke, or Diet Coke. Great health initiative.

Shared fridge is awesome, when it has more than milk in it. Cuppa?

Personal development time is good. Hope you don’t mind spending it on lunch and TGIF.","People hired years ago in technical positions have been promoted into leadership positions, irrespective of their lack of leadership skills. As a result high level management is a joke.

Diversity and inclusion should be known as smoke and mirrors.

The global compensation review has been promised for over a year, still no action whatsoever. The reported average engineer salary is 50% below market.

They can’t even afford new laptops that cost as much as the daily rate for an engineer. Old laptop owners are asked to keep them longer ""due to budgeting constraints"".","Implement a retention policy.
Hire competent managers.
Pay people decently.",1.0,1.0,1.0,1.0,1.0,1.0
2018-08-30,,,Former Employee ,"Not as advertised, beware the culture","Not as advertised, beware the culture",0,"Local, clean, free snacks, gym membership",It's like a weird cult,,1.0,1.0,1.0,3.0,3.0,1.0
2018-07-25,,"Edinburgh, Scotland (UK)",Current Employee ,"The best place to work, period.","The best place to work, period.",0,"I joined Cloudreach due to the amazing culture, and it has far exceeded my expectations. The people here are so great to work with, super SUPER smart, and know how to have fun in the office (whilst delivering world class services to our customers).

I can honestly say I have not had this much fun at work in eons, and I love the challenges we take on every day.

The opportunity is there to work with the coolest technology, with some of the brightest minds in the industry, with some of the best customers.

The growth is staggering, so be ready to stay busy (and challenged!)","The is a small company that is growing up very quickly. Some supporting systems and tools are still not quite there yet, but there is more focus than ever on getting these projects sorted out.","Stay on course. The focus on being the market leader in the cloud native space is the right place to be. Keep hiring awesome people, the party is just getting started (but gets better every day)",5.0,4.0,5.0,5.0,4.0,5.0
2018-07-25,,"London, England (UK)",Current Employee ,Exciting and growing with strong people and innovative values,Exciting and growing with strong people and innovative values,0,"Encourages individual thinking and collaborative working
Exciting and hyper growing organisation in a vibrant hungry market
Understands the right motivations and perks for employees to get the best from them
Diversity and Inclusion is a reality not just a statement
Really fun place to work especially for young professionals","Expected challenges with scaling up a start up company, with expected growing pains
Desire to call things differently to other companies sometimes can create confusion
Perks and benefits can lead to unexpected behaviours of right over privilege",Focus on implementing quickly end to end business processes to support customer centric vision and business goals. More detail on value add KPI's and metrics,4.0,4.0,5.0,5.0,4.0,5.0
2018-07-02, Global Payroll Lead,"London, England (UK)",Current Employee ,9 months in,9 months in,0,"Really great culture which is endorsed by everyone
Really good communication from management and very inclusive
Can't deny I love the snacks and the lunches",Hypergrowth has it's own set of issues but we're all working on these,Get on top of the hypergrowth! We need to be scalable,5.0,5.0,5.0,5.0,4.0,5.0
2018-07-23, Cloud Systems Developer,"London, England (UK)",Former Employee ,Works,Works,0,"Free food
Quarterlies
Relaxed dress code
Work life balance is OK","Respect the individual is not real
Pay is under market rate
No clear career opportunities
Compensations and benefits are not good at all
Management is not good",,1.0,3.0,2.0,1.0,1.0,1.0
2018-06-22,,,Current Employee ,An opportunity not to be missed,An opportunity not to be missed,0,"- Personal Development time & resources!
- The office space!
- The people!
- The usual 'benefits'
- Feedback is taken onboard & acted upon :)
Someone from each BU gets the opportunity to play their part in the interview process, keeping the culture 'cloudy'",There's so many of us we have to split up for Cloudy lunch now & take up 3/4 restaurants :(,Keep keeping it Cloudy! :),5.0,5.0,5.0,5.0,4.0,5.0
2018-07-11, Systems Engineer,"London, England (UK)",Former Employee ,Once a nice Company now floating in a Dark BUBBLE,Once a nice Company now floating in a Dark BUBBLE,0,"- Great learning and travel opportunities.
- Good working equipment
- Good life work balance.
- Healthy and inspiring work environment filled with nice furniture, sleek design and well stocked fridge with healthy snacks.
- Pushes for individual growth through certifications and time allocation for learning.
- Awesome name on your CV
- Fun Kick-offs and Quarterly","- A lot of unqualified and misfit personnel in executive management, senior management and strategic positions.
- Two faced Senior management doesn't believe in an equitable financial rewards scheme for staff but for the selected few.
- A facade with a chaotic benefits scheme and an inciting experience package to distract employees.
- Loads of unfulfilled recruitment promises
- Worst Pensions Benefit
- Absence of Life Insurance
- No access to most benefits until you pass probation
- Home of dirty and childish politics
- Senior management are in the habit of handpicking and witch-hunting leavers
- Inequitable pay, spot bonus, awards and stock options policy (if you are in the favour of the high and mighty you get a cut)
- No all-encompassing bonus scheme nor pay-rise policy in place in a very competitive market in London
- Lack of Top notch technical talents in Software Engineering and Software Engineering Management
- Loads of incompetent people as SME's and practice leads here and there.
- A consulting company pretending to be a cloud software leader but has only two bogus software products and some average accusations.
The investment and believe in software engineering/R&D is insignificant and their vision of been a software company is totally based on wishful thinking.
- Cloudreach has a non-functional software team that runs like a consultancy/support centre and there is no clear strategy on the future of the company.
- Nothing in Cloudreach is based on design but by accident.
- Cloudreach's management tend to be very disrespectful, shameless and inglorious at least at the level of the UK offices. They will employ any ignoble and immature tactic to push you out of the door once it is clear your time is up. This is the only company that a number of celebrated foundation members of staff were shown the door unceremoniously without remorse.
For most of the people that think they were once untouchable, they did face the same fate as well.

- Cloudreach is filled with a lot of angry old employees who grumble at different levels of injustice and the death of the once Cloudy Culture that made Cloudreach Tick.

- The unlimited holiday scheme favours more the back office staff who are not directly critical to Cloudreach's billing as opposed to the Engineering consultants at the battlefront on customer sites.

- Another con working for Cloudreach is how slow change is enacted. Any policy change that favours the employees or intelligent enough to boost the company’s industrial prowess takes forever to come into fruition (See Software and Benefits above).

- Endemic corruption due to poor organisation processes or a wilful circumvention of the process in place by people in management who are used to sweeping decisions/transactions under the carpet.

- Misogynist environment where the ideas and decisions of women are rubbished or not taken seriously. An environment where some few men in management think they can't be brought to books or their decisions can't be questioned by a woman.","- Be agile when it comes to change and taking risks
- Accept the consequences of risks taken in good faith
- Have a better reason to retain people
- Operate an equitable Employee and benefit policy across board in the organisation
- Design and execute plans rather than becoming faint hearted when it comes to execution.
- Employ competent hands to drive your Big Data , Software Engineering and R &D and leadership teams
- Be more graceful in your treatment of people be it current staff, those that have resigned or those that are about to be relieved.
- Operate a more open, transparent performance measurement metric system.
- Reward people handsomely for their efforts irrespective of the team they work.
- Promote cross team collaboration and communication.
- Don't try to be cool or nice, Be genuinely Nice!!
- Act fast and honestly on feedback instead of fighting it, jumping into defence or trying to witch-hunt the source.
- Stay connected to your staff and don't be out of touch with the reality on ground.
- Management should be on ground to promote its own values and stop boycotting events they sell as an experience to employees.
- Lead by EXAMPLE
- Effect a massive overall of the leadership team.",1.0,3.0,2.0,2.0,1.0,1.0
2018-05-24, Business Development Consultant,"London, England (UK)",Current Employee ,Company is going places!,Company is going places!,0,"Great enterprise client base
Partnerships with all public cloud vendors - cloud agnostic
No legacy products or services to hold company back
Great modern central London offices with snacks, beer & games area!","Lots of new people, so can be difficult to know who to align with
Some confusion around product/service definitions (which is known and being addressed)",Keep it cloudy under Blackstone ownership - keep listening to and acting on employee feedback!,5.0,5.0,5.0,5.0,5.0,5.0
2018-05-14, Cloud Systems Developer Lead,,Current Employee ,Currently in a (sometimes painful) growth phase,Currently in a (sometimes painful) growth phase,0,They actively encourage and require certifications for major cloud platforms. This helps employee familiarity and skill and they will gladly pay for study materials. Lots of cultures represented in a very international office. Meal vouchers for lunches and weekly lunch out as an office.,"Currently in a growth phase and looking to snag big contracts, so there's a tendency to accept whatever jobs and terms come along. Job roles and titles are defined but rather fluid, and progression paths are unclear. Re-location package isn't the best.",Don't let us turn into a high-tech staffing agency.,3.0,5.0,4.0,3.0,3.0,4.0
2018-03-07,,"London, England (UK)",Current Employee ,"Lots of change, but what matters most hasn't changed :) People-centric company with great career opportunities","Lots of change, but what matters most hasn't changed :) People-centric company with great career opportunities",0,"The leadership team really cares about the people and there is a huge investment of both time and money into the culture and taking care of staff. Despite huge growth targets, the company continues to invest in regular offsites to bring global staff together (almost all expenses paid), welcoming office spaces with plenty of supplies, food, drink etc, and a dedicated Learning and Development team to promote career development culture.

Comments suggesting it is becoming a bodyshop are very misleading as this is very much not the case. We have been told there will be a big focus in the coming 6 months on career development for technical roles, as well as plans for how to win more innovative exciting work. There is always change in a growing company, but the things that really matter are not changing (the focus on treating people well).

Because it's a growing company, there are a huge number of opportunities for personal growth and promotion into new roles. The company has always been and continues to be great at giving people a chance to grow into roles and stretch themselves.",It is easy to work too hard because there is always more work to do and it's interesting and challenging work - there is still very much a startup mentality in that sense. It's down to the individual to put their own limits in place and make sure they are keeping a good balance - it is a mature environment where people are trusted to set sensible boundaries. Perhaps some of the younger staff members struggle a bit with managing this themselves.,Make sure that we continue to focus on treating people well and creating a pleasant place to work. We should continue to think about what leadership means at Cloudreach and ensure that all leaders are upholding these expectations.,5.0,4.0,5.0,5.0,4.0,4.0
2018-03-29,,,Current Employee ,"Fast paced, huge growth, pushing boundaries","Fast paced, huge growth, pushing boundaries",0,"expansive, great place to learn and develop, exposure to constant change, good people, strong company ethos and values, a great chance to see a start up undergo hyper growth transformation",growing pains are significant and will continue to be for a good while yet,resource all of your teams adequately to meet the hyper growth demand,4.0,2.0,4.0,4.0,3.0,3.0
2018-03-07,,,Current Employee ,An incredible place to work,An incredible place to work,0,"Tl;dr: I love working at Cloudreach.

The people are great. Anyone who’s interviewed here knows it’s hard, and we get it right on the whole.
That means smart, energetic people who want to make sh*t happen, in all parts of the business. I love that. That energy and drive needed to grow and adapt year and year isn’t seen in most companies. I've met a lot of people here I regard as friends, which is the best indicator perhaps of cultural fit.

Linked to the people, I love the culture. People are friendly, and the company tries hard to foster matrix relationships - with cloudy lunches, quarterly/kick off trips, birthday parties, etc all frequent and way more inclusive than one sees at other organisations. I saw some comments last weeks that most companies have “sales kick offs”. We take the whole company, which I think is critical to our culture.

On the “work” side, I enjoy the fact we have a pretty broad spread of clients across multiple industries, and of all shapes and sizes. I also love that we are success, and continue to be the leaders in most things that we do.

Salary and benefits are pretty good - increasing year on year, although we’re not quite there vs. a multi-billion dollar “GSI” yet - but equally, this is a much more pleasant and dynamic place to work - in my view, pretty much free of the politics and nonsense you see elsewhere.","Is it hard work, as others have noted? It certainly can be. That’s what happens when you grow a company, but I feel we’re doing it in the “right” way - e.g. if I can’t do something due to time and flag that up, it’s fine.
No one stays late to impress their boss - but they may work late because they care about achieving something. The working arrangements are pretty flexible I should say, depending on whether you’re with a client or not.
Having said that, it’s not for everyone. If you want to work somewhere relatively static, and with clear well documented processes, that’s not here right now. Cloud is red hot, and we’re growing fast as we capitalise on this (before someone else does).

Linked to that growth, people do (accidentally) step on each other’s toes a bit in terms of remit currently. That’ll settle down as the roles bed in, but you should bear it in mind if you prefer a really clean and well documented role vs. other people.

I don’t recognise the issues being written previously - makes me wonder sometimes if it’s another company they’re writing about accidentally (or intentionally!), but at 500 people, I guess we can’t all know each other well. What I do know is that I’ve spoken to several of the leadership team, from Pontus down, and all are committed to making/keeping this a great place to work - so please do shout up to one of them, they can probably help with whatever challenges you can see. Claiming that CloudreachCares doesn’t exist (as an example) was one thing I read last week. That’s utter BS - we’ve given thousands in both monetary and time commitments to charity. I agree the suggestion process could be clearer and maybe we need to be more transparent in terms of what’s been given, but just “get involved” rather than posting some bile on the internet. It’s easy to solve, like most things in life, with a conversation.","- Be more transparent about initiatives that are underway already
- Focus on executing as many tangible positive changes this financial year
- Find a way to drive a more feedback driven culture. I feel comfortable with things currently here, but perhaps other's don't?",5.0,4.0,5.0,5.0,4.0,4.0
2018-03-06, Cloud Systems Developer,"London, England (UK)",Current Employee ,"Great company, great people, great attitude and culture!","Great company, great people, great attitude and culture!",0,"We are very well looked after, and there is a great attitude from everyone throughout the entire org chart from the top down.
Work/life balance is a real priority that is taken seriously. If you have some initiative and are willing to innovate, you will be supported in your endeavours.",Working on-site with clients means I tend to miss out on some of the delights and luxuries provided back at the office!,,5.0,5.0,5.0,5.0,5.0,5.0
2018-02-28,,,Current Employee ,Great place to work!,Great place to work!,0,Respecting the Individual is real,Lots of flexibility required - not for everyone,,5.0,4.0,5.0,5.0,4.0,5.0
2018-02-23,,"London, England (UK)",Current Employee ,Disappointed in what we've become,Disappointed in what we've become,0,"- Off-site quarterly events twice per year
- Flexibility to work from home
- Most colleagues are smart and a pleasure to work with
- Decent benefits for a company its size","- The work you do nowadays has stopped being about moving fast, trying new technologies and innovating only to become carrying out extremely boring and trivial work for red tape organisations.
- Hours are long and there tends to be a general workaholic culture, with some people showing clear signs of burnout.
- Related to the above, even cloudy lunch is becoming a non billable staff perk.
- Hiring is at full speed, with offices taking up more new starters than they can handle.
- Due to the above, there is a widespread feeling that we are becoming another one of those body shops everyone in IT knows about.
- The main drink served is Kool-Aid. Drink it, and you are automatically regarded as a ""cloudy"" individual.
- For management, the cloudy values only work one-way: if you have an issue internally, you are told to be ""Easy to work with"", which is management speak for keep your head down and go back to work.

From my own experience, the recent reviews added here are mostly true.","At the end of the day, what is this company worth without its people? Should you not start acting on the feedback you're getting?",2.0,1.0,2.0,2.0,3.0,1.0
2018-02-16, ,"London, England (UK)",Current Employee ,A different kind of 'Cloudy'.,A different kind of 'Cloudy'.,0,It used to be a good place to work!,"The hours are long.
Recent changes in the company mean the atmosphere is poor these days - Many people are unhappy.
Those who play the game are rewarded and genuine good people are leaving or want to leave (and the culture is going with them).
Internal emails that communicate company changes are awful and demonstrate a lack of awareness / connection to those on the ground.
The other negative reviews below are also very accurate.",Keep it Cloudy!,2.0,1.0,2.0,2.0,3.0,3.0
2018-02-13, Cloud Systems Developer,,Current Employee ,Nice atmosphere,Nice atmosphere,0,"Work with some fantastic people
You will learn a lot of new skills
Good company perks - cloudy lunch, quarterly gatherings","Management can be indifferent to your problems
Unlimited holiday is a con - your manager has the ultimate say and the answer is often no
Other companies pay a lot more","Be more considerate of your staff, they work hard for you.",3.0,4.0,4.0,4.0,2.0,3.0
2018-03-01, Engineer,"London, England (UK)",Former Employee ,Not all that glitters is gold,Not all that glitters is gold,0,"+Some good benefits
+Unlimited holidays
+Good performance review process","- It's all about how well you play the game these days.
- Too much politics
- A few strange hires have been made recently, not very ""cloudy"", it seems the recruitment get all the attention and shine to help them make the numbers.
- Cloudreach Care initiative is fake, was a good idea but now it is all just about social media and ""looking"" good from the outside.
- Hours are super long and if you are not seen to respond to an email at lighting speed then you are not contributing, even just adding a +1 gets you noticed by the right people.
- We get promised interesting project work but that only goes to those who play the game.
- Cloudy values go one-way only for the management team.
- Those who play the game are rewarded and genuine good people are leaving or want to leave (and the culture is going with them).",Go back a few years and look at the company it was then vs what you have now. Not all that glitters is made of gold.,1.0,1.0,1.0,1.0,2.0,1.0
2018-03-01,,,Current Employee ,Goodbye Cloudy Culture,Goodbye Cloudy Culture,0,I get a salary that pays my bills,The company has turned from a people first employer to just hiring and hiring and putting bums on seats. Far too many politics going on within and makes for a hostile environment. Very sad to see the cloudy days are but a distant memory.,Get back to putting people first and respecting the individual. It’s the people who have built up cloudreach.,1.0,1.0,1.0,1.0,1.0,1.0
2017-12-17,,"London, England (UK)",Current Employee ,Awesome place to work!,Awesome place to work!,0,"The people and culture are the heart of this business, and that is felt via an amazing office atmosphere on a daily basis. Extras: The Office is great, Benefits are amazing, as well as an awesome work-life balance!",None really at this point!,,5.0,5.0,5.0,5.0,5.0,5.0
2017-11-23,,,Current Employee ,Cloudy: Fluffy and Corporate,Cloudy: Fluffy and Corporate,0,"- Talented colleagues
- Great for your CV
- AWS and Azure expertise and learning","Trying very hard to be a ""different"" consultancy in a ""cloudy"" way. ""Cloudy values"" are very fuzzy but are essentially HR policies used by management to justify themselves in gray areas, micromanage, command and also ""sell culture"" to customers, just like a good set of magical HR policies. ""Cloudiness"" enforcement and communications are trying to be super controlled but are messy.

- All negative reviews are true, especially the last ones.

- Work required is too much for what it pays to junior and senior staff alike.

- Benefits like unlimited holidays are HR fluff. Expect lots of fluff.","Get off your ""cloudy"" horse",2.0,2.0,2.0,2.0,2.0,2.0
2017-11-14, Vice President ,Pune City (India),Current Employee ,My company,My company,0,Great culture. Employee friendly. Good work.,Not many cons working with Cloudreach,,5.0,4.0,4.0,5.0,4.0,4.0
2017-11-10, Cloud Systems Engineer,Paris (France),Current Employee ,Nice place to work - Amazing Co-workers,Nice place to work - Amazing Co-workers,0,Cloudreach has great values and culture. It is a pleasure to wake up every morning to work with nice and smart people.,"Carrer opportunities are difficult to take (internal interview processes, case studies...).
But Cloudreach is growing fast and new carrer paths may appear.",Keep focusing on our culture and values as we grow.,5.0,5.0,5.0,4.0,4.0,4.0
