date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-03-06, Support Engineer,"San Jose, CA",Current Employee ,Loyalty and trust in an employer,More than a year,0,"At the start of 2018 I left Apple to work at a startup based in San Francisco called Samsara. I was excited to join a small company of 200 employees after working for one of the largest tech companies in the world. After 3 years with Apple I began to feel like another cog in the machine. Rarely did I see the fruits of my labor. Even after only 3 months at Samsara I know I couldn’t have made a better career switch. Everyday I walk into work I feel like I’m making a difference in the company. Every customer we help, every problem we solve, every sale we close is contributing to the growth of a company I’m personally invested in. Samsara’s management understands that creating a successful employer/employee relationship begins by trusting their employees. Like other startups, Samsara hands out free swag alongside other awesome benefits, but in the end these gestures are more than simply having more Samsara hats and t-shirts then I know what to do with. These practices are indicitive of a company culture that fosters loyalty in it’s employees.",Fast growth makes adjusting and learning difficult. Be sure to ask lots of questions. Finding parking can be difficult at our current office location.,Continue to nurture the culture of loyalty and trust you've created so far. More commuter options would be nice for those of us crazy enough to commute from San Jose to San Francisco.,5.0,4.0,5.0,5.0,5.0,5.0
2018-02-26, Inside Sales Manager,"San Jose, CA",Current Employee ,MM Manager,Less than a year,0,Solid leadership. Completely transparent culture. Very skilled workforce. Lots of upward mobility options.,None at the moment.,Keep it up.,5.0,5.0,5.0,5.0,4.0,5.0
2018-02-22,,,Current Employee ,Great company with great opportunity,,0,"This company really cares about the people. That sentiment is really clear and is a priority from the very top of the organization down. There is a huge opportunity for professional development. People are recognized for their accomplishments and given raises and promotions accordingly. The company is extremely well organized and transparent. The executive team sits out in the open with everyone and encourages people to approach them and ask questions. There's a mentality towards constant improvement and a feedback loop.

The benefits and culture are really second to none. They really make sure that all your needs coming to work are met so you can really focus on your job. They have a lot of clubs and extracurriculars so you can get connected with people right away. Everyone is really passionate about boba.","The company is growing so there are some normal growing pains like changing offices, desks. I wouldn't really consider that a con. The company definitely encourages a healthy work life balance, but you definitely have to get your work in.","Keep doing what your doing. The willingness to put people first, to learn and grow, and to be transparent is what is going to keep the company growing and thriving.",5.0,4.0,5.0,5.0,5.0,5.0
2017-12-13, Recruiter/Human Resources,"San Francisco, CA",Current Employee ,Best Place I've Ever Worked!,,0,"- Huge opportunity, career growth , professional development
- High quota attainment and culture of overachievement, high earning potential
- Leadership: transparent, successful, have a track record of success leading Meraki
- Great new office: good location, large open sales floor in the building, leadership sits on the sales floor and is hands on with the sales team and other departments
- The Product! Strongest technology on the market in our space
- Great work/life balance
- Culture: fast paced, grinding, collaborative, celebrate wins

Perks: Dog Friendly Office, Uber/Lyft Credits, Catered lunch 4 days a week, 401K matching, great health benefits, unlimited vacation policy, gym membership subsidy","- Be ready to grind
- Located in Potrero Hill *get Uber/Lyft credit to combat this*

Honestly, aren't many cons.",Keep it up! Continue up the transparency and keep employees in the loop with company goals and plans.,5.0,5.0,5.0,5.0,5.0,5.0
2018-01-08,,,Current Employee ,Sales,Less than a year,0,"High degree of transparency
Strong sales culture
Great leadership
Excellent culture
Dog friendly office
Great food and snacks
Healthy competition","Rapid and frequent changes due to expansion
No other cons that I can think of at this point in time",,5.0,5.0,5.0,5.0,5.0,5.0
2018-01-03,,"San Francisco, CA",Current Employee ,Incredible product and leadership,More than a year,0,"-Amazing products that are filling a need in the market.
-Products simply work and customers are able to see immediate value.
-Management is there for you. They plan on how they're going to help you reach your goals and provide you with the necessary materials to do so.
-Companies is filled with hungry, humble, and helpful co-workers. Truly a team atmosphere and it's awesome to be around so many successful, down-to-earth people.","-Company holidays do not include holidays like Martin Luther King Day and President's day. You can request it off of course as there's unlimited PTO, but extremely surprised those are not company holidays with automatic time off (especially MLK Day).
-Normal growing pains of a startup in hyper-growth. Processes still being established, standards being developed etc.",Continue to support the ongoing industry knowledge learning for employees.,5.0,5.0,5.0,5.0,5.0,5.0
2018-01-02, ADR,"San Francisco, CA",Current Employee ,Greatest Opportunity of My Life,Less than a year,0,"Samsara is hands down one of the best decisions I have ever made. It is a great feeling to come in everyday and be surrounded by some of the smartest and most positive people in San Francisco. Samsara has an extremely bright future and I couldn't be more excited to be on this rocketship.

Pros:
-Great team
-Positive culture
-Delicious lunches
-Supportive management
-More than attainable quota","Honestly none that I can think of, one of the best atmospheres I've worked in.",Keep up the support you provide to everyone.,5.0,5.0,5.0,5.0,5.0,5.0
2017-12-29, Marketing Manager,"San Francisco, CA",Current Employee ,Best place I've worked so far,Less than a year,0,"great product, fast-growing, a lot of opportunities to contribute and grow your career, super smart people, everyone is in it together, sky's the limit if you take initiative and are self-directed",long hours but that comes with start-up life in SF,I love that you guys are transparent with the entire company and celebrate our wins with us - big or small. Everyone respects you because we feel like you really care about us.,5.0,3.0,5.0,5.0,5.0,5.0
2017-12-12, Sales,,Current Employee ,The best company I've ever worked for,Less than a year,0,"1. Leadership team is unbeatable - very hands on and transparent. The CEO sits on our main floor and is always willing to spend time with his employees.
2. Awesome culture - everyone helps each other out and are very friendly. It's a very collaborative environment where people genuinely care about each others' success.
3. Dog friendly office
4. Great perks - catered lunch, awesome benefits package, uber/lyft credits to get to/from the office
5. THE PRODUCT!!! And we're continuing to expand into different industries so the opportunities here really feel endless
6. Tons of room to grow",They got rid of burrito and sandwich day on Thursdays,Keep it up!!,5.0,5.0,5.0,5.0,5.0,5.0
2017-12-20, Account Executive,"San Francisco, CA",Current Employee ,Maybe Too Good?,Less than a year,0,Best job I've ever had.,The job is so good I'm almost worried I'm peaking too early in my career.,Can we get MLK day off?,5.0,3.0,5.0,5.0,5.0,5.0
2017-12-16, Account Executive,"San Francisco, CA",Current Employee ,Account Executive SMB,Less than a year,0,Great being in an atmosphere with overachievers. I've never been apart of a team where everyone is consistently above quota so this is a great experience. The company is built for success and you can feel the comradery across the organization and you have a great feeling that the company is heading in the right direction and will catapult your career along with it. Lyft/Uber credits also help take some stress out of commuting.,It is more of a pro than a con because this is whats going to allow the company to be successful. Coming into the company it is a lot of information to absorb and the company is constantly adding new products and tweaking processes to make them more efficient. So be ready to soak in a lot of information.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-12-12, Sales Manager,"San Jose, CA",Current Employee ,Rapid Growing Start Up with Amazing Culture,Less than a year,0,"Th sales team is crushing quotas, they have an incredibly smart and transparent leadership team who has ""been there before"", and an inclusive and fun culture. The energy is exciting to be a part of!","Outbound sales culture if you are afraid of cold calling. Other than that, there's not many negatives.",Keep doing what you're doing! Continue to make smart hires in the face of rapid growth.,5.0,5.0,5.0,5.0,5.0,5.0
2017-12-12, ADR,"San Francisco, CA",Current Employee ,ADR,Less than a year,0,"Cannot say enough good things about this company!
-Amazing product that constantly wow's customers.
-Commission opportunity - most of the team is hitting above quota. It's awesome to have control of your paycheck and definitely attainable to go above and earn more if you want! Work hard play hard mentality.
-Great company culture that values teamwork. Even though sales can be competitive, Samsara manages to balance it very well with a team player mentality.
-Career trajectory is nice. If you are performing well you will be moved up and there are lot's of positions opening as this company is growing so fast.
-Company Growth is huge
-Free lunches
-Uber/Lyft credits","-No more burrito/ sandwich lunch day
-Location not super convenient but the Lyft and Uber make up for it",The company is growing so fast which is awesome but remember why a lot of people love it here is for the culture. Even though the company will change over time try to hold onto the culture and value that makes this company so great.,5.0,4.0,5.0,5.0,5.0,5.0
2017-11-13,,,Current Employee ,Sales,,0,"Fun office

Team having success

Money to be made

Growing like crazy, lot of opportunity",Not really a con but be prepared to grind,,5.0,5.0,5.0,5.0,5.0,5.0
2017-11-13, Sales,"San Francisco, CA",Current Employee ,Rocketship,Less than a year,0,"-Great new office
-Everyone greatly exceeds Quota (400+% attainable here)
-New technology that really adds value
-Best on-boarding I've ever had
-Free Uber credits
-Rockstar filled leadership team","-Truckers/Fleet owners take a bit to get used too
-Recent address change so Uber keeps dropping me off at the wrong place",-Focus on hiring only the best.,5.0,5.0,5.0,5.0,5.0,5.0
2017-10-23, Sales,"San Francisco, CA",Current Employee ,The Best Career Decision I've Ever Made!,Less than a year,0,"Coming to Samsara was not easy for me. It required a lot of trust that the machine would continue to perform at 2x-3x+ of quota. The OTE's are a bit lower but match very reasonable quotas. It is intentional to drive reps toward commission and create a culture of over performance.

 A few quarters in and I can say it is as good as the recruiters and job postings say! A few highlights...

-Ability to drive business from cold call to closed won in weeks! (100k+ deals)
-Incredibly fair quota ramp for new reps
-Technology that wow's, has tangible benefits and is incredibly fun to sell
-Visionary leadership from sales, engineering and executives
-Very welcoming culture","The company is growing insanely fast. That has its downsides.

-After two week on boarding you are almost completely on your own (Managers are there but theres no hand holding)
-Office Location isn't super convenient
-Workforce diversity..The company seems to be attempting to address this
-Worklife balance: No work from home policy at all

**I thought coming in I would feel a bit of an outsider since there are so many people here from Meraki but that hasn't been the case**",Focus on workforce diversity but keep doing what you are doing. Thank you!,5.0,4.0,5.0,5.0,4.0,5.0
2017-10-05, MM Account Executive,"San Francisco, CA",Current Employee ,Such an exciting company,More than a year,0,"There is so much opportunity in the market, and I have yet to find a vendor that has technology that comes anywhere near what we offer. I've never worked for a company with such great earning potential.","really fast growth, hard to remember people's names.",grow smart and continue to hire the right people.,5.0,5.0,5.0,5.0,5.0,5.0
2017-09-15,,,Current Employee ,Great,More than a year,0,"Experienced leadership, good coworkers, internal promotions, reasonable hours",Rapid growth comes with pressure and stress,Keep doing what you're doing,5.0,4.0,5.0,5.0,4.0,5.0
2017-09-07, Member of Technical Staff,"San Francisco, CA",Current Employee ,Great Company to work for,Less than a year,0,"- Fast paced, ship early and often
- Great culture, very caring and nurturing","Not really a con, but there is a lot of work to do. Don't expect to coast here, we are all here to get something amazing built and out there. That being said there is still plenty of time for fun",Keep being open and honest with your employees. The true transparency is amazing and world class,5.0,4.0,5.0,5.0,5.0,5.0
2017-09-06, Sales,"San Francisco, CA",Current Employee ,"HUGE Opportunity, Fantastic People, Fun Workplace",More than a year,0,"-High quota attainment (reps double and triple quota every quarter)

-Talented sales reps (surrounded by sharp individuals that are more than willing to help get new reps ramped)

-Visionary leadership (executive team has been together for 10+ years, great vision for direction of company)

-Lots of potential for career opportunity (team is rapidly growing)

-401k matching, great health benefits, free lunch, Uber/Lyft credit",Neighborhood isn't the greatest but gives us motivation to sell our way outta here!,Keep doing what you're doing. We love that you sit on the floor next to us and are always approachable/willing to help out on deals!,5.0,5.0,5.0,5.0,5.0,5.0
2017-07-24, Sales,"San Francisco, CA",Current Employee ,Rockin' Startup,Less than a year,0,"1. Leadership Team is second to none
2. Sales team and culture is fun, collaborate & successful
3. Product is strong & presents really well
4. Entire company is resourceful & results driven
5. Industry is exploding
6. Young company, get in while you can","1. Training is actually really strong & pretty well organized for a start-up, but, some improvements could be made.","1. Stay plugged into the ground level with a tight feedback loop
2. Create a ""mentor"" or buddy program to match new hires with a tenured member of their new team.
3. As you grow very quickly keep hiring ONLY the BEST",5.0,5.0,5.0,5.0,4.0,5.0
2017-07-20, Account Executive,"San Francisco, CA",Current Employee ,Samsara is AWESOME!!,More than a year,0,"Killer product, amazing leadership, active coaching, high-energy sales floor, catered lunches, world class people all around",Haven't come across anything cons yet,Keep hiring selective and the culture high energy,5.0,5.0,5.0,5.0,5.0,5.0
2017-07-21, Customer Support Engineer,"San Francisco, CA",Current Employee ,Great company!,Less than a year,0,"Brilliant product; experienced leadership; positive, high-energy, collaborative culture; free lunch; stocked kitchen; laid-back atmosphere.

Best job I've ever had!",The only real con is the location of the office - the neighborhood is full of tent camps and sketchy sidewalks,Keep doing what you're doing,5.0,5.0,5.0,4.0,3.0,5.0
2017-07-20, Mid Market Account Executive,"San Francisco, CA",Current Employee ,Fantastic Sales Team and Culture,Less than a year,0,Genuinely excited team. Great technology. Valuable to the customers. Worth their time to talk to us. Great food and snacks. Free Uber/Lift available.,"No gym benefits, hoping that changes soon. Sketchy area, but still convenient.",Keep the excitement and motivation up. Try getting feedback using anonymous surveys. Set us up with a gym if folks aren's using Uber/Lyft benefits.,5.0,3.0,5.0,5.0,5.0,5.0
2017-05-11, Account Executive,,Current Employee ,Hyper-growth Mode,,0,"-super smart, supportive co-workers
-very clear this is a team environment, everyone is quick to help
-they are very selective with hiring only the best talent, that also has to be a cultural fit
-great benefits (401k match!), all the snacks you can eat, lunch 4X times a week, happy hours, cool office
-amazing product and customer support
-if you work your a** off and blow it out, you will get paid very well. This is not a place for ""average"" performers
-very quick and robust training program so you can start selling right away
-tons of opportunity for growth and promotion, we promote from within!","-no flexibility with OTE packages, need to add a tier for more experienced, enterprise type reps that want to hop on the rocketship but aren't quite a fit for Field just yet
-accelerators could be a little more aggressive
-this isn't really a pro or con but be prepared to grind. Hyper growth startup destined for greatness = hard work.
-a lot of cold-calling, get used to it, but it will get better as we grow our ADR team
-the industry is very slow, old-school, and not entirely technology driven. Know how to speak to the transportation industry and have patience","Keep doing what you're doing, be transparent and be accessible. I'm very proud to be part of this team.",5.0,5.0,5.0,5.0,4.0,5.0
2017-05-09, Product Design Engineer,"San Francisco, CA",Current Employee ,best job of my career so far,More than a year,0,"- amazing leadership that is sincere, transparent and very experienced (previously Meraki).
- inspiring, hard-working team members who are a pleasure to work with (and hang out with!)
- cool engineering challenges and lots of exposure to work on them.
- good market with lots of potential. company feels like a rocket ship.
- in the heart of San Francisco. ( 201 Potrero Ave. )
- 401k matching (4%), good health / dental / vision, catered food 4 times a week, dinner service for late-night-workers, Uber / Lyft credits for commuters.","- long hours when projects are coming to a close (but to be expected).
- parking is difficult (offset by Uber / Lyft -- also close to 16th Bart and Caltrain).","Sanjit, John, Ben, Kiren, Andy -- you guys rock. keep up the amazing work. i'll be here to see this thing take off.",5.0,5.0,5.0,5.0,5.0,5.0
2017-05-15, Mid Market Account Executive,,Current Employee ,Sales,Less than a year,0,"Great leadership team.
High energy sales floor.
Plenty of resources within the organization to help you succeed.
Great product.
Free Lunches
-401k match
- Great Benefits",No Inside Sales territories. Territories are split by region and leads are disbursed across the team. This makes it tough to build a strong business with a focus on a particular geographic region.,,5.0,5.0,5.0,4.0,5.0,
2017-05-11, Product Designer,"San Francisco, CA",Current Employee ,Amazing company to work for!,Less than a year,0,"The team is really smart, friendly, motivated, and driven. The work is both meaningful and impactful. There are great Benefits. Samsara is probably the best company I've worked for!","There are several tents around the area that don't make it the nicest neighborhood to walk around, but this is part of a greater city-wide problem that exists in other neighborhoods as well like SOMA.",Keep doing what you're doing!,5.0,4.0,5.0,5.0,5.0,5.0
2017-05-08,,,Current Employee ,Great place to work,,0,Great team of smart and motivated people looking to create real impact in the world. Uber/lyft credits are nice. Really good food.,None than I can think of.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-11, Account Executive,"San Francisco, CA",Current Employee ,Get in while you can,Less than a year,0,"Work with smart people, be challenged, acquire new skills and hit accelerators.",Lots of tents around the Potrero Hill office — it doesn't invite you to explore your surroundings.,Continue hiring the best of the best — never compromise.,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-11,,,Current Employee ,My 2 cents,More than a year,0,"-Superior leadership
-Incredible coworkers
-Energetic atmosphere
-Awesome perks
-Culture of transparency",None that are significant enough to note here.,"Stay true to your original pitch. Don't raise the bars too high, we're not old enough yet!",5.0,5.0,5.0,5.0,5.0,5.0
2017-05-08, Sales Representative,"San Francisco, CA",Current Employee ,Rocket Ship,More than a year,0,"Great leadership
reachable sales targets
great culture
great office with parking",none that i can think of,Keep it up!,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-08,,,Current Employee ,Sales,,0,"- Surrounded by incredibly motivated people. Everyone wants the company to succeed and you can see this in their work.
-Benefits: Medical, dental, vision, stocked kitchen, catered lunch 4 days a week.
-Product: Sells itself.
- Big market to sell into.
- Senior management has an open door policy. Come to them with questions.",- Wish there was a dog in the office.,Really impressed with the company as a whole! Keep rewarding employees for their hard work.,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-02,,"San Francisco, CA",Current Employee ,"Amazing culture, smart people",,0,Incredibly smart and motivated people. The product is great and the leadership team is fantastic and credible. Exciting time to join the company and see it grow! Lots of opportunity for promotion and growth.,None that I can think of.,,5.0,5.0,5.0,5.0,5.0,
2017-05-05,,,Current Employee ,Opportunity awaits,,0,"-Love the culture, team, and expectations
-Everyone is blowing their quota out of the water - fun and stellar product to sell
-Leadership has a proven track record and is incredibly approachable
-Benefits: lyft/uber credit, 401k matching, work/life balance, compensation, catered lunches",None thus far - so far so good!,Maintain your great relationships with your most powerful force - your employees! The sky is the limit.,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-04,,,Current Employee ,Great place to work!,Less than a year,0,"Great product developed and sold by a great team. Really good corporate culture, relaxed but very focused when need be. Personally the best job I've ever had.",Haven't experienced any cons yet.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-05-11, Account Executive,"San Francisco, CA",Current Employee ,Life as an AE,More than a year,0,"Earning potential is high, product is nearly flawless; top of its market, engineer and product teams are genius and keep evolving the product to match customer needs.

Perks are great; delicious catered lunch and fully stacked kitchen. Lyft and Uber credits make commute simple. Coworkers are brilliant not only at their current roles, but on their side hustles and life/work experiences.","Feedback is only from top down, no open forum for other way around.
Would love to see some more women in Mid-Market! (even though the ones we have are AMAZING :) :)",Agree with previous comment- keep hiring best of the best so that we are driven by our peers.,4.0,4.0,4.0,5.0,5.0,5.0
2016-08-18,,,Current Employee ,Amazing team only getting better,,0,"The people! I feel so lucky to work with such inspiring, intelligent and driven people. Management really cares about transparency, professional development and promoting from within. Perks include meals, in-office yoga classes, Uber/Lyft commuting, and fun group activities.",Keeping up with growth!,"Continuing the transparency and developmental focus on employees with a bigger team will definitely be a challenge, but it's thrilling to see where this start-up began and where it's headed in the coming years. Keep it up!",5.0,5.0,5.0,5.0,5.0,5.0
2016-08-04,,,Current Employee ,"Incredible vision, team, and product!",,0,"The leadership is transparent, the product is fantastic, and we get to work with customers of all types on a daily basis. We're solving real world problems (e.g. food safety, CO2 / environmental improvements, energy management and power reductions), and giving our customers insights into industrial operations that they never even imagined was possible.","I'll update this review when I can think of any... Parking outside the office can be tough, but free ubers to work counteract that con.","Keep up the transparency, vision, and incredible leadership! We're all connected to what we're doing and can't wait to see what's next.",5.0,5.0,5.0,5.0,5.0,5.0
2016-07-26,,,Current Employee ,"Incredible vision, team, and product!",,0,"Uber to work, catered lunch, and compensation are all great, but the close-nit team at Samsara is why I work here. I've worked for many organizations large and small, and I've never seen an executive team with the transparency and vision of Samsara.",I can't think of any!,"Keep up the transparency and vision - we all love it. As you scale the business, continue doing everything you can to maintain this awesome energy and culture.",5.0,5.0,5.0,5.0,5.0,5.0
2019-03-27, Sales Manager,"London, England (UK)",Current Employee ,Great place to work,More than a year,0,"- overachievement potential
-amazing leadership
- great technology
- fun place to work",None come to mind. Not for the faint of heart.,,5.0,4.0,5.0,5.0,5.0,5.0
2018-12-13, Sales,"London, England (UK)",Current Employee ,On the verge of something great,Less than a year,0,"Product innovation and customer-first mentality.
Team culture in London. General sense of excitement as we are starting to gain traction.
People. Hiring individuals with clear vision around their progression and goals.",If you know what it means to be part of a hyper-growth start-up - none.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-22, Sales Representative,"London, England (UK)",Current Employee ,London office,Less than a year,0,"So many its hard to list them all
- Culture of over achievement, everyone is over exceeding on targets
- Huge earning potential
- Best product on the market, amazing engineering and product team always releasing new features
- Great work/ life balance, everyone leaves on time
- Incredible, experienced leadership team
- Huge growth, with so much opportunity for career growth too
- 2 weeks training in San Francisco in which I met all of the executives in the first week
- Free catered lunches and dinner
- £150 contribution towards your commute",Genuinely can't think of any.,Keep up the great work.,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-30,,"London, England (UK)",Current Employee ,Account Executive UK,,0,"excellent leadership, huge career promotion opportunity, great pay, innovative product & engineering team, fast growing company,","lot's of pressure to overachieve, can be stressful but that's really any demanding work environment. Expectations are extremely high, but so is the valuation of the business.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-26, Account Executive,"London, England (UK)",Current Employee ,Amazing leadership team and sales culture that always over achieves,Less than a year,0,"- Great culture where everyone is driving towards the same goals
- Fantastic commission structure which gives high earning potential
- A flawless management team in London who are very supportive and approachable
- The lunches and travel benefits!",- Would be nice to have more organised nights out or team activities,"Keep taking feedback from various teams, it's a great approach to help grow the EMEA office. I do think we should spend some time celebrating wins more often but other than that you're doing an amazing job :)",5.0,4.0,5.0,5.0,5.0,5.0
2018-10-25, Sales,"London, England (UK)",Current Employee ,Exciting times! Outstanding company and culture.,Less than a year,0,"Amazing time to be part of an amazing company!
Highly transparent.
Great leadership
the best product set , far better than anything in the market and developing quickly.
Opportunity to grow and develop. Learn from great people and accelerate your career.
Sales team vastly exceeded their quotas right now.
Fantastic team spirit in London.

+++ the list goes on",None I can think of right now. The 'negatives' of being a startup are outweighed but the ability to be nimble and fast paced.,,5.0,4.0,5.0,5.0,4.0,5.0
2018-06-19,,,Current Employee ,Best job - Best people!,,0,"Incredible overachievement, hyper-growth that supports upward mobility in career, work hard /play hard, best leadership team in Silicon Valley, top sales talent.",Nothing comes to mind :),,5.0,5.0,5.0,5.0,5.0,5.0
2018-06-19, Sales,"London, England (UK)",Current Employee ,Great team and a once in a lifetime opportunity to grow,Less than a year,0,"Best team I've ever worked with. Talented, good vision, great integrity. They are building a company for the long haul.

The opportunity in London is super exciting. I get to solve new problems every day and make a real difference in the business. The team is close-knit and fun.",We all feel a real responsibility to deliver. You never get to go through the motions - but for me that is great.,Keep it up.,5.0,5.0,5.0,5.0,5.0,5.0
2018-06-19, Inside Sales Manager,,Current Employee ,Amazing Company- Amazing Career Opportunity!,Less than a year,0,"-fun, fast paced, high energy sales floor
- free lunches
- great leadership
- awesome sales culture: always pushes you to be better
- stock in an appreciating company",I cannot think of any.,Keep doing what you are doing. Continue to innovate the product and deliver high class products to customers!,5.0,5.0,5.0,5.0,4.0,5.0
