date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2015-10-20,,,Current Employee ,Everything I'd want for in a fast growing startup!,,0,"- There is a huge opportunity in front of the company, the space is very interesting and exciting. We have a massive opportunity in front of us to redefine an industry, it's very exciting and fun to work on that every day.
- The mgmt team is an impressive group, both great and open/transparent leaders, but also having amazing industry experience.
- Everyone is very helpful and open to sharing/teaching each other.
- There is a great sense of community, we're all in this together across the company. There are no lines between groups or departments.","- Like with any fast growing startup there is a lot of change. As we've ""grown up"" and turned from a small startup into a small company in the past 2 years, lots of change during that process, you need to be comfortable in a world of change.
- You need to be hungry and passionate. The space is exciting and there is a huge opportunity, but that also means there is lots to do! There is a constant desire from everyone in the company to do more and get farther. Which is a good thing, it makes it an exciting and rewarding experience, but you have to comfortable in that environment.",,5.0,4.0,5.0,5.0,4.0,5.0
2015-10-08, Enterprise Business Representative,"San Francisco, CA",Current Employee ,Life-Changing Company,,0,"I am excited to get to the office in the morning.
I feel respected and cared about by management.
I am encouraged to be creative and make mistakes.
I have a balance between work and life.
I am excited by where the company is going.
I have the most fun workers anywhere.
There is plenty of opportunity for advancement as the company grows.
My productivity is celebrated.","It is honestly difficult to think of cons. I have been sitting here for 5 minutes trying to think of one. Maybe that the average age of the employees is (I would guess) mid-30's, so it was a bit of an adjustment accepting that my manager was younger than me.",Continue to invest in the best and celebrate your employees. We appreciate it very much.,5.0,5.0,5.0,5.0,5.0,5.0
2015-10-02,,"Park City, UT",Current Employee ,Taulia Rocks!,,0,"The people are amazing! There are genius level folks around every corner and the vibe is support, compassion, and concern for one another. The pace is fast, the work ethic is strong, the management has our back, and the emphasis is on team wins that translate to customer value.

I'd be negligent in my reporting if I didn't also say that the catered lunches are tasty and encourage team unity.","We are a rapidly growing company and must think creatively every single day so that we can meet the changing demands and opportunities for which we are blessed. That's not a con for me, but if you are looking for predictability, this might not be the place for you.","Don't ever forget what got us here...Keep Taulia Weird, and keep on taking care of us.",5.0,5.0,5.0,5.0,4.0,5.0
2015-10-05,,"San Francisco, CA",Current Employee ,Awesome Team!,More than a year,0,"Everyone I've worked with is competent, responsive and a lot of fun to work with. Great professional working environment. Good benefits and great culture.","Taulia is growing, and so there are a lot of new names, and reorganizations in departments seem to happen somewhat regularly.",Maintaining company culture is vital as we expand. I would love to see more systematic effort in developing and training internal talent.,5.0,5.0,5.0,4.0,4.0,5.0
2015-10-08, Account Executive,"San Francisco, CA",Current Employee ,Account Executive,,0,"Every employee will pitch in to ensure the success of a sale to a new prospect and to make sure an installed customer is happy. Our customers love Taulia. I've never worked with a more intelligent, motivated staff in my career. The company culture is terrific and the executives are exceptional.","The company is growing fast so if you like the infrastructure of a large organization, this is not the place for you. You have to be nimble and open to change to do well at Taulia.",Consider hiring more employees in the remote offices.,5.0,4.0,5.0,5.0,4.0,5.0
2015-10-02,,"San Francisco, CA",Current Employee ,Great place to work!,Less than a year,0,"Family like culture, work-life balance and everyone works hard. The people I work with are smart, genuine and fun.",Having 401k would be great.,,5.0,5.0,5.0,4.0,3.0,5.0
2015-10-02, Software Engineer,,Current Employee ,"Visionary Company, Fantastic Culture",More than a year,0,"Taulia is a company with a vision to transform the global supply chain. The culture is fantastic - the right balance between getting things done, and loving what you do. They place a premium on finding the right personalities - those who share the same vision, work ethic, and ability to have fun and keep things exciting.","There are very few downsides to Taulia. The company is growing at a steady pace, which means the occasional growing pain.",,5.0,5.0,5.0,4.0,5.0,5.0
2015-10-01,,,Current Employee ,Grown up company with a start up atmosphere,,0,Taulia is 6 years old and has many of the tools and perks of a mature company but has not lost its start up feel. It is a fast paced business with huge upside. They value their employees and accountability starts with the CEO all the way down the line.,Not everything is 100% figured out so you have to come ready to think and provide solutions to grow into the future.,Keep on keeping on! Great place to work!,5.0,4.0,5.0,5.0,4.0,5.0
2015-09-23, Senior Software Engineer,"Park City, UT",Current Employee ,Great People - Great Product,Less than a year,0,"Taulia offers a really interesting opportunity. Taulia is a growing company and is on the path to continue making disruptions in the market. You get the chance to work with co-workers who are well educated, intelligent, helpful, and overall: a pleasure to be around. Compensation seems very fair and the benefits are average. The work is engaging and the career growth opportunities seem to be present. Taulia definitely has a family like atmosphere: where everyone is encouraged and aided by team members rather than put down for the sake of competition.","If I had to pick a downside to Taulia: I would have to say that the benefits package didn't necessarily stand out compared to other companies, which isn't really a downside, but something that just didn't stand out.","Continue to invest in people like you are currently. Also, keep encouraging cross team collaboration - Taulia has been one of the best at this I have ever worked for.",5.0,5.0,5.0,5.0,4.0,5.0
2015-09-28,,"San Francisco, CA",Current Employee ,The best place to work with endless possibilities.,Less than a year,0,"Taulia is the best company that I've joined in my 18 year-professional career. I joined this startup and market leader mainly because of the company's business model. The people and culture are the reasons that I passionately jump out of bed each morning to get to work.

Taulia does a great job hiring excellent people. Everyone is pleasure to work with and I have yet to experience any friction. There's plenty of guidance but very little hand-holding or micro-management.

Taulia is a steady growing startup that is always open to changes for improvement from top to bottom. These changes provide exciting opportunities for every Taulian to participate and contribute because of Taulia's flat organization structure.

The work/life balance is top-notch. As long as you ""get Sh*t done"", people have flexible schedules, work from home, or even be a remote employee. Some other start-up perks are: coffee/expresso machines, fridge are full of drinks, fruits and snacks to your heart's content, lunch provided twice a week, end of the month celebrations.

The final pro: The Best Location For Most Commuters!!! The corner building is a block away from the Transbay Bus Terminal, a couple of blocks from Embarcadero BART station, three blocks from casual carpool, and surrounded by tons of eateries for the days that Taulia doesn't provide free lunches.

I wished I'd joined Taulia earlier but I am glad I am finally here for the exciting bright future!","- I would love to see 401K matching and paid family leave.
- Once a year company gathering would be great as well.",Please keep the open door policy and valuing your team as much we value you!,5.0,5.0,5.0,5.0,4.0,5.0
2015-10-12, Software Quality Engineer,"San Francisco, CA",Current Employee ,"Great place to learn, work and grow",,0,"Taulia is a fast paced start up involved with many new technologies. The people that work at Taulia, are smart, fun and dedicated to creating a great work environment. They have a great solution that impacts the success of small business and large businesses and the overall world economy. Taulia is involved with numerous fortune 1000 companies and has a huge potential to become very successful.",Being a start-up there are some growing pains and restructuring of the organization that happens from time to time.,,4.0,,,,,
2015-09-27,,,Current Employee ,Great disrupting company,,0,"Great clients, great strategy, great people",Would like to have more company-wide gatherings in person,Keep it up,5.0,5.0,5.0,5.0,5.0,5.0
2015-10-02, Senior Software Engineer,"Park City, UT",Current Employee ,Senior Software Engineer,More than a year,0,"Tight knit. Excellent culture that fosters open communication and trust.
Hardworking environment but not stressful. You are expected to deliver what you commit to and the team may pitch in to bring the work to the finish line.
Great office location (if you are into outdoors).
Excellent equipment for software development.
Your contribution makes a big difference, it's still a start-up.
Excellent perks and benefits (except for medical)","New features often come from sales with no buyin from engineering.
There's fierce competition in the sector. Taulia is coming up with innovative products.
Given those mention 2 factors, sometimes blame is thrown by management around if things don't go according to plan.
Taulia has not been profitable and it won't be in the near future.",,4.0,4.0,4.0,4.0,3.0,4.0
2015-10-09, Program Manager,"Midway, UT",Former Employee ,Program Manage,More than a year,0,The company has excellent people and culture,Not a lot of career growth; path to success unclear,,4.0,4.0,5.0,2.0,4.0,4.0
2015-09-17, California,"San Francisco, CA",Current Employee ,Director,More than 3 years,0,"Taulia is a great place to work!

Amazing culture where the passion from the executive team is palpable. Great career advancement- I started as an intern when we were at 30 employees and in the past 3 years as we've grown to over 200 employees, my role and responsibilities have equally evolved.

The management team does a wonderful job of getting the company excited for a common cause and ensuring that people don't lose track of the greater goal that we're all working towards.",Only offers free lunches 2 days/week ;),Retain your stars!,5.0,4.0,5.0,5.0,5.0,5.0
2015-10-08,,"San Francisco, CA",Current Employee ,"Four Months In, Looking Good",,0,"* Lively culture
* People are passionate about their jobs
* Technology is interesting
* Easy to interact with people across timezones
* Transparent company information
* Good onboarding procedures
* Decent work/life balance (When the balance goes askew, they trust you to righten that balance and still get your work done.)
* Very bright people to collaborate with
* Pretty much endless opportunity for anyone who is willing to work for it
* Emphasis on personal responsibility is high","* Company is expanding quickly which can mean confusion of organizational responsibilities
* Decent work/life balance (When the balance goes askew, they trust you to righten that balance and still get your work done.)
* Hiring process can take a while for big ticket positions","Keep doing what you're doing and be as transparent as possible. And hire as many responsible, passionate people as possible.",4.0,4.0,4.0,5.0,5.0,4.0
2015-09-23, Supplier Sales,"New Orleans, LA",Current Employee ,Best Decison,Less than a year,0,"I had a hard time justifying leaving my last company for Taulia but decided to anyway. It has been the best career decision that I have made so far. There are a lot of smart people and motivated people here. Together, I look forward to what we can accomplish.","No real cons to speak of yet. If a con arises at any point, I will be sure to update my posting.",Continue to hire motivated people.,5.0,5.0,5.0,5.0,5.0,5.0
2015-10-02,,,Current Employee ,Taulia Growth Makes It Exciting,,0,Taulia is a pretty amazing place filled with super talented people with quite a bit of opportunity for growth internally due to the crazy growth in business. The atmosphere is very good with lots of internal social events as well as constant communication from upper management on our fast business growth. Our growth has skyrocketed over the past two years and we are lucky enough to call some of the biggest companies around as our customers which is super exciting.,Constant change between both the product and management makes it very hard to find a groove. The growth can be overwhelming to keep up with but it makes for a super exciting ride.,,4.0,3.0,4.0,5.0,5.0,4.0
2015-09-16, Product Manager,"San Francisco, CA",Current Employee ,Fun Finance Network built by Getting S*** Done,Less than a year,0,"Taulia is very talented folks synthesizing some really cool B2B, P2P use cases. The software enables companies participating the network to fully automate their Financial Supply Chain, and take advantage a variety of payment schedules, terms, and finance options agreeable to all parties. This frees up long locked sources of capital, and creates opportunities to profit and enhance business turnover. This is a fun place to work, in part because of the functional complexity, and in part because of the real value being created for clients. This place IS people and culture, who deliver the goods.","I wish I had joined Taulia a couple years earlier. I feel like I missed out on some of the development fun. However, there is no shortage of work to be done, with a lot of tools and features to be built to enhance the customer experience. Very interesting... and I like interesting.","When negotiating with new customers, be sure to groom a company sponsor that can effectively evangelize the Taulia service. The customers generating the most value for themselves, have the most active sponsors. Keep up the great work, making this network and experience possible.",5.0,5.0,5.0,4.0,4.0,5.0
2015-09-16,,"San Francisco, CA",Current Employee ,Great place to work! Great place to be yourself!,Less than a year,0,"Great: product, teams to work with, fun opportunities to be yourself at work. I really think that we have an excellent leadership team that understands the market for our Products and thinks ahead. It's exciting day in and day out.

Over time I've realized that as long as I'm: having fun, being positive, and producing results, then this company works. What I think is special is that Taulia allows me to do all 3 of those things.","There's not a whole lot I don't love about Taulia. As the company has grown, we have not expanded bathroom capacity. I think this is an oversight for most offices though.",Keep it up.,5.0,4.0,5.0,5.0,4.0,5.0
2015-09-09,,"San Francisco, CA",Current Employee ,Huge opportunity- personally & in the market,More than a year,0,"- Great opportunities for growth, both in terms of personal career development & for the company/ in the market
- Exciting, constantly buzzing work environment
- Competitive compensation
- Awesome benefits (health, vacation, catered lunches, commuter cards, monthly massages, etc)
- Committed to culture
- Ridiculously smart & inspiring founders",- Being on such a serious growth path means that there's a lot of hard work to be done- not a good fit for anyone looking for a typical 9-5,Continue to be transparent about vision/planning & make employees feel truly valued along the way,5.0,4.0,5.0,5.0,5.0,4.0
2015-09-22,,"San Francisco, CA",Current Employee ,Taulia Rocks!,,0,"Great culture, learning opportunities, and over all fun place to work. Culture is definitely one of the most important things at Taulia and it really shows. The team dynamic is important and because that is part of the hiring process, we find the right people. I also love that we are able to work efficiently and get s#^! done.","As with any start up, there are growing pains, but I'm confident that the management team can spot them and we will over come them.",Keep up the great work with transparency! It is really appreciated.,4.0,5.0,5.0,5.0,4.0,5.0
2015-09-03, Senior Account Executive,"Apalachin, NY",Current Employee ,Make a difference at the best employer in the United States!,,0,"Awesome product, tremendous leadership, well capitalized. Look left, look right and all you see are the most talented people in the world focused and diligently working on having an impact. A culture of optimism and perseverance. People who don't take themselves to seriously, who are humble, yet immensely talented and intelligent. The best talent is hired and then promoted from within. I've never had a conversation with a Taulian who didn't ask how they could help be successful. I've never heard a Taulian respond with ""it won't work"" but instead they propose ""here's what it would take to make that successful"". Management is always open and seeks diverse and dissenting opinions, measures the feedback, and responds with either why or why not that opinion is adopted. They are fair but firm and consistently ask and weigh ""is my decision in the best interest of Taulia, my customer, and my employees"". They are transparent about their failures as much as their successes. Simply put, I believe it is the best damn company in the world and I'm proud to be part of the difference.","As with any fast growing, successful company there are challenges. Hiring talent more efficiently (thus why I'm here, if you're a superstar then come join us). Balancing where to put limited investment dollars; Do you hire more support or more engineers? Employee engagement: If you're in an office, you have catered lunches, game rooms, inherent collaboration, massages. Those are difficult to replicate and scale with the remote workforce though. Work/life balance - well is there ever really ""balance""? I can say there is respect for people who take family time particularly because they all work their butts off and that is the best we can ask for in an organization moving at the speed of sound. Overall though these are details. Speed bumps on what would otherwise be the Autobahn. And true to Taulia culture, I frankly don't focus on the little things that could be better, but rather the fact that I'm on an Autobahn with no speed limit driving the newest ""Tesla"" in ludicrous mode!","Keep doing what you're doing but hire more talent that can continue to bring innovative thinking and results to the company. As an organization, we're not quite the young startup any longer and accordingly middle management that is empowered, talented, and focused under your strategy will allow the organization to change the world a little more efficiently. These efforts are clearly underway with recent talent acquisitions. I look forward to seeing what tomorrow brings.",5.0,4.0,5.0,5.0,5.0,5.0
2015-09-03, Director of Engineering,"Park City, UT",Current Employee ,Taulia Does It Right,,0,"I've been kicking around the software industry for a while and Taulia is by far the best place I've ever worked. Here's why.

1) Taulia takes the well-being of their employees seriously. This means employees have managers that care about their career progression, that listen to their feedback and more importantly act on it. They acknowledge a job well done and celebrate success. Everyone is approachable. If you want to talk to the CEO, talk to him, there are no barriers, because everyone knows that they matter.

2) Taulia has a great product. There aren't many companies where you can honestly say that everyone wins. Taulia makes it easier to process invoices and helps make the buyer a lot of money helping to improve efficiency and foster early payment discount capture. This makes the buyer happy. The supplier, with a click of a button can submit an invoice and elect to get paid early. They take a little ding on what they get paid, but if they need the money, the rates are better and it is a heck of a lot easier than getting a loan from the bank. The supplier is happy. The buyer pays us a little bit and we are happy too.

3) We invest in our infrastructure. It is important to engineers to be working on the latest greatest stuff, stuff that makes them better. We take time to progress our architecture in a positive way. We are a software company. There is legacy, but we take the time to address it and make it move in the right direction. There is buy in for this across the entire organization.

4) Senior management is great. They work together cohesively. They are smart and employees can trust that Taulia is headed in the right direction. They can trust that if they do their part the company will be successful.

The future is bright for Taulia and I'm proud to be a part of it.","I'm consistently surprised how behind the times so companies are in terms of electronic invoicing, discount capital management, etc. This can be a barrier during implementations.",Keep it up!,5.0,4.0,5.0,5.0,4.0,5.0
2015-08-26,,"Park City, UT",Current Employee ,Taulia Review,More than a year,0,Taulia represents a company who truly cares about their employees. The culture is uplifting and the environment is very transparent. In Taulia you have a real opportunity to make an impact to your customers and the company.,"As any start up goes, do more with less is our motto. This isn't a con but it is something that does become challenging at times.","Continue to foster open honest and direct communications, employees love it!",5.0,5.0,5.0,3.0,5.0,5.0
2015-08-25,,"San Francisco, CA",Current Employee ,I love working at Taulia!,More than a year,0,"-Autonomy in your role to do what you want and shape your career path in the company.
-Great start up experience to create new processes and wear multiple hats.
-No micromangement - Your manager trusts that you will get what you need to get done which confirms our core values.
-Open communication company wide stemming from the executive all the way down.
-People and culture are the most important and valuable at Taulia. You work with smart and hard working individuals that you can count on. Everyone really does work as a team and are friends outside of the workplace. Most of the time I don't even feel like I am at ""work"" because i absolutely love the people that I work with.
-Core values are great and people at taulia work hard to embrace them.
-our new CEO Cedric is visionary and transparent with the organization. I am confident that he will move Taulia in the right path.

I have been working at Taulia for the past 2 years now and never regretted this decision.",None that I can think of,,5.0,5.0,5.0,5.0,5.0,5.0
2015-08-26,,"San Francisco, CA",Current Employee ,Taulia rocks!,More than a year,0,"We have a group of very smart people working passionately towards a common goal-- we want to see Taulia succeed. Work hard, play hard is a huge part of our culture and it is definitely embraced.","Being a start up, there are some things that we are still trying to figure out as an organization and this can sometimes create a sense of uncertainty.","We need more diversity, lets focus on making that happen!",4.0,,,,,
2015-07-30,,"San Francisco, CA",Current Employee ,Work hard and Play hard,More than a year,0,"Taulia is a great environment to make a difference with your work. I've been with the company for about 2 years now and it's amazing to see how fast the company has grown, yet how it is still able to hold on to those same core values we had from the beginning. If you ask anyone at Taulia what they love most about Taulia, the answer will most definitely be, the people.
If you want to work hard to help a company with incredible potential grow and also do that alongside some of the smartest and most passionate people ever, then Taulia is the place to be!",None that I can think of!,"Everyone on the management team brings a different skill set to the table, which makes for a very well rounded team! Please continue to be open, honest, and direct with our conversations.",5.0,5.0,5.0,5.0,4.0,5.0
2015-07-23,,,Current Employee ,Great culture,,0,"Great culture, meaningful work in a growing industry","Fun culture can also mean a lot of ""hardly working"" and messing around by the people around you... can be hard to focus.",,5.0,5.0,5.0,4.0,4.0,4.0
2015-08-03, Integration Consultant,"San Francisco, CA",Former Employee ,Could Use an Energy Boost,Less than a year,0,"- Product is interesting and relatively easy to learn
- CEO is genuinely interested in soliciting feedback from all employees
- Female presence on management team
- Flexible work from home policy
- Lunch on Tuesday and Thursday","- A ""pro"", that is also a ""con"". Many employees do not feel the need to come into the office, makes it difficult to be collaborate and feel a sense of community
- Not a great on-boarding process - this may have been specific to my department",,3.0,4.0,3.0,3.0,4.0,3.0
2015-07-30,,"San Francisco, CA",Current Employee ,"Fantastic, largely collaborative, high energy environment",More than a year,0,"No micro management, autonomous, true work hard/play hard mentality....incredible product and happy customers. Good communication/updated with the status of the company every other week.","Over promise/under deliver on occasions....sales may promise something that engr is unable to deliver, which can be problematic. Rapid growth always has its issues....good problem to have though!!","New CEO supports idea sharing, decision making, personal/professional growth and is FAIR in treatment of others, regardless of title.",4.0,4.0,4.0,4.0,4.0,4.0
2014-08-14,,"San Francisco, CA",Current Employee ,"Great company, great product, great team",,0,"Taulia has a very dedicated and driven team. They know their trade and are not afraid to get their hands dirty. The best thing really is the camaraderie - in good and bad times the team works closely together to deliver on their commitments. Community and collaboration is a big part of the team.
The monetary compensation is fair compared to the market - but you don't work here just for the money. You work here to have a position in a really strong, low-ego team that pulls in the same direction to achieve great things. If you are looking for a 9-5 job that pays well and doesn't require you to step up your game and get better at what you are doing then this is the wrong place.
The team strives for customer satisfaction, business-case delivery and building a great company. Not just for ""a job"".
The new office locations outside of SF (Park City, Utah; Austin, TX; London, UK; Sofia, Bulgaria) are really tied into the overall community and there is no 2nd-class citizen at Taulia ever - from the intern up to the C-level team everybody is treated well and people value everybody's work. I could not have joined a better team at a better time.","Hiring the competitive markets that Taulia is in there are sometimes people joining for the wrong reasons. They leave relatively soon - but Taulia could be even better by making sure the wrong people don't stick around for the wrong reasons. It is hard to sustain this really fast growth and only hire great people - but Taulia could be even better at parting ways from the ones who are not a great fit. This is only a small piece though - the culture is great and people are great. But if I had to choose, this would be an improvement.",We grew to from 50 - 160 people in a really short time - continue paying attention to good systems that support this growth. Don't be afraid to change approaches radically if the new environment with more people and larger size requirers it. Also - keep an eye on the culture (as you are doing!) and sort out the bad pieces quickly.,5.0,5.0,5.0,5.0,4.0,5.0
2014-07-26,,"San Francisco, CA",Former Employee ,"Taulia …the good, the bad, and the ugly",More than a year,0,"Brilliant and motivated young people who work hard and care about their jobs. The Product and Engineering teams are particularly well run—with great leadership—and those teams are very tight/close. Taulia has awesome health benefits, commuter cards, catered lunches, weekly happy hours, a game room, a wet bar, go-carts and all the top-tier startup benefits one would expect. Staff work hard together and play hard together--most are sincerely good friends also. If you’re a young engineer there might not be a better place to work in the City. Taulia has an innovative product that is constantly evolving and will be extremely successful.","Senior/C-Level staff are super-smart and passionate, but they’re also sophomoric, impulsive and foster a frat-boy like environment within the company. Examples: it’s encouraged to ask potential job candidates the dirtiest joke they know during interviews; a C-level manager showed a graphic during a meeting, a parody of the John Deere logo, that promoted bullying to get a laugh; our manager took us on a retreat where all we did was drink for 3 days straight—not one iota of work or “goal-setting for the year” was done.

You probably won’t be successful, or C-level management, if you don't fall within the current paradigm of male, under 40, straight and white. If you’re over 35 your resume will definitely get passed over by the current marketing leader. The company has a core value of diversity, but is predominately young, white males. Taulia’s real diversity comes from the many European countries the staff comes from.",Diversify your staff and provide an HR department where staff can speak privately and openly about work environment issues. Provide sensitivity training to your managers to foster a more diverse and inclusive workplace.,2.0,3.0,4.0,2.0,4.0,2.0
2014-06-17,,,Former Employee ,A fun and growing company.,,0,The people are great. It is nice to work with a growing and passionate group of people who are interested in the product. Very international too which keeps things interesting and exciting.,Nothing specific that doesn't affect every company. The work life balance is good and the locations is great. Might not have the same perks as more established companies.,,4.0,4.0,5.0,5.0,4.0,4.0
2014-01-29,,,Former Employee ,"Upper leadership and vision is good, extremely unorganized company, poor communication and overworked employees!",Less than a year,0,You get to work with many brilliant people.,"This company has hired too many brilliant people who are now doing menial tasks. The company is extremely unorganized in their task and project delegation. Although the ideas at Taulia are conceptually great, they are turning out to be just another start-up with extremely overworked and under appreciated employees.",Hire lower quality employees. You hire above grade and you don't have enough work to keep the smartest ones intrigued or busy with anything meaningful.,2.0,1.0,2.0,1.0,3.0,5.0
2013-10-09, SAP Consultant,"San Francisco, CA",Current Employee ,This place rules!,Less than a year,0,"I am inspired to write this as a reaction to the bad review that was posted recently. Literally just got out of a company meeting where our CEO very diplomatically mentioned it and we were encouraged to check it out. I mean, could you be more transparent as a management team?!?

I cannot say enough good things about Taulia. I am constantly recruiting my friends and former colleagues any time there is a position where they would fit, one landed a job and she loves it too!

Just an abbreviated list of the awesomeness that is Taulia:
-Amazing, talented, fun people
-So many growth opportunities, both for the company and individuals within it
-Interesting & innovative product
-Awesome parties for no apparent reason! (Fully catered w/booze and spouses are invited)
-Plenty of interesting ways to get involved and engaged
-Culture of honesty and open communication that is truly honored by ALMOST everyone
-Super high standards for quality and efficiency keeps us always striving to improve
-Go-carts, X-Box, game room, free food all the time, etc.
-Great location in bright office with views of the Bay
-Approachable and hard-working management team...seriously they're inspirational!
-Strong presence of extracurriculars. For example, we have a team in a soccer league, starting a softball team and there's even an acapella group!

...so many more things, it's a task to narrow them down.",Compartmentalized team structure and seating arrangement means we don't get many opportunities to work with our colleagues in other departments. Gotta be sure to take periodic walks around the office,Keep hiring good people!,5.0,4.0,5.0,5.0,5.0,5.0
2013-10-09, Software Engineer,"San Francisco, CA",Current Employee ,Work and Learn in a Great Atmosphere,More than a year,0,"At Taulia I am working with plenty of smart people and get in touch with new web technologies every day. I am learning a lot from my colleagues and get things done while having an excellent work-life-fun balance.

You'll love the pro but laid-back attitude of your colleagues and management. Truly great team spirit and smart and reasonable founders / senior management that you can talk with openly without fear of repression.

Even though the office is a fantastic SF Location engineers can work from home certain days of the week if preferred. It's great. We do SCRUM so you can plan your work-load in advance and have a say in what you can realistically handle in the upcoming weeks.",Can't come up with many... seriously. Thought long about it and the only con worth mentioning is that we're catering to few big companies that you might not like ideologically (check customers on Taulia website).,Stay as you are!,5.0,5.0,5.0,5.0,5.0,5.0
2013-10-07,,,Current Employee ,A place for growth,Less than a year,0,"- The people: Everyone I work with is passionate, smart, and capable. They are the type of people I would not only choose to work with, but also the type of people I want to hangout with.

- Opportunities for growth: I feel like I am constantly learning new things, and I love it. I am grateful to work at a company that encourages and enables personal and professional growth.

- Flexibility & understanding: We are a small company with big dreams, meaning we have a lot of ground to cover. But despite this, I feel like Taulia understands that I have a life outside of work, which equates to great work-life balance.

- Culture: We work hard and play hard. The environment is playful, but we ""do work."" I wouldn't ask for it any other way.

- The leadership: I feel like the leadership not only wants the best for the company, but also genuinely wants to best for me. I honestly did not expect to find this so abundantly in a workplace.","Honestly, none that I can think of...maybe we could add a pool table to our already existing ping pong table, pacman machine, etc... haha",Keep hiring good people!,5.0,5.0,5.0,5.0,4.0,5.0
2013-10-07,,,Current Employee ,I feel lucky to be a part of something so great,More than a year,0,"- Awesome leadership that acknowledges and nurtures hard working and talented employees
- Great company with a product that really is making an impact
- Great culture and family atmosphere. FUN is highly encouraged, I might even sat it is required :)
- Great resources and benefits available for all employees
- I learn something new every day
- I have referred tons of friends and former colleagues here which I would not do if I didn't believe in the company and the great opportunity it offers. I recently wrote the following when I posted available jobs to my social group: ""My company is hiring! BIG TIME!!! There are 5 open sales executive positions, several in marketing, tons in engineering, product, and many, many more.

What can I say about the company: It is by far the best place I have ever worked! It's not often that someone can honestly say ""I LOVE my job, the company, and all of my colleagues!"", but I find myself saying that just about every time someone asks me what I do. Come be a rockstar at Taulia!!""

Overall the best professional experience I have had to date.",- There is a lot to be done and this can be overwhelming to some.,Continue being awesome!,5.0,4.0,5.0,5.0,5.0,5.0
2013-10-07,,,Current Employee ,Taulia is Amazing!,,0,"great support from the management, friendly co-workers, new office in SOMA, free lunch on Tuesday & Thursday",I can't think of any!,You are doing an amazing job!,5.0,5.0,5.0,4.0,5.0,4.0
2013-09-20,,,Current Employee ,Not a best place to work,,0,"Office in nice location
I would advise this to someone who is not serious about their work, career","They have very good marketing skills because the job description on their careers website and the work you do onsite don't really match. They are very good at misleading people. They hire good qualified people and make them do useless work which you can't even put on them on your resume. The job title, job description don't match at all with the tasks assigned. So this company is not advisable for some one who is serious about their career.",Don't waste other's time.,1.0,2.0,1.0,1.0,2.0,1.0
2013-08-23, Consultant,"San Francisco, CA",Former Employee ,"Nice place to work, good people and great atmosphere",Less than a year,0,"Great experience, passionate and amazing product team. The idea is outstanding and the go-to-market seems to be inline with the growth expectations.","Needs to grow, maintain focus and redefine a few product features as the market is demanding some sort of new ideas and processes are not in line with the market. Global market is still to far.",,3.0,4.0,3.0,3.0,3.0,3.0
2013-03-20, Project Manager,"San Francisco, CA",Current Employee ,My other family,More than a year,0,"People.
I work with very smart and very passionate people. There is respect and good amount of sharing.
Team dynamics is great.

Compassion
Management pays close attention to giving a helping hand when situation arises.

Opportunity
The opportunity to grow and possibility to transition to other roles.
Management support of my graduate education and professional development.",Growth - it can sometimes be difficult to meet work deadlines and balancing life especialy with a new born. Office space is slowly getting to be an issue,Hire the best and keep the current dynamics. It is working.,4.0,4.0,5.0,4.0,3.0,4.0
2012-08-13, Supplier Outreach,"Park City, UT",Current Employee ,Small Company Engagement with Big Company Production,Less than a year,0,"Taulia knows how to treat employees well. Everyone is able to help you with a project and provide their expertise. Outside of work, their is a community of friendship maintained and they make a point to nurture those relationships.

If you have an idea that you want implemented, the people in charge want to know what you have to say and give you the freedom to see it come into reality. Everyone works hard to make improvements happen and happen fast.

You are given the responsibility to get your job down without having to be micromanaged. When a project is completed, you feel responsible for its success and credit/appreciation is given where due.","Most everyone at Taulia is an A-game player. Everyone works hard and is capable to find a solution to almost any problem. You don't have to expect crazy hours, but expect to work hard at your job. If you are one of those people that like to show up, do the bare minimum, and go home, you probably won't fit in and won't like working for Taulia.","Taulia is on the cuspe of becoming a large and very successful company. Ending the year of 2012, it will start to move out of the small company startup feel and into the big company structure. During this transition, don't lose the small company feel and focus on emphasizing the worth of every employee.",5.0,5.0,4.0,4.0,4.0,5.0
2012-08-13, Senior Project Manager,"Park City, UT",Current Employee ,Love being a part of a start up company,More than a year,0,"I prefer a small start up company where I can contribute to the team in many different ways. Taulia offers me that opportunity and it's very rewarding to see the results of my labor make the company better. Our professional services team is only made up of ""A"" players so you can rely in each person to do their job well and also be available to you if you need any help.",It's been difficult to find SAP experts to work on our team. This means that the rest of us have to come up to speed on SAP which takes some time. Taulia has been great at getting us SAP training to help in that process.,"Keep finding great people to join our team. In the end, it's the people who make the company!",5.0,5.0,5.0,5.0,5.0,5.0
2012-08-07,,"San Francisco, CA",Current Employee ,Great Company. Awesome Product. Genuine People/Co-workers,Less than a year,0,"Working with the founders is very rewarding.
Startup culture with happiness and engineering at the forefront of their vision.
Great technology. Smooth process for product changes.
Go Carts. Catered food. Pac-man. yes all this is in the office.
This company hires well, so you're working with smart people everyday.",The office coffee kind of sucks.,keep it up.,5.0,4.0,5.0,5.0,4.0,5.0
