date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2019-03-03, Software Engineer,"New York, NY",Current Employee ,just,Less than a year,0,it is the biggest it company. cares for its employes.,hard to get job in google,give jobs according to skill not our collage qualifications,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-03, Data Analyst,"Mountain View, CA",Current Employee ,This is headline,Less than a year,0,"Great company culture, who does not like google",Too much politics from management side,,5.0,5.0,5.0,5.0,5.0,3.0
2019-03-04, Vice President R&D,"Palo Alto, CA",Current Employee ,Love it,More than 8 years,0,A great place to develop and learn!,It's lost the sense of urgency and agility over time.,Kind of part of mngt.,5.0,,,,,
2019-03-04, Senior Ae,"New York, NY",Former Employee ,Great for Stability/Work Life Balance,More than 5 years,0,"Benefits, diversity, innovative, stable company. Peers are some of the smartest and brightest in the industry. Great for working moms.",Very little room for upward development in structured promotion framework,,5.0,5.0,5.0,3.0,5.0,5.0
2019-03-03, Administrative,,Former Employee ,Great place to work!,More than a year,0,Good pay and great benefits,Long hours at times and tight deadlines,,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-03, Consultant,"San Francisco, CA",Current Employee ,Great company,More than 8 years,0,Many opportunities . Really enjoy working here.,Sometimes you can get lost in a large organization.,Promote more from within.,5.0,5.0,5.0,5.0,5.0,4.0
2019-03-02, Operations,"Sanford, FL",Former Employee ,Great,More than 3 years,0,"Wonderful place to work, I enjoyed it a lot","None that come to mind, a little stressful at times",,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-15, Tech,,Former Employee ,n,More than 3 years,0,great perks including late days,none that I would like to discuss,,4.0,4.0,4.0,4.0,4.0,4.0
2019-03-01, Data Scientist,"Seattle, WA",Current Employee ,Wonderful place to work,More than 5 years,0,"Google treats you like a human, not a number. I’ve worked at other Fortune 100 companies, and no one treats you like Google",Sometimes scale makes things a bit difficult,,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-11,,"San Francisco, CA",Current Employee ,Good enough that I won't leave,More than 5 years,0,perks are unmatched (food/massage/etc.) and pay is pretty good,If you get a bad manager you're a little stuck.,,4.0,,,,,
2019-02-28, Software Engineer,"Mountain View, CA",Former Employee ,Great Company to Work For,More than a year,0,"Amazing food, and coworkers. The free perks are also great.",Prepare to work all day and night long~,,5.0,4.0,5.0,5.0,5.0,5.0
2019-03-14, Analyst,"Mountain View, CA",Former Employee ,Great work-life balance,More than a year,0,Amazing caliber and best company culture,Too slow in product development and too many redundant operational projects,Cut down on overhead by consolidating overlapping workstream,4.0,5.0,4.0,4.0,4.0,3.0
2019-03-13, Senior Software Engineer Manager,"New York, NY",Current Employee ,"Great place to work, but is feeling more and more like a big company",,0,"Great opportunities, impact, perks, colleagues.","The company is growing too much, and new leadership have changed the culture. It starts to feel more like a big company with less motivated people.
The perf management process is excruciating.
For higher levels, seems easier to get in as a connected external leader rather than growing from within.","Nurture your leads internally; especially in the cloud organization, too many people have been brought from the outside at Director level and above, and have really deteriorated the excitement and the culture that I love at Google.",4.0,4.0,4.0,4.0,5.0,3.0
2019-03-13, IT Resident,"Mountain View, CA",Current Employee ,Good place to start your career in IT but fixed term employment is rough,More than a year,0,"Cool perks, free food, and shuttles.

Intelligent coworkers.

The ability to travel to other offices and rotate with a different team.

Cell phone and internet are paid for by Google.","Fixed term employment adds a large amount of burnout and stress to residents. Even if you successfully pass conversion interviews headcount isn't guaranteed, and is all dependent on level.

Can feel like a backwards step if you have any sort of professional, full-time IT experience.

There are some aspects of micromanagement from managers which carry over to residents.

The program is in a constant state of flux. Management tends to take the program a completely different direction every six months or so.

Repetitive work depending on what area you support.

Opportunities for coding/automation are hard to find and this puts residents at a disadvantage for technical roles as most require some coding knowledge.

Pay is actually not bad for IT support but could be better especially in the Bay Area. Other companies in the bay pay more for the same work and are not fixed-term.","Provide more opportunities for residents to convert into a role internally. The program has become a pipeline for internal transfers but isn't being viewed that way. The attitude of ""you're here to get work experience, not get an internal job"" needs to go away. Other residency programs have guaranteed employment or a very lightweight conversion process and ITRs are still treated like external candidates when applying for jobs internally.",4.0,4.0,4.0,3.0,3.0,3.0
2019-02-23, Brand Ambassador,,Former Employee ,Amazing!!! I would do it all over again!,,0,Such an amazing company. Treats its employees wonderfully. Feel valued and heard.,Nothing. No cons. I loved working with the team.,Don't ever change.,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-26, Senior Account Manager,"Seattle, WA",Former Employee ,Best Big Company To Work At,More than 5 years,0,Excellent culture. Leadership that makes the right decisions for our users. It's all about the user experience and we see that transparently throughout the company. Managers are committed to the career development of their team.,Big company so can be difficult to feel like you're having a big impact on such a big company!,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-26, Tax Associate,"New York, NY",Current Employee ,Cool,Less than a year,0,Very nice place amazing cool nice,Not any cons idk can’t think,Keep doing you ya the bomb,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-26,,"Mountain View, CA",Current Employee ,None,More than 5 years,0,"Comfortable, good pay, good food","Less freedom, politics, bureaucracy, duplicated work.",,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-11, Project Manager,"Mountain View, CA",Former Employee ,Love it here,More than 3 years,0,"awesome benefits, love the food, the people and the environment",had to leave b/c of personal issues,,4.0,,,,,
2019-03-06, Graphic Designer,"Mountain View, CA",Former Employee ,"Company is OK, but could do better",More than a year,0,"Snacks, busses, breakfast, lunch, dinner",Company prefers to make use of underpaid freelancers who have no job security instead of hiring permanent talent.,,3.0,3.0,3.0,3.0,2.0,3.0
2019-03-12,,,Current Employee ,Pick the right team for you.,,0,"Free food, a lot of benefits","People come and go fast. After a year of joining my team, everyone who was on the team when I joined was gone.",,3.0,,,,,
2019-02-24, Software Developer,"Washington, DC",Current Employee ,Good company,More than 3 years,0,Good company to work with,No cons is there,Good Management,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-24, Software Engineer,,Current Employee ,Google,,0,"Good environment, Good work life balance",No cons at this time,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-25, Product Management,"Mountain View, CA",Current Employee ,Awesome company to work in.,More than 8 years,0,Do I really need to write this.,"It's too big, the smaller employees are overlooked.",Take care of the little guys,5.0,4.0,5.0,5.0,5.0,3.0
2019-02-25,,,Former Employee ,awesome company,More than 3 years,0,fun environment and great people,stressful and very very competitive,,5.0,,,,,
2019-03-10,,,Current Employee ,Good for a large company,More than a year,0,Lots of benefits and perks,Big so things move slowly.,,4.0,,,,,
2019-02-24, Software Engineer,,Current Employee ,Great company for SWEs,,0,Working with smart people and getting various benefits as SWE.,At large company it's slower than startups to have more impact.,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-12, Programmer Analyst,"Mountain View, CA",Current Employee ,Good place to work.,More than a year,0,"Many - onsite benefits, collegiality, compensation.",Not able to work remote on some teams.,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-22, Software Engineer,"Mountain View, CA",Former Employee ,amazing,More than 3 years,0,"work culture, package, management, teamwork, challenging",none. Didn't find anything yet,none,5.0,4.0,4.0,5.0,5.0,4.0
2019-02-22, AREA SALES MANAGER,"Tampa, FL",Current Employee ,Clear outlook on Google,More than 3 years,0,their organization is great to work for the leadership is a huge factor to why the organization is lead with the most respect and drive!,only con I came across was the workflow of overtime mandated during black Friday and holiday season,,5.0,4.0,4.0,4.0,4.0,5.0
2019-02-21, Software Developer,"Mountain View, CA",Former Employee ,Good culture,More than a year,0,Good place to work for,None at all as it was good,,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-07,,,Former Employee ,Great place to work.,More than a year,0,I got to work with smart people,It is a very large company.,,4.0,,,,,
2019-03-07, Senior Director,"Mountain View, CA",Former Employee ,"Awesome company, Cloud business struggling",More than 8 years,0,"Amazing talent, fantastic perks, world changing tech and projects","Cloud business not ready for prime time. Products and Tech are world class, but the sales org is not Enterprise ready, despite massive investment. Too much investment in techies, need more experienced, value selling reps and meaningful partnerships","For Cloud, get more customer focused, not user focused. Big difference. Adjust arrogance and aloofness and get into the weeds with customer problems to drive value. Need to focus on lift and shift workloads, not just new dev.",4.0,4.0,5.0,4.0,5.0,4.0
2019-02-20,,,Current Employee ,Still a great place to work,More than 5 years,0,"All the great benefits, perks, etc. really make this a great place to work. Everything from the great free food to good benefits (health, leave, etc.) truly make this a great company to work for.",Salary seems to lag behind the industry. Culture is going through some growing pains.,,5.0,,,,,
2019-02-16, Engineer,,Current Employee ,Worked in a software team,Less than a year,0,I don't really remember any issues working at google,Good place but too many issues regarding technical stability,,5.0,,,,,
2019-02-18,,,Former Employee ,Amazing,,0,"Great people, friendly environment, inclusive, great mission","Nothing, it was perfect I had an amazing time",,5.0,,,,,
2019-02-19, SDE1,,Current Employee ,Awesome company,,0,"Good environment, big name, good wlb",boring projects for junior engineers,,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-05, Software Engineer,"New York, NY",Former Employee ,Cool work space,More than a year,0,Cool workspace in a pretty cool area,None I can think of,,4.0,4.0,4.0,4.0,5.0,4.0
2019-02-11, Technical Recruiter,"Mountain View, CA",Former Employee ,Google is amazing,More than 5 years,0,Great team work and culture,Not a lot of opportunities for advancement,,5.0,4.0,5.0,3.0,3.0,4.0
2019-02-18,,,Former Employee ,Great Company,,0,I enjoyed my experience there,There were no cons while I was there,,5.0,,,,,
2019-03-04, Senior Software Engineer,"Mountain View, CA",Former Employee ,Great Benefits and Work-Life Balance,More than a year,0,Managers are great and projects are developer directed.,Easy to get frustrated by the overall size of the company and scale of teams.,,4.0,5.0,4.0,3.0,5.0,4.0
2019-03-02, Associate Account Strategist,"Mountain View, CA",Former Employee ,"Sales-y, false advertising",More than a year,0,"Benefits, access to free food, amenities, cool tech gadgets","change moves very slow, bureaucratic",should take time to understand what employees actually do,3.0,3.0,3.0,3.0,5.0,2.0
2019-02-17, Product Manager,,Current Employee ,Best big corporate life,More than a year,0,"Perks, Pay, Autonomy, Culture, Mission, and Values",Bureaucracy and decision making stifled by it,,5.0,5.0,5.0,5.0,5.0,3.0
2019-03-01, Legal,,Former Employee ,Cool place,,0,Micro kitchens around every corner,"Management expectations are high, not necessarily a con, just something to be aware of.",,4.0,,,,,
2019-02-13, Software Engineer,,Current Employee ,Amazing place,,0,"A LOT to learn. Amazing tech structure. Everyone is really smart. Fast paced. Innovative culture with focus on users.

Also the usuals: amazing free food + snack + @, perks, and much more",Some docs could use some consistent updates. Still can find information in other ways though.,,5.0,5.0,5.0,5.0,5.0,5.0
2019-03-21, Licensed Massage Therapist,,Former Employee ,Hypocritical management.,More than 5 years,0,If you want to become a slave.,Ageist. Good luck if you are 50yrs old as you won’t turn 51 whilst still employed.,Don’t hire managers that aren’t qualified to be team members!,1.0,1.0,1.0,1.0,3.0,1.0
2019-02-26, Program Manager,"Mountain View, CA",Current Employee ,"Great perks, welcoming environment and wide range of opportunities",More than 3 years,0,"Great perks, welcoming environment and wide range of opportunities","Politics, different atmosphere/experience depending on teams.",,4.0,4.0,4.0,4.0,5.0,3.0
2019-02-12, Software Engineer,,Former Employee ,Great Company and benefits,More than a year,0,Great employee benefits and great working environment,No Cons to be reported,,5.0,4.0,5.0,4.0,5.0,4.0
2019-02-11, Business Development,,Current Employee ,"Great company, great benefits",,0,Challenging work! Great co-workers.,Work life balance. Large company.,,5.0,4.0,5.0,,,
2019-02-25, Senior Software Engineer,"Mountain View, CA",Former Employee ,"Great benefits, but some issues too",More than a year,0,"Free food, buses that drive you to work, flexible hours, great gyms, and other services.",Too many too smart people without social skills in one place.,,4.0,5.0,3.0,5.0,5.0,3.0
2019-02-25, Software Engineer,,Former Employee ,"Great place, takes some getting used to",More than 3 years,0,"Great atmosphere
Good benefits
Competitive wages",You MUST adjust. Failure to do so might result in unemployment,Keep doing what you're doing while keeping your employees in mind,4.0,,,,,
2019-02-09, Program Manager,"Mountain View, CA",Current Employee ,The Best,More than 10 years,0,"People, Perks, Food, Opportunities, People",Some entitlement culture with the newer employees,Keep the core culture by retaining key people.,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-07, Senior Solutions Consultant,"Playa Vista, CA",Former Employee ,Exactly What You Think It Is,More than 10 years,0,All the benefits and working for a company that everyone is interested about.,"Company has grown a lot in the last few years and is no longer the scrappy little company, but the full blown corporation that it now is.",,5.0,,,,,
2019-02-07, Receptionist,,Current Employee ,Reception,More than a year,0,The people at google are great,There are no cons at google,nothing,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-21, Executive Assistant,"Los Angeles, CA",Current Employee ,Good place to work with good colleagues,More than a year,0,They have very good people,There is too much work to do.,,3.0,3.0,3.0,3.0,3.0,3.0
2019-02-05, Account Strategist,,Current Employee ,Account Strategist,Less than a year,0,"Great company, perks, people, work/life balance",On boarding process needs work,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-05, Program Manager,"Santa Clara, CA",Current Employee ,Cool Company,More than 3 years,0,"Free food everyday, go in late to work.",As a contractor employees dont respect you.,,5.0,3.0,3.0,3.0,3.0,2.0
2019-02-06,,,Former Employee ,Awesome place to work,,0,"Overall great culture (though it depends heavily on team), extremely smart and friendly people, and amazing benefits.",Some older teams have more bureaucracy and are slower-moving,,5.0,,,,,
2019-02-19, Senior Software Engineer,"Mountain View, CA",Former Employee ,good place to work,More than a year,0,"Good salary, interesting projects to work on, free food",The corporate bureaucracy makes things like hiring new people for a team a real pain,"Fix the hiring/interview process. Have people from the teams interview the people they need, rather than having random Googlers interview them.",4.0,4.0,4.0,4.0,4.0,4.0
2019-02-02, Recruiter,,Current Employee ,Google recruiter,More than 3 years,0,Great culture and future. Very transparent.,I enjoy going to work each day,,5.0,4.0,4.0,5.0,4.0,4.0
2019-02-05, Software Engineer,,Former Employee ,Google is Great,,0,Everything is Great and would reccomend!,Cant make as much impact as a startup,Keep doing a great job!,5.0,,,,,
2019-02-19, Secretary,"Mountain View, CA",Former Employee ,Secretary and Human Resource Assistant,Less than a year,0,A lot of experience gained,The workload varied and intense,,4.0,3.0,3.0,3.0,3.0,3.0
2019-02-18, Machine Learning Scientist,"Los Angeles, CA",Former Employee ,good,More than a year,0,"good team work, good food",not good work life balance,,3.0,3.0,3.0,3.0,3.0,3.0
2019-02-03, PM Intern,,Former Employee ,Good Company!,,0,"Smart people, good projects, great perks!","Large company, can be beauracratic",,5.0,,,,,
2019-02-04, Developer,"Los Angeles, CA",Former Employee ,Something comes from the air,More than a year,0,Good people and good meal,Bad apps and bad status,More women should be involved in tech,5.0,4.0,4.0,4.0,5.0,5.0
2019-02-04, Software Engineer Resident,"Mountain View, CA",Current Employee ,BEST COMPANY EVER!!!,Less than a year,0,Managers don't micro-manage and the people here are awesome.,Foods isn't as good here in San Bruno as it is in Mountain View.,"None, keep up the great job.",5.0,5.0,5.0,5.0,5.0,5.0
2019-02-18,,"Atlanta, GA",Former Employee ,good,More than 3 years,0,"goof company name, great experience","long hours, not good salary",keep it up,4.0,4.0,4.0,4.0,4.0,4.0
2019-01-14, Sales,,Current Employee ,love it here,,0,"lots of my friends have been laid off from several startups, there is just too much hype in startups, the only stable startups are those who have raised a series C or over 100M , any other start up is too risky
stability at google",no cons to working here,keep it up sundar pichai,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-03, Account Strategist,"New York, NY",Current Employee ,Great company to work for,Less than a year,0,"Lesser red tape than other big companies
Employee feedback taken seriously
Many career options
Endless learning opportunities
Work with the best talent in the world
Free Food
Great Perks
Flexible working arrangements","Promotions and raises take very long to come by
Work life balance is questionable
Unmentioned expectations of dedicating yourself to the company",,5.0,4.0,5.0,5.0,5.0,5.0
2019-02-03, Site Reliability Engineer,"Mountain View, CA",Current Employee ,It is pretty great,More than a year,0,"Cutting edge code ecosystem that is always improving.
Great culture and people.",There is always a new tool to adopt because the old one is deprecated.,,5.0,5.0,5.0,4.0,5.0,3.0
2019-01-30,,"Mountain View, CA",Current Employee ,Great place to work!,More than 3 years,0,Great work life balance and benefits,Forced Stack ranking leads to less promotions,Be clear about expectations to promotion path,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-16,,,Current Employee ,Good Experience,More than a year,0,Smart people in the company,It is a corporate structure,,4.0,,,,,
2019-02-16, Software Developer,"New York, NY",Former Employee ,Everything you'd expect,More than a year,0,"there was a friendly atmosphere, fun people to be around, free meals and equipment, and great activities to take your mind off work.","there was little structure and long hours,",,4.0,2.0,5.0,4.0,4.0,3.0
2019-01-25, Software Development Engineer,"Boulder, CO",Current Employee ,Positive experience with some typical big company problems,More than a year,0,"Google, despite its problems, is a great place to work for. With a few caveats, anyone interested in challenges should consider working here.

1. In contrast to recent complaints within the company about compensation, you are well compensated in engineering here. Period. You might be able to find better at a startup or another big tech firm, but make no mistake, Google pays highly overall. Look at the salaries page here on Glassdoor and you'll see that right away.

2. The office atmosphere in Boulder is great. As a satellite office with experienced-trending engineers, it's more relaxed than Mountain View with most of the same perks. A decent gym, bouldering wall, and full cafeteria are all things to mention.

3. Work life balance, while very team dependent, is generally superb . I work 8 hours a day, don't carry a pager, and feel no pressure to work more than that. I don't feel the slightest bit of scrutiny if I need to work from home, or go to a comfy nook somewhere out of sight to get some work done.

4. Again, in contrast to recent complaints from Googlers, the senior leadership at Google (thinking of Sundar here) is *very* open. Find me another 80,000 person company that has its CEO answer crowd-sourced questions on very emotional issues like compensation and diversity.

5. I generally have positive human interactions here. There's the typical swath of introverted and occasionally awkward engineers, but generally speaking everyone is ""Googley"", i.e. considerate at a level above the average human on the street.","The big cons fall into two categories: engineering and company.

Engineering specific:

1. The internal tools, compared to open source projects and other companies, suffer from immense proliferation and domain overlap. There are too many ways to deploy code, too many ways to look at a metric graph, too many ways to build a Java library, too many ways to spin up an RPC server, and the list goes on. This ultimately means that none of the products are very satisfactory. There's too much license to ""innovate"" on the fundamental building blocks, and the engineering culture as a whole needs to enforce more standards.

2. It's an extremely common practice for engineers (i.e. with a title of software engineer) to have direct reports. The result is a bunch of very technical leaders who don't care as much about people operations. This is great when you need backing for a proposal, but sub-par when you need to talk about career development or other non-technical topics.

3. Technical Googlers are promoted predominately for ""impact"" - think launching a new service, or saving the company $Xm. There does not seem to be heavy motivation to promote engineers who work hard to maintain stable and important systems. It's a running joke that in order to get promoted, it's better to deprecate something reliable and create something new. In other words, Google is an excellent place to gain experience, but to get ""promoted"", you're probably better off seeking out new opportunities.

4. While mostly good people (especially at a company of 80k), Googlers can sometimes come across as entitled. Yes, finances in the Bay Area is hard even on a salary of $120k+, but the perspective on how much of a privilege it is to work here is sometimes lost.

5. Google is struggling with some of the same issues that the US is politically. The company has the best intentions, but does fall into a hysteria over ""diversity"". Less than 50% hiring of females in engineering is seen as a systemic problem. Google is slowly starting to realize that this is mostly a pipeline problem, especially considering that the industry (and company) makes enormous efforts to hire existing qualified women. However, leadership does not seem very interested in respectful but contrary opinions on this topic, as the firing of James Damore demonstrated. If you care about racial and gender equality, but have doubts about a leftist political agenda, you may occasionally feel afraid to speak up at Google.","Select one or two engineering tools for each function and make them wonderful to use. We would be embarrassed to ask external developers to use our own internal coding and deployment infrastructure. What if GCP were so amazing that we used it internally for these processes? That would be a start.

Let Googlers bring themselves to work by listening to contrary (but respectful) opinions on topics such as gender/racial equality.

Promote those engineers who demonstrate a strong influence in maintaining and improving current systems. New products and features are great, but they shouldn't be the only way to get promoted.",3.0,5.0,2.0,3.0,5.0,4.0
2019-02-01, Software Engineer,"Calif City, CA",Former Employee ,awesome experience the time i worked there,Less than a year,0,environment was great and easy,nothing that I can remember,grat work,5.0,,,,,
2019-02-14,,,Current Employee ,pros and cons,More than 3 years,0,great people to work with,work politics and corporate overhead can be a lot,,4.0,,,,,
2019-01-31,,,Former Employee ,Excellent company for working full-time,Less than a year,0,Excellent company for working full-time,Bad management in the middle game,,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-31, Staff Software Engineer,"New York, NY",Former Employee ,Great company,More than 10 years,0,Amazing technology and problem to work on,A bit too arrogant and feel that googlers are the best of the best.,,5.0,4.0,4.0,5.0,5.0,4.0
2019-01-31, Data Analyst,"New York, NY",Former Employee ,Great,More than 5 years,0,Learned a lot while I was there,The organization can be quite bureaucratic,Fewer layers of middle management,5.0,5.0,4.0,3.0,5.0,3.0
2019-01-24,,,Current Employee ,Great Company and People,Less than a year,0,"The vast majority of people are talented, hard working and collaborative. 'A' players at most other companies are average Joes/Janes here - the bar is high. Internal tools and technology are amazingly accessible, and you are trusted to pave your own way. There is a sincere desire among most people to 'do the right thing'.","There have been some growing pains in the past, that the company is still working through. This has been reported in the press one way or another. For some of the newer business units, internal processes and tools are still evolving and can be painful. Remote workers are not as common as at other companies, so you miss out on many of the perks if you're remote.","Keep the focus on strategic investment in growth areas, maintain the culture as much as possible, continue to focus on transparency.",5.0,4.0,5.0,4.0,5.0,4.0
2019-01-30, Recruiting Coordinator,"Mountain View, CA",Current Employee ,Contracted Recruiting Coordinator at Google,Less than a year,0,"1. As a contractor, you are treated with respect
2. Benefits (Cafés, gym, transportation) are excellent
3. You get to be part of one of the most innovative companies on the planet","1. If you are a contractor attempting to convert to an FTE (full time employee) role, it is quite difficult, requires exceptional metrics during your contract position, and is met with heavy competition.
2. The pay is worse, the stock options are non-existent, and there is a slight divide between FTE's and TVC's, when you work as a TVC at Google. A good example of a divide: TVC's are not invited to company events (e.g. holiday party).
3. It can be difficult to keep a work life balance (although it is not expected for you to overwork yourself).","Management is very talented and some of the best I have had. One tip (that a lot of managers already practice), is to give constructive criticism so that TVC's, or FTE's alike, can move into other roles/companies with a well-rounded foundation of skills.",5.0,4.0,5.0,5.0,5.0,5.0
2019-01-29, Software Engineer(Internship),,Current Employee ,Good place for internship,Less than a year,0,"- networking opportunities
-perks
-helpful environment","- too many people
-low conversion rate",,5.0,2.0,5.0,4.0,5.0,3.0
2019-01-29,,,Current Employee ,Google Tech Intern,Less than a year,0,"work and life balance is great
and free food","need additional interviews for the return offer
and food is not good",,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-27, SWE,,Former Employee ,Good,,0,"good benefit, good salary, lot of talented people",can be hard to get on to a good project,,5.0,,,,,
2019-01-28,,,Current Employee ,Great benefits,More than 3 years,0,"Great works, including free food, gym and flexibility to choose own hardware",Has become very corporate and engineers cannot switch team easity,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-11,,,Current Employee ,Great place to work,,0,"Great benefits, flexibility to change teams. Work/life balance.","Hard to grow vertically, promotions are tough.",,4.0,,,,,
2019-01-11,,,Current Employee ,Awesome people but getting bureaucratic and process oriented.,,0,"- The people you work with are awesome, smart and driven
- Some of the work can be super interesting
- Perks are awesome. Free food, cheap massages, great gyms, offsites, dental, medical and more","- Management can be spotty. Most management have come up the ranks and don't have the skills to be people managers and still want to do the work.
- Getting things done can be very slow going. Getting bureaucratic and process oriented. Lots of red tape.
- Salary is low to live in the Bay Area to live with a family. You need to leave the company to progress up levels.
- Getting promoted can be very very lengthy.
 - New higher get treated better than experienced staff when it comes to salary and opportunities.",Focus on advancing your staff and not yourself. Being people managers not technical individual contributors. This should at a high level to reward good people managers and don't expect them to be doing large projects distracting them from the teams they manage.,5.0,5.0,5.0,3.0,3.0,4.0
2019-01-23, Software Engineer,"Mountain View, CA",Current Employee ,Easily the most comfortable place to work as a software engineer,More than a year,0,"- Great chill atmosphere
- Great benefits
- Very advanced collaboration tools
- Easy to change projects/teams within the company","- Cost of living in the Bay Area is the worst
- Ramping up takes a long time
- Seemingly lower salaries than other companies of similar size in the area",,5.0,5.0,5.0,5.0,3.0,5.0
2019-01-25, Technical Writer Intern,"Sunnyvale, CA",Former Employee ,I loved my 14 weeks of internship at Google,Less than a year,0,"Good opportunities to learn, smart and kind people, Lot of flexibility",Nothing that I can think of,,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-22, Senior Software Engineer,"Mountain View, CA",Current Employee ,Really Fun Job,Less than a year,0,The benefits at Google are amazing,The work is kind of mundane,,5.0,,,,,
2019-02-06, Director,,Current Employee ,On the turn ?,,0,"Great benefits, incredible people, enormous impact","Culture is changing (becoming much more corporate), leadership no longer believes in being different.",Be honest not hypocritical,4.0,4.0,3.0,4.0,5.0,2.0
2019-01-20, Product Manager,"New York, NY",Former Employee ,Top notch in every way,More than 5 years,0,Big projects and smart people to work with. Lots of perks that allow you to simplify your life and stay focused on your work.,"Can sometimes feel like a bubble or a different world. I never left the building to eat lunch, for example.",,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-18, Network and Computer Systems Administrator,"Los Angeles, CA",Current Employee ,network admin,More than a year,0,best workplace i have ever seen,nothing just enjoyed working with google and learnt many things,need to improve scopes for vacancy viewrs,5.0,3.0,4.0,4.0,5.0,5.0
2019-01-18,,,Current Employee ,Experience designer,,0,Great work life/balance. Lots of good projects to work on.,"Commute to Mountain View is quite far, spend too much time on the shuttle.",,5.0,,,,,
2019-01-19, Senior Software Engineer,"Mountain View, CA",Current Employee ,"Still a great place to work, but a bit more of a big company now",More than 10 years,0,"Good work-life balance (depending on department), cooperative culture",A bit more bureaucratic than it used to be since it's bigger now. Communication among teams is friendly but can be difficult to keep up.,,5.0,5.0,5.0,4.0,5.0,4.0
2019-01-19,,,Current Employee ,Great,,0,10/10 best place to work,no bad stuff in google,,5.0,4.0,4.0,4.0,4.0,4.0
2019-02-21, Software Engineer,"New York, NY",Former Employee ,Past its heyday,More than 8 years,0,"There are a few great reasons to work there - namely: brilliant, compassionate, and overall amazing co workers, the concentration of which you won't find anywhere else. But they don't outweigh the cons.","I spent 8 years overall at Google, leaving twice, going back once and was in serious talks to go back for a 3rd (!) time. I worked on OS X desktop software, Google Breakpad, Google Health, Search, and, in my second stint from Sep 2015-Oct 2017, CorpEng, and was lucky to transfer between Mountain View, SF, and NYC on their dime over the duration of my employment.

Google has some amazing, mostly unrivaled aspects to working there - the co workers, for one. It's taking over large swaths of Manhattan so living & working for Google in NYC makes for a pretty fun lifestyle. Other perks are also fantastic but companies are starting to catch up. What makes Google not worth it these days, in my opinion, is both its seeming organizational inability to harness its employees' capabilities & intelligence to make products that matter AND the fact that people at the very highest levels (like, L-team levels) don't seem to care.

If you're considering an offer, congrats! It is no small amount of meaningful sweat and tears to get an offer from Google. But take into account that the dream of working there comes from a brand that is slowly eroding as Google transitions from Silicon Valley darling to just another company. Sadly, Google as a whole is less than the sum of its parts, and the organizational dynamics that need to be fixed at the highest levels are continually dismissed.","-Go could have been Swift, if the company had gotten behind it
-Stop prioritizing cool, novel technology over great products",1.0,1.0,5.0,1.0,5.0,1.0
2019-02-01, Online Candidate Specialist,"Austin, TX",Former Employee ,Not too sure what’s going on,Less than a year,0,"Free breakfast and lunch, free gym,","Pointless work, very repetitive,",,3.0,5.0,1.0,2.0,5.0,2.0
2019-01-18, SDE1,"San Jose, CA",Current Employee ,food & environment,More than a year,0,food is tasty and working environment is comfortable,too many people at noon,,5.0,3.0,4.0,5.0,5.0,4.0
2019-02-01,,,Current Employee ,s,,0,1: free and happy. I enjoy working here.,2:less payment and the rule is strict,,4.0,4.0,4.0,4.0,4.0,4.0
2019-01-28, Web Designer,"San Jose, CA",Former Employee ,"Work hard, play hard environment",More than a year,0,"Awesome coworkers, exciting work environment",Hard to get your foot in the door,,4.0,4.0,4.0,4.0,4.0,4.0
2019-02-01, Customer Service Representative,"Killeen, TX",Former Employee ,Customer Service Representative/Cashier,Less than a year,0,"Good co-workers. easy job, busy",High turn over and corporate/upper management constantly changing store policy.,"Satisfactory Supervisor....My store manager was knowledgeable, helpful and patient",3.0,2.0,2.0,2.0,1.0,1.0
