date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-02-21, Marketing,,Former Employee ,Zipcar could be so much better..,,0,"Great culture it's very ""young"", awesome management, you meet so many different people in your department from other regions",The pay isn't always great. Anything under Coordinator or associate is fairly low. Avis is dragging Zipcar down. Zipcar has so much potential but Avis isn't letting them grow how they should..,It's not really anything with management exactly it's the fact that Zipcar can do/be so much more but are very limited with what Avis gives them,3.0,5.0,5.0,2.0,4.0,4.0
2017-02-15,,"Baltimore, MD",Former Employee ,Needs to find the brand,More than 3 years,0,"Experience in many different roles.
Great local teams, that have very devoted co-workers.",Low pay compared to competitors.,"Great results will come from increasing customer service and better employee benefits, including pay.",3.0,3.0,2.0,2.0,1.0,4.0
2017-03-22,,,Former Employee ,Marketing,Less than a year,0,"People were cool, entry level pay wasn't bad, great work-life balance","Product is terrible, management is terrible, no communication, seems like company is afraid to try anything new",,1.0,,,,,
2017-02-07,,,Former Employee ,Needs a Lot of Work,,0,Coworker's are great people to be around and full-time employees are given a decent amount of vacation time/sick days.,Pay isn't nearly enough for the amount of work that is expected. Quickly feel burn-out.,"Listen to your employees and if you create more work for them, make sure they are fairly compensated for that time.",3.0,2.0,4.0,1.0,3.0,3.0
2017-02-06,,,Former Employee ,Sinking Ship,,0,-great people to work with,"-losing it's culture..being absorbed into Avis
-overwoked, underpayed
-too late into the game to try and keep up with Uber-will soon cease to exist","Help support the field instead of putting blame on them.
Comes from the top down-can't do their job if there is no support",3.0,1.0,3.0,3.0,2.0,2.0
2017-02-15, Product,"Boston, MA",Former Employee ,Dream job becomes nightmare,More than a year,0,"-Friendly, casual work atmosphere
-Lots of opportunities to learn
-Ability to take on responsibility/ownership
-Willingness to try new ways of working, thinking, etc.
-Travel
-Cool industry/space
-Zipcar historical cachet","-Overburdened teams
-Consistent layoffs
-Unnecessary fixation on due dates over value
-Unclear company vision
-Weak leadership
-Inconsistent QA
-Unnecessarily stressful projects
-Lack of trust among cross-functional teams
-Avis influence is turning more sour by the day
-Employees often do not have requisite experience
-Drug test requirement for employment
-Lack of forward-thinking plans
-Pessimistic long-term prospects. Zipcar is behind
-High-level career progression is going to Avis and not staying at Zipcar
-Lost focus on environmental values
-Over-powered/domineering project management
-Under-powered/weak product management","-Avis, let Zipcar be Zipcar or consume it in full. Going half-way helps no one
-Focus on what matters. Zipcar has lots of idea debt accumulated over the years
-Reconnect high leadership with tactical teams
-Listen and work towards enabling trust throughout the organization
-Hire those with expertise from relevant industry/technology spaces
-Lead!
-Consistent layoffs cause turmoil. See what other options exist to embolden the business",2.0,1.0,3.0,3.0,3.0,1.0
2017-02-23,,,Former Employee ,Good gone Bad,,0,"The people at this company are amazing, and that is the main reason to stay. The work environment is modern and casual, and team collaborate to achieve their monthly and annual goals.","Since bought by Avis Budget Group, the company has been declining in communication from home office to local markets and the pay is inadequate with very small annual raises. The company recently laid off most of their smaller local market employees without warning,",,2.0,4.0,4.0,2.0,2.0,2.0
2017-02-03,,,Former Employee ,Management makes or breaks the job,,0,"Great idea, fun job, solid sales experience",Bad manager can ruin the job,,3.0,5.0,5.0,4.0,2.0,3.0
2017-03-07,,,Former Employee ,"Sinking Ship, Doesn't Care About Employees",,0,- Colleagues are great people.,"- Way below market pay.
- HR genuinely does not care about the employees. There is no career development or commitment to helping people in their careers below a certain level.
- Benefits are poor.
- Leadership team is incompetent.
- No accountability for failures.
- Extremely political.
- Constant layoffs.","- Treat employees as you would like to have been treated at that point in your career. Vouch for employees.
- Hold yourselves accountable for failures.
- Find new HR leadership that genuinely cares for employees.",1.0,3.0,2.0,1.0,2.0,1.0
2017-01-30, Marketing Coordinator,"Boston, MA",Current Employee ,Marketing Coordinator,More than a year,0,Great environment to work in. Culture is exactly what you would want.,pay is well below market average,,4.0,5.0,5.0,4.0,1.0,3.0
2017-02-25,,,Former Employee ,Terrible,,0,NY office is conveniently located,Everything. NY office is a dumpster fire laced in dynamite.,Resign.,1.0,1.0,1.0,1.0,1.0,1.0
2017-02-20,,"Boston, MA",Former Employee ,Toxic Environment - Deteriorating Company,,0,"-Dress code is casual
-If you want to use Zipcar services there is a good discount offered","-Lack of leadership
-Extremely disorganized due to the ABG acquisition
-The vision of Zipcar has been DESTROYED
-For a company that promotes its environmentally friendly service, unfortunately now the only thing 'green' managers see is the money
-The organizational culture is undergoing a major change/shift and is currently broken
-You do not feel valued or respected as an employee
-Zero room for growth or development at the Corporate Office
-Teams are overburdened with workload
-Departments within are very cliquey and have poor communication/collaboration with each other = lack of trust and progress
-The WORST managers - they are not approachable, most do not have a formal management training, terrible communication skills, where is the transparency?? so many hidden agendas...
-For some reason people do not wash their own dishes .. there was always a huge pile in the sink, no one cares about each other or the state of the office anymore
-Zipcar is falling behind and everyone knows it / feels it
-Overall an extremely toxic and depressing environment","The car-sharing and transportation business is continually changing and evolving, but due to weak leadership this company is approaching the end of the road.. it is being steered in the wrong direction.",1.0,1.0,1.0,1.0,1.0,1.0
2017-01-13, Freelancer,"Boston, MA",Former Employee ,Awesome Company to Work For,,0,"An awesome group of people with great attitudes. Very relaxed and fun work culture, great people in management, all around a wonderful experience.",Project portals such as project place and workamajig are a headache to work with.,Keep up the good work!,5.0,5.0,5.0,4.0,4.0,5.0
2017-02-14,,,Former Employee ,marketing,,0,The staff and field team,"Poor management
Avis did a North American Lay off to Zipcar field team because Zipcar management sucked and doesn't know how to lead, structure or operate a business, yet were not laid off, and should be.",Avis should fire all the managers left in Zipcar- it was their fault and bad management decisions that led to the lay off of the field teams.,1.0,4.0,1.0,1.0,2.0,1.0
2017-01-13,,,Current Employee ,Customer service,Less than a year,0,Seems like a good company so far,Difficult work days sometimes I guess,,3.0,3.0,3.0,3.0,3.0,2.0
2017-01-18,,,Former Employee ,Member Services Associate,,0,"Great benefits, paid time off, you're representing a unique product. As far as customer service work goes, this company probably offers more compensation and benefits for the stresses of the job than some other companies.","Member Services job is more stressful than a job in operations, but compensation doesn't reflect that.
Big company so things move very slowly. There is a chance of advancement but it is very slow.
There is a disconnect between the corporate office and the field offices in decision-making.",,2.0,3.0,2.0,2.0,4.0,2.0
2017-01-11,,,Former Employee ,No more mojo,,0,"Downtown, some car discounts and other little snacks",Too many layers of management. Too many contractors. Too few people who care about the service,"Keep your talent by not aggravating them, reduce toady managers and reduce contractors who just wanna punch in and punch out",2.0,2.0,1.0,1.0,2.0,1.0
2016-12-05, Senior Manager,"Boston, MA",Current Employee ,Mission-driven workplace. Highly-beloved brand.,More than 8 years,0,"The people! So smart, collaborative, innovative. I am inspired by my colleagues and pushed to learn new things every day. People work here because they want to make cities better places to live, and to be involved in a cutting edge lifestyle project: getting fewer people to rely on a personal car. The marketing team is a fun, close-knit family. It is a great brand to work for - we have detractors as all large companies do - but we hear from members who love us. It's really special to have that kind of relationship with your customers.","As a grassroots start-up acquired by a large, traditional corporation, Zipcar has experienced many growing pains. Our parent company is smart in realizing that the future is innovative, urban mobility solutions like Zipcar, and that we are positioned to keep innovating and answering the needs of how people will get around in the future. (Not like in a Jetsons way, but in a sharing economy way.)","1) The budgets for marketing are way too low for a brand of our size. That is a hinderance. Of course limitations do spark creative solutions, but to really get our message out there and grow, we need to improve our awareness through larger media spend, IMHO. 2) Think about your senior people and how to keep them engaged and loyal. A lot of changes has caused a lot of turn-over and loss of tons of great talent and tribal knowledge. Invest in the stars and give them the motivation to stay at Zipcar and grow, rather than take their passions elsewhere.",4.0,3.0,5.0,3.0,3.0,3.0
2016-10-26,,,Former Employee ,Fleet Coordinator,,0,"Very low salary, have to work holidays/weekends","Great job for college graduates, fun activities",,4.0,5.0,4.0,3.0,3.0,3.0
2016-10-21, Brand Ambassador,"Cedarburg, WI",Current Employee ,"Fun Job, you get what you put into it",Less than a year,0,got to meet great people,not very good management within company,,3.0,,,,,
2016-09-16, Marketing Coordinator,,Former Employee ,Fun while it lasted,More than a year,0,Coworkers - like minded people,"Zipcar culture fell flat
Manager
Cannot go overtime (whatsoever)",,2.0,1.0,2.0,1.0,2.0,1.0
2016-09-28, Fleet Associate,"New York, NY",Current Employee ,Fleet Associate,More than a year,0,Steady pay check is probably the best part.,Almost everything is wrong at this place.,,1.0,1.0,1.0,1.0,1.0,1.0
2016-08-11, Brand Ambassador,"Atlanta, GA",Former Employee ,Brand Ambassador,More than a year,0,"As a whole the company has a great mission.

Free snacks in the office is always a refreshing way to start a shift.

Beautiful open spacious office environment.

I worked TomorrowWorld and Zipcar gave me free VIP access when off duty. I was paid to mingle with the people of TomorrowWorld","The marketing team in the Atlanta office is awful. They promote incompetent employees and spread drama through the office. The staff is petty, and disrespectful, they have little faith in their employees and coworkers. They truly act like teenagers at the Atlanta location.

There is little room for advancement without kissing you know what (at least at this office). Your advancement is not based on merit. They work you like a dog and promote those who keep their opinions to advance the company quiet. They weed out anyone who may end up being a ""threat"" to the current manager of the departments position. If you ignore the problems within your company, you will never be able to address them and grow as a collective to better serve your customer.","You'd increase employee satisfaction which would in turn increase economic flourishing through addressing instead of ignoring the problems within your teams. Instead of promoting externally the Atlanta office would benefit from fostering the talent from within, instead of shooing it away. You hire individuals who are eager to cross train but you pair them with members of team that stifle their development.",2.0,4.0,2.0,2.0,1.0,2.0
2016-08-15,,"New York, NY",Former Employee ,"Don't work here, a sinking ship",More than 3 years,0,It is a highly social work environment where you will make friends and bond with your peers. The employee discount is great. The concept of car sharing itself is really interesting and innovative and being a part of that movement/industry is a great learning experience.,"Tl;dr Do not work here. Stay far far away. It is a highly dysfunctional sinking ship.

The Zipcar New York office was a corrupt, abusive and damaging workplace while I was there. The problems started at the top with incompetent and corrupt management and trickled down.

The major issues in the NYC office were the unethical hiring practices ie. nepotism, sexual harassment and general neglect for it’s employees. The lack of critical thought and strategic planning was alarming.

Nepotism:
Upper management in the NYC office spent the last 3-4 years stacking the rest of the management team with their highly unqualified friends from the gym and hotel industries. Managers so incompetent it was laughable, so openly informal and friendly with upper management that it was inappropriate. Multiple managers who were in charge of running whole departments did not possess basic computer, analytical and critical thinking skills but because they were friends with management they were protected from any consequences.

A Culture of Fear:
Instead of investing in employee development, employees were set up to fail and pushed out or fired. There was a culture of fear established instead of support. Managers micromanaged because they didn't understand the product or how systems worked. Never have I worked in a place where intelligence, logic, respect and professionalism were so disregarded. Not only did these conditions affect the work environment and employee moral, it affected business. Poor business decisions were made by incompetent leadership affecting the bottom line.

Sexual Harassment:
Local management and Zipcar HR ignored sexual harassment claims in the NYC office for years. Women in the office were often verbally harassed regarding their appearance, touched inappropriately, or subjected to sexist and inappropriate language and comments. This was something that became normalized and not taken seriously. Zipcar HR’s response to the sexual harassment claims was irresponsibly passive.

I have never seen an office of people so unanimously and collectively unhappy, miserable and stuck even while working to support and innovate a product: car sharing, that we all actually truly believed in and cared about.",The entire company and the NYC office in particular need a complete overhaul in management to get rid of the toxic leadership that currently exists.,1.0,1.0,1.0,,,
2016-06-16,,,Former Employee ,The decline of car sharing,More than 3 years,0,"While their are some talented people at Zipcar, sadly these folks are not recognized for their work. You find yourself staying there for the friends you made along the way.","There is clear lack of communication within the Leadership team, which causes frustration to all departments. No one is aligned on goals and how to cohesively work together to better the company. While Zipcar prides itself on being about the member experience, the core focus is revenue and nothing else, no matter how horrible the experience might be for the members. Sadly, Zipcar is no longer the innovative company it used to be, with serious issues with the app and website. And while they were the pioneer of car sharing, it's proven to also be it's downfall.",Don't lose sight of your members. Continue to think of ways that will generate a positive member experience through all touch points.,3.0,3.0,3.0,3.0,2.0,2.0
2016-06-09,,"New York, NY",Current Employee ,You'll Stay For the People,,0,The people...some of the best co-workers I've ever had,The managers...some of the worst managers I've ever had,,3.0,1.0,1.0,1.0,1.0,1.0
2016-06-26,,"Washington, DC",Former Employee ,Do not work here,,0,"Zipcar discount, cute office, thats it.","Low pay, long hours, no work/life balance, horrible management structure, no room for growth, requesting higher pay, let alone days off, employee drama, discrimination, micromanagement, poor communication between local and national office, a lot of lying and never ending issus from higher ups, I could keep going...","Listen to those in local offices that are in the field or the face of consumers. Regardless of all the ways they attempt to let our 'concerns be heard' no changes were ever implemented. It was a big waste of time. A lot of employees that work at Zipcar stayed because they were passionate about the brand and left because it wasn't being reciprocated. In the major cities were Zipcar is located we cannot survive on just above minimum wage, restructure pay and start considering salaries. A lot of the positions are not easily replaceable or retaught in a short amount of time and you all continue to let good talent run away.",2.0,1.0,3.0,2.0,1.0,1.0
2016-06-17, Software Engineer,"Boston, MA",Former Employee ,"Great People, Nice Leadership, Technical Debt out the wazoo",More than a year,0,"Intelligent, kind, hardworking co-workers.

Working on a product that people actually like.

Feel like your doing some sort of good, at least in the context of taking extra cars off the road.

Very generous 401k match after 1st year.

Discount on rentals didn't hurt.","Pays way below market.

Finding healthcare providers (dentist, optometrist) who accept insurance difficult.

Questions to HR usually resulted in ""Call this outsourced number our parent company provides.""

Management difficult to get ahold of.

Doesn't believe in ""fail-fast"" for products, but does believe in it for workplace initiatives.",Pay attention to your people: follow through with what you say you're going to do and hold people accountable for what they say they're going to do.,2.0,5.0,4.0,3.0,1.0,3.0
2016-05-13,,"Boston, MA",Former Employee ,A great thing gone wrong,More than 3 years,0,"- Smart marketing team with lots of good background, skills and vision.","- Avis purchased has destroyed the brand and the customer loyalty.
- Salaries are much lower than average",Stop being so corny,3.0,4.0,2.0,3.0,1.0,2.0
2016-06-10, Engineer,"Boston, MA",Former Employee ,Rental car company,More than 3 years,0,"The people are really nice.
Work/life balance is awesome
The atmosphere used to be that of a startup. Though that may be changing very soon.","Competing with Uber/Lyft by offering one-way rentals within the city is not a good idea.
Compensation is average
Absolutely no way you will get promoted within engineering/product. If you are looking for a career path go elsewhere.","Realize this is a car rental company with the benefit of being able to do on-demand/self service rentals. Offer more SUVs, Vans, Trucks and maybe even bikes.
Focus on round trip
Stop trying to copy a failed model of Car2Go.
Question the business choices. Dont just be a yes man.",2.0,3.0,3.0,1.0,2.0,1.0
2016-05-27, Member Services,"Cambridge, MA",Former Employee ,Member Services,More than a year,0,"Many job perks, experience working with customer accounts/financing responsibilities, culture code/hr, availability of personal development, experience working with software engineers creating groundbreaking technology to help the Zipcar experience","Weekend hours were required. Unclear communication as far as pay increase, pressure to be one of the crowd and fit in, communication could be worked on",,5.0,3.0,5.0,4.0,5.0,5.0
2016-05-03, Help Desk Associate,"Boston, MA",Current Employee ,Awesome place but can be better,Less than a year,0,So many people i met here that became part of my family. Awesome coworkers,Management has be reviewed and too many turn overs. something needs to be changed,,5.0,5.0,5.0,5.0,4.0,3.0
2016-05-02, Graphic Designer,"Boston, MA",Former Employee ,Great all around,More than a year,0,"Easy-going culture, lots of creative freedom, ample ability to move up in the company.",Not many cons honestly. I was only an intern and the intern program is great. Got a lot of awesome feedback from my team.,,5.0,5.0,5.0,4.0,4.0,4.0
2016-05-03, Software Engineer,"Boston, MA",Former Employee ,"Could be worse, it's just a car rental company at the end of the day",More than 3 years,0,"Great employee discount.

Solid work/life balance.

The people are really nice & friendly.

Very forgiving environment, which makes it good to learn at your own pace.

Not much is expected out of you, so it's very low pressure.

Newer engineering projects are more on the cutting edge.

There are some good engineering practices/engineers.

Some things are getting better, but you get tired of hearing it rather than living it.","The company is 15+ years old, which always comes as a surprise when I tell that to people. Good job marketing. This also means 15+ years of technical debt.

Zipcar needs more senior engineers. Currently senior engineers get ""promoted"" to Tech Lead, which means they're in meetings all day or putting out some fire. Whatever free time they get, they're fielding questions from their team rather than coding.

Work environment is very reactive vs. proactive.

""Production is down again? Let's scramble to put out that fire, talk about ways to fix it, and then never do it.""

Insane amount of technical debt with no leadership, guidance, allocated resources, or incentive to work on it.

Ask to see a diagram of the internal architecture. Now try to find someone who can explain what every piece does.

People aren't held accountable for their actions (or lack thereof).

Some people claim to know more than they actually do.

Unless you have an established relationship with someone, getting buy-in from people outside your team to do work for you is difficult.

Engineering QOL is pretty poor unless you're working on a newer project. Even then, it's only a matter of time before you face an issue caused by legacy.

You have to forge your own career path. You can't expect to get any guidance or mentoring from anyone.

Pay is on the low side of median. Raises are meager, unless you're getting a title change.

Some people coast and that can get to you after a while.

It's very easy to become jaded/complacent.

Turnover is pretty high. This is demoralizing when it's people you look up to, or people that have been around a while. Trying to stay positive in spite of everything is difficult and will wear you down.","You needed to work on retention 2 years ago. Starting now is too little, too late. Give people autonomy, don't force feed projects when they might get axed a month later.",2.0,5.0,3.0,1.0,2.0,1.0
2016-04-29, Product,"Boston, MA",Former Employee ,"Fun, but very disappointing.",More than a year,0,Great discount on membership and that's about it. You learn what not to do and then take that knowledge to a new job.,No clear product or company vision. Lots of churn. Too many decisions driven by Avis. Weak creative. Whiny developers. Too many management layers. Low salary. Poor benefits. Lots of mediocre talent. Terrible prioritization and process.,"Hire quality talent and pay them properly. Give employees a clear career path to help keep them around. Remove half the product and creative teams and hire better quality people. Actually stand by the statement of ""Obsess about the member experience"" by building features that the members have been asking for.",2.0,4.0,2.0,2.0,2.0,2.0
2016-04-13,,"New York, NY",Former Employee ,customer service,More than a year,0,great people in NY office!,penny wise at times. training not great.,improve training,3.0,,,,,
2016-04-04, Information Technology Professional,"Boston, MA",Current Employee ,"Lots of great people, but weak leadership",,0,"Great location
Great financial compensation
Great people
Company is really starting to turn itself around and becoming innovative again","Weak leadership leads to a lot of ""dead end"" projects
Folks who have been at the company for a long time have a tendency to derail ongoing projects
Management structure is lacking
Benefits are not great",,4.0,5.0,4.0,4.0,4.0,2.0
2016-03-23,,,Current Employee ,Member Services Associate,,0,"- Casual environment
- OK benefits, 401k
- Cool technology",- Low compensation for the amount of work you have to do,,3.0,,,,,
2016-03-13,,,Former Employee ,Mixed Bag,,0,"-Interesting business to be a part of
-Great office
-Some great people","-part of a larger company (Avis) that calls the shots
-lot of competition from nimbler, more aggressive companies. Zipcar is trying to figure out a path forward.","You can't compete with high-spending, investor-funded companies without investing heavily and making fast changes.",3.0,3.0,3.0,4.0,3.0,3.0
2016-03-02,,,Former Employee ,"Great company, but frenzied sales atmosphere",,0,"Progressive work place, where I had a good amount of freedom to make my own decisions, while still being checked, of course. Casual work environment. Most everyone was incredibly friendly.","Constant push to increase membership, at paces that often seemed needlessly high, encouraging the addition of less-than-ideal members to the system that were not appropriate for the service as it was.",Make sure new members are properly vetted or informed before they adopt the tech service.,4.0,5.0,4.0,4.0,4.0,4.0
2016-03-09,,,Former Employee ,Avis messed it all up,,0,if anyone is left from the pre-acquisition days (or just after) they are a great bunch to work with - Avis took the Zip outta Zipcar - everything they promised not to do,Part of a big corporation that understands nothing about Zipcar mission or lifestyle,,2.0,,,,,
2016-02-26,,,Former Employee ,good experience,,0,"ability and freedom to do whatyou want in terms of marketing product on campus
very laid back atmosphere never even met my manager in person
comprehensive weekly conference calls with other reps give ideas","Wish there was a tad bit more structure
one time stipend via paypal at the end of internship
Getting own Zipcar card is tedious","- make payment structure a little better and possibly pop in on events to encourage reps
- Try to incorporate different school schedules with Zipcar schedule",4.0,5.0,4.0,4.0,3.0,4.0
2016-02-23, Fleet Associate,"New York, NY",Current Employee ,Zipcar +/-,More than a year,0,"Camaraderie, youthful, fun, collaborative, startup atmosphere","increasingly corporate, reactionary, high turnover","Career development, retention, return to core values",3.0,3.0,2.0,4.0,2.0,3.0
2016-03-24,,"Boston, MA",Former Employee ,Manager,More than 3 years,0,"Once upon a time, Zipcar was an innovative company with a mission and concern for employees and members. The acquisition by AVis Budget Group was the beginning of the end.","Since being acquired, there has been a consistent exodus of talented people that are replaced by ""yes"" men and those that follow blindly. Concern for employees and the member experience have been replaced by initiatives meant to cut costs and squeeze profits. Morale is down significantly and leadership is not fazed.","Advice and feedback falls upon deaf ears, so why bother?",1.0,2.0,1.0,2.0,2.0,1.0
2016-02-15,,,Current Employee ,Hard work hardly paying off,More than 5 years,0,"Great feeling of community in the office

Clear promotional paths for most employees, especially if you are willing to move

Excellent perks, benefits and discounts","Terribly pay for employees not in management

Highly stressful

Clear disconnect between idealist goals of home office and realist capabilities of local markets",Pay your hard working employees what they are worth and focus more on technology. Zipcar will soon phase out if it doesn't step up big time on the tech side.,3.0,2.0,5.0,4.0,2.0,2.0
2016-02-15,,,Current Employee ,Solid experience with lots of hard problems to solve,,0,"- Has a fairly legitimate claim to ""making the world a better place""

- There are interesting products in the pipeline that further increase mobility options for city-dwellers.

- The business is compatible with the future of self driving cars.

- If you do good work and gain visibility, more important projects will flow in your direction. There is plenty of room for advancement, including between cities/countries and departments.

- There is a strong sense of community within the company, people are often more than coworkers.

- Growing pains from the acquisition are mostly behind us.

- Zipcar rates for employees are heavily discounted, which comes in handy all the time.","- Operations outside of the headquarters need more resources and support.

- Product differentiation has taken several hits since the acquisition.

- Open office setup (might be a pro for some people)","You need to make sure that leaders at all levels understand and believe in: the vision, its purpose, and how we are going to get there.
If that doesn't happen, the company is going to fall short of its goals. So If people have concerns, hear them out and improve upon the original vision.",4.0,5.0,5.0,4.0,4.0,3.0
2016-02-11, Manager,"Boston, MA",Current Employee ,"A very good company, with the potential to be great.",More than 3 years,0,"The best thing about Zipcar is our mission; those of us who've been here for years are truly passionate about taking cars off the road and making it easier to live a (mostly) car-free lifestyle in the city. We rely on the service ourselves, and many of our good friends are long-time customers, and when we let them down, we hear about it. Everyone has a vested interest in providing great service, and we are committed to our members.

Zipcar is still small, and for the most part it's a tight-knit community of employees. This is a place with no limitations on advancement; the only limit is your own drive and initiative. There's no, ""put in another 2 years and you'll get the promotion"" culture; those instances are few and far between, and are mostly based on perception, rather than reality. And because advancement isn't limited, people are able to help each other and collaborate without feeling threatened.

This is the kind of place where coworkers enjoy spending time with each other, whether playing company softball, planning post-work happy hours, or finding an empty conference room for some after-hours Mario Cart tournaments.","Zipcar has lost a clear vision. The lack of vision has lead to anxiety about the future, and excessive decision churn.

We were once the only game in town, literally creating the North American car sharing market. Our success and proof of the model has inspired myriad competitors to enter the space, and our leadership hasn't yet found a way to respond, through no fault of their own. Most of our senior leaders come from car rental backgrounds, and don't have experience leading a company through this phase of growth.

Though listed as a con, competition is also a positive. Now, more than ever, Zipcar will be forced to innovate and evolve. Professionally, we will all grow as this industry becomes increasingly competitive, and at the end of the day, our members will be rewarded with a better quality service at an even greater value.","Focus on doing a few things well. Also, don't be afraid to ask for help. Having a title like ""SVP"" doesn't mean that you need to have all the answers - leverage your teams, and outside support.",4.0,4.0,5.0,4.0,4.0,1.0
2016-02-04, Marketing Associate,,Former Employee ,marketing intern,,0,"very cool office, great team members as well. Everyone was very friendly and very insightful. Another great",management could be a bit more openminded,,4.0,,,,,
2016-02-04, Brand Ambassador,"New York, NY",Former Employee ,Awful place to work,,0,You'll work with some great people and the discount truly can't be beat.,The culture completely changed when Avis Budget Group took over. No incentive to do more than bare minimum. Constant micromanaging and fingerpointing.,Burn the company to the ground and start over.,2.0,4.0,1.0,2.0,3.0,1.0
2016-01-31, Fleet,"New York, NY",Current Employee ,Fleet,More than 3 years,0,"The team, considering middle management and below are amazing individuals","The top down approach is detrimental not only to all level employees but more importantly to the brand and company together. I cannot believe that leaders at the Regional Vice President level would spread rumors of other employees in an intimate relationship to ground level personnel? Aside from that, I am completely appalled that instead of embracing the core values of this awesome startup, instead, they would create as many layers of management possible in order to always have someone to point a finger at rather than solve or even remedy a pressing issue(even if it means to trample on the individuals that they themselves have hired). Overall, this current leadership team(specifically in the NY office) are completely self loathing, untrustworthy and completely self centered, only focused on their own progression even at the cost of the people they promise to mentor and develop.","Please stop hiring your friends from past ventures whom have no experience within the car sharing /automotive/logistics community and go back to Starbucks/whatever Gym you came from... Car sharing is not changing towels or wiping down the cycling machine at 15 minute intervals and signing a sheet with a time stamp that you did so...

Also, stop printing/shredding every email you get, we are in NYC and it is 2016 and Zipcar is supposed to be an environmentally friendly and GREEN company...

One last thing, the benefits are terrible regardless of the package you choose - AVISBUDGETGROUP please sell the company to Uber or Lyft and keep your corporate slavery to yourself!",1.0,1.0,1.0,1.0,1.0,1.0
2015-12-14,,,Current Employee ,Several Year employee,More than 5 years,0,The people are wonderful and amazing and make me love my job and come to work every day,"The leadership is all over the place. The company is constantly changing, and not necessarily for the better. The pay isnt great.",,3.0,4.0,4.0,3.0,2.0,2.0
2016-01-25, Fleet Coordinator,"New York, NY",Former Employee ,"Ny office, Once great, now terrible",More than 3 years,0,"The people you work with, Marketing and fleet coordinators, associates, interacting with other departments, good discounts on Zipcars on weekdays","Management, this is the most narcissistic dysfunctional management group i've ever worked under. The nepotism and favoritism is unbelievable. Lets not promote people from within who know what they're doing and deserve it and instead bring in our best friends who's someone from an industry that has nothing to do with car management. It wouldn't be bad if at least they knew what they were doing but my goodness are they terrible at their jobs. Blame gets put on the people under them and everyone gets thrown under the bus except them. The last 5 managers hired all have had a personal relationship with the Upper managment but no one notices this in Home Office? And they wonder why their employee surveys are so terrible. Don't try to bribe your staff with beer how about you give then opportunities to advance and put them in a position to succeed by hiring competent management. Everyone openly despises working there now which was so different from only a year ago, Don't even get me started on the terrible salary and benefits. You're asked to handle endless tasks while handling hundreds and hundreds of cars ($30,000 assets) with pay that barely covers the terrible medical benefits they give you. unbelivable how bad its become","No matter what advise you give, they'll just do what they want anyway so whats the point. That's the culture that's been created here now.",1.0,2.0,1.0,2.0,2.0,1.0
2015-12-15, Member Services Specialist,"Boston, MA",Former Employee ,Solid First Job,More than a year,0,"Wonderful coworkers, great team managers, good first job post-college learning experience with moderately flexible hours at the home office in Boston. Relaxed atmosphere and dress code.","They tout upward mobility as a major pro, but this did not pan out for entry level employees. It's impossible to survive on an entry level hourly wage for several years in Boston, so it's impossible to sit around waiting for them to hire up. In one instance they went with an outside hire who was fired within 3 months. Things are disorganized due to the ABG acquisition, and several functional and efficient internal departments were laid off. Departments work on different floors, which keeps everyone segregated into their own groups.","Host informational sessions for entire departments on what other departments are doing for cross visibility. Hire from within whenever possible. Do everything you can to reduce employee turnover, which seems to be rising exponentially. Especially at the member services level, the best employees get burnt out and leave, reducing the quality of the member experience, which will quickly hurt the company overall.",3.0,4.0,4.0,2.0,2.0,3.0
2015-12-23,,"Washington, DC",Former Employee ,Best people you'll ever work with - but you'll make very little money.,More than a year,0,"Fun, start up environment, even though it's an established brand. Beer carts and holiday parties that will be a blast. Coworkers that will become your best friends. Great learning opportunity. Awesome discounts on Zipcars.

I don't agree with the lack of upward mobility, if you work hard, it's very easy to move up in the company. You'll still make no money until you hit manager level.","Management does not see that competition is taking over and refuses to be competitive within markets. Compensation is NOT even close to competitive. Due to the fact that people are always leaving, they tend to make rash hiring decisions and promote or hire people who don't have the experience or cultural fit for Zipcar.
People aren't wrong when they say that the ABG take over is really taking Zipcar downhill. They've brought in people that don't understand the business model and don't move quick enough for this environment.","Pay your employees more money. Everyone would stick around through the tough times if you compensated them more fairly. Act on initiatives quicker and recognize that you're not the only kid on the block anymore, you need to be competitive with all the other car sharing models.",2.0,3.0,4.0,4.0,1.0,2.0
2015-12-27, Manager,"Boston, MA",Former Employee ,What Happened?,More than 5 years,0,"Great place to get experience wearing many hats.

Good name on your resume.","Incompetent upper management is an understatement. Zipcar has become the most political company I've ever worked for where innovation and providing a great service to customers aren't as important as the leaders careers.

The lack of general business knowledge by leadership is awe inspiring. Tenured employees would laugh at initiatives and plans because they were so ludicrous.

There are no true leaders left in the company. 95% of the talent which helped build the company into an iconic brand have left.

It's only a matter of time before Zipcar is the next Myspace. A great brand with an innovative platform who was erased by companies with a better vision and a passion to create something great.",Become leaders or get out of the way of people with talent and knowledge. Listen to people who still care about the brand. And listen to your customers. It may sound crazy but you are there to service them and not your own careers.,1.0,1.0,4.0,2.0,1.0,1.0
