date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-08-13, Engineering Manager,"Chicago, IL",Current Employee ,Great engineering culture,Great engineering culture,0,"+ Technology
Everyone on the tech team codes to some degree all the way up to the VP of engineering... even the CTO gets his hands dirty sometimes.
We try to use the latest and hottest technologies and keep the framework versions to the bleeding edge. I found this very hard to do in companies that have tight dependencies with legacy systems.

+ Continuous deployment
For most services, deployment to production is done several times a day.

+ Learning opportunities
Snapsheet has sponsored every conference I've wanted to attend and they pay for online courses.
Additionally, every other Thursday we have the opportunity to present our work and research to the entire engineering team. This gives us the chance to grow as a public speaker, or learn from peers.

+ Hackdays
Every other Friday we have Hackdays where we can work on whatever we want. The only condition is that our project has to positively impact at least one other person at the company.
You're not supposed to do any kind of work related tasks during hackdays. I think the company does a pretty good job at enforcing this. After all, hackdays seem to be in the DNA of the Snapsheet culture.
Things that I've seen come out of hackdays include: open source PyPi and NPM packages, Ruby Gems, Sublime and Atom plugins, Chrome plugins, internal services that streamline the development process, a frontend kit, several machine learning applications using NLP, image recognition, etc.

+ Open Source
Writing open source software and reusable packages is extremely encouraged. This gives each of us a chance to showcase our work to the world while actively building Snapsheet's credibility in the software community. While some companies might shy away from open source, I like that Snapsheet realizes this win-win opportunity.

+ Perks
We have happy hours every Friday - a bartender pours beers and wine until 9pm. We have team outings at least once a month like Built in Brews events.
Our team frequently uses the game room equipped with ping pong, foosball, PlayStation, Nintendo switch, pop-a-shot, bubble hockey. Don't expect to be able to win a ping pong game for at least a few months.

+ Low Turnover
In my 3 years at Snapsheet, I have seen less than 5 people from the engineering team leave the company.","- In many instances, the technology used by insurance companies is very outdated, and sometimes we need to integrate with these systems that are poorly supported.
On the flip side, I think this is the very reason why Snapsheet is so successful. It is the first company to identify this gap in the industry and do something about it.

- Processes change fairly often to accommodate to the growth of the team.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-22,,,Former Employee ,Customer Succes Specialist,Customer Succes Specialist,0,Good benefits and good people,"Phones and customer support, hard to love",,4.0,3.0,4.0,3.0,4.0,4.0
2018-08-02, Estimator/Team Lead,,Current Employee ,Everything I never knew I always wanted,Everything I never knew I always wanted,0,"Great company that genuinely wants all of its employees to succeed and progress in their careers.
Flexible schedules - some positions work from home/remote
Great pay and benefits
Advancement is always available if you want it.","Not cons really but you need to be aware
fast paced and required to meet production goals (very obtainable and lots of help available if needed to get you to your goal)
Very thorough application/interview process. You need to know your position and be able to work independently.","Keep treating employees the way you do, as important individuals.",5.0,5.0,5.0,5.0,5.0,5.0
2018-08-01, Estimator,"Tampa, FL",Current Employee ,"Excellent company, lots of advancement potential.","Excellent company, lots of advancement potential.",0,"The people in overall culture that make up this company are very upbeat and pleasant, excellent work environment. The company is very good about training and allowing exposure to other company positions, and advancement is not only available but is encouraged. The company is growing steadily and is at the Forefront of the photo estimating industry. There are also other revenue streams for the company, and I expect the growth to continue through the foreseeable future. Managers are very proactive about helping employees prepare for advancement opportunities, as team leaders and managers will be needed as the company continues to grow. I am currently a remote claim estimator working from home and I love the freedom that provides.","Not really a calm, but if you are going to be working from home then you must be a self-starter and be motivated. Working from home has the potential to be a productivity drain if not managed properly. If you live in the Chicago area, I would strongly encourage working out of snapsheet's corporate office as it is wonderful environment.","Continue to prepare employees for advancement opportunities to facilitate company growth, keep listening to feedback and evolve the culture and processes in ways that assist the employees in the company as a whole.",5.0,5.0,5.0,5.0,5.0,5.0
2018-07-09,,"Chicago, IL",Current Employee ,Everything I thought it would be and more,Everything I thought it would be and more,0,"Others have listed some good perks. Yes, we have those. I'm more impressed with the open, honest communication. I'm more interested in their priority to ensure they maintain the awesome environment that was organically created years ago where innovation is core and ideas are encouraged. Even bad ideas. Yes, I voiced one just last week and while others chuckled, the CEO said, “There is no such thing as a bad idea.” It was a bad idea. Last, but certainly not least, I'm encouraged by their #oneteamonedream and #strongerunited that is inevitably at the end of companywide emails. And I am amazed that these values actually live within the culture.","Expectations are a work in progress. Could most companies (especially ones in hyper growth phase) get better at this? Yes. And we are no exception. However, the company sees this and is putting resources towards it! This year they have had goal setting training for managers and introduced Quarterly Check-Ins as a performance management tool that ensures you are on track and gives you a chance to talk to your manager about your future. They are designed so every employee has meaningful and frequent conversations with their manager to ensure alignment. Just recently, I heard that they are rolling out job competencies by level so we can see what it takes to get to the next level in our own department or what skills are needed in others.",Thank you for investing in your people. I have worked for few companies that truly want to do what is best for their people. Keep asking and actioning on employee feedback. Keep focusing on managers and giving them the training and tools they need. Keep showing appreciation to the employees. The overwhelming majority of us are incredibly excited to be a part of the Snapsheet journey and will continue to do everything we can to contribute to its success.,5.0,5.0,5.0,5.0,4.0,4.0
2018-06-27, Team Lead,,Current Employee ,Used to be a great job,Used to be a great job,0,"Work at home
Some good people in the trenches","Almost everything but working from home
No more unlimited PTO
Raises are insignificant
Severely under-staffed on the estimating side, but management tells us we're actually over-staffed, which must mean that the stupidly high workloads are our fault because...something","It might be nice if every change didn't seem specifically designed to make the job more miserable.
The workload is unbearable. You must know this, yet the solution is always for us to do more, as if getting 20+ new claims in a day is somehow a failure on our part to work hard enough.
Unlimited PTO was one of the main reasons people took this job. Naturally, they took it away.
Upper management seems to be in way over their heads. Middle management are in ""meetings"" all day and the grunts on the front lines are left to deal with ridiculous expectations and a constantly changing set of metrics.
I had very high hopes when I started this job...I don't any more.",2.0,2.0,1.0,2.0,2.0,1.0
2018-06-25, Customer Success Specialist,"Chicago, IL",Former Employee ,"Great business idea, poor execution!","Great business idea, poor execution!",0,Pay is fair for the position and you can learn a lot about the auto insurance industry and how claims are handled after accidents.,"I worked at Snapsheet for less than a year as a Customer Success Specialist, which is basically a fancy term the company uses for a call-center rep.

Without a doubt, it was one of the most toxic environments I've ever worked at. The management is clueless about the direction the company is going in, and they will constantly monitor every single second you are working there.

Unless, you have zero other options available, then look for employment elsewhere!","Stop hiring so many incompetent people just to fill seats, and do a better job of training and managing your current employees. It also doesn't help Snapsheet's reputation by encouraging current employees to write positive and dishonest reviews on Glassdoor!",1.0,1.0,1.0,1.0,1.0,1.0
2018-03-14,,,Current Employee ,Heading to corporate level micromanaging,Heading to corporate level micromanaging,0,The employees and the fully stocked fridge. Used to have great benefits but not anymore,"Took away unlimited pto, micromanaged, tracks your every step and activity, the longer you stay the more benefits they take. Was hired as salary and now we have to clock in and out? So basically Hourly out of nowhere. Introduced a point system if youre late or absent.","Stop micromanaging, let us do our job comfortably, add benefits that improve employee satisfaction, go back to actual salary. Change what the website says (Liberal paidtime off) its not liberal at all. At least not anymore. Upper management is choking us while were trying to improve and help this company.",3.0,2.0,5.0,4.0,2.0,1.0
2018-03-09,,,Current Employee ,Snapsheet LOVE!,Snapsheet LOVE!,0,"I am so proud to work for Snapsheet. Snapsheet has given me the tools to grow professionally and challenge myself in my career. I am so excited for the many opportunities I have been given. I can honestly say that I absolutely love coming to work each day. My management team goes above and beyond and makes me feel so valued. I laugh every day with my coworkers. On top of all of that, we have such a beautiful office space that includes awesome views, free fruit/snacks, and free pop. We also have happy hours that make it easy to get to know other people in other departments. Snapsheet is the best place I have worked and I am so proud to be apart of a team and a company that values their employees so much!","Some may say that things are constantly changing and that's a con. To me, change is a good thing. We can change processes to make them more efficient...this is something our team is currently working on and it's awesome!",Thank you for treating your employees so well!! I am so thankful to have an amazing team that I can look up to.,5.0,5.0,5.0,5.0,5.0,5.0
2018-03-19, Negotiator,"Miami, FL",Current Employee ,my journey so far,my journey so far,0,"Maternity leave pay, which was something I never had at any other job so kudos to that came in handy this year. Ability to work from home. Constant work volume high at times but = job security. Provided me the opportunity to become a licensed adjuster in several states. i can only speak based on my mgmt interaction she has always been willing to step in and help to drive volume down when volume has reached high … 
Show More","Work load is very high which can be overwhelming to employees who did not come from a busy workload environment (i did come from a busy auto insurance company so for me 🤷🏾‍♀️ no biggie but for others this can be scary). Because this is a new and growing company the processes are always changing and one must be able to adapt quickly, this will be a continuos process and from my experience even companies that have been around for decades have changes. Also there are a lot of metrics in place and the expectations are high again for those who come from a numbers driven company 🤷🏾‍♀️ no biggie you roll with the punches..For me this con is simple to avoid if you cannot handle high volume, being micromanaged (basically mgmt ensuring the metrics are met or will be met so they will check in, for me it is not the type of micromanaging that feels like a gnat constantly in your ear. Again this is based on my own experience but my manager will check in if something about my production is out of the norm and typically she is on point for example my internet went out and because “micromanages” she was able to help out and avoid claims not getting resolved due to my internet not working) or cannot adapt to change, if any of the above you are not used to please do not apply plain and simple and leave that position open to someone who wants the opportunity to work from home and is familiar with these cons that others have, that may be the norm to them. Yes there are some days I want to pull my hair out and scream but I have done that others companies I have worked for...shoot I do that being a wife and mom.","I wish we had accuring time off that would carry over but plateau once we reach a certain amount of hrs so we have to use it, that is the one thing I miss. I would love to see a CDP aka career development plan that is created for all employees. Whether an employee wants to get promoted into management, make lateral position changes or want stay where they are and just become the best they can be in their role. A CDP allows employees and their manager to put together a potential plan that will assist them on their career development, it does not guarantee the position but affords them the opportunity to prepare for it. Hopefully later in the future some sort of company bonus plan..",4.0,4.0,4.0,4.0,4.0,4.0
2018-03-15, Overworked and Stressed!,"Mountain Home, AR",Current Employee ,I am on anti anxiety meds!!!,I am on anti anxiety meds!!!,0,"Pay, decent equipment and working from home. A good stepping stone job, just don't get too comfortable. 2 years max!","Stress and anxiety at home. Poor leadership and greed are driving good people away. Experience is intimidating to managers, you will be treated poorly and eventually driven away.","Be managers, not messengers. Prepare for mass employee turnover in 2018. The thrill of the ride is over.",1.0,1.0,1.0,1.0,3.0,1.0
2018-02-26,,"Chicago, IL",Former Employee ,Could of Been a Great Company,Could of Been a Great Company,0,"Unlimited PTO, Free Snacks & Drinks. Decent Company culture.","Somewhere about a year ago Snapsheet stopped caring about the happiness of their employees. The company culture hides the fact that you are just another number needed to make their goals. They don't care about you as an employee. Time and time again, they show they only care about numbers.

They tell you you're going to move positions, give you hope of a promotion, then they retract whatever they tell you. Oh, sorry that's not happening anymore. They'll make you work different positions that you were not hired to do, and you can't do anything about it. They are known to bait and switch.

Promotions are given to friends and favorites, not much love given to anyone else.","Send your Managers to training courses
Start caring about your employees, after all they are how you make those big bucks.",1.0,2.0,1.0,4.0,1.0,
2018-01-16, Remote Estimator,"Chicago, IL",Current Employee ,"Everything as expected, STILL proud to be a part of the dream!!","Everything as expected, STILL proud to be a part of the dream!!",0,"There are many pros, some of which are:

Working from home if applicable (even better if a family oriented person).

Compensation (based on many factors, all of which are measured and expected).

Benefits (amazing, even with the normal expectations of costs, even better for families).

Team Spirit & Family (although distinctly separated by departments, the feeling of family is always present).

Being given a chance to shine, not only that, but the resources and backing to help one flourish and grow in order to succeed, anyone who says otherwise is a person who fights a well tuned system and is looking for handouts and daily recognition. This is not how the world works children. You work, you earn, you reap the benefits of an honest days work knowing you did your all, gave your all and earned your keep.

Licensing is Huge, where are you going to find a company that covers it all in order for a mutual win/win situation. More licenses, more states to write in, more valuable of an employee, seems pretty clear to me.

Access and training to work in all three appraiser databases.

Company lunch-ins, summer sports leagues, events and drives for the public while helping causes for the less fortunate.

The list goes on and on.","Listen, first, there are always going to be cons to any profession. Let's just accept that and get off the pity pot of why this and why that, and it's not my job. You're grown, act like it.

Although this is not a con, it is expected. Companies grow, they change, refine, adjust accordingly, make policies, change policies. This is the world and how it works. What matters is the cause of the policies and changes that come from them, as they will not stop, no matter where you are.

That said, handfuls of individuals have forced these changes (past or present), one or two bad apples right? Wrong. If you follow one of the core values of a Snapsheet employee, you will find all else within employment is standard operating procedure, especially for a company that has grown as fast as it has in the last almost 3 years I have been employed there.

I for one do not see many cons because I am a realist. I expect changes within growth, reprimanding within ""doing the wrong thing"" especially when no one is watching. You're grown people, act like it and have a little honor within yourself and a little integrity within your expected duties. If asked to do more, trust me, there is a reason, and it's not that things are being dumped on you just because. So stop whining and do the job you get paid to do.

So cons, yeah there is none that stand out other than having to work with specific people who are looking to gain a little experience from a short stay, add to their ever growing resume and add to the turn over rate statistic.","Biased, be a little more selective on specific team member hiring. Kids straight out of college on their first real world job won't cut it.
Experience, drive, hunger & integrity, these are the attributes of such future staff that will not only last, but will remain loyal and hungry for more within the never ending growth and future to come.",5.0,4.0,5.0,5.0,5.0,4.0
2018-02-22,,,Former Employee ,Nope,Nope,0,Casual environment. Good pay and nice people.,The top management is favoritism based and racist.,,1.0,1.0,1.0,3.0,3.0,1.0
2018-01-11,,,Former Employee ,Virtual Auto Damage Adjuster,Virtual Auto Damage Adjuster,0,"Working from home/work life balance (until the company realized it was growing too fast, brought in outside upper management/C-level positions, and started making changes that were anti what it stood for in the first place: pro employee and pro work life balance).","Thought SS would treat it's adjusters completely different from the way I was treated by the company I worked for as a field adjuster. I was wrong! Initially, the honeymoon period was great, but the longer I was with the company the more I realized how broken they are from the inside out. They have even more unrealistic expectations of their virtual adjusters than companies do with field adjusters. There is little to no consistency with policy/procedure, and management is not open to feedback/questions on how they are doing things. Little to no transparency. It feels like I was set up for failure because I did question the status quo and hold management responsible their own shortcomings. The longer I was there, the more it became a ""do as I say, not as I do"" mentality from management. Was promised more meetings than I can count with my manager (to provide support/training) that never happened. Upper management has changed the PTO policy; no longer unlimited PTO.","Increase transparency, allow for questions/constructive criticism from employees without fear of repercussion for the employee, have managers manage in departments which they actually have experience in! And most of all... keep promises and when talking to employees, don't have a preset/programmed response to everything. It always seemed like there was a dichotomy scale in managers'/directors'/ VPs' heads for all concerns... listen to the individual employee, process, and then respond to their concerns for THEIR needs (not yours), with your FULL attention. Although a voiced concerned may be the same coming from 2 people, those 2 people have different needs and perspectives, under different circumstances. Good luck, I wish the company and everyone there the best.",3.0,4.0,3.0,4.0,4.0,1.0
2018-01-12, Estimator,"Chicago, IL",Former Employee ,"Hot Mess Company , great for short term 3 month job and to get licensed","Hot Mess Company , great for short term 3 month job and to get licensed",0,"Great Pay, Great Benefits, Free Licensing, Work From Home","POOR Training, POOR Upper Management, Unrealistic Expectations, Sacrifice quality for quantity, POOR Metrics","Advice to CEO's and Founders -
*LISTEN to your employees - In order for change you have to be able to see things for what they could be not just for what they are. People do care and they do want things to work and work well, but NO ONE LISTENS TO UNDERSTAND THEY LISTEN TO REPLY.
*Fix your problems before they or you get too big to fix.
*Fire all you upper managers (they manipulate the numbers in their favor without any regard to the people that help to keep them in those seats, plus over promising to your carriers about how many can be done is a huge disservice to your company and when your carriers realize the quality isn't there and you've under delivered they will find someone else.
*Learn the difference in your estimating systems and the fact that not all estimates can be done in 15 minutes, some require carrier and dealer calls, some are one line and some are 100 they should not all be graded the same.
*Train your CSO's to input all the information needed or obtain it prior to sending it off to the estimator, you pay us good money for our knowledge and to write accurate estimates you should not be wasting that money on us doing clerical that should have already been done before the file was sent out.
*Communicate with your carriers about constant issues and missing info (I'm sure if they knew they weren't doing it correctly they would change it knowing that it would drastically reduce the number of calls they receive per day).
*Be consistent train the way you expect it to be done when we get home (lots of corners are cut to hit the current 20 per day and quality is sacrificed over quantity, of course the numbers won't show that but with and unbiased audit I'm sure you'll see)
*Train better - in training we did about 5 estimates in 2 weeks and then sent home and told if we have questions reach out, Almost all of the training was powerpoint and no hands on.
*Give your developmental team and managers the time to actually develop and train because if you just throw your employees there and not try to figure out why they aren't hitting your ridiculous metrics then NOTHING will change because they are doing the same thing on the developmental team as they were on the production team
*Quit wasting your money - Have you not seen the trend? Is no one looking at the number of people you hire and only 1 or 2 make if out of a group? If your going to waste all that money for a 2 week vacation in Chicago and licenses, you already throw your new employees to the wolves without proper training why not just poorly train them at home? Or better yet since you are already invested in the employee you have put them in the position that suits there skill or properly train them to succeed. Just because a man can build a house doesn't make him a wood worker and just because a wood worker can build beautiful furniture doesn't mean he can build a house.
*Quit lying - people leave good jobs to work for a company they think is great, they get there and drink the punch and find out it is nothing like they were told because I was given answers I wanted to hear but very quickly found out they weren't the truth.",1.0,1.0,1.0,1.0,5.0,1.0
2018-01-12, Estimator,"Chicago, IL",Former Employee ,Not for me,Not for me,0,"Unlimited PTO, Work from home","Management changes, write ups, calls all day

I was lied to in interview. Told in interview-see damage, write damage, for estimates. Had to call shops, adjusters, customers, and vendors. Knew this was not for me after week 3. Had 4 different managers in under a year. All managers overworked. Very little training. Moved from estimating to supplements with no communication or training. Written up many times. Left company after last PIP. Not a good place to work.",keep promises,1.0,1.0,1.0,1.0,1.0,1.0
2017-12-11, Senior Estimating Specialist,"Austin, TX",Current Employee ,good oppurtunity,good oppurtunity,0,"Good work, life balance, and opportunities",takes some getting used to if you are not used to working remotely.,keep it up,4.0,5.0,4.0,4.0,4.0,4.0
2017-11-03, Estimator,"Chicago, IL",Current Employee ,Roller Coaster,Roller Coaster,0,You meet some interesting people from all around the country. The health insurance is decent. Free drinks and garbage in the main office or monthly mail outs when you work remotely.,"Everyone who has been there for a while (over 6 months makes you fall into that category) has been made promises that it is and will be a better way. There is a COE board and it’s a wonderful concept that it completely and totally ineffective.
There are times we all drink the Kool Aid and believe that it could really happen., this revelation we are on the cusp of.. Then reality flashes and we realize that we are stuck and trapped in a micromanaging situation that is as bad or worse than the prior places we came from.

Expectations do always evolve, but there is zero balance. Zero give to the take. I mean, your clients pay money for you to do things their way, so how can you truly be different if you’re catering to the same methods?

Be prepared for:
- Do more work
- You more than exceeded your goal? You did more work than anyone else on your team? Still not good enough!
- PUSH PUSH PUSH
- Overtime OVERtime OVERTIME
Those are just a few of the broken records playing all the time. Don’t come here if you want any real quality time at home.

There are great managers and there are no so great managers. Just like everywhere else. The great ones inevitably seem get eaten up, beaten down or ashamed of what they have to do and end up making the choice to jump ship or tow the corporate line.

Then again the company is in this awkward teenager phase between all of the cocaine themed out frat parties and a huge shift to corporate clean up. (Yes, they enforced the zero tolerance you read about in other reviews) It’s rocky. People are unhappy and afraid, not everyone knew some of the horrible things that went on, luckily. The investment into your career is major. Working for a swank down town “start up” (guys cmon we are so not a startup anymore) or working from home is a huge draw and what keeps people hoping that this better way will still come. Who knows maybe it will. The new regime is a complete 180.

For me, some days I’m just tired of being lied to, given false promises and lead on. Other days I would shout from the rooftops my love of all things Snapsheet. If I’m being honest, I appreciate the ones who try but the bad apples have caused a lot of rot.","SHOW YOUR EMPLOYEES YOU TRUST THEM. Micromanaging suffocates people, puts them on edge and makes them loose faith. Overall, get your act together. Stop asking promises then changing your mind. Get your teams on the same level and reevaluate your metrics.",2.0,2.0,2.0,4.0,3.0,1.0
2017-10-29,,,Current Employee ,What You Make Of It,What You Make Of It,0,"Snapsheet cultivates new organizational culture, which emphasizes feedback and mentor ship with employees that seek it out. Support is given to those who ask for it, and there is definitely room to grow in the company if you put good work in and show that you can work well with and on a team.

Other benefits include happy hours on Fridays, competitive pay, great health benefits, coffee and cereal bar, and a trust-based work environment.","Snapsheet is growing, and in my experience they’re still learning how to engage employees in a genuine way without getting hopes up in regards to promotions, given the common attraction to externals that a growing company means growing opportunity.

Additionally, the standards for management are still in the works of being normalized. I’ve seen a lot of different people in different leadership roles that were asked to leave, step down, or transfer. At the same time, a growing company has to go through that phase to learn about what kinds of people work and don’t work in leadership - no matter how “good” they are or we’re at what they did.","Keep learning in your leadership, and invest in communication competency training for your management and technical leads. This could really steer a lot of issues away from HR. Additionally, remember to always openly and honestly communicate about realistic expectations when it comes to career paths.",4.0,5.0,4.0,3.0,4.0,4.0
2017-10-13, Estimator,,Former Employee ,It is what it is.,It is what it is.,0,Pay. Forefront of industry trend,"""Unlimited PTO"" is a super clever way to avoid paying unpaid pto at seperation. Production is king, until there's a problem. QA are not calibrated with one another.","You guys are in the process of making money hand over foot, good luck with that.",3.0,2.0,2.0,3.0,4.0,3.0
2017-10-17,,,Current Employee ,"High hopes, quickly dashed","High hopes, quickly dashed",0,"Flexible time off
Decent benefits","Issues with training
Priorities not in the right place
Attention to detail has declined","Stop telling your employees one thing and operating in a different way. Actually have consequences for breaking policies and laws, and stop being such a bro-culture of promoting people based on who your friends are and not job performance.",2.0,2.0,1.0,1.0,4.0,1.0
2017-09-16, Remote Employee,"Chicago, IL",Current Employee ,Great Experience,Great Experience,0,"It's discouraging to see some of the negative reviews on here. I can say that everyone should take change and challenges with a grain of salt; every company faces them. With that being said, our company is constantly evolving to cater to our insurance partners, customer and industry. If you do not like changing and shaking things up frequently then this company is not for you. To me, this makes the job more challenging and interesting, not to mention more exposure to the overall process. I will have to disagree with some of these other reviews in regards to upper management. I have a great relationship with my manager. Although rare, I can even go to my Director and they always will make time to help as well. The company looks out for their people and always thinking of fun things to do for their employees, remote and home office. This is not the work from home kind of job you see in the movies- step up to the plate ready to be engaged constantly(I mean come on....it's work). Our staff is passionate, we're looking to change the industry in a positive, innovative way, and crush it every day. #strongerunited",Nothing to report at this time,Keep up the good work,5.0,5.0,5.0,5.0,5.0,5.0
2017-08-07,,"Chicago, IL",Current Employee ,Training Training Training,Training Training Training,0,"This is the place to be. The days go quick and the environment is young and fun.

The negative people are ones who have never worked anywhere else and have no idea what other companies are like.","TRAINING

It is an absolute joke that the call center training has not been fixed. There were a few obvious problems that caused a domino affect of people quitting, one has been handled but yet for some odd reason feedback never makes it up the chain or it does and it gets roadblocked. Go ahead and do a survey for everyone about how their training was/is going and you will find out the problem right away. You cannot put someone who has never worked files EVER and builds spotfiy playlists all day in control of a massive part of the business. Stronger training will lead to us really being the best.",Please please please please please get a real training department setup. This has got to the point where it is just getting unprofessional.,5.0,5.0,5.0,5.0,5.0,5.0
2017-07-30,,,Current Employee ,Customer Success Specialist,Customer Success Specialist,0,Great place to work,There is not really a con!,Keep up the good work,5.0,4.0,4.0,4.0,4.0,4.0
2017-07-18,,,Current Employee ,Tired of angry reviews from people that probably should never have been hired.,Tired of angry reviews from people that probably should never have been hired.,0,"I have worked for a number of carriers and can say this company is the first to do what they say and say what they mean. Sure, they make mistakes but it is there ability to recognize those errors and quickly change directions.

This company is not for everyone. Working from home does not mean sitting around with your feet up. You work for a solid eight hours everyday. Some people love being at home and other need more interaction with others.

They do review a ton of estimates. This is GREAT for the carriers. It is fine as an employee, as long as you can take constructive feedback. You are not going to ""slip something by them.""

If you are not afraid of hard work, don't take feedback as a personal attack and like change, this is the place for you.","You need to understand yourself. If you need face to face interaction, this is not the place for you. You will speak to a lot of shops in a day as a negotiator. Some shops can be mean and you need to be able to handle that. Estimators have limited interactions with shops and customers. This can be nice or lonely.","Continue what you are doing. The process is still not perfect but, it is moving in the right direction.",5.0,5.0,5.0,5.0,5.0,5.0
2017-07-31, CSO,"Chicago, IL",Current Employee ,Snapsheet agrees with me,Snapsheet agrees with me,0,"- The company culture here has been great as far as my experience. I haven't been privvy to any issues, but I am also a very ""keep your head down and get your work done"" and don't feed into company rumors or ""drama."" Everyone seems to get along and be open to collaboration.

- They try to keep company morale up with events such as monthly fun lunches and the usual holiday parties and a summer picnic. They also allow happy hours after work so we can have a few drinks and socialize. They also do a monthly newsletter.

- Management is open to speaking to employees who want to take the initiative to improve on processes and have ideas for making sure we provide a great user experience and excellent customer service","Since it's a startup, it's a work in progress. There's a lot of trial and error going on with the processes being done in Customer Service, so sometimes things change on the turn of a dime and it can be overwhelming if you aren't able to handle frequent updates to processes and don't take notes.

-Change is slow moving. While they have an open door policy to ideas to improve processes, sometimes those ideas dont come to fruition for weeks or months, if at all.

-It can be hard to know who to go to if you have an idea and who needs to be hearing/documenting these items so they can be piloted or implemented to help the company. Chain of command/department contacts isn't too clearly defined.

- Communication within the department could be better. Sometimes changes are announced in a group chat, which is also filled with common conversation. Updates are not easy to spot in the chat and it would be better if the department was emailed once or twice a day (if needed) to update the team, not in a chat where you can easily miss the information if you are busy on the phone or out of the office on PTO/sick day.

- A little concern with how promotions are given. It seems some people have received leadership roles but are making mistakes that someone new to the company would make on a file. Doesn't set a good example for the people they are managing and leaves concerns that these people will start making those same errors, creating more errors and causing files to be triaged and delays in servicing customers. Curious as to how promotions are determined.","Provide guidance to CSO Managers about how to deliver information to a department of our size. A chat message is too hard to find pertinent info in.

Provide us with a clear heriarachy of who we need to reach out to for questions, concerns, and ideas to improve our processes.

Take swift action to re-train employees when notified that errors are occurring on files, in order to derail the issues with creating more work and a longer cycle for resolution by having to fix things.

Promote employees based on performance within the department and knowledge of the process/minimal errors on files, not just an interview or their time with company.",3.0,5.0,4.0,4.0,5.0,4.0
2017-08-27, Customer Service,,Current Employee ,Snapsheet should be a Netflix comedy series,Snapsheet should be a Netflix comedy series,0,"Patriarchy. Snapsheet is a place where individuals are rewarded and given more responsibility for their bad behavior. Executive management is so open and welcoming to select staff, that they are often invited to party with them after hours. It is extremely productive, equal, and who would turn down the invite? It's a great opportunity to network and I hear that is how promotions work here. I am interested to see if I will be able to get an invite soon and also how networking after hours will help me land a promotion with all the current talk of the company's growth.","It is extremely interesting how select posts on this website warranted a comment from Snapsheet and other comments have been ignored. Management lacks equality and promotes manipulation, sexual assault/harassment, drugs and alcohol abuse. There is a huge lack of leadership within the company. Contrary to posts below, there are actually hardly any females in managerial or executive positions. By promoting a false exterior and not having the data to back it up, goes to show the lengths upper management will go to try and hide the internal issues at Snapsheet rather than trying to fix the overall problem.

And let's talk about the ""amenities"". Unlimited PTO is false, some people are allowed to take two weeks and others are denied. Who cares about unlimited la croix and a free lunch once a quarter? What about a fitness reimbursement, and educational outlets to further promote the development of staff. Step up your game and actually give back to your employees that give their lives and all their effort to support your mission.",Quit putting band aids on very large problems and learn how to productively solve these problems. There should be data backing promotions. There should be opportunity to learn and to further develop your staff by providing constructive feedback for these improvements.,1.0,3.0,1.0,1.0,1.0,1.0
2017-07-19, Customer Success Specialist,"Chicago, IL",Former Employee ,Customer Success Specialist,Customer Success Specialist,0,"Great benefits, friendly environment, unlimited PTO (more in cons), free company lunches once a month","I've heard they've been changing things around but when I worked at Snapsheet I felt overworked. People would get promoted either based on favoritism or complaints (not being happy with their responsibilities). I was working at the company during the time when employees were dealing and doing drugs in the office, drinking at their desk Monday through Friday since there used to be beer on tap, and people being sexually harassed by management. Again, all that was happening when I worked at Snapsheet and hoping a lot of things have changed.
Unlimited PTO... not as good as it sounds at first. You can actually get around 20-30 days off and you cannot take more than two weeks at a time.
Last con is for bilingual speakers. Being friends with bi- and multilingual speakers I found out that there is no difference in how many languages you speak, you will get paid the same amount, but will be obligated take calls in your spoken language and do other peoples work if they don't have that skill. That being said, if you want your linguistic skills to be acknowledged, look for a place where they'd pay you more than they'd pay to a monolingual employee.","Be more picky and objective with who you promote and acknowledge effort, talents, and skills of your employees more often.",2.0,2.0,1.0,5.0,5.0,1.0
2017-07-16, Estimator,"Philadelphia, PA",Former Employee ,Don't even think about it!!!,Don't even think about it!!!,0,There is not anything that I can honestly think of.,"This company is an absolute joke. If you are an experienced insurance adjuster or estimator in a body shop you will be micro managed, second guess everything you know and treated like garbage. HIGH turnover, estimates are reviewed by incompetent fools who don't have a clue about what they are doing. I can't warn anyone considering this company to run as fast as possible. You work from home, but it's no advantage, lucky to have time to use the restroom or eat lunch. It's a sweatshop, and they will be facing a lawsuit real soon. FYI -In case you are wondering, I am a licenced appraiser in various states, powersports trained, I-Car platinum, a notary public and highly successful insurance adjuster, always hitting performace goals and getting raises. Glad to be back working for a real insurance company. Worst mistake of my professional career.",Close up shop; it's a failed model. Your demise is inevitable.,1.0,1.0,1.0,1.0,1.0,1.0
2017-05-28, Team Lead,"Chicago, IL",Current Employee ,Great Company Doing Great Things,Great Company Doing Great Things,0,Tons of opportunity driven by tons of growth. New opportunities to grow and learn. Significant leadership opportunities available for relatively junior staff.,"No real cons, though patience is required as the company is moving fast and trying to build something great. This is incredibly rewarding, but also hard work!",Communicate frequently on all of the progress we are making,5.0,4.0,4.0,5.0,4.0,5.0
