date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-07-09,,,Current Employee ,A great company with a challenging culture and org structure,More than a year,0,"Great perks - ex, free lunch and dinner, free snacks and drinks, product testing stipend, cell phone reimbursement,
Great mission of providing financing to under-served portions of the population
Great work life balance - if you want to work just 8 hours a day, you can set those boundaries and people will respect them.","Lots and lots of interoffice politics - an executive team (with some people that are clearly on their way out) with limited strategic direction combined with tons of young people in a loosely defined org structure leads to a lot of politics.
Engineering focused - Affirm is a financial company, but has a huge emphasis from the top on engineering and sometimes makes the rest of the employees feel like second class citizens.
The downside to the above pro of great work-life balance is that there are a small portion of the Company that ends up doing an out-sized portion of the work with little to no recognition.",Determine and execute on a strategic direction - tons of hard work is being wasted since objectives and goals are loosely defined and always changed last minute.,3.0,4.0,3.0,3.0,4.0,2.0
2017-06-22,,,Current Employee ,Impactful mission and incredible people,More than a year,0,"-Mission driven company - if you and believe in what we are building (honest, transparent, and consumer friendly financial products) and are passionate about FinTech, then this is truly the place to be. We impact lives on a daily basis.

-The Executive Leadership team is made up of some of the best Silicon Valley has to offer. The access to Senior Leadership and ability to engage in open dialogue is quite unique.

- Incredibly smart and driven people. You will learn something new every day and be challenged to perform at the highest level. A collaborative work environment where egos are left at the door.","-Typical growing pains of any rapidly growing startup (never a dull moment!)

-Heavily regulated industry can be frustrating for delivering new products quickly",Honesty/transparency from senior leadership is extremely encouraging and motivating! Take calculated risks and speed up execution!,5.0,5.0,5.0,4.0,4.0,5.0
2017-06-05,,"San Francisco, CA",Current Employee ,Best people I have ever worked with,Less than a year,0,"- Ambitious mission, with tons of opportunities to grow
- Truly smart and passionate people - I am inspired by my colleagues on daily basis
- Open and transparent culture - Everyone's ideas and feedback are welcome and valued
- Strong executive team - if this team can not make it happen, I can't think of any other can
- Great benefits package","- Lack of prioritization in product team
- Pace is a bit slow in terms of rolling out new products
- A lot of regulations in finance, which makes it impossible to ""move fast and break things"" - might be annoying to some people
- Never have enough people to get things done","Love the transparency, keep it up! Narrow down the focus and accelerate the execution!",5.0,4.0,5.0,5.0,4.0,5.0
2017-04-25,,"San Francisco, CA",Current Employee ,"Strong mission, super smart people",,0,"- Sincerely mission-driven company with a goal of transforming financial services
- Enormous opportunity to build a meaningful product
- Insanely smart colleagues -- learn something new every day
- Strong values, people-centric
- Committed to open & transparent dialogue
- Above-market benefits package","- Fair number of first time managers
- Diversity isn't great, but honestly working to improve",,5.0,5.0,5.0,5.0,4.0,4.0
2017-03-30, Senior Client Success Manager,"San Francisco, CA",Current Employee ,Client Success Management,Less than a year,0,"Strong internal alignment, experienced and thoughtful leadership, established company values and longterm planning, delightful and smart people, good product market fit. Internal support for balance and flexibility on schedule. In general, a very good working environment and great people. Opportunities to grow a career here","Like any start-up, there can be change and some heavy lifting on projects, but those can also be good things :)",,5.0,5.0,5.0,5.0,5.0,5.0
2017-03-28,,"San Francisco, CA",Current Employee ,Endless opportunities,More than 3 years,0,"Complex business problems to solve
Ambitious mission
High bar in terms of hiring
Flexibility to fail and immense amount of responsibility
No shortage of valuable work to go around","Startup growing pains, limited on pace of growth, not radical enough",Take more risks more often,5.0,4.0,5.0,5.0,4.0,4.0
2017-03-29,,,Current Employee ,Growing and still fun,,0,Affirm still has the startup feel despite rapid growth. Benefits are outstanding. People are smart and fully engaged and management seems to be on track.,"All startups have growing pains, Affirm is no exception. Its chaotic at times and thats not for everyone.",Keep up the good work,5.0,3.0,4.0,4.0,5.0,5.0
2017-03-29,,"San Francisco, CA",Current Employee ,Finance & Analytics,More than a year,0,"- Very intelligent people
- Mission-driven
- High growth
- Plenty of opportunities for personal growth","- People can be arrogant
- There is a lack of prioritization
- People management needs to improve greatly",Narrow your focus and prioritize people management.,4.0,3.0,4.0,4.0,4.0,3.0
2017-01-31, Sales,,Current Employee ,Aggressively growing company - great team,More than a year,0,"- hot startup in FinTech
- growing fast
- experienced founder
- great perks
- easy to stand behind the product
- great values",- typical A-player competitive environment,,5.0,1.0,5.0,3.0,4.0,5.0
2016-10-26,,,Current Employee ,One of the smartest moves I made in my career,,0,"Affirm really values its employees. There is a strong emphasis on workplace success and happiness. They really want to make sure they are providing the best environment for their employees to grow and excel in their roles.

The executive team is pretty hard to ignore too. A lot of great leadership with the skills to make a company successful.

We have great company events which really allow employees to get to know each other outside of the day to day working environment (white water rafting, happy hours, offsites, ski trip, etc.). Really great to be apart of a company that values this.","I joined the company when they were well over 100 people, doesn't seem like a lot but it does get more challenging to get to know people and be more hands on with projects. However, they do emphasize on making sure employees are apart of projects they are passionate about.",Keep doing what you are doing.,5.0,5.0,5.0,5.0,5.0,5.0
2016-10-27, Software Engineer,,Current Employee ,"Serious, fulfilling work",More than a year,0,"Leadership knows their stuff and do a great job coordinating teams. Extremely high bar for hiring. Exciting product that makes a real impact in people's lives outside of the valley. No end to the amount of interesting problems that need solving, regardless of what function of the business you're in.","The high bar for hiring means we often don't grow teams as fast as we'd like. The business is so mature and complex at this point, and so many different improvements are happening in parallel, that it's no longer something you can fully wrap your head around if you're not an exec; you have to trust your peers are doing their piece of the puzzle in cross-functional departments (finance, engineering, operations, etc).",Invest even more in new product development to help with recruiting sell and making good on the mission,5.0,4.0,5.0,5.0,4.0,5.0
2016-10-27,,"San Francisco, CA",Current Employee ,"Inspiring Mission, Inspiring People",Less than a year,0,"The people in this company bring their A game Every. Single. Day. Their commitment to Affirm's mission is both incredibly inspiring and contagious. What surprised me the most is how welcoming and eager everyone is to share their expertise - zero ego. You are encouraged to be curious and to find ways to learn something new. The fintech space isn't for everyone, but if it's your thing, Affirm needs to be on your radar.","Startup growing pains, but we are in the process of moving buildings which will eliminate the daily battle for conference rooms.",Continue to be transparent with your teams ; It will motivate them to give you their best.,5.0,5.0,5.0,5.0,4.0,5.0
2016-10-28, Programmer,"San Francisco, CA",Current Employee ,Great place to work at,More than a year,0,"Amazing team.
Exciting technology.
Very talented engineers.
Honest senior management.
Transparency within the company.",Office space is getting a bit cramped. Growth pains. Moving to a new office is going to help.,,5.0,4.0,5.0,5.0,5.0,5.0
2016-10-26,,"San Francisco, CA",Current Employee ,Clear Aspirational Vision and the Talent to Execute,Less than a year,0,"Amazingly smart, hard-working, and friendly group of people that have a very clear directive from the exec team about the goal that we are moving towards but freedom to figure out the best path to get there. The perks and benefits are great, but it's the mission, quality of the team, and the momentum that we're starting to build which keep a lot of us excited to put in the long intense hours that our roles sometimes demand.","As with any quickly growing company, we need to do a better job of making sure that mid-level managers are provided the support and resources they need to be effective leaders for their teams. That has not necessarily been a priority in the past but there is now a concerted effort to improve in this area.",Keep pushing us on expanding the vision but make sure we remain diligent about prioritizing our areas of focus at any given point in time.,5.0,3.0,5.0,5.0,5.0,5.0
2016-10-26,,"San Francisco, CA",Current Employee ,"Great company, even better people!",,0,"Affirm has been a very rewarding place to work thus far. The team is by far the smartest, most talented team I've ever worked with, and I learn something new every day. Moreover, I was pleasantly surprised with the level of humility everyone has here.

There's an energy here that I picked up on during my interviews with Affirm; I think it stems from a drive to change the financial sector for the better, a dedication to quality, and a determination to succeed. It made me want to be part of what the team, and I am very glad I joined.","Limited conference rooms. I know this will be fixed when we move to the new office, but having 1:1s can be tricky to do at communal tables. It inhibits the ability to address sensitive subjects openly. Hoping we will have enough conference rooms in the new office.","Keep up the transparency in all-hands meetings! Everyone here really values and appreciates it, so I hope we don't lose this open line of communication with execs and Max as we grow.",5.0,4.0,5.0,5.0,5.0,5.0
2016-10-26,,"San Francisco, CA",Current Employee ,"Affirm, 1 year in",More than a year,0,"Extremely smart people! Very collaborative environment, with a great culture, trying to solve hard problems.",Some Start up growing pains,Keep up the sense of urgency!,5.0,5.0,5.0,5.0,5.0,5.0
2016-10-26,,,Current Employee ,Business Development,,0,Inspiring company. Inspired people. Room to grow your career and build an amazing business.,"Still figuring out how to scale, but that's natural at a company of this stage.",,5.0,5.0,5.0,5.0,5.0,5.0
2016-10-26, Business Development,"San Francisco, CA",Current Employee ,Ambition and mission,More than a year,0,"Very smart, ethical, thoughtful people who are among the most mission-driven I've ever encountered in my career. A company that is able to focus and execute on the here-and-now priorities necessary to achieve a wildly ambitious goal.","Can always afford to move faster and more efficiently. Typical ""startup-turning-grownup"" pains around structure, career paths, talent underutilization.","The best talent have a mix of character, industry knowledge (retail, credit, finserv), and comparable-stage experience. Don't always look at the obvious places...they tend to not be able to keep up.",4.0,4.0,4.0,4.0,4.0,4.0
2016-09-05,,,Former Employee ,Impact and Growth,,0,Very intelligent people who are eager to help undergrads and new grads learn and grow. It's a rapidly growing company with much to achieve so everyone is given impactful work.,"Because it is a rapidly growing company, things can get lost in the shuffle",,5.0,5.0,5.0,5.0,5.0,5.0
2016-05-18,,,Current Employee ,Better Than Expected,,0,"The benefits here are amazing - full health, lunch and dinner every day, Audible membership, gym, books every quarter, phone, etc.

I had high hopes for working at Affirm before I joined but I didn't know it would be this amazing. The people are geniuses, the work is incredibly fulfilling, our mission isn't just aspirational but we're already making a huge difference in peoples' lives.

Working for a company with experienced, and successful, founders and execs makes an enormous difference for the size of company we are now AND for the company we're building towards.

There is a proactive approach to the success of the company that lends itself well to the folks we attract for the team.

I've personally loved hearing more about our long term plans and the possibly impossible goal of re-inventing financial services.","We don't do a great job of talking about the broader mission. Also, we need more conference rooms :)",,5.0,5.0,5.0,5.0,5.0,5.0
2016-05-15, Product Manager,"San Francisco, CA",Current Employee ,Great startup with inspiring mission,Less than a year,0,"Affirm is a mission-driven company that genuinely wants to improve the lives of people through honest, transparent financial products. The company has a highly experienced leadership team that includes co-founder and CEO Max Levchin. They are mature hands but also passionate about what the company's trying to do. Affirm has attracted smart people who care deeply about the mission and want to do right by both its customers and colleagues within the company.","Affirm is experiencing some of the challenges that are common to rapidly growing startups such as communicating at scale and making sure the culture evolves yet stays true to the core values of the company. That said, I've been impressed by the desire of the company to have honest, and at times difficult, conversations about how we could do better and to solicit direct feedback, both good and bad, from the everyone.",Keep tying everything we do to our long-term mission and continue to encourage everyone to have candid discussions about how we can improve.,5.0,5.0,5.0,4.0,5.0,5.0
2016-05-10, Executive Assistant,"San Francisco, CA",Current Employee ,Executive Assistant,Less than a year,0,"I'm sure it seems fishy, a company with a solid 5-star review. It's all true. From the great perks and benefits to the amazing and brilliant people I work with, Affirm continues to be my best choice to date.

The culture here is great and inclusive. Everyone is friendly, willing to share their knowledge and expertise.

This is a hardworking group. Better be prepared to get here and start swimming.","Space is cramped because of the crazy growth, but even that doesn't bother me too much.

Lots of changes happening, which is expected.","Growing so quickly will have its pain points. Try hard to keep the culture positive, keep hiring the most brilliant and kind people and we'll all do great.",5.0,5.0,5.0,5.0,5.0,5.0
2016-04-19,,"San Francisco, CA",Current Employee ,Great company culture and rewarding work,Less than a year,0,"Great company culture, and awesome mission. I've had a positive experience here since my first interaction at Affirm. The recruiting and on boarding process was smooth and informative. It is an amazing environment in which you have the opportunity to work with some of the smartest people I've ever met, who are also yet humble.

The perks are also great, and lead to the employees being able to spend quality time together. We have catered lunch everyday, and fun company events once a month.

The whole community is very supportive and I've learned an incredible amount since I've started. We get the opportunity to attend lunch talks from other employees about what they are working on at Affirm.","Main issue is that there don't seem to be enough people to do the work. This generally leads to people having to take on more than their position should require. In general though this is somewhat positive because you have the freedom to work on a wide range of things, and with a greater impact.

Not enough space. At our current office we are pushing it on space. I know we're working on it, but it does lead to me being distracted and unable to do my work sometimes.","Management is great at being transparent, keep it up!",5.0,4.0,5.0,5.0,5.0,5.0
2016-04-09, Software Developer,,Current Employee ,Software Developer,Less than a year,0,"Affirm engineering is an exceptionally smart group of people, and working here provides for a very intellectual environment. Affirm is particularly great for people who would like to maintain an interest in the more theoretical and academic aspects of computer science and software design and architecture, while at the same time working towards significant social impact.","If you're looking for a company with very solid infrastructure, developer tooling, and support, then Affirm may not be the place for you. Our entire stack is very much a work in progress and all software developers are encouraged to make contributions across the board.",,5.0,4.0,5.0,4.0,5.0,5.0
2016-04-04, Software Engineer,"San Francisco, CA",Current Employee ,Fast Paced and Rewarding,Less than a year,0,"- You get to work with industry experts, with specializations ranging from Finance, Business Development, Sales, Engineering and Data Science.
- Extremely quick iteration time, and very rewarding work (you get to help customers understand credit on a day to day basis)
- The leadership team is extremely competent and has a lot of experience founding and running fin tech companies.
- The challenges that arise from working with money are interesting to solve and have small to non-existent margins or error. As a result the work you deliver is of consistently high quality.
- The management is very open and vocal with employees about business decisions.
- Competitive pay and benefits","- Working for any startup has some volatility associated with it, as your performance is somewhat pegged to the market
- Dealing with fraudulent users/accounts.",,5.0,5.0,5.0,5.0,4.0,5.0
2016-04-04, Product Management,"San Francisco, CA",Current Employee ,Amazing Place to Learn,Less than a year,0,"Working at Affirm is incredible. There is no where else I want to work at this moment. I am learning every day and am constantly challenged. The team at Affirm is bright, curious, and creative. It's a high density of intelligent people in every role.

The culture at Affirm is centered around integrity. People here care about creating a better financial product and as a result are fairly outspoken. Best argument wins, no matter where it comes from as long as it aligns with the principles of the company, has the data to back it up, and is supported by the strongest logic.

Most importantly, the leaders here are refreshingly transparent about the status of the company. There are no questions left unanswered, and the exec team proactively works to explain potentially confusing issues in the company.",Most people here are very technical. Our founders are previous CTO's at other companies.,Thanks for being so transparent with the team!,5.0,5.0,5.0,5.0,5.0,5.0
2016-02-01, Business Development,"San Francisco, CA",Current Employee ,Great Place to Work,,0,"Some of the smartest and most articulate people I have met. The company culture is exceptionally hardworking, however there is plenty of fun to be had as well. The leadership team is inspiring and dedicated to the company mission - this trickles down to the rest of the employees as well.","Really no negatives to share. Plenty of work to be done, and everyone is up to the challenge.",The management team is very transparent and forthright. This is greatly appreciated as the company begins to scale rapidly.,5.0,4.0,5.0,5.0,5.0,5.0
2016-01-20, Software Engineer,"San Francisco, CA",Current Employee ,Promising Company,Less than a year,0,The vision is compelling and very serious with zero fluff. The management very experienced and highly skilled. The product team is highly motivated.,Rent in SF is very expensive.,,5.0,1.0,5.0,5.0,4.0,5.0
2016-01-05, Software Engineer,"San Francisco, CA",Current Employee ,"Challenging, Rewarding Place to Work",More than 3 years,0,"Affirm is innovating in a big space by issuing loans in real-time and providing top-notch loan servicing. The company is still small (~30 people in the tech organization). These aspects make being an engineer very challenging and rewarding--we are small enough that every contributor needs to learn how to do a lot, with many developers contributing to the full stack.

Each of us need to develop enough awareness of the lending industry and its regulatory components to maintain a compliant lending system. This leads to a serious engineering culture with a big emphasis on automated testing, as bugs in the financial space can have dire consequences.

Everybody on my team is extremely intelligent and great to work with and learn from.

Overall, Affirm is a great place to work as a developer, especially one who enjoys high stakes challenges and developing a large breadth of software engineering skills.","The biggest detractions to working at Affirm relate to the biggest benefits; since the stakes of what we are doing are so high, at times, things are stressful and require us to be extremely focused on our work. In short bursts, work-life balance can be very tilted towards work, although there's nothing quite as satisfying as deploying a financial product that hasn't existed before. Also, the company still has an unlimited vacation policy, and it's understood that folks need a break after putting in tough hours for a sprint. While I've only once in 2.5 years at Affirm had a manager actively tell me to take a break, whenever I ask for some time off, it's never a problem. Work-life balance is achievable at Affirm, but it requires the employee to be proactive about taking care of herself.",You have very good people. Continue to give them independence to contribute creatively. Encourage them to take good care of themselves and stay emotionally healthy.,5.0,4.0,4.0,5.0,5.0,5.0
2015-11-06, Enterprise Business Development Associate,"San Francisco, CA",Current Employee ,Great first few months,Less than a year,0,"From the recruiting process, to onboarding, to interacting with employees throughout the organization, I've been nothing been impressed with Affirm.

The interview process was very fast and fluid, and my recruiter was highly responsive and communicative throughout, from phone screen to offer. The onboarding process was much shorter and more straightforward than what I've experienced in the past, possibly because it's the first startup I've experienced. One highlight of the onboarding process was that the COO took the time to meet with a small group of new hires to take our feedback on the process and answer any questions we had. Definitely shows the exec team is committed to improving processes. Max also took the time to welcome me, which was a nice touch.

In my admittedly time working here I've also been impressed with everyone I've met, no matter their role or level. Independent of role, everyone is highly intellectually curious, which makes for a very dynamic and challenging work environment. Complacency is non-existent as far as I can tell, and it's apparent how invested everyone is in the long-term goals of the company. Not to be overly hyperbolic, but put simply if the mission and vision resonates with you, then I highly recommend Affirm as a great place to work.",Never enough people to do the work..pretty certain this is an issue every comparable company faces though. A ping-pong table would be nice.,,5.0,4.0,5.0,5.0,5.0,5.0
2015-11-02,,,Current Employee ,Incredible Growth Environment,,0,"Phenomenal leadership, culture of excellence and transparency, and general camaraderie among teams and employees. Everyone here believes in the product and mission. We're all aware of impact we have on our company's performance each day.","When you're trying to change the face of the financial services industry, you may have to eat at your desk.",Thank you for trusting us with our aspirational mission and vision.,5.0,4.0,5.0,5.0,5.0,5.0
2015-10-30,,,Current Employee ,Merchant Services Team,,0,"Smart, highly motivated, and team oriented group. Team is passionate about the product, but even more so about partners and customers.",Growing so quickly we need to find a new office space soon; seating will be a little tight for a few months.,,5.0,4.0,5.0,5.0,4.0,5.0
2015-10-29,,"San Francisco, CA",Current Employee ,Great culture and work,Less than a year,0,"Nature of the work, prospects, management",Adapting to growth - but to be expected,None - doing a great job,5.0,4.0,5.0,5.0,5.0,5.0
2015-05-21,,"San Francisco, CA",Current Employee ,Amazing Place to Work!,,0,"The financial industry is a massive and highly competitive space, which makes for a great fast-paced environment. The problems you set out to solve are challenging and large scale. Everyone at Affirm is extremely motivated, collaborative and strives to build great products. The leadership team is one of the best out there and make themselves available to everyone. There is a great level of trust and transparency, and taking ownership is highly encouraged/supported.

All in all, it's a group of talent people who enjoy what they do and make for a great company culture. Best place I've worked.","It's a startup so you'll definitely work hard, but if you love what you do (like the individuals working here) it's a non-issue.",Doing great. Keep up the level of transparency and trust as we grow.,5.0,5.0,5.0,5.0,5.0,
2015-04-28,,,Current Employee ,Dream job,,0,"The people and the mission are the two primary things I love about Affirm. In terms of people, I am surrounded with people who are smart and care about their work. Having the opportunity to work with and learn from so many people that are so good at what they do is a dream come true. With regard to our long-term mission it is daunting and exciting. While we remain focused on our short-term goals, it is exciting to know the clear strategy for achieving our future aspirations as well. I am not so naive to think that path won't change, but having a clear ""North Star"" is important and adjusting the path is half the fun. Just a note on my rating of ""Work/Life Balance""... We work hard because we care about what we are working on and we want it to be successful. Whether you are right out of school or have a family, people with both backgrounds have been very successful at Affirm.","The financial industry is not for the faint of heart. Ex. Building a social network and you lose someone's photo upload it's not the end of the world. Building a financial system and you lose someones money simply can't happen. With this comes a level of responsibility and attention to detail that not everyone may find appealing. That said, I assure you that the challenges you will face and opportunities you have will greatly expand your career and refine your skills.",As we grow and need additional leaders either continue to grow them from within or find people as smart and experienced as you! That management team is one of the strongest aspects of the company and I have learned SO much from them.,5.0,5.0,5.0,5.0,5.0,5.0
2015-04-18, California,"San Francisco, CA",Current Employee ,Best team I've worked with!,Less than a year,0,"Employees are hardworking, engaged and friendly. Management values and rewards hard work. Feedback and better solutions are always encouraged.",Affirm won't be the right fit for you if you do not thrive in a fast-paced and quickly changing environment.,Keep pushing us to improve our process and reach new goals!,5.0,4.0,5.0,5.0,5.0,5.0
2015-04-17,,,Current Employee ,"Great team, exciting space",Less than a year,0,Working in fintech with some of the best! Strong engineering team that has a commitment to quality and rigor. World-class leadership team,It's a startup so sometimes there is a lot of work to do and things to be ironed out. The team has a lot of experience and it runs much more smoothly than other startups where I've worked.,Keep on doing what you're doing.,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-23,,,Former Employee ,"Cool work, awesome people",,0,"- High-impact projects
- Lots of smart people around
- Fun to hang-out with people outside of work","- Changes happening often
- Not much else tbh",,5.0,5.0,5.0,5.0,4.0,5.0
2017-08-04,,,Former Employee ,Best Company,Less than a year,0,"Great opportunity
Flexibility
No much work pressure",I was happy working with company so nothing to write here,,4.0,4.0,4.0,4.0,4.0,4.0
