date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-04-22, Artist,"Chicago, IL",Former Employee ,"Hit/Miss (the two-star review is MY experience, many others disagree with me)","Hit/Miss (the two-star review is MY experience, many others disagree with me)",0,"- Nice benefits, relatively decent pay.
- Well known & respected project.
- Some (NOT ALL!) great & talented people to work with.
- Best game dev company in Chicago… BUT…","- …BUT, that's not saying much, Chicago is just NOT a hub for game development. If you want to stay in Chicago, (and I completely understand if you do) your options are few, and not very good.

- the ""big guy"" in Chicago gets mixed reviews… people either love or hate him. Those who hate him usually say he's arrogant and condescending, those who love him think he's the greatest.

Here is a more balanced opinion:

IF he respects you, congratulations, you're in.

IF he starts being a jerk to you, don't hesitate to dust-off your resume and start looking. His middle-managers are talking smack about you, and (weather it's justified or not) you got a target on your back.

- SOME (again, not all) middle managers (who he trusts a little too much) can be very sneaky…making YOU look bad makes THEM look good, and they are not above utilizing this age-old tactic.

To be fair, this happens at every company in every industry.","THIS GOES OUT TO ALL CHICAGO GAME DEV COMPANIES:

Next time you hire or promote someone to an art lead or art director, could you just… oh, I don't know…

*GLANCE* AT THEIR PORTFOLIO?

(Sorry, I've been triggered, I'm on a roll now.)

Seriously, WHAT IS UP WITH YOU CHICAGO GAME DEVELOPERS?

I have looked at the online portfolios of EVERY lead artist at EVERY Chicago game dev studio…THEIR ART IS HORRIBLE!

Let me clarify, the regular artists are fine. (In fact, a lot of them are too good for Chicago, they need to move to California or Texas where they'll have many opportunities for greatness.) But for some reason, the people with NO TALENT keep getting promoted in Chicago, and it's astounding to me.

If there is a reason why Chicago is not known to be a hub for game development, I'M PRETTY SURE THIS IS IT!

Whew! (Wipes sweat off brow.)

Okay, so, yeah. Wargaming. Try it, maybe it'll work out, (it does work out for some.) If it doesn't, PLEASE don't be discouraged…there are plenty of better studios. Outside Chicago. ;)",2.0,2.0,2.0,1.0,3.0,1.0
2016-04-19,,,Former Employee ,Very dysfunctional and top heavy,Very dysfunctional and top heavy,0,Travel opportunities; diversity; great technology; smart and fun colleagues,Very top heavy; political; little regard for employees; constant chaos; greedy management,"Treat your employees with respect. Create an atmosphere of mutual trust and respect. Employees are not blind or stupid, so don't treat them as if they were.",2.0,3.0,1.0,2.0,4.0,1.0
2016-03-30,,,Current Employee ,Good company,Good company,0,"Lots of perks, free snacks","Lots of internal changes, somewhat unpredictable",,4.0,2.0,4.0,5.0,4.0,3.0
2016-02-27,,,Current Employee ,Bold moves and bright future,Bold moves and bright future,0,Strong teams with people passionate about their work as well as the games they work on.,Somewhat limited portfolio of franchises.,"Continue to encourage ""driven"" employees by giving is the ability to be autonomous, to give us more opportunities to grow and become masters of our career path, and giving us a strong personal purpose to succeed.",4.0,4.0,4.0,4.0,3.0,4.0
2016-03-03,,,Former Employee ,Take a careful look before joining: Wargaming Emeryville,Take a careful look before joining: Wargaming Emeryville,0,Far too few to name.,"Low pay across the board (HR said that they pay below average), benefits below industry standard, poor management overall. HR was absolutely incompetent and drove low morale.","Restructure your HR team management, very poor leadership and execution from the top down.",2.0,1.0,1.0,2.0,1.0,1.0
2016-01-14, QA Automation Engineer,"New York, NY",Former Employee ,Great job but exhausting,Great job but exhausting,0,"Many talented, enthusiastic people to learn from. Actually, best I've ever met. Great environment, extra bonuses. Challenging tasks and rewarding teamwork.","Problems typical for any fast-growing company: teams and departments miscommunication, people forget they work for common success not just personal, processes to be established. Business goals change often, so sometimes you're yesterday's effort is not relevant today. Tough deadlines and overtimes.","Remember people are not robots, they do their best but cannot do impossible. Check on them before declaring a deadline.",4.0,3.0,5.0,4.0,5.0,4.0
2015-10-23, Senior Director of Advanced Analytics,"Austin, TX",Current Employee ,Multinational Video Game company,Multinational Video Game company,0,"Wargaming.net is a large video game company that has over 150 million registered users world wide. I work with a fantastic group of people on some large scale problems that try to leverage massive quantities of data across all 5 continents. The challenge is real, but the tools we get to us are some of the lastest in the field, which makes things very interesting.",As with all multicultural company communication is the most challenging aspect of the work. Working with Data Scientist across multiple continents can slow communication down due to the time differences. Additionally there are some cultural barriers that can get in the way. Clear and concise communication is key. Repeating things doesn't hurt either.,Management needs to help bridge the communication barriers by providing adequate tools and training to individuals. This will ensure that collaboration between cross functional teams is as efficient as possible.,4.0,4.0,4.0,4.0,5.0,3.0
2015-09-01, Customer Support Representative,"Emeryville, CA",Current Employee ,Take the CSR job if you need a job. Otherwise pass.,Take the CSR job if you need a job. Otherwise pass.,0,The kind of people who want to work for a gaming company tend to be pretty cool people. So if nothing else the kind of people in the CS department are a delight to be around.,"To begin, this review is strictly for the Customer Service department so I cannot comment on other area's.

Carrier advancement is close to nonexistent. In order for you to advance to another department you need face time with them. This means if you're doing your job you will not have time for it. Sure you can get lucky and get one of the very few good leads and have a shot, but the odds are severely against you.

While there are 2 leads that are good most range from either slackers, incompetent or delusional. They rather count beans than manage the people in the department. I was shocked to find out most had management experience because it doesn't show. Don't think they will take feedback because they don't unless you agree with them.

Training is poor. Don't expect it, be ready to be told ""read the manual"" a lot. That manual is online, disorganized, often out of date and can barely be called a information database much less a training tool.

Scheduling is done via bidding for open spots. Which on the face of it isn't horrible. But consider for a moment that we respond to customers via email with an expected response time of less than 24 hours. We don't communicate through live chat or phone. So whats the point of stressing people to cover an 18 hour window? There isn't but yet we do.","Invest in management training for leads. Not death by PowerPoint, actual training. Survey the CSR's for info regarding productivity because the main cause for lack of production (the lead/management team) is obviously not going to sell themselves as incompetent.",2.0,2.0,1.0,1.0,2.0,3.0
2015-09-11,,,Former Employee ,Mediocre senior management (Emeryville),Mediocre senior management (Emeryville),0,"Work on video games
Play video games
Good benefits","Many on the senior management team are looking up to keep their jobs rather than down at the people actually doing the work.
A lot of turnover without improvement in worker quality.
Unless you are a political and like to spend half your work hours playing politics rather than doing great work, this is not the place for you.
Zero company culture.
Very little quality leadership.
No vision for the products.",Already gave it.,1.0,2.0,1.0,1.0,3.0,1.0
2015-07-29,,,Current Employee ,UI Software Engineer,UI Software Engineer,0,"great, passionate people. Excellent word schedule. Lots of diversity",Raises and pay on the low end scale for the studio's location. Not a lot of chance for upward mobility,,4.0,5.0,4.0,3.0,3.0,5.0
2015-07-08, QA Tester,"Chicago, IL",Former Employee ,Good Entry,Good Entry,0,"Great set of minds and mindsets. Good opportunity to learn. Excellent titles being crafted. Devs are open for discussion, HR is helpful, good amenities.","A good amount of fellow employees, harder to move onto a higher position as a result.",Try to embrace and encourage growth as much as possible. Try harder no matter how forecasts appear to read.,4.0,4.0,5.0,3.0,3.0,4.0
2015-07-05,,"Emeryville, CA",Former Employee ,Gamer life,Gamer life,0,"Travel, gaming, nice work area and coworkers.","Long hours, not much room for advancement unless you a pretty boy or girl.",I plead the 5th.,2.0,2.0,2.0,2.0,3.0,3.0
2015-06-17,,,Current Employee ,A Great Studio for a Specific Market,A Great Studio for a Specific Market,0,"Wargaming has a strong understanding of how to appeal to history buffs, military enthusiasts, and slower-paced shooter players. Working at Wargaming, expect to learn a bit about that market, all while receiving very fair pay, excellent benefits, solid work/life balance, and a good community of developers for anyone who enjoys old-school strategy games.","Wargaming got its position by appealing to a relatively untapped market, and thusly is just beginning its journey towards understanding other markets. The culture of our studio certainly feels different from any of my experiences with other studios, and with most lifecycles falling into an exclusively-waterfall structure, development feels a bit archaic and unresponsive at times.","You are a growing company; stay true to proven success models, but also embrace what your new blood can contribute to your legacy.",3.0,5.0,2.0,3.0,5.0,2.0
2015-05-05,,"Redmond, WA",Current Employee ,"Overall, my expierence with Wargaming Seattle has been very positive!","Overall, my expierence with Wargaming Seattle has been very positive!",0,The studio is currently growing. There are a number of opportunities opening up. The culture is positive.,The studio's growth is having many of the typical draw backs when a smaller studio becomes a medium to large studio.,,4.0,2.0,4.0,5.0,4.0,3.0
2015-04-25, Customer Support Product Specialist,,Current Employee ,Great place to work,Great place to work,0,It's like a family. The openness of the entire office makes working with other departments easy.,The building is under maintenance for a neighboring company.,,5.0,5.0,5.0,5.0,5.0,5.0
2015-02-23, Customer Service Representative,"Emeryville, CA",Former Employee ,"The job served it's purpose, but it was time to move on with life","The job served it's purpose, but it was time to move on with life",0,"Amazing fellow Customer Service Reps and even more amazing Lead Supervisors

Decent benefits

General perks and lifestyle that comes with working at a video game company

Advancement opportunities for rock star CSRs","Pay is not decent, given the Bay Area location

Schedule rotates every quarter

General office politics that can be found anywhere (favoritism, nepotism, back stabbing, etc.)

Some promotions seemed to be clearly not based on merit (though again, this happens everywhere)

Some folks in other departments treat CSRs very poorly","Ask the CSRs how they really feel, and you might actually learn something.

Never tell your grunts in the trenches that they are replaceable. Even if they are, as Management/Supervisors you should never do that. It does not do anything to *help* office morale.",3.0,2.0,2.0,3.0,2.0,1.0
2015-01-14, Customer Service Representative,"Emeryville, CA",Current Employee ,"I came into Wargaming in love with World of Tanks, and I will leave Wargaming sour on the company as a whole.","I came into Wargaming in love with World of Tanks, and I will leave Wargaming sour on the company as a whole.",0,The perks are very good. Two bonuses a year. Lots of fun activities to partake in. Strong culture. Lots of games. Free breakfast on occasions. The game is great and better than a lot of other free-to-play games.,"The on-board training is pretty unorganized. There is a huge divide between the Customer Support Department and the corporate side of the building, and it's very difficult to transition away from Customer Support.",,2.0,3.0,2.0,1.0,3.0,2.0
2014-09-05, Software Engineer,"Redmond, WA",Current Employee ,Fantastic game-development work environment,Fantastic game-development work environment,0,"The General Manager of the studio believes that employees should ""skate hard:"" show up in the morning, knock out as much work as feasible during the day, and then leave at a reasonable time to go home to their family and have a good personal life. Consequentially there is a very good work-life balance and lots of motivation within the studio.

All of the employees (especially the leadership personnel) are passionate about games and care about the other people they work with. It sounds cheesy to me, but it's easy to think of my colleagues as family.

Benefits and remunerations are competitive with the industry. The office is quite decent. There are plenty of lunchtime and after-hours activities from online gaming to soccer to yoga and more.","The larger Wargaming organization is still going through growing pains and inter-studio communication and sharing can be rough, though the corporate bureaucracy is nowhere near as bad as certain other large game development/publishing companies.",,5.0,5.0,5.0,4.0,5.0,5.0
2014-04-23,,"Seattle, WA",Current Employee ,One of the best companies that I've worked for.,One of the best companies that I've worked for.,0,The GM and upper management is very supportive and encourages growth and development. Great work life balance with amazing co-workers that are passionate about their job and the company.,"The only con is that job can have a lot of traveling, since the company is based out of Belarus. Other than it's a great company to work for.",,5.0,5.0,4.0,4.0,4.0,4.0
2014-05-04, Middle Management,,Current Employee ,Solid foundation with a solid game,Solid foundation with a solid game,0,"Some of the best fringe benefits in the business, good pay, and a company with a great future. As far as gaming companies go, this is about as good as it gets. A solid revenue stream from World of Tanks along with a forward thinking leadership team allows for a sense of security that other companies can't offer.","The usual pains that go along with growth, uneven middle management and occasional favoritism. Efforts to minimize this have mitigated this, but it's still prevalent...with some employees kept on despite inferior skills.","The current course is correct. Keep hiring skill sets that expand on current capabilities and allow them to help guide the business, while still remaining focused with the culture. Also, work to bridge the divide between the correct East teams and the Asian and Western teams. Those markets are those your future.",5.0,4.0,3.0,4.0,4.0,4.0
2014-05-05,,"Emeryville, CA",Former Employee ,Exciting popularity poor business sense.,Exciting popularity poor business sense.,0,"Fast growing, decent benefits, fun people",No profit sharing or equity programs. Poor compensation.,,2.0,4.0,2.0,2.0,3.0,3.0
2014-04-09,,"Emeryville, CA",Current Employee ,A workplace fueled by office politics,A workplace fueled by office politics,0,"Trips to conventions (PAX, E3) and overseas can frequent if you're liked by the management.","All opportunities for advancement are based off-of inter-officer politics. It seems here that no one earns a promotion out of merit, but rather than ""you've done your time"" or that someone has been around the longest. There are far too many cases of people being sucked up the through power vacuum and hold titles for positions they do not know how to successfully carry out.",Put a freeze on hiring and train your middle managers. Work on developing a company culture.,1.0,4.0,1.0,2.0,2.0,1.0
2014-01-17,,,Former Employee ,Great opportunities - EU office,Great opportunities - EU office,0,"Young people around, easy to go along
Very easy going management
Plenty of freedom
Being inexperienced, they will still hire you anyway, as long as you accept low pay
Many opportunities for promotions - don't expect great pay raise though","Pay cheap, very cheap, at least low ranks. Wait for Paris standard of living and you will understand what I'm talking about
Management not interested on feedback. Don't even bother on this, waste of time
No company culture nor mission
Horrible communication with HQ. EU office treated like an outsourced company?
Low standards
Inexperienced management
Low morale
Lack of professionalism
Tomorrow doesn't matter, only now and today",CEO should visit and stay in EU office for a while. Nothing better than seeing things by yourself,2.0,1.0,1.0,5.0,2.0,2.0
2013-10-03,,,Current Employee ,"Formerly Gas Powered Games, Wargaming Seattle carries the torch","Formerly Gas Powered Games, Wargaming Seattle carries the torch",0,"Gas Powered Games existed for 15 years before Wargaming purchased the studio & turned it into Wargaming Seattle in June 2013. Same office, many of the same staff, and Chris Taylor at the helm. Wargaming.net is wonderful, supportive, and we're currently working on an amazing project. Passionate & talented developers, great benefits, free bus, 401K w/ matching.","Wargaming Seattle is in some ways starting over as far as local branding, as not everyone associates us with Gas Powered Games.",Keep the culture as you grow.,5.0,4.0,5.0,4.0,4.0,4.0
2012-12-21,,"Emeryville, CA",Former Employee ,"Great potential, terrible management","Great potential, terrible management",0,"Up and coming MMOs, truely great and unique product offerings","Management in the Emeryville office is not qualified, and hired based on nepotism. The GM and HR/Accounting/Office manager have been friends since high school, however the HR/Accounting/Office manager was hired despite having no HR experience, not gaming or finance experience (though it is my understanding that the HR and Accounting responsibilities have since been transferred). The GM and Program Manager have been friends for 5+ years, and the Program Manager and Marketing Director have been friends for nearly 10 years, and the Marketing Director was hired because of these relationships despite having no gaming experience. This creates a comfortable environment for senior management, however there is no confidentiality amongst senior management, which is very difficult for employees and sometimes breaches of confidence happen because of these friendships.","Work on enabling your employees to succeed rather than sacrificing them to retain favor with the home office.
Work on making the office a safe space for women employees. They do not feel comfortable for many reasons, on top of the CEO saying that World of Tanks is not for girls.",1.0,1.0,1.0,1.0,4.0,1.0
2012-10-22,,"Emeryville, CA",Current Employee ,The next big thing in gaming,The next big thing in gaming,0,There are many competent people in the company and executive leadership doesn't seem to shy away from the big problems. There is an open atmosphere where 'sacred cows' can be challenged. Plenty of work to do and a great opportunity to get with a fast-paced growing company.,Communication issues between the different offices; but this isn't anything that similar sized companies spread out over various countries doesn't face.,Keep working on bridging the communication gap between offices. Institute more processes that scale globally.,5.0,4.0,5.0,5.0,5.0,5.0
2019-04-02,,,Former Employee ,A truely faced paced environment,A truely faced paced environment,0,"- hierarchies are relatively flat with accessible managers
- if you are pro-active you have opportunities to learn and develop",- the usual process jungle for a company of that size,,4.0,4.0,4.0,4.0,3.0,3.0
2019-03-31, Senior QA Engineer,Minsk (Belarus),Current Employee ,Good place to start your career,Good place to start your career,0,"+ Healthcare
+ Big stack of technologies
+ Flexible work hours
+ Competitive salaries in Belarus","- Slow temp of moving in the career
- Strange seniority system
- No international techniques and approaches used in testing
- Weak management
- Overtimes",,3.0,3.0,3.0,2.0,4.0,2.0
2019-03-05,,,Current Employee ,great experience as Relocation Manager,great experience as Relocation Manager,0,"Autonomy , good ambiance, international and intercultural environment",not found yet any inconvenients,,5.0,,,,,
2019-02-27, 3D Artist,Saint Petersburg (Russia),Former Employee ,Great plase to work,Great plase to work,0,Everything is great! Friendly environment,"No cons. Only one - this company can become a new family, keep yourself",,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-17, Game Developer,Minsk (Belarus),Current Employee ,Good and helpful,Good and helpful,0,"Teams are friendly and professional, developing processes are reasonable.
Free medical care, gym, excellent parties","Located in Minsk, beyond the city bounds, environment not so good",,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-10,,,Former Employee ,A mixed bag,A mixed bag,0,"Your experience will vary depending on your team/location/product. On the whole I would advise anyone who is looking for more than just a paycheck to be careful when considering a move here.

- Well paid. Many individuals are on big pay packets. Do not accept the first offer they give you.
- Cultural experience. Minsk is the heart of WG and that office employs over 2000 people most of whom are Belarussian.
- International Opportunities. WG has a global network of offices.","- No centralized strategy or coordination causing high levels of duplication and in-fighting. Multiple teams in multiple locations all trying to do the same thing at the same time. This resulted in my being hired into a team which was effectively redundant from day 1. The work i was supposed to be doing was actually being done by scores of other people in other places. Research careful to make sure this does not also happen to you. It was an extremely difficult ride.
- Very low productivity. How many other companies have more than 5000 staff servicing so few successful games? Lots and lots of these people do nothing. This is absolutely not a company for high-achievers.
- Increasing instability. A number of projects have been shut down recently.
- Recent restructure shifting power to “product groups”. This essentially eliminated central services so if you aren’t joining a product group, do not join.
- Intense politics and toxicity in HQ. These effects are lessened if you’re working in a satellite office.
- Career progression is difficult which is not uncommon in this industry but still you need to know the right people to get ahead. It’s certainly not a meritocracy.",,2.0,4.0,1.0,2.0,4.0,2.0
2018-11-20,,,Former Employee ,Great place to start out!,Great place to start out!,0,"- Friendly and cordial work culture especially in the APAC region.
- Generally very good pay grade especially when compared some of the local vacancy jobs.
- In-game freebies and plenty of merchandise for you to bask in.","- Upper management's skills can be questionable, bureaucratic and at times unqualified for leading the team due to lack of knowledge within the allocated region.
- Different policies in different office branches have lead to some highly controversial misconducts by employees. For instance, someone has officially been fired but somehow returns back to service due to some ""surreptitious"" politics.",Either have the upper-management properly trained or simply bring another candidate who is willing to listen and pick up from the grassroots perspective when leading their team.,4.0,4.0,5.0,4.0,4.0,3.0
2018-11-10, Software Engineer,Minsk (Belarus),Current Employee ,The best place for working in Belarus,The best place for working in Belarus,0,"The best people, good salary, benefits Package","Not quite good management, gamedev specifics",,5.0,5.0,4.0,5.0,5.0,4.0
2018-11-23, Community Manager,Boulogne-Billancourt (France),Former Employee ,Community Manager,Community Manager,0,"International and diverse colleagues, English as official working language, great relocation support, cozy working space","Salary below standard, hierarchical management, low support from higher management, very low staff satisfaction , unequal employee treatment not resolved by HR",,2.0,3.0,2.0,2.0,3.0,1.0
2018-11-05, Senior Data Analyst,Minsk (Belarus),Former Employee ,Perfect,Perfect,0,"Good salary, good benefits",Location- far away from city center,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-15, Marketing Manager,Nicosia (Cyprus),Current Employee ,Working at Wargaming is a dream coming true.,Working at Wargaming is a dream coming true.,0,Working hours are flexible as long as work gets done and gets done right. Hardware equipment is top of the line. Relocation package and services are the best in the industry.,Living in Cyprus is not for everyone and despite the company taking great care of expats one can feel lonely on this island.,"Keep being transparent, keep caring about employees.",5.0,5.0,5.0,4.0,5.0,5.0
2018-10-12, Senior Artist,Saint Petersburg (Russia),Current Employee ,Greate place for talented and millitary history addicted,Greate place for talented and millitary history addicted,0,Friendly atmosphere in the company. For Russians it is perfect company for tallented and self-motivated specialists.,"Lead, then lead and then other lead. Too much red tape.",,5.0,3.0,4.0,5.0,5.0,2.0
2018-10-08,,,Former Employee ,Awesome company to work for!,Awesome company to work for!,0,"Great work-life balance
Family environment
Not so fast-paced
Meet people from different cultures
I had a great manager","Too many managers
Things change too quickly (but that is to be expected in the gaming industry)
Sometimes too many company politics",,5.0,,,,,
2018-09-21,,Paris (France),Former Employee ,Wargaming Paris,Wargaming Paris,0,none none none none none,Lowest salaries in the industry,Increase salaries and pay fair,2.0,3.0,1.0,2.0,1.0,1.0
2018-09-06, Artist,Minsk (Belarus),Current Employee ,Best place to work in CIS,Best place to work in CIS,0,"workplace, team, office, salary, benefits",Too much bureaucracy. Feels like factory,Less bureaucracy please),4.0,5.0,4.0,5.0,5.0,3.0
2018-08-24,,Saint Petersburg (Russia),Current Employee ,"Wargaming is fine, if you enjoy large companies.","Wargaming is fine, if you enjoy large companies.",0,Corporate structure. Stable & supportive.,Corporate structure. Processes can take very long. Struggles to manage its huge amounts of people in efficient way.,,4.0,4.0,4.0,4.0,4.0,4.0
2018-08-25,,Tokyo (Japan),Former Employee ,It was great until....,It was great until....,0,"Good work life balance
Great location
Nice office
Nice workmates
Overall ok","Uncompetitive benefits
Uncompetitive compensation
Management is really bad
Lack of great people in the management
Management is just not that good",,3.0,4.0,2.0,3.0,1.0,1.0
2018-08-02, Project Manager,Minsk (Belarus),Former Employee ,Dream team,Dream team,0,"1. Company - as a big family
2. Established and really working processes
3. Employer really cares about his employees
4. A lot of possibilities for improving your skills
5. Great corporate educational program (WG University)
6. Lots of other great things...",Haven't seen any significant cons,,5.0,4.0,5.0,5.0,5.0,5.0
2018-09-04, Senior Software Engineer,Sydney (Australia),Former Employee ,Terrible company. Avoid!,Terrible company. Avoid!,0,The people at Wargaming Sydney were nice but the management was...,"One time I skipped an optional morning social activity requiring me to arrive to the office early with no extra pay. I wanted to attend it but the stress from crunch time had been too much and I needed the rest. The next day I was ambushed by the HR team in the office kitchen, who threatened me that the next time I'm asked to attend an activity I should be there. A very unpleasant experience.",Fix the way teams and the entire office is managed. It often feels like it is based on a dictatorship.,1.0,3.0,1.0,3.0,4.0,1.0
2018-07-18,,,Current Employee ,Good,Good,0,"Good atmosphere until recently, international staff",erratic and ever changing strategy,,4.0,3.0,3.0,2.0,2.0,2.0
2018-07-17, Senior Software Engineer,Saint Petersburg (Russia),Current Employee ,Senior Software Engineer,Senior Software Engineer,0,Nice place to start game development career,"- Bad managment
- Salary is lower then avarage in the city",,4.0,4.0,4.0,4.0,3.0,4.0
2018-07-17,,,Current Employee ,Product Manager,Product Manager,0,"Great company, great benefits, would recommend.",The company seems too big to be dynamic enough,,4.0,5.0,4.0,5.0,5.0,4.0
2018-07-11, HRBP,Moscow (Russia),Current Employee ,HRBP,HRBP,0,"team work, integrity, fun, professional approach","no clear structure, 7, 8,9, 10",,5.0,4.0,4.0,5.0,5.0,5.0
2018-07-09,,,Current Employee ,Good team,Good team,0,Lots of skillful guys around.,Sometimes slow to take decisions,,5.0,5.0,4.0,4.0,5.0,4.0
2018-07-05,,,Current Employee ,New Wargaming Mobile office,New Wargaming Mobile office,0,Great team to work with and new product with great potential.,New product in development definitely requires more dedication than ongoing ones.,,5.0,3.0,4.0,5.0,4.0,5.0
2018-07-12,,,Former Employee ,not great - much better gaming companies out there,not great - much better gaming companies out there,0,"average salary and benefits
interesting people around",too many people who think they are in charge,,3.0,,,,,
2018-06-12, Project Manager,Nicosia (Cyprus),Current Employee ,Wargaming,Wargaming,0,"Great benefits, flexible schedule, the shareholders of the company are really unique, smart, honest people and do for employees a lot","lack of united culture across offices, lack of common values because of the rapid growth of the company; difficulties with moving the projects in some offices because of mentality and legislation; career opportunities really depends on the field you will be working, sometimes you have more chances sometimes less and also depends on the office (location)","To work on the culture, to make it greater, give more opportunities for employees to be innovative and hear your employees.",4.0,3.0,3.0,4.0,5.0,4.0
2018-06-25,,,Former Employee ,Not delivering,Not delivering,0,You can meet some surprisingly passionate people wishing to add value and perform. Modern office spaces and technical support.,"A company without any vision. Particularly ""toxic"" atmosphere with Russian bias. Workplace politics rule. Employees face a lack of transparency while navigating corporate environment.",Mass marketing isn't simply an important part of business success – it is the business.,2.0,2.0,1.0,3.0,2.0,1.0
2018-05-21, Developer,Minsk (Belarus),Current Employee ,Great place to work,Great place to work,0,"Excellent attitude to employees
Competitive salary
A lot of benefits",From developer side: a lot of meetings and talking sometime makes work boring,,5.0,5.0,5.0,1.0,5.0,5.0
2018-06-04, Project Manager,Nicosia (Cyprus),Former Employee ,Project Manager,Project Manager,0,"Very good benefits
Very good environment",Has the mentality of a start up. that doesnt help grow employees,,3.0,4.0,2.0,4.0,4.0,2.0
2018-06-08,,Saint Petersburg (Russia),Former Employee ,"The company who treat you with discipline, but expect you to treat them as a family","The company who treat you with discipline, but expect you to treat them as a family",0,No salary delay. Always in time.,"They would charge you $20 every time when you come to work late. Would rather have loyal person woking with them, despite your professionalism. If you don't smile enough, you could be considered as toxic person and they don't need you anymore.","Be loyal to your employees, and they will be loyal to you. Hire professionals (not generalists) if you expect to hit your ambitious goals. Stop that soviet union approach and make a company where people would want to work.",1.0,1.0,1.0,3.0,2.0,1.0
2018-03-17,,,Former Employee ,Great,Great,0,Very comfortable company to work for,Long chain of command for important decisions,,5.0,,,,,
2018-02-21, Graphic Designer,Minsk (Belarus),Former Employee ,Very Good for Minsk but needs to decrease bureaucracy,Very Good for Minsk but needs to decrease bureaucracy,0,Work with international community and high-end professionals,"too much bureaucracy for small tasks approval,",Give more freedom and responsibility to employees,4.0,5.0,3.0,3.0,4.0,3.0
2018-02-28,,,Current Employee ,Senior visual designer,Senior visual designer,0,"Many projects, good social packet, insurance",It's all about games. There are much bureaucracy and politics.,,3.0,2.0,1.0,3.0,2.0,2.0
2018-02-13,,,Current Employee ,Manager,Manager,0,"Good people, great games, interesting atmosphere.",Politics on the top-management level,Change people,4.0,4.0,3.0,3.0,3.0,4.0
2018-02-25, Devops Engineer,Nicosia (Cyprus),Current Employee ,First thoughts,First thoughts,0,"Making games is fun
Freedom of project choice",Your deals are over controlled,Make company more human related,3.0,2.0,3.0,3.0,2.0,3.0
2018-01-17,,,Current Employee ,Head of regional unit,Head of regional unit,0,"* Great career opportunities
* Great culture for eastern Europeans
* Great people","* Company strategy is based on response actions, not actual trend setting",,4.0,4.0,5.0,5.0,4.0,3.0
2017-12-19, QA Engineer,Prague (Czech Republic),Current Employee ,Big company with big opportunities,Big company with big opportunities,0,"Big company with big opportunities;
Amazing coworkers;
Relaxed dress code;
Focused on what's best for players.",The company is always changing.,Be more careful with restructuring.,5.0,5.0,4.0,5.0,5.0,4.0
2017-12-27,,,Former Employee ,Decent place to work in,Decent place to work in,0,Great colleagues and great staff benefits,Management is sometimes out of touch with ground staff,,3.0,2.0,3.0,3.0,4.0,2.0
2017-11-26,,,Former Employee ,"They have lots of money, but no clue.","They have lots of money, but no clue.",0,"* Lots of benefits: private healthcare, bonuses, cookies etc etc
* A lot of money invested to level the employes up: trainings, GDC, internal dev conferences, etc
* They have enough money to make project of any scale","* Soviet development culture: if something went wrong, find someone to blame
* Terrible management on all levels: people are promoted for their loyalty, even if they have no clue. A result of fast growth not having enough competent people.
* Blinded by WoT success: rather than just admitting that World of Tanks appealed to new niche and that's main reason of it's success, WG tops decided that now they're immune to failure and are always right. One word: soviets.
* Lots of politics inside the company. Combine it with ""find one to blame"" and you get the ""Game of Thrones"" mentioned in another review","* Stop being soviets, seriously. It's like 26 years late
* Admit that WoT isn't an amazing game, and it's numbers on west represent it's quality
* Stop pretending you're immune before it's too late",3.0,5.0,1.0,3.0,5.0,1.0
2017-10-24, Senior 3d,Minsk (Belarus),Current Employee ,Long-term game development,Long-term game development,0,"Interesting tasks. During my work, I created the first version of water in the World of Tanks, programmed lighting effects and system of decals. Now I'm working on a project to improve clients physics. In the nearest future, I'm planning to develop an entity component system.
It's not necessary to become a manager. I tried to be a team lead, but it was not very exciting for me. My tasks included maintaining the stability of the tank client and managing a team of 6 people. When I finally realized that management is not for me, I talked to my superiors and switched to clients physics.

Freedom of action and promotion of initiative. If the idea is reasonable, it will be brought into the backlog and sent to work. Of course, it depends on the complexity of development, but in general, it's not difficult to bring a reasonable idea to life.
Competitive salary.","If you are not initiative, you will be bored. Interesting tasks go to those who suggested them.
The team has grown very much in the last years. This imposes some restrictions to creativity - you need to negotiate with everyone how and what should work. In a small team, you are making something by yourself, and then you put everyone to the notice. Now you need to explain in advance. On the other hand, this makes one think about viability and many useless ideas fall off by themselves.
Huge code legacy. The ""Tanks"" engine exist for almost 10 years. That means that there's a lot of code written by different people at different times and with different styles. Sometimes it's difficult to understand what and why was written. Any changes require serious analysis and rework. But sometimes it's even fun - to rewrite the code better than it was written before you.","The company passed the way from startup level, rapid growth, ""child disease"" of the corporation to restructuring and optimization of work. There is less bureaucracy and more opportunities for RnD now. Go on WG!",5.0,4.0,5.0,5.0,5.0,4.0
2017-10-16, SRE,Minsk (Belarus),Current Employee ,Great Staff,Great Staff,0,Really good products and really good people,To much meetings in one working day,,5.0,4.0,4.0,5.0,3.0,
