date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-03-27, Lead Programmer Analyst,"San Rafael, CA",Current Employee ,Great company,More than 5 years,0,"Good work culture
Great benefits
Clear vision, good strategy and proper execution",Too many restructuring and re-orgs is bringing insecurity to our jobs and hampering career advancement for some people.,Encourage in-house talent and provide opportunities for career advancement.,5.0,5.0,5.0,3.0,4.0,4.0
2018-03-27,,,Current Employee ,"inspiring company that is going places, with some improvement needed",,0,great health/vacation benefits; inspiring mission/vision/values as well as customers and work; respectful work environment,onboarding needs work as well as career development; culture needs to be more open to debate and constructive criticism,fix the cons,4.0,5.0,4.0,4.0,4.0,5.0
2018-02-18, Content Strategist,"San Francisco, CA",Former Employee ,An entrenched company struggling to renew itself,More than 5 years,0,"The executives at Autodesk should be very proud of one thing: The benefits at this place are off-the-charts amazing. I was fortunate to experience the four-year sabbatical, and it was life-changing. Also, being able to work from home or the office or anywhere and having the purse strings of a deep-pocketed company to purchase and experiment with tools or services I needed to do my work was extremely satisfying. I loved the autonomy that I had in my own personal work choices. Huge!

The small team I worked with did amazing things together as marketers, piling up record subscription sales and organic traffic (but, it must be said: only because we resisted the go-along-get-along ways of our deep-state co-workers).","The company plays up its position as an innovator in design, but they are struggling with old code bases and an inability to tie together their software into packages that work for people on all devices. Despite how hard they try to convince themselves internally, this company is absolutely not user-focused. It’s full of engineers and middle managers who want a 9-5 job and no surprises; they simply don't strive for excellence. Most of the people I worked with had no experience building SaaS software (or any online services), a stubborn inability to think of users first, and they often struggled with the methodologies of agile software production. I worked with a lot of incompetent people at Autodesk who couldn't move past their old ways of making boxed software that they only had to update once per year. Promotions are very rare unless you are really good at corporate politics. This place is surprisingly boring considering its potential for making industry-changing software.","Your customers unhappily pay way too much per year to use your software and don’t get many new features or updates. Without any disruption or competition you will continue to rely on past successes and refuse to embrace new ways and markets. You’re not a place of real innovation anymore, and you’d better start scrambling to make it better — fast. Your stock price will depend on it in another year or two. Finally, throw away your intranet and start over. It's embarrassingly bad.",3.0,4.0,4.0,2.0,4.0,2.0
2018-03-21,,,Current Employee ,Senior UI Designer,More than 3 years,0,"Work life balance. opportunities for growth, nice people",Lots of reorgs recently and it's hard to deal with amibiguity,,4.0,4.0,3.0,5.0,4.0,4.0
2018-03-09, Senior Manager,"San Francisco, CA",Former Employee ,Almost a great place to work; needs more women,More than a year,0,"Company has a meaningful and motivating mission, good benefits, friendly culture, and partners with real innovators. The Pier 9 workshop/office is beautiful and inspiring.","Male dominated workplace , which makes it hard to advance or get mentored if you’re female, lots of layoffs and instability in recent years","Stop buying small. B2C companies. Direct to consumer plays are not in your DNA and you don’t integrate these companies well. And get rid of my former boss at Instructables, who is very controlling and insecure.",4.0,5.0,3.0,1.0,4.0,3.0
2018-03-14,,"San Francisco, CA",Former Employee ,Great company,,0,"Great company, amazing people, very flexible and accommodating","Re-orgs can cause some instability, but they do their best to handle that well",,5.0,5.0,4.0,4.0,4.0,4.0
2018-03-12,,,Former Employee ,Challanging,,0,Autodesk provides great benefits and a friendly well managed work environment,"Like any corporate environment, talent and great work is not enough to move forward, you have to be good at the politics.",,4.0,3.0,3.0,4.0,4.0,3.0
2018-04-13, Project Manager,"Novi, MI",Former Employee ,Constant state of restructuring and layoffs,More than a year,0,"Good culture, great people to work with except to the director level management",Constant state of restructuring and layoffs. Your just a number to the directors at Autodesk. If your outside of San Francisco you have no growth opportunitites,Treat people like human beings.,1.0,2.0,5.0,1.0,2.0,1.0
2018-03-10, Solutions Architect,"San Rafael, CA",Current Employee ,Excellent,More than 5 years,0,1) Management can be approached easily. 2) Open culture 3) Remote working 4) Recogniztion,No cons so far. Everything is good,,5.0,5.0,5.0,5.0,5.0,5.0
2018-03-07,,"San Rafael, CA",Former Employee ,Innovative and making positive change for the world,More than 10 years,0,"Products sold have a great impact on how designers and engineers build things for the world.

Super smart and innovative people.

Opportunity to do a variety of things.

Community minded and committed to diversity.

Good work life balance.","Entrenched old guard management & board.

Resellers have an imbalanced amount of control.

Backoffice processes, systems and people slow to evolve with new SaaS based business models.",,4.0,5.0,1.0,4.0,4.0,3.0
2018-03-16,,,Current Employee ,HR Director,,0,A company going through transition but still is able to maintain its great culture,At times a lack of transparency,,3.0,3.0,3.0,2.0,4.0,3.0
2018-02-26, Consulting Project Manager,"Novi, MI",Former Employee ,Consulting Project Manager,More than 3 years,0,"Collaborative environment with excellent compensation, salary and benefits packages","workload balance in consulting- 'work horse' mentality with tracking billable hours.
outdated systems lacking integration.
very political culture",Continue focus on women in leadership- there were some great diversity programs getting started and Danny is an excellent leader! Need to globalize processes and programs across Consulting- lacking cross-cultural collaboration.,4.0,2.0,3.0,3.0,5.0,3.0
2018-02-26, Software Engineer,"San Rafael, CA",Former Employee ,A good place to stay,More than 10 years,0,"The product lines service a range of interesting engineering fields, so you'll probably be working on something cool. Like any big company, it has micro climates, but generally you'll find yourself working with great people who are very goal focused. Over the years, my teammates have been the best part of working at Autodesk. Benefits and bonuses are good. Good opportunities for women to advance into leadership roles. Management is flexible about work hours and working at home when needed. Sabbatical perk (one 6-week-contiguous vacation offered every 4 years) is awesome, and some buildings allow pets at work. Annual tech summit allows individuals and groups to show off new work and experiments, and usually has a couple excellent technical guest speakers. Good range of on-site training in soft skills. San Francisco location offers the opportunity for employees to learn to use extremely cool manufacturing tools at Pier 9.","Work/Life balance could be better. People habitually work more than a standard 40 hours. A global workforce means meetings either very early or late might be needed in your team. Historical pattern of layoffs every 3 to 4 years can make workers feel insecure in their positions. Not much support for technical training; engineers are expected to pick up new skills on their own time and dime, for the most part. Habitually understaff certain roles, like UX and Pubs.",,4.0,3.0,4.0,4.0,4.0,3.0
2018-03-08, Marketing,,Former Employee ,Autodesk,More than 5 years,0,"Great benefits, great colleagues and innovation","Constant re-organizations, layoffs and mediocre managers that have no feedback loops for improvement of their management styles and their impacts to team morale.","1. Require all people managers to take continued education on good management styles.
2. Make sure that staff provide feedback on their managers and that corrective measures are taken if managers are causing negative outcomes or toxic work environments.
3. Recognize that not all great employees make great managers -- some top contributors are best staying out of the people management side of the business.",3.0,3.0,3.0,3.0,4.0,3.0
2018-02-16, Sales,"Boston, MA",Former Employee ,sales exec,More than 10 years,0,"Great people, interesting technology, competitive pay","Constant reorganization, yearly layoffs, low employee moral",lots of great employees lost recently...,3.0,3.0,1.0,2.0,4.0,2.0
2018-02-24, Software Engineer,"San Francisco, CA",Former Employee ,Autodesk review pros and cons,More than 3 years,0,"Very good work lift balance, free snacks and sometimes lunches
Friendly working environment","Lack learning experience
Lack career growth
Slightly lower total compensation compare to market",,4.0,5.0,4.0,3.0,2.0,4.0
2018-02-23,,,Current Employee ,Smart humble company,,0,"Great work/life balance, smart and humble colleagues.",Not as much after work activities or team sponsored happy hours or outings compared to other tech companies in the bay.,,4.0,,,,,
2018-03-07,,,Current Employee ,Brand Manager,,0,work life balance and good people,"pays below market rate, constant layoffs",,3.0,4.0,3.0,3.0,2.0,3.0
2018-03-04,,"San Francisco, CA",Former Employee ,A great future but at a cost.,More than 5 years,0,"Great people, great technology and a great office. The business model transformation is driving the stock up as well.",3 reductions in force in 2 years. Inability (in the past) to execute against strategic vision due to poor leadership in some groups.,,3.0,5.0,3.0,2.0,4.0,2.0
2018-03-08,,,Current Employee ,SFA Autodesk,,0,Work from home on Fridays,Promotions very hard to get,,3.0,,,,,
2018-02-21,,,Current Employee ,Great place to work,,0,Autodesk considers its employees very valuable,Never felt that anything was missing,,5.0,5.0,5.0,5.0,5.0,5.0
2018-02-23,,,Former Employee ,IT,,0,New Exec. Mgmt. seems to be pointing the company in the right directions.,"Mutual admiration society preferring to hide its head in the sand rather than acknowledge and address realities. Poor decision making by lower mgmt. State of fear of loosing ones position creates an environment where employees tell managers what they think they want to hear vs what they need to know. Fierce protectionism of the tenured in the face of inefficient, wasteful and expensive practices. Hold's on to 1980's reasoning for today's management style, without asking why? If its not on fire, ""don't put too much effort into it"". Continuous improvement is not practiced. Tremendous efforts by some to hide the results of their actions and lack of action. Corrosive underpinnings.","Perform exhaustive inventories, and forensic audits to gain a true understanding of the foundation-state. Then define and implement steps that move that defined base ideal. Employ Lean Six Sigma experts to address waste and inefficiencies.",3.0,4.0,2.0,2.0,3.0,4.0
2018-03-19, Project Manager,"Novi, MI",Former Employee ,Be Careful...Don't quit your current job for Autodesk,More than a year,0,Good work/life balance. Snacks and social events,"Autodesk does regular layoffs, 2 times a year. No real method to the madness. Very unstable and director level is detached and not transparent. You'll never see it coming. I was sold on Autodesk by the interviewer and left my company of 6 years, only to be out of work. BE CAREFUL!",,1.0,4.0,2.0,1.0,3.0,1.0
2018-02-28, Software Developer,,Former Employee ,Think before you jump,More than 5 years,0,Great benefits and good atmosphere,"2 RIF’s, one merit based, one not merit based",,2.0,4.0,2.0,2.0,4.0,1.0
2018-02-01, Marketing,"San Francisco, CA",Current Employee ,Sinking ship - avoid,More than 3 years,0,"- relatively good work life balance
- some offices are nice
- pay is so so
- overall mission and products are cool / have promise","- reorgs, reorgs, reorgs. My team is on our 4th director in 4 years.
- disconnect between svps and the org
- insane politics at director level
- some petty and downright cruel VPs who appear to care little about the people who get things done
- strange culture where we say we want radical collaboration but then leaders’ implicitly and explicitly direct teams to block other teams
- in the us, a stingy vacation policy - sabbaticals are great but basically 2 weeks vacation in a year sucks. Directors and above get unlimited.
- marketing org is aimless and old school",Figure out Toxic managers? It’s probably a sign somethings wrong when you have multiple teams with insane turnover.,2.0,4.0,2.0,1.0,3.0,1.0
2018-02-18, Software Engineering Manager,"San Francisco, CA",Current Employee ,Software Engineering Manager,More than 10 years,0,Good company culture for employees,Slow to Agile and releasing when ready,Lose some customers to advance to the cloud,5.0,5.0,5.0,3.0,3.0,3.0
2018-02-10,,"Portland, OR",Current Employee ,Working at Autodesk,More than 10 years,0,"I've met some of the most talented people ever during my time at Autodesk. It's also given me the opportunity for both lateral and upward career development. And, it really is inspiring to be exposed to the creative and sometimes world-changing things our customers design and make with our software.","Autodesk like many tech companies conducts org changes very frequently, it's not uncommon to shift between groups or find yourself with a new boss every 1-2 years. It's also highly matrixed, so to be successful you need great navigation, collaboration and influencing skills. If neither of those sounds appealing to you, look elsewhere.",Try to minimize the org changes - change can be good but change fatigue is not and some groups are likely at that point.,4.0,4.0,4.0,4.0,5.0,5.0
2018-01-16,,,Current Employee ,"Great company, great people",More than 10 years,0,"amazing people, exciting projects, very transparent management, work life balance, 6 weeks sabbatical, annual tech summits, UX summits, various platforms (Lyyda, Pluralsight..) for learning new technologies.",none that I can think of. Autodesk really cares about its employees. I highly recommend Autodesk.,I am happy to see that we are focusing on subscription platform and cloud solutions and I hope we stay focused and deliver the results very quickly.,5.0,5.0,5.0,5.0,5.0,5.0
2018-02-09,,,Current Employee ,Solid company!,,0,"Hours are 9-5 no more
Work is fun and allows me to learn more about Maya while helping customers",Location kinda sucks and you have to pay for parking or take the train,N/A,4.0,5.0,5.0,4.0,5.0,5.0
2018-02-08,,,Former Employee ,Marketing,,0,great culture. flexible working conditions,paid vacation does not increase with length of service,,4.0,4.0,4.0,3.0,4.0,3.0
2018-02-07,,,Current Employee ,"Overall, a great place to work.",,0,Excellent organization building products that really do allow people to create and change the world. Incredible benefits and solid compensation packages. Flexible work hours and work from home options as well.,"Company is in the midst of a major restructuring that was definitely overdue, but in general they are focusing on the right things, in particular the end user, and it feels like they're on the right track.",Keep focused on the users!,5.0,5.0,4.0,4.0,5.0,5.0
2018-02-07," Director, Brand Marketing","San Francisco, CA",Current Employee ,"Good company, good workplace, good trajectory",More than 3 years,0,"Strong culture
Family friendly
Smart, interesting, motivated people
CEO is sharp - less freewheeling than previous, but pointing the company in a good direction
Inspiring mission - nice to work for a software company that is about making real-world things, not some kind of internet plumbing or click-bait advertising scheme
Sabbatical every 4 years in the US","Sometimes slow moving, consensus-driven -- definitely not a ""move fast and break things"" ethos
Slow turn-over, so career advancement can suffer -- flip side of the fact that people like it here and want to stay","Good the company is doubling-down on big transformations (digital, subscription, cloud) and investing in those things. But for many, it's been year-after-year of increasing austerity. Would be good to see the light at the end of the tunnel, and some (even limited or symbolic) loosening up, i.e. funding some ambitious/experimental research and marketing projects.",4.0,4.0,4.0,3.0,4.0,4.0
2018-02-05, Backend Engineer,"San Rafael, CA",Current Employee ,"Good company, but no new stuff to learn",Less than a year,0,No work pressure. Great work-life balance.,Not much cool stuff to do.,,4.0,5.0,3.0,3.0,2.0,4.0
2018-02-08, Project Manager,,Former Employee ,Constant state of restructuring,More than a year,0,"Good work life balance and good benefits, compensation is a little low","Constant state of restructuring, no job security. Don't leave your current employer for Autodesk they will leave you unemployed and out in the cold... new buzz word around Autodesk is co-location, moving jobs back to San Francisco.
Outside of San Francisco there is not much room for advancement.","Company has never been more profitable, no need to let go of people for no reason.",2.0,4.0,3.0,1.0,3.0,1.0
2018-03-05, Software Developer,"San Francisco, CA",Current Employee ,Probably the worst tech company in the Bay Area,More than 5 years,0,None as I can recall in my last 4 years.,"Too many, and I don't want to waste my time listing them.",Sell the company to someone else and go home.,1.0,3.0,1.0,1.0,1.0,1.0
2018-02-05,,,Current Employee ,It's a business,,0,Great benefits and software products,"Constant layoffs, inept management, must be in manufacturing, architecture, or construction otherwise you are nothing",Understand your products and your client base.,3.0,2.0,2.0,2.0,5.0,1.0
2018-01-09,,,Current Employee ,Former Technology Leader Now Stumbling Blindly,More than 5 years,0,"Marginally competitive salaries.

Well respected brand.","No path for advancement, unless employee van become “Teacher’s Pet” of someone in management.

Extremely political environment. Must practice “Artificial Harmony” in order to survive. Hates to receive input that differs from preconceived ideas.

Incredibly incompetent middle management

Company encourages a cutthroat environment, vicious backstabbing, and evaluations based mostly on personality alignment rather than competence.

Massive layoffs under the guise of “Restructuring”. This has created anxiety, since performance has little to do with being laid off.

Clear age discrimination practices.",,2.0,1.0,3.0,1.0,3.0,1.0
2018-01-31, Senior Software Engineer,,Former Employee ,Excellent place to work,More than a year,0,They really embrace a solid life/work balance and treat you like a professional able to manage your own time and work.,Biggest con is that there's been a lot of restructuring happening over the passed couple of years.,,5.0,5.0,5.0,4.0,4.0,5.0
2018-02-27, IT Project Manager,"Novi, MI",Former Employee ,Three Employee Reductions in 1.5 Years,More than a year,0,"Good insurance, people and will send you to training","Constant state of restructuring. Regular layoffs. Autodesk does not value it's employees, your just a number that can be fired.",,1.0,2.0,4.0,1.0,2.0,1.0
2018-01-31, Designer,"San Francisco, CA",Current Employee ,Great Culture,More than 5 years,0,Work / life balance. Cultural awareness. Good benefits,Large company can sometimes silo teams. Career advancement can be difficult,Clarity and transparency of team goals,4.0,4.0,4.0,3.0,4.0,3.0
2018-01-27,,"San Francisco, CA",Current Employee ,"Tons of networking opportunities, but can feel stagnant",More than 3 years,0,"-Cutting edge design technology
-Work with some extremely bright minds
-The folks care a LOT about social impact
-Work Life Balance/Telecommuting","-Office Politics
-You can feel stuck in one place until you make a diagonal career move (or move out)
-Divisions are silo'd","-Add more opportunities to grow
-Reward people for hard work, not give them more responsibilities at the same pay",4.0,5.0,5.0,4.0,4.0,3.0
2018-02-03, Territory Account Executive,"San Francisco, CA",Former Employee ,Territory Account Sales Executive,More than a year,0,"Leader in 2D AutoCAD, nice offices, good benefits, fair comp, customers have to use their software, strong sales support, descent 401K match.","Struggling to remain relevant, business model in constant flux, striving (and thus far, failing) to become a customer-first organization, cloud solutions lag behind on premise, weak sales leadership, frequent lay offs to counter poor earnings, and low-energy sales culture.",,2.0,3.0,2.0,2.0,3.0,2.0
2018-01-19, Director,"San Francisco, CA",Current Employee ,"In the midst of transition, mixture of excitement and churn",Less than a year,0,"Exciting technology
Huge, diverse customer base
Exciting company transition","Remnants of a political culture
Numerous teams, sometimes in silos
Transitional time for company and customers, can be bumpy","Continue to stabilize and drive unification for customers, employees and technology.",5.0,5.0,4.0,4.0,5.0,4.0
2018-01-11, Designer,"San Francisco, CA",Current Employee ,Autodesk fails to live up to its potential,More than 3 years,0,"The best thing about Autodesk are the people. There are many great, smart, and well-intentioned people who work there.","Despite lip service to the contrary, Autodesk treats its employees like expendable assets. For example, it recently fired 14% of the workforce. While posturing to care about “company culture,” it routinely makes decisions that create fragmentation and loss. Forward momentum is hampered by leaders and middle-managers who frequently change strategies, resorting to drastic corrections. I’m the big picture, Autodesk fails to deliver on its mission to “Imagine, design & create a better world.”","Value your employees. Define clear strategies, and see them through to completion. Create a culture of openness and authenticity. Provide clear paths to career advancement. Provide better compensation.",2.0,4.0,2.0,1.0,2.0,1.0
2018-01-18,,,Current Employee ,Work environment,,0,Great place to work. Team and management is good.,"Usually, there are less openings.",,5.0,5.0,5.0,3.0,4.0,5.0
2018-01-07,,,Current Employee ,Marketing Manager,,0,"Culture, Benefits such as sabbaticals, work from home allowed depending on manager","Layoffs yearly, slow to change with the times",,4.0,4.0,4.0,1.0,5.0,2.0
2018-01-12, Cloud Solution Architect,"Lake Oswego, OR",Current Employee ,Exciting company moving at frantic pace,More than 3 years,0,Challenging work and exceptional people.,Rapidly changing environment requires very adaptable people.,,5.0,3.0,4.0,4.0,5.0,4.0
2018-01-04, Sales,"Denver, CO",Current Employee ,Middle management needs to go,More than 5 years,0,Good benefits and relevant products and solutions for each vertical. Known name in the industry.,Managers do not recognize what their employees do for them. They take credit and make sure they are in line for bonus and stock before lower employees are recognized. If there are problems it is always the lower level employees fault.,Get rid of the mid level team and bring real sales and marketing managers. Not order takers!,2.0,3.0,2.0,2.0,4.0,2.0
2018-01-08,,,Former Employee ,Applications Engineer,,0,"well treated, fair compensation, exciting work",Difficult to create change from lower levels,,5.0,4.0,4.0,4.0,4.0,5.0
2018-01-03, Senior Manager,"San Francisco, CA",Current Employee ,Turbulent organization with limited promotion opportunity,More than 10 years,0,"Autodesk is truly working on software to help customers design and create a better world. The examples are all around you.

They pay their employees well in compensation and benefits.

If you are a designer, artist, engineer-type, you can work on some amazing projects and products.","Major reorganizations every year or so. Working with 4th VP in three years. Hard to establish teams and deliver on mid to large initiatives when accountability shifts so often.

If you are not a politician, it can be challenging to move up in the organization. Hard work, intelligence, loyalty, and skill do not always reflect in your title.

Don't ever confuse Work/Life Balance with Work/Life Flexibility. Autodesk expects long hours, but does allow you to work them on the weekend, evenings, and early mornings, so you can squeeze in family time when they are awake.","Pick a few priorities and stick with them for longer than six months.

Hold your leaders accountable for delivery across the organization, not just in their little silo of work.

Listen to what the data from within the organization is telling you. Your customers are a better voice than a few solution architects that never speak with end users (internal or external).",3.0,3.0,4.0,3.0,4.0,3.0
2018-01-17,,"San Francisco, CA",Current Employee ,"Disruptive time, but going places!",More than 8 years,0,Going through a tremendous amount of change so great opportunity to step up if you have experience they need to move forward; Culture has a community/homegrown feel; Inspiring company vision; Several inspiring leaders. Access to various perks in SF.,Going through a tremendous change (see also pro) so leaders/teams/tools are constantly shifting; Limited career growth for high performers - don't expect advancement; Flat budgets several years running; HR not helpful for the individual or the manager.,Overhaul HR; make it easier to release under-performers; Learn how to transition high performers to other roles.,3.0,5.0,4.0,1.0,4.0,3.0
2018-01-21,,,Current Employee ,good company,,0,"People are dedicated for the most part, very approachable, highly capable",Should be more flexible on telecommuting,Need better professional development tracks for individual contributors,3.0,,,,,
2018-01-04, Executive Assistant,"Denver, CO",Current Employee ,Executive Assistant,More than 10 years,0,"Culture, flexibility in working from home",I don't have any. I love working for Autodesk,,4.0,4.0,5.0,4.0,4.0,4.0
2018-01-03, HVAC,"Dunwoody, GA",Former Employee ,Forklift,,0,Very close to my house and I️ got paid every week so I️ was able to save money by not caring the bus,Very poor pay they was the main reason why I️ couldn’t stand this job but it was ok if you need to get own you feet,Up the pay and people might try to stay long,4.0,,,,,
2017-12-27, Senior Product Manager,"San Francisco, CA",Current Employee ,Great company with good work life balance. Would recommend to a friend.,More than 3 years,0,"Location, working hours, culture, people, products, women in senior positions, 6 weeks off every 4 years, free lunch twice/ week","Too much value placed on time spent at the company, not enough leave, salaries low compared to other tech companies","Pay your key staff better, there are endless other opportunities out there for them.",4.0,5.0,5.0,4.0,3.0,4.0
2017-12-26,,,Current Employee ,"Great Benefits, People are friendly, challenging problems to solve",,0,"People are super nice. Offers great benefits and work environment. Flexible work schedule and managers are often willing to support for growth prospects. With the advent of cloud, there is so much more to learn and explore for all.",Salary freeze and layoffs at the company may be distracting at times.,,4.0,5.0,5.0,5.0,4.0,4.0
2017-12-25, Senior DevOps Engineer,"San Francisco, CA",Current Employee ,"Its never about the company, its about people.",Less than a year,0,"Great people to work with. Very friendly atmosphere, with lots of events and parties which keeps the young and old in groove.",Very hard to traverse the organizational flowcharts to get things done. Being someone next to you who already knows the process is icing on the cake.,They are doing good instilling the values of business in to engineers minds already— just keep up the good work.,4.0,4.0,5.0,4.0,3.0,4.0
2017-12-21,,,Current Employee ,"Such potential, blurred by constant change",,0,"Respectable and competitive compensation package.

Beautiful offices worldwide filled with many incredibly bright and innovative minds.

Autodesk's investments in facilities to showcase the breadth of innovation and solution capability (the Gallery at 1 Market, Pier 9, the Build Space, etc.)

Find the right team and manager, you will thrive. Alternative can be quite the opposite experience.","Lack of strong, respected executive level leaders and mentors:

  - Executive leadership team is largely inaccessible other than Town Hall sessions.
  - Executive leadership team is saturated with experience in Autodesk's historic business model and void of experience in Autodesk's new business models (SAAS, cloud, customer success, etc.).
  - Executive leadership team is out of touch with customers and their expectations as well as the internal Autodesk workforce.
  - Executive Sales leaders are ego driven, arrogant and have limited to no self-awareness of their roots. They routinely take input from a limited few in their inner circles and rarely demonstrate trust across their extended leadership teams.

Annual restructuring events:

- Annual restructuring events are highly distracting, morale killers and lack the needed transparency from the executive leadership levels. Messaging is perceived as disingenuous.
  - Middle management is left to deliver the difficult message to the masses without real clarity or proper pre-planning.
  - Poor timing prior to the holidays and in the midst of closing year end business.

Opportunities to advance:

  - Advancement opportunities have the perception they are hand-picked for a chosen few and often filled before positions are opened.
  - Very limited opportunity to pursue adjacent roles unless you're located in San Francisco or a major office. If located elsewhere, no relocation assistance is offered.
  - Unless you're in San Francisco, Boston or one of the Hubs (Denver, Barcelona, etc.) you're extremely limited if not excluded altogether from any growth or consideration.
  - Little time is invested in developing and evolving a culture to coach, develop and build talent. There are development programs, but again, only available for a select chosen few. That selection process is mysterious and lacks the necessary transparency to gain the buy-in programs like these need to succeed.","Minimize the annual distracting restructuring and demonstrate awareness of the tremendous impact on business, people & morale, especially with their timing around the holidays. These events are extremely detrimental to morale and employee's engagement.

Set a clear vision, build the business plans deep in strategy, accountability and execution to deliver the outcomes necessary to achieve our stated corporate goals. The compass heading cannot dramatically change every year or people cannot see the destination.

Take a hard look at some of the executive leadership in place (e.g. Sales) and assess their ability to develop and motivate world class organizations. There are a few of these individuals that are obsolete in their style and not at all role models of the competencies the rest of their organizations are held accountable to and measured against.",2.0,3.0,2.0,2.0,4.0,2.0
2017-11-24,,,Former Employee ,Opportunism Abounds,,0,"Pay is decent and benefits are good, most offices are nice. A core of true believers still remains, people who care about customers, products and each other.","The true believers are being swallowed up by a crowd of opportunists who are focused only on seeking political favor from senior leadership. Many of these opportunists barely know who their customers are and what they want.

A few years ago, Autodesk decided that it couldn't grow and compete by acquiring technology (it long ago gave up trying to innovate organically). Its new strategy, which has been increasingly visible over the past four years, has been to extract more money from customers who can't switch away easily from its products and to reduce costs by systematically cutting ""experienced"" employees, regardless of performance, and replacing them with interns and new hires. Of course, every company needs to turn over its skill base to stay relevant, but at Autodesk there is a pattern where low performing, highly paid but politically savvy employees are retained while higher performers are let go. What's worse, some of the new hires aren't always top performers (to be fair, some are excellent, but why settle for just some).

The environment has become increasingly political, and a company that has always struggled to listen to customers has become practically deaf to them at this point.

Oh, and the sabbatical seems like a cool idea, but when you compare it against a standard vacation policy it's not such a great deal.","You're not Adobe, and don't have the monopoly power you think you do. Customers have very compelling alternatives in two of your three business lines, and even the fortress of AEC is becoming vulnerable.

You're not Adobe, instead you're becoming a mini-Oracle. That's not a compliment.",2.0,3.0,2.0,3.0,4.0,3.0
2017-12-06, Sales Associate,"San Rafael, CA",Former Employee ,Enjoyable place to work! Great environment and people!,More than a year,0,It is a very friendly environment. People are very close nit and team players. you can bring your dog to work.,A selected few who are not hardworking or invested in their jobs. Put the responsibilities off on someone else.,Weed out the people who are not as hard working as others. Some people are not doing the company any good. They are being paid to do nothing!,4.0,5.0,5.0,4.0,4.0,4.0
2017-12-11,,"San Francisco, CA",Former Employee ,"Senior Manager, Sales Readiness and Marketing",More than 3 years,0,Talented co-workers. Interesting projects all over the world. Great benefits and office location.,There is a lot of duplication of efforts (read: conflicts and mixed messages) in both product development teams and strategy and marketing sides of the business. Lots of internal confusion and highly political.,"Truly focus and invest in long term customer relationship building, even if the payoff is >90 days out.
Make sure a vision for innovation has a clear path to market before hyping it for sensation.",4.0,5.0,4.0,5.0,5.0,4.0
2017-12-08,,"San Francisco, CA",Current Employee ,great culture,More than a year,0,the people here are amazing,not enough room for growth,"invest in how to bring entry level folks up, instead of always looking to hire senior people.",4.0,5.0,5.0,1.0,3.0,5.0
2017-12-05,,,Former Employee ,"The Invasion of the Body Snatchers -aka ""Take me down to Layoff City, where the grass isn't green...",,0,"Pretty good compensation and benefits, some work from home.","Zero job security or opportunities for advancements: 10% layoff last year, 13% this year. Consulting is an afterthought to this company, there is no consistent direction and the new CEO clearly has the Consulting organization in the crosshairs, as it was hit to the tune of 30%. Prepare to be nothing but a speck of dust in the wind.",,2.0,3.0,3.0,1.0,3.0,3.0
2017-12-01, Office Manager/Executive Assistant,"Chicago, IL",Former Employee ,Greatest Company I've Ever Worked For!,More than a year,0,Excellent work/life balance; casual dress environment; excellent internal processes; fun assignments and great teams,Can't think of one other than cold winters in Montreal for trainings.,KEEP UP THE GREAT WORK!,5.0,5.0,5.0,,,
2017-12-01,,,Current Employee ,Great place to work,,0,"Friendly, driven culture in hard to create software space",It's an older company so there are some things that are set that take time to change,,5.0,5.0,5.0,5.0,5.0,5.0
2017-11-29,,,Current Employee ,Great company to work for,More than a year,0,"Market leading position, excellent benefits, great culture, experienced team","Too many reorganizations, internal collaboration could be better, perceived lack of commitment to some markets",The latest reorganization is on the right track but let things stabilize for at least a couple of years before shaking things up again.,4.0,5.0,5.0,4.0,5.0,4.0
2017-11-29,,,Former Employee ,"Good company, solid people, a bit too liberal",,0,"Great people, and solid technology. Great benefits, reasonable pay according to market conditions.","Constantly shifting directions, coming up with new ways to do the same old thing. Lots of liberal preaching from upper management.",Focus on software; don't preach. Create a solid game plan & stick to it.,4.0,4.0,3.0,4.0,4.0,4.0
2017-11-22, Finance,"San Francisco, CA",Current Employee ,Current employee,More than 5 years,0,"It used to be a great company with great finance leaders that care about people, open communication and great career opportunities for people who are capable",The finance department especially the business finance teams are full of politics and misalignment. There are so many Sr directors and directors. Many inspiring leaders left and a few moved up the ladder has zero empathy and no tolerance for any feedback. It’s sad to see people working hard but losing motivation slowly because of a few leaders don’t care about people.,Put people first. A person who gets stuff done but has zero empathy should never become a people manager.,2.0,2.0,3.0,4.0,4.0,2.0
2017-11-14,,,Former Employee ,Software developer(machine learning) intern,,0,Encouraging mentors and guided me through whole project. Very nice people. I really enjoyed working here.,"Some days they provide free food usually Tuesdays, other days no free food.","There are so many directions in which your tool can improve, machine learning is one of them. Hire people from this domain.",5.0,,,,,
