date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2019-02-27,,,Current Employee ,Good pay but stressful,,0,Has good pay and leadership,poor work/life balance and a stressful environment,,3.0,,,,,
2019-03-19, Project Manager,"Redmond, WA",Current Employee ,Backstabbing managers,More than 5 years,0,"401k, benefits, free drinks and coffees","Mid level Managers that lie in your face to get their ways. They are working you to death, require 24h work commitments even over the weekend.",Get employees feedback more than once a year.,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-11, Senior Software Engineer,"Redmond, WA",Former Employee ,A great company to work for,More than 10 years,0,"- great people
- fun and challenging work
- leadership
- benefits",- limited opportunities to learn non-Microsoft technologies,,5.0,4.0,5.0,5.0,5.0,5.0
2019-02-12, Software Development Engineer,"Redmond, WA",Current Employee ,Great work culture,More than 3 years,0,The work culture helps learn a lot and grow into a great engineer. There is a good growth mindset.,Need to understand the politics and be self driven about career growth in terms of ladder.,,5.0,5.0,5.0,5.0,3.0,3.0
2019-02-26, Senior Service Engineer,"Redmond, WA",Current Employee ,"Microsoft is great overall, and getting better",More than 10 years,0,"Great financial package
Culture is improving
Work life balance is improving - it really depends on the group you are in.","Old management structures
""old boys clubs"" all over the place",,4.0,4.0,3.0,3.0,5.0,3.0
2019-02-26, Business Program Manager,,Former Employee ,An inattentive boss can cost you a lot,More than 3 years,0,It's effing Microsoft! There are perks and a great brand name.,Boss was overworked and didn't spend any time developing my talent,,3.0,3.0,4.0,3.0,3.0,3.0
2019-03-19,,"Redmond, WA",Current Employee ,Prison that will work you to death,More than 5 years,0,"401k, free drinks and coffee","If you land on a team under bad management you ll hate every day of being there. You are expected to work night , weekends and during your vacation. Management lies just so they can get better reviews.",Be a human and treat your stuff like human beings,1.0,1.0,1.0,1.0,1.0,1.0
2019-02-23, Senior Technical Consultant,"Redmond, WA",Former Employee ,Great shift in culture,More than 10 years,0,"Not the old behemoth anymore, feels fresh to be at Microsoft",Too many things are happening all the time,Focus for a year before changing directions,4.0,4.0,4.0,5.0,5.0,3.0
2019-02-06, Sales,,Current Employee ,Exceeeding Expectations - Great Company -,Less than a year,0,Remarkable bright people who are passionate about their jobs. Pay is excellent and benefits are better than any company I've worked before. Very fast pace. A lot is expected from you but the company also rewards results.,Not for the faint of heart. It's very fast paced and the demands are high. I have been here 6 months and everyone I work with 'pulls their weight' and more. It's not a place to be if you want to 'just get by'. You will be exposed quickly and 'encouraged' to find a new place of employment.,Continue what you're doing.. It's working.,5.0,4.0,5.0,5.0,5.0,5.0
2019-02-18, Engineering Manager,"Sunnyvale, CA",Current Employee ,Great company with limited potential in Silicon Valley,More than 8 years,0,"Great environment, benefits, work/life balance, etc all while working on industry leading products affecting lives of millions.","Since HQ is in Redmond, upward growth in Silicon Valley is limited.",,4.0,4.0,4.0,3.0,5.0,4.0
2019-02-24, Senior Program Manager,"Redmond, WA",Former Employee ,Decent Company,More than 3 years,0,"Flexible Hours, competitive salary, stock bonus","Expectations not clear, not ready for change,",Be more clear in expectations and make them measurable not subjective,3.0,3.0,2.0,4.0,3.0,2.0
2019-02-08, Software Engineer,"Redmond, WA",Current Employee ,Have a very good work and life balance,More than 5 years,0,Work life balance is very good.,Sometimes the user is not happy with project.,,5.0,5.0,5.0,3.0,5.0,4.0
2019-02-09,,,Current Employee ,Amazing place,More than a year,0,"Surrounded by high performers
Benefits are amazing
Opportunities for growth almost daily",Haven’t found any to date,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-22,,,Former Employee ,Great company,More than a year,0,Great benefits! Great Corp VP.,New managers need more training and a lesson in emotional intelligence.,Don’t promote someone just because they threaten to leave.,3.0,,,,,
2019-02-21, Senior Software Engineer,"Redmond, WA",Current Employee ,Lots of reOrgs recently,More than 10 years,0,Pros : Good benefits and Medical HSA etc,"Cons : Lots of reOrgs lately, career limiting at times.",,4.0,4.0,3.0,3.0,4.0,3.0
2019-02-22, Senior PM,,Current Employee ,Big company,More than 10 years,0,Work on products that tons of people around the world use. Knowledgeable colleagues that you can learn a lot from.,"Can be surprisingly hard to move around internally, switching roles or teams.",,4.0,,,,,
2019-02-07,,,Current Employee ,Great place to work.,More than a year,0,"positivity, team work and family orientated.",Training program could be stronger.,,5.0,,,,,
2019-02-21,,,Current Employee ,Okay,Less than a year,0,Good brand and is well known,Boring work and sometimes repetitive,Pay interns more,3.0,5.0,4.0,3.0,1.0,2.0
2019-02-05, Program Coordinator,"Birmingham, AL",Current Employee ,Program coordinator,More than 5 years,0,Good reason To tell all these matters,Some affectual discernment dat happens to me,Nothing,5.0,5.0,5.0,5.0,4.0,5.0
2019-02-05, Software Engineer Lead,"Redmond, WA",Current Employee ,Great place to work,More than 8 years,0,Culture to continue improving personally and as a company,"Big company, can at times feel disconnected.",,5.0,4.0,5.0,5.0,4.0,5.0
2019-02-06, Software Engineer,"Bellevue, WA",Current Employee ,great company,More than 5 years,0,"Cutting edge technology, good growth if in a good team.",Old team has some politics that blocks the company's future growth,"Hold deep technology, invest in the future",5.0,3.0,1.0,4.0,4.0,1.0
2019-02-20,,"Redmond, WA",Former Employee ,Good place to work!,More than 5 years,0,Awesome place to work. Loved it!,Nothing to report here. Liked everything,,4.0,5.0,5.0,4.0,4.0,3.0
2019-02-20, Senior Design Manager,"Redmond, WA",Current Employee ,Great company,More than 3 years,0,"Fair work environment, diverse culture, and great benefits",Long hours and legacy products,,4.0,3.0,5.0,5.0,4.0,5.0
2019-02-04, Senior Technical Consultant,,Former Employee ,A wild ride,More than 8 years,0,"Huge potential
Scale you will not see except with them",No work life balance at all,,5.0,,,,,
2019-02-05, Software Engineer,,Current Employee ,great,More than a year,0,"quality of work,work culture, benefits","none, I like working there",,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-29, Principal Software Engineering Manager,"Redmond, WA",Current Employee ,Something For Everyone,More than 10 years,0,"Microsoft being as large as it is feels like a company of companies. There seems to be something for every interest, be it solving enterprise problems (Azure, Dynamics, ...), into consumer products (Xbox, Surface, Mixer, ...), e-commerce, research, education, etc.

This also applies to organization sizes and work style (e.g. startup-y, more structured, etc).",Some organizations are nicer to work in/with than others. It is worth asking about micro-culture details when joining to see how they align with your likes.,,5.0,4.0,4.0,5.0,4.0,4.0
2019-02-04, Senior Delivery Manager,"Chevy Chase, MD",Former Employee ,Great company!,More than a year,0,Great for your resume! Excellent training!,"Steep learning curve, very little guidance or supervision",,5.0,1.0,5.0,5.0,5.0,4.0
2019-02-17,,"Redmond, WA",Former Employee ,good company,More than 10 years,0,you get to work with very smart people,"Process is cumbersome, typical big company issue",,4.0,,,,,
2019-02-16, Program Manager,"Bellevue, WA",Current Employee ,Microsoft PM,More than a year,0,"Good company to start a career with, able to see large scope of projects, plenty of teams to choose from based on your interest","Decisions are top down, hard to move things fast. Many reorgs. Mostly commercial facing, hard to get to consumers (in most teams)",,4.0,5.0,4.0,5.0,4.0,3.0
2019-01-29, Design Manager,"Redmond, WA",Current Employee ,Microsoft,More than a year,0,"Satya, benefits, smart people, cultural values","Too many meetings; re-orgs, heavy management structure",,5.0,4.0,5.0,5.0,5.0,4.0
2019-02-14, Business Administrator,"Redmond, WA",Current Employee ,Don't accept this position if you aren't planning on being a career admin/executive assistant,More than a year,0,"-Flexible work life balance
-Great benefits
-Friendly employees
-Commuter benefits (if you live in Seattle and are able to ride the connector)","-Little to no training for this role
-Peers are inconsistent not overly passionate about working
-Administrators are treated poorly, like the bottom of the food chain
-No bonus or stock bonus (even though every person on the team you are working for will get one EOY except you)
-Culture is stuffy and traditional
-Peers only want to help you grow if you are planning on being a ""career admin""
-Poor compensation",,3.0,5.0,3.0,1.0,3.0,4.0
2019-01-27, Senior Software Engineer,,Current Employee ,"Good place to work, but depends a lot on manager",More than 5 years,0,"Good benefits and work life balance
Good CEO.
Smart people work there.","System has a BIG glitch: Teams only have incentive for their own team to succeed. Especially from managing point of view.
There is a lot of talk about working together but in the end, the above problem prevents a lot of cooperation.
Your happiness depends a lot on your manager.","Change the system so that managers teams have incentives for global success.
Find and get rid of bad managers that create negative work environments.",5.0,5.0,5.0,4.0,4.0,4.0
2019-01-30, Software Engineer,,Former Employee ,Great experience,,0,Premiere software company with great prospects,High pressure work environment that takes a toll,,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-31, Senior Program Manager,"San Francisco, CA",Current Employee ,Awesome place to work,More than 3 years,0,"Great work-life balance, great pay, good people. A lot of growth in the business.",Less exposure to high growth situations of startups.,,5.0,5.0,5.0,4.0,5.0,5.0
2019-02-14, Software Engineer,"Seattle, WA",Former Employee ,Software Engineer,More than a year,0,"Great colleagues, helpful and supportive environments",Sometimes workload could be an issue,Not sure,4.0,3.0,3.0,3.0,3.0,3.0
2019-01-30, Development Engineer,"Redmond, WA",Former Employee ,Interesting Company,More than a year,0,Good atmosphere and the people I worked with became good friends.,Long hours and strict timeliness,,5.0,4.0,4.0,5.0,5.0,5.0
2019-01-30,,"Dallas, TX",Current Employee ,Support Engineer,More than a year,0,Great environment to work in,it can be stressful sometimes due to workload,,5.0,4.0,5.0,4.0,4.0,4.0
2019-02-13, Senior Software Engineering Manager,"Redmond, WA",Current Employee ,Opportunity Abounds,More than a year,0,Microsoft compensates well and there is plenty of opportunity of all kinds.,The old-school top-down micro-managy culture has not gone away yet.,Empowering engineers means moving decision making as close to the work as possible. You need to get comfortable with different teams doing things different ways and being successful. Define success and don't worry so much about the how unless there are security or compliance concerns. One- is not actually a god thing.,4.0,4.0,3.0,4.0,5.0,3.0
2019-02-13,,"Reston, VA",Former Employee ,Excellent place to work alongside brilliant minds.,More than a year,0,Best environment to work in,Work / life balance can become hard after a while. Expectations are always high which creates pressure.,,4.0,3.0,3.0,4.0,4.0,3.0
2019-02-13, Community Development Specialist,"Santa Clara, CA",Former Employee ,Retail with a conscience.,More than 5 years,0,Strong affinity for the community. Great development experience.,Low on the totem pole. It is expected to travel and work outside regular hours as an hourly employee and restricted by hourly policies like rest and meal breaks.,Make this a salaried position so they can worry about doing their jobs and not punching out for meals.,4.0,4.0,5.0,3.0,2.0,5.0
2019-02-13,,,Current Employee ,Great Health Care,More than 10 years,0,Best health care package around,To be successful in the culture you must change roles every 3 years,,4.0,,,,,
2019-02-12, Software Engineer,,Current Employee ,ok place to work,Less than a year,0,"people are nice, office has nice view",Sometimes there isn't much work in remote office,,4.0,4.0,3.0,3.0,3.0,4.0
2019-01-28,,,Current Employee ,great place to work,Less than a year,0,great work done at msft,"too big, easy to get shunted aside in",,5.0,,,,,
2019-01-28, Senior Software Engineer,"Redmond, WA",Former Employee ,Great place to work,More than 10 years,0,You can move around within the company and get exposure to many different technologies. Good benefits and remuneration package.,"The culture of different groups within Microsoft varies markedly. This means that you mileage may vary with respect to job satisfaction, depending on whether your group culture suits you.",,5.0,4.0,5.0,5.0,4.0,5.0
2019-02-11, Senior Software Engineer,"Seattle, WA",Current Employee ,Stable company with stable job,More than 8 years,0,Good company who cares for employees,Too big to be agile and ship in fast manner.,,4.0,4.0,5.0,4.0,4.0,4.0
2019-01-21, Senior Program Manager,"Miami, FL",Former Employee ,Great place to work!,More than 8 years,0,"Growing high tech giant, lots of very smart people to work with, tons of opportunities to move within MS. Great opportunity for constant learning and reinventing oneself.","Not very friendly to over 50 folks. HR is like everybody else's HR, not great.",,5.0,3.0,3.0,5.0,4.0,3.0
2019-01-27, Senior Director,"Washington, DC",Current Employee ,Resurrection,More than 10 years,0,Smart people (more at HQ than the field). Ethics are taken seriously. People are generally collegial and collaborative (with some exceptions). The stock has been great if you've been around for a few years and could enjoy the runup in 2017-2018.,"Salaries are just OK, not great. Comp plans for pre-sales technical staff not competitive with the market, which leads to gamesmanship like giving people who should be on Account Technology Specialist roles in Account Team Units (ATU) in Solutions Specialist (SSP) roles so they can make more money--that is a problem in my org and leads to dissension among technical specialists in the STU, who don't have the opportunity to be on Solution Specialist comp plans while not being accountable for opportunity ownership. Local leadership doesn't understand the problem that causes for morale and the sense that ATUs are ""more equal than others"", to quote Animal Farm.

Quotas are assigned to accounts instead individuals, so every seller shares a quota with someone else, sometimes many others. That can lead to internal friction and some free-riding.","Clearly, Satya has done a masterful job of getting MS back on track by pursuing a very Buddhist-inspired cultural transformation (not fighting ""what is so"" and being authentic and humble). Satya isn't explicit about the Buddhist origins of his leadership, but those who know his background and family history can infer the influences. Satya has done a good job of selecting solid leaders at senior levels, but there is more work to do with mid-level managers (national subsidiary leadership and a few levels down; especially the legacy people who thrived under Kevin Turner). Cultural change is happening and my advice to Satya is to focus on culture forever. He's off to a great start, but it could all revert with some bad hires and taking his eye off the ball on culture in the sales org.",5.0,4.0,5.0,4.0,4.0,5.0
2019-02-06, Senior Software Development Engineer,"Redmond, WA",Current Employee ,Great company,More than 10 years,0,Have individual office once staying in company for a a few years. Work life balance is good for most of the employee. Business is strong and devise.,Salary is not so competitive compared to other top IT companies.,,4.0,5.0,5.0,4.0,4.0,4.0
2019-01-26, Software Engineer,"Washington, DC",Current Employee ,Software engineering,More than 10 years,0,It is just the passion,There are none and I am enjoying,,5.0,5.0,,,,
2019-02-08, Engineer,,Former Employee ,Good company.,,0,Good managers care about employees.,Do not pay industrial standard.,,4.0,4.0,4.0,4.0,3.0,
2019-03-01, Senior Director,,Current Employee ,Jerks Everywhere,,0,"Good benefits, decent computers, CEO is admirable.","Expect to get thrown under the bus by coworkers (and even your boss) on a weekly basis. People are more interested in advancing their positions than working as a team. Lots of internal backstabbing, whining, complaining, gossip and posturing.",,1.0,,,,,
2019-02-06, Software Engineer,"Redmond, WA",Former Employee ,"Great Company Direction, Still has Remnants of the old Microsoft",More than a year,0,"Excellent Benefits, Good pay, smart people everywhere",A bad manager can ruin everything,,4.0,,,,,
2019-02-06, Principal Program Manager,"Redmond, WA",Current Employee ,Great place to work,More than 10 years,0,Good benefits and salary is offered to employees.,Watch out for reorgs and stay a step ahead to make your career moves,,4.0,2.0,4.0,4.0,4.0,4.0
2019-02-07, Systems Engineer,,Former Employee ,A company culture that changed dramatically over the years.,More than 10 years,0,"The people/colleagues are top-notch.
You're paid well for your endeavors.
There are many opportunities to learn from a company that puts out great products.","Like other corporations, ageism has become an issue.
The company's unique culture began to slowly die after Bill Gates stepped away.","Remember that you don't hire numbers, but rather, people—and some of the best & brightest at that. Loyalty is a two-way street.",3.0,2.0,3.0,4.0,4.0,2.0
2019-01-22, Associate Consultant,"Redmond, WA",Current Employee ,Great Place To Work,More than a year,0,"Excellent Work Life Balance, great benefits, flexible schedules, solid compensation.",Slow processes can bog movement..,,5.0,5.0,5.0,5.0,5.0,4.0
2019-01-23, SERVICE ADVISOR,"Austin, TX",Former Employee ,Great Place to Work,More than 10 years,0,"Worked in the Microsoft Store and it was a the best place I ever worked! The benefits are great, the leadership is even better! Microsoft goes out of their way to take care of every employee!","Retail, what can you say.",Keep moving forward and never lose the Growth Mindset!,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-23,,"Redmond, WA",Current Employee ,Forging ahead,More than 5 years,0,Changed a lot under Satya,Salary could be more competitive.,,5.0,5.0,4.0,5.0,4.0,4.0
2019-02-06, Business Expert,,Current Employee ,"Great benefits, OK pay.",Less than a year,0,"Benefits cost nothing, low stress.","Underpaid compared to other positions in store. High revenue driver and contributor, but was only paid $1.50 more/hr than a normal salesperson.",,4.0,5.0,5.0,3.0,5.0,4.0
2019-01-21, PSS,,Current Employee ,Satya Rules,,0,Evolving Culture since Satya has arrived,Need better accelerators for comp purposes,,5.0,,,,,
2019-01-22, Director,"Redmond, WA",Current Employee ,"Great, and getting better every day",More than 10 years,0,"People, Mission, Fast-Paced, Opportunity, Citizenship, Change the world","Some processes can slow things down, complexity of matrixed environment","Continue to drive culture evolution, lead by example, move people out who aren't good to others",5.0,5.0,5.0,5.0,5.0,4.0
2019-01-30, Senior Software Engineer,"Redmond, WA",Current Employee ,"Great company, if you can handle the politics",More than 5 years,0,"Ethical company, great pay and benefits, good career opportunities",Lots of politics. Teams reorganize often. Poor understanding of the overall value of one's work.,,4.0,4.0,5.0,5.0,5.0,3.0
2019-01-31, Senior Marketing Manager,"Seattle, WA",Former Employee ,Disconnected Leadership,More than 10 years,0,"The direction and vision for the company are strong and I fully believe in CEO Satya Nadella's direction for the company. He's made great improvements in the top leader ranks on culture change. As a 12-year employee of Microsoft I've seen lots of change and I think the company is going in the best direction. However, the new vision/direction and improvements are not consistent in all divisions/functions.",Certain businesses like Cloud + Enterprise and business functions like Marketing are highly dysfunctional. Middle management does not align to the company values the top leaders are driving. The top leaders leave it to middle management to execute on that vision but it's done poorly at the expense of the individual contributors that are abused and threatened by poorly equipped managers.,Top leadership should review their middle management ranks and put more management excellence control/training and policies in place otherwise the company risks losing great talent.,2.0,4.0,4.0,4.0,5.0,2.0
2019-02-03, Senior Software Engineer,"Bellevue, WA",Current Employee ,Nice place to work with good work life balance,More than 5 years,0,"Good pay
Nice perks , insurance,
Easy to change location","Old technologies used
Big company . Some teams lot of politics",,4.0,4.0,4.0,3.0,3.0,3.0
2019-02-04, Software Engineer(Internship),,Former Employee ,Software Engineer High School Intern,,0,I'm very grateful that Microsoft had opportunities for high school students. It definitely opened a gateway for getting internships in the future.,"Since the company is so large, it takes a long time for things to process. My badge didn't work until 2 weeks into my internship, and they didn't replace my computer when it broke",,4.0,,,,,
2019-02-04, Senior Support Escalation Engineer,"Redmond, WV",Former Employee ,Great place to work,More than 10 years,0,"Good benefits, challenging work. Good place for growth and advancement if you are dedicated.",For having a reputation of hiring the best and brightest people they seem to always skimp on Management. They promote support staff as managers without any prior experience in managing people.,,4.0,2.0,3.0,4.0,4.0,4.0
2019-01-20, Learning & Development,"New York, NY",Current Employee ,Best company to work for hands down,More than 5 years,0,"they take care of you
benefits are amazing
they are entirely inclusive
work environments are very comfortable",so many employees that sometimes things are slow moving,,5.0,,,,,
2019-01-16,,,Former Employee ,good,Less than a year,0,this is a good company to work for,I cant think of much at this time,,5.0,,,,,
2019-01-30, Software Engineer,"Bellevue, WA",Former Employee ,No-one Cars You,More than 8 years,0,Huge company and a lot of people. Some are very talented.,"Because it is huge, no-one cars you. Some people does not have any talents.",,3.0,2.0,3.0,3.0,3.0,3.0
2019-01-18, Legal Specialist,"Redmond, WA",Current Employee ,Great company with great career growth oportunity,More than a year,0,Working at Microsoft is one of the greatest career decision you will ever make.,I do not have any cons to mention.,,5.0,5.0,5.0,5.0,5.0,4.0
2019-01-19, Finance Rotation Analyst,"Seattle, WA",Former Employee ,Great place!!,Less than a year,0,Amazing community and fun culture,Lots of people so you can get lost,Keep it up,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-02, Technology Solutions Professional,"New York, NY",Current Employee ,Great Company to Work,More than 5 years,0,"Benefits, career progression, culture, work ethics","HR process, promotions, it is who you know",Assessing new hires to their appropriate levels and then reassess after initial period to re level would help retain a lot of younger generations hires.,4.0,5.0,5.0,5.0,5.0,5.0
2019-02-02, Chief Executive Officer,,Former Employee ,Nice place to work,More than a year,0,Good work ethic. Nice town.,Too paranoid of Apple and Google.,Keep me.,4.0,2.0,5.0,3.0,3.0,4.0
2019-01-29, Senior Program Manager,"Redmond, WA",Former Employee ,"Excellent benefits, work environment depends on manager, perfomance system too complicated",More than 8 years,0,Great benefits overall and salaries are fairly good compared to the overall market. Success mostly depends on the effectiveness of the immediate leadership team so choose a team with a great reputation.,"Hard to get results based on the amount of matrixed teams you have to work with. Heavily politized environment can be stifling and unproductive. Performance system complicated, too many dependencies on teams outside your core team.",Modernize the bonus system. perhaps give smaller bonuses throughout the year aligned to company and team objectives.,3.0,4.0,2.0,4.0,5.0,3.0
2019-01-29, Sales,,Former Employee ,Say it the right way and pass the buck...,More than 3 years,0,"Smart colleagues to learn from, Stay in the know about technology and use the latest tech , good pay and benefits",Use the latest tech - works about 75% of the time - mediocrity rules; Peter principle in full effect when it comes to management and director level - painful to work with but you will get a good paycheck and you can sit around and pass the buck,leadership team needs to invest in it's people development - especially at the people leader and influencer levels -,3.0,5.0,3.0,3.0,5.0,3.0
2019-01-30, Senior Executive Business Administrator,"Redmond, WA",Former Employee ,On-boarding HELP,More than a year,0,"Great compensation package, large corporation, The Commons, the Prime card discounts, opportunity for lateral career growth into various depts.","The on-boarding program is completely inefficient. The training once you're in your role is stagnant and unreliable, the managers are not thoroughly trained and 'too busy' in their own roles to ensure their employees are properly trained.",Fix your on-boarding and training programs.,3.0,1.0,3.0,3.0,3.0,1.0
2019-01-15, Consumer Product Advisor,"Costa Mesa, CA",Current Employee ,Excellent company,More than 3 years,0,"great benefits, very flexible, tuition reimbursement, you're the first one to know about the latest technology of Microsoft!","Nothing for the company!! The customers are difficult sometimes, but everyone works together",Communicate better when we get new employees,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-29, Software Development Engineer,"Bellevue, WA",Current Employee ,Pretty Good,Less than a year,0,Easy to move within the company,Takes a while to get code approved,,4.0,4.0,4.0,5.0,5.0,
2019-01-30, SERVICE ADVISOR,"Oklahoma City, OK",Former Employee ,Good place to learn,More than a year,0,you get to interact and meet new people every day.,Holiday season is hectic.,,4.0,,,,,
2019-01-11, Associate Consultant,,Current Employee ,Great Place to work,More than a year,0,"Lot of Perks, good work, good work life balance","Nothing much, all is good",,5.0,5.0,5.0,5.0,4.0,5.0
2019-01-14,,,Current Employee ,Good Workplace,,0,Diverse workplace with great benefits and solid work life balance,"As a mature company, the TAM position is not as exciting as I'd hoped",,5.0,,,,,
2019-01-15,,,Current Employee ,Review for job,Less than a year,0,Best place to work at,Nothing to share here really,,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-15, Software Engineer,,Current Employee ,Review,,0,good company to work for,can't think of any right now,,5.0,,,,,
2019-01-28, Principal Program Manager,"Redmond, WA",Former Employee ,New Microsoft,More than 8 years,0,"Feels like a totally different company, esp. in the cloud teams",Still slow moving in parts,,4.0,5.0,4.0,5.0,4.0,5.0
2019-01-29, Network Engineer,,Current Employee ,Network Engineer,More than 3 years,0,Good learning experience in the overall network environment,Not much oppurtunity to grow,,4.0,3.0,3.0,4.0,3.0,3.0
2019-01-28, SDEII,,Former Employee ,REVIEW,,0,"good work balance, smart people","politics bad, sometime needs to on call",,3.0,,,,,
2019-01-13, Engineering Manager,"Redmond, WA",Current Employee ,Amazing Company,More than 10 years,0,"Microsoft has changed the world, and will certainly do it again. Great and exciting place.",Huge company. There are many different 'Microsofts' and some of them are less engaging than others.,Keep going.,5.0,5.0,4.0,4.0,5.0,4.0
2019-01-14,,,Former Employee ,Great,,0,Nice campus i really like it,Not alot of free food,,5.0,,,,,
2019-01-14, Senior Partner Marketing Manager,"Sammamish, WA",Current Employee ,Good company,More than 10 years,0,"Good values, benefits and working environment","Managers can be hit or miss, limited upward mobility",,5.0,3.0,5.0,3.0,4.0,4.0
2019-01-28,,,Former Employee ,Good PLace to work,More than 5 years,0,we can learn a lot,"re-orgs, not enough peer peer relationship",,4.0,,,,,
2019-01-25, Technical Program Manager,"Redmond, WA",Former Employee ,Microsoft can be a fantastic place to work,More than 10 years,0,"Great challenges, great opportunities, great co-workers",Only certain individual contributions are recognized. Depending on project and management ability to positively impact outside of area of assigned focus is severely limited and may affect reviews negatively.,Appreciate the small things ICs do. They often contribute to overall team success and quality results.,4.0,4.0,5.0,3.0,4.0,4.0
2019-02-15, Senior Human Resources Manager,"Redmond, WA",Current Employee ,"Horrible, toxic and overly political",More than 3 years,0,"Great benefits and salary
Tasty subsidized food at almost every cafe on campus
Excellent for employees with children ( most managers are super flexible on work schedule)
Incredibly intelligent business leaders-(specifically within engineering)","I don't even know where to begin. As a seasoned HR professional, I am appalled at the bait and switch strategy that was used to get me to join Microsoft. I have over 7 years of strategic HR Management experience within the tech space and left an amazing company/team/boss to make one of the worst decisions of my life.

I was told coming in that I would supposedly be doing ""big"" things, but I quickly realized that I was just another cog in a big wheel. I spent the majority of my time (90 percent) writing emails to people about what I might do to get buy-in and permission rather than spending time actually executing.

Overall, the organization is filled with gossipy, rest and vest types. I also witnessed a very bright young African American female employee verbally abused and viciously bullied by her manager while senior leaders turned a blind eye. For all of you out there, I would think long and hard before joining the HR function at Microsoft. Don’t say that you weren’t warned.",,1.0,1.0,1.0,1.0,1.0,1.0
2019-01-12,,,Current Employee ,Great culture and work environment,Less than a year,0,"Treat their people right
Great environment
Culture is most important
Opportunity for advancement
They invest back into the business
Community involvement
Able to be creative, work independently
Great products and services, proud to represent
Able to work to your full potential
Culture of learning and growth mindset
Company provides needed resources to be successful
Countless positive aspects of working at Microsoft",Lots to learn and many metrics that need to be hit.,Continue to develop new retail concepts and continue to embrace different experiences.,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-12,,,Former Employee ,Overall Great Experience,,0,"Talented, friendly people in a collaborative environment. Since it is MS, personnel management is streamlined and comforting. For example, we had frequent 1-1 meetings and standups to review our progress.","At the time, there was a sense of loss of competitive vs. Google, Apple, etc.",,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-26, Senior Software Engineer,"Redmond, WA",Current Employee ,Great company,More than 5 years,0,"Great benefits, gives time to people to ramp up and impact driven model","At times, lazy in delivery",,3.0,4.0,4.0,3.0,3.0,3.0
2019-01-10,,,Current Employee ,Great company,,0,"Great management
Work life balance
Great benefits","Too many lifers
Lot of legacy code depending on your product",,5.0,5.0,4.0,3.0,3.0,4.0
2019-01-10, Engineer,"Seattle, WA",Former Employee ,Awesome place to work,More than 3 years,0,great place to learn and grow,nothing that I can think off,keep up the good work,5.0,,,,,
2019-01-10,,,Former Employee ,A Great Place To Work and Learn,More than 3 years,0,This is a great place to work. Your surrounded by people who are passionate about what they do and make coming to work and enjoyable and intellectually challenging experience. Great comfortable facilities with access to state of the art tools.,Navigating the politics of being a part of a much larger company can sometimes be challenging and changes in corporate strategic direction can sometimes leave you feeling like you're lost at sea.,,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-25,,,Current Employee ,Good Company,,0,"Good company, friendly people, engaging work culture",Some tasks can be a bit monotonous,,4.0,,,,,
2019-01-09,,,Former Employee ,Good tech giant with very nice people,Less than a year,0,Good tech giant with very nice people,No cons found by me yet.,,5.0,5.0,5.0,5.0,4.0,5.0
2019-01-09, Product Advisor,,Current Employee ,Best Company Ever,More than 3 years,0,"Incredible benefits, positive culture, great career advancement opportunities, and strong leadership. Best company I've ever worked for!",I suppose there could be a bigger selection of Microsoft apparel and swag to choose from and wear on the job ;),Keep up the great work!,5.0,5.0,5.0,5.0,5.0,5.0
2019-01-09,,,Former Employee ,great atmosphere to work in,,0,"great flexibility, people, atmosphere. would def recommend",closing hours were dreadful because someone had to stay longer hours,,5.0,5.0,5.0,5.0,5.0,5.0
2019-02-13, Marketing Director,"Redmond, WA",Current Employee ,Microsoft plays politics better than anyone in the enterprise,More than 8 years,0,The Benefits are one of the best in the industry,Company is political. Satya Nadella is a CEO that cares for himself and that is well known. He looks down at people that are not as smart as he is. He claims he is average person to people and dresses down for the new Microsoft look. The company has to hire women as they have to show that they are not discriminating. This is not a new trend but now a unwritten one where Women are given the promotion in order to show the world they do not discriminate. The company is political and only cares for the top executives who pass out favors to those that are buddies. They are fortunate not to be audited by the US government again for antitrust.,Be honest to potential hires. That men are not going to be selected over women as there is a deficit of women at the company. The company substituted one type of stack ranking for another. They dont make it public but they continue to do same bad behavior for years and until they get caught they won't change.,1.0,1.0,1.0,1.0,3.0,1.0
2019-01-06, Inside Opportunity Executive,"Fargo, ND",Former Employee ,Great Culture,More than a year,0,"Benefits, employment perks, internal tools are well organized",It feels like you are just a number,Help people move around internally more. There is a lot of talent in the wrong roles,5.0,5.0,5.0,3.0,4.0,4.0
2019-01-23,,,Current Employee ,Review,,0,Stock price increasing pretty fast,No refreshers. No free food.,,3.0,,,,,
