date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-12-01,,,Former Employee ,Great company,Great company,0,Best job in food and sports,i have no complaints at all!,,5.0,5.0,5.0,5.0,5.0,5.0
2017-11-29,,,Current Employee ,concessions,concessions,0,great food and friendly employees and discounts on los angeles galaxy merchandise,"too warm in kitchens, small break rooms and not enough space for breaks",none,5.0,,,,,
2017-12-24,,"Houston, TX",Current Employee ,Levy are like slum Lords. Only care about profits and their own bottom line,Levy are like slum Lords. Only care about profits and their own bottom line,0,"Without harassment from upper management, it is fine.",Hostile work environment. Always have to walk on pins and needles because of unprofessional management.,"Actually stand by the mission statement and care about all of your employees without harassment, bias, insults, racism and build up and not tear down your employees. We are Human Beings, Not slaves or indentured servants. You will notice a change in moral.",1.0,1.0,1.0,1.0,1.0,1.0
2017-11-14, Premium Bartender,"Miami, FL",Former Employee ,Working at American Airlines Arena,Working at American Airlines Arena,0,"Fun Environment
Great Co-workers
Upward Mobility
Flexible Schedule","Don't ever really get to enjoy games or events
Low Hourly (High tips in premium areas though)",None so far,4.0,4.0,4.0,4.0,4.0,4.0
2017-12-17,,"College Station, TX",Former Employee ,"My Advice to those who where considering working here, don't.","My Advice to those who where considering working here, don't.",0,"Flexible schedule, that's literally about it.","Everything I have personally experienced and witnessed during my time here was harrowing to say the least. For starters, payroll uses Kronos and the system is always screwing up, there are people who have gone pay periods without being paid. Be prepared when you go to HR to address your payroll concerns, because they will be very rude. The catering department heads don't know whats going on half the time, and drinking on the job was quite prevalent. You'll often have to work with equipment that is dirty, and be asked to look past it. Employees experienced food poisoning frequently due to consuming the food Prepared by Levy chefs, including under-prepared meats, and seafoods. Improper food storage is also very prevalent here. You will see this is a very hostile work environment, and demeaning exchanges between staff and management occur on a daily basis, and when these exchanges are brought to management or HR they will immediately dismiss the issues.",,1.0,1.0,1.0,1.0,1.0,1.0
2017-12-05, Bartender,"Charlotte, NC",Former Employee ,Worst company,Worst company,0,Working concerts and hornet games,Unorganized business no one knows what they are doing ... racist people... horrible pay,Need new management,1.0,1.0,1.0,1.0,1.0,1.0
2017-11-01,,,Former Employee ,Cashier,Cashier,0,Good company to work for levy,All was good at levy,,3.0,3.0,3.0,3.0,2.0,3.0
2017-10-13, Senior Accounting Manager,,Current Employee ,Senior Accounting Manager,Senior Accounting Manager,0,"Exciting work place, sport and entertainment, fun coworkers.","Long hours in season, no work life balance in season, to much focus financial performance rather than client relationships and developing employees.",Invest more time and salary in your good managers before they leave. Managers need a life outside of work.,4.0,1.0,2.0,4.0,3.0,2.0
2017-10-30, Staffing Manager,"Orlando, FL",Current Employee ,Staffing Manager,Staffing Manager,0,Get to be apart of great evemts,Work life balance can be a challenge depending on sporting venue.,,2.0,1.0,1.0,5.0,2.0,2.0
2017-10-12, Food Server,"Orlando, FL",Former Employee ,Not a bad company to work for,Not a bad company to work for,0,"Flexibility of schedules
Disney cast member privileges
Built in clientele","Difficulty in keeping full time employment and benefits
Stressed coworkers",Maybe helping those devoted employees attain full time status and keep it might help retain those employees.,4.0,3.0,4.0,3.0,4.0,3.0
2017-10-26, Runner,"Denver, CO",Former Employee ,"Decent for a college job, but don’t stay longer than that","Decent for a college job, but don’t stay longer than that",0,"Evening hours, decent pay for a food service job, cool building to work in, flexible scheduling as far as days go","No chance for promotions, no variety in tasks, chronically understaffed so the amount of work per person was ridiculous and stressful",Work on appreciating your employees more so they stick around. Should solve the constant staffing issues.,2.0,1.0,2.0,1.0,1.0,1.0
2017-10-06, Prep,,Former Employee ,Prep,Prep,0,Good work environment and good work experience,Long hours but worth it come pay time,Good people,5.0,5.0,5.0,5.0,5.0,5.0
2017-11-08,,"Carson, CA",Former Employee ,"Chefs are terrible, StubHub Center","Chefs are terrible, StubHub Center",0,Free food and events occuring at the stadium. Good place to work if you want to eventually transfer to a different location.,"The chefs at the stubhub location are immature, sexist, and have anger issues. Their egos are toxic and you never feel comfortable working with them. They never take responsibility for their actions and are never wrong. Cliquie and ""you are with us or against us attitude. """,Get rid of the old guard and bring new blood. This place has a lawsuit waiting to happen.,1.0,1.0,1.0,1.0,2.0,1.0
2017-10-13, Prep Cook,,Former Employee ,"Not the best, not the worst.","Not the best, not the worst.",0,During peak season you get plenty of overtime and you are paid time and a half. You also have the opportunity to advance in the company if you diligently look for it.,The atmosphere is very negative at times. If someone is in a bad mood they take it out on everyone else.The kitchen is nasty because the guys that work there are nasty. They throw trash in the floor right beside the empty trash can.,"Do surprise kitchen and uniform inspections. Do not tolerate disrespectful language among peers. Do not allow employees to wear there pants down below their waist. Aka ""sagging"".",2.0,2.0,2.0,2.0,2.0,2.0
2017-10-11, Cashier,"Indianapolis, IN",Current Employee ,Warning,Warning,0,"Decent pay, free food",Pay to park. Long hours at times with no breaks,Provement Needed,2.0,3.0,2.0,3.0,3.0,3.0
2017-10-05,,,Current Employee ,Run.,Run.,0,They work with you on your schedule pretty well.,"Be prepared to do your work and everyone else's work. You will constantly be short staffed, the managers don't care and half have no idea what they are doing. They cater to the worst employees while running the good ones like dogs...they pay like crap and scoff at you when you ask for a raise to make what you are worth. They make promises and constantly break them, not a lot of advancement.",Care more about your employees (or actually care at all) than your numbers. Stop catering to horrible employees.,2.0,3.0,1.0,2.0,1.0,1.0
2017-09-20,,,Current Employee ,Banquet Server,Banquet Server,0,Fun people to work with.,The pay is a bit low.,,4.0,,,,,
2017-10-04,,,Current Employee ,Work,Work,0,Good company to work your way up because it is growing fast.,Dont pay well for the work they expect out of you,,3.0,1.0,4.0,4.0,2.0,4.0
2017-10-01, Concessionist,"College Station, TX",Former Employee ,Great if you have nothing on the weekends and don't like football games,Great if you have nothing on the weekends and don't like football games,0,"Good hours, whole day on the weekends",Didn't paid as promised. Was suposed to be $10/hr but got paid $8/hr,,2.0,4.0,4.0,1.0,2.0,1.0
2017-10-21, Supervisor,"Fayetteville, AR",Current Employee ,Get it together!,Get it together!,0,Fellow employees are great to work with. Most are positive and easy going. Everyone in it together attitude among hourly employees.,Poor management in key places. Poor communication (worst I have ever experienced). Horrible organization. Lack of fluidity. Long hours and low pay. Lack of vision for overall goal. Lack of empathy or care for employees. Poor training. Some managers like to belittle employees in front of others. Some management likes to hang you out to dry to cover their own backside.,"Lead by example. Develop your employees better. Have a clear goal and overall game plan to get there. Treat people the way you would want to be treated. Listen to your employees ideas and feedback. Communicate, communicate, communicate!!!! Join in with your employees, ""We are in this together."" attitude and drop the, in it for me, mentality. Get your hands dirty and work in the trenches with your employees (lead by example). Again, listen to your employees. They are on the front lines. They might have a better grasp on the fluidity and functionality in any given situation than you do. Innovation is a product of immersion.",1.0,1.0,1.0,3.0,1.0,1.0
2017-09-01,,,Current Employee ,i work as server assistant at us open,i work as server assistant at us open,0,great managment great team great food,no downsides at levys restaurants,take care,5.0,5.0,5.0,5.0,5.0,5.0
2017-09-15,,,Former Employee ,Unrealistic Expectations,Unrealistic Expectations,0,My team was very hard working and collaborative,"Senior Management had unrealistic expectations
Micro-Managed other employees",Trust the people you hire,3.0,1.0,1.0,4.0,3.0,1.0
2017-09-14, Sanitation Supervisor,"Mammoth Lakes, CA",Current Employee ,no,no,0,"I get to shred and go outdoors , no money, so I'm trying to transfer but this app is not helping","terrible pay, no benefits, I just want to see if this job makes something more elsewhere honestly. how many words is this",no,3.0,4.0,4.0,4.0,4.0,4.0
2017-08-30,,,Current Employee ,Director of Operations,Director of Operations,0,Pride in execution and quality of food,Extensive travel and/support trips required for entry to mid-level managers,,4.0,2.0,5.0,5.0,5.0,5.0
2017-09-08,,,Current Employee ,Excellent Sports Food and Beverage Company,Excellent Sports Food and Beverage Company,0,This is the perfect place to get your foot in the door especially if you enjoy sports events and has many opportunities for advancement.,Have more of a work life balance,Try not to micro manage,2.0,3.0,5.0,5.0,4.0,4.0
2017-08-19, Bartender,"Phoenix, AZ",Current Employee ,easy money for a 2nd job,easy money for a 2nd job,0,"tips daily, flexible schedules, great fellow employees, fun events","no breaks or real break rooms for employees, long hours, no floor mats","be nicer to your staff, they are the front line",4.0,4.0,3.0,3.0,1.0,1.0
2017-08-13,,,Former Employee ,Suite Runner,Suite Runner,0,"Free food, even though it was usually 5-6 hours old. Fun environment being mostly sports events and concerts. Large enough company for discounts on phone, insurance etc. Generally fun people!","Disorganized, no real training programs. I worked in the restaurant, suites and concessions, each department was equally unorganized.",,4.0,,,,,
2017-08-22,,,Current Employee ,supervisor,supervisor,0,"fun place, cool coworkers, free food","not great pay, management is not the most supportive",,3.0,,,,,
2017-08-02, Lead Cook,"Fayetteville, AR",Current Employee ,Good company,Good company,0,Great upper management. The atmosphere is amazing being that it's almost always in stadiums and arenas. Very fast paced work.,Long hours 3 days a week Friday Saturday and Sunday. There really isn't any cons to mention because everyone I work with and for are totally well rounded awesome individuals.,None,4.0,5.0,3.0,4.0,4.0,5.0
2017-08-04,,"Boston, MA",Current Employee ,Could be worse,Could be worse,0,"Different job, not your usual 9-5
Interesting work environment, not many people can say they work in a professional sports environment
Decent opportunities for travel to work marquee events","Typical hospitality- work/life balance is a struggle
Lifestyle is not for everyone
Corporate office often forgets that field management works event based, not Monday-Friday","Take a hard look at the location leadership, past the act- you are losing the nice people.",3.0,2.0,3.0,3.0,3.0,2.0
2017-07-21,,,Current Employee ,Good Flexible Job,Good Flexible Job,0,They make an attempt to get the employees input on things and they try to do little events from time-to-time.,"No healthcare benefits. Not flexible as far as catering to guests, which can be tough as an employee, because we're constantly giving guests bad news.",,4.0,,,,,
2017-07-17, Deputy Press Secretary,"Brooklyn, NY",Current Employee ,enjoy,enjoy,0,enjoy the people I work with,commute is very long most days,none,5.0,5.0,5.0,5.0,5.0,5.0
2017-07-16, Sales Associate/Cashier,"Atlanta, GA",Current Employee ,Great Job,Great Job,0,The managment is great always meet new people,Not enough hours need more events.,,4.0,2.0,5.0,3.0,5.0,4.0
2017-08-13, Bar Lead,"Los Angeles, CA",Current Employee ,Crooked thieves and will testify to it,Crooked thieves and will testify to it,0,There are none. Crappy workers that hate on you for doing your job,They steal from you then call you the thief,Karma will catch up to you,1.0,1.0,1.0,1.0,1.0,1.0
2017-07-21, Lead Cook,"Austin, TX",Former Employee ,Seamless Transition,Seamless Transition,0,"Pay methods were highly modernized .
The switch from previous company (as owners of our business) to this one was painless and simple.",Stricter dress codes for our cooking attire. The changes made leaned more toward company desires for a 'look' rather than practicality and comfort for the chefs.,,3.0,2.0,3.0,3.0,3.0,4.0
2017-07-06,,,Current Employee ,Retail Section,Retail Section,0,All the management in our section (Rank and Rally) is very friendly and supportive.,"Low hours, very infrequent raises.",Reward your employees for doing good work individually.,4.0,5.0,4.0,3.0,1.0,5.0
2017-07-18,,,Current Employee ,Suite Attendant,Suite Attendant,0,"Competitive pay, best in area for position",Hours vary based on senority,,3.0,3.0,4.0,3.0,2.0,
2017-07-02,,,Former Employee ,Ice cream stand,Ice cream stand,0,"Great Work, Easy Money, $500 checks every 2 weeks",ghetto employees and childish HR staff,Get better interns. They're so rude!,4.0,5.0,4.0,4.0,3.0,3.0
2017-06-29,,,Current Employee ,Great summer job,Great summer job,0,"flexible with schedule, awesome atmosphere at Wrigley",A lot of time on your feet!,More break opportunities,4.0,,,,,
2017-07-27, Suite Attendant,"Portland, OR",Former Employee ,Suites,Suites,0,"On occasion you can overhear musical acts before the show starts. Although if they catch you listening/looking/paying attention to the musicians instead of your work, you will get in trouble. EYES DOWN AT ALL TIMES!",It's the kind of job you work if you have no other choice. They're a big corporation interested in the bottom line and the quality of life of their employees is not something they think twice about.,,1.0,1.0,1.0,1.0,1.0,1.0
2017-07-06,,,Former Employee ,Meh,Meh,0,You get to be around pro sports and concerts,"If you are an hourly worker and are willing to be available only when things are insanely busy until you rise up the Local 11 seniority ranks, which will take YEARS, then go Levy. That's it. Nothing else to say, really.",,2.0,,,,,
2017-06-20, Server/Bartender,"West Lafayette, IN",Current Employee ,Great Place to Work as a Student!,Great Place to Work as a Student!,0,"I have very much enjoyed my time here. Everyone is so nice and welcoming. Also, the free meals aren't bad! They let you choose your own shifts to work around a student schedule.","Sometimes, not all the time, it is a little frustrating when there aren't enough supplies for every event. Other than that, I have loved all my experiences working here.",,4.0,5.0,5.0,4.0,4.0,5.0
2017-06-26,,,Former Employee ,Reservationist,Reservationist,0,"Was fun working with LEVY Restaurants during the US Open, as long as you have a great supervisor. As a reservationist you answer a lot of phone calls with demands that you may not be able to make and from different spectrum of people.","starting off I was told I would be making $13/hr however, once i started the rate was $9/hr. I would say when you are getting hired make sure to document everything and get any compensation stated in writing.",,3.0,5.0,3.0,3.0,2.0,3.0
2017-06-26,,,Former Employee ,Bartender/catering,Bartender/catering,0,"Great large company, had plenty of hours to work.","Picky stupid rules, very corporate feel, you're just a number.",A more mom and pop touch would make a world of difference.,3.0,3.0,3.0,4.0,3.0,3.0
2017-06-06, Executive Sous Chef,"Atlanta, GA",Former Employee ,Great Company,Great Company,0,"Quality company that cared about employees and guests.
Paid time off, benefits were good.
Very organized with growth opportunity","Some travel was required for managers.
Event days could be long",,5.0,5.0,4.0,5.0,4.0,5.0
2017-07-16, Cook,,Former Employee ,Managers are unfair.,Managers are unfair.,0,Not enough pros to remember,"Plenty-too many to list. Sous Chefs have their favorites & show way too much favoritism. They only listen to the people who are in their ""It"" club.",Try listening to the the crew members concerns more often.,1.0,2.0,1.0,1.0,1.0,
2017-06-07,,"Saint Louis, MO",Current Employee ,Great Place To Work,Great Place To Work,0,"*Longevity in the workplace which is not heard of anymore.
*Decent salary when you reach mid level management
*Travel if you want it
*Never a dull moment","*Long hours, sometimes not every day
*No growth in the units unless you move around departments
*Can be very stressful","Work your units. Know their business, not every unit is the same.",4.0,3.0,3.0,4.0,4.0,4.0
2017-06-18, Manager,"Los Angeles, CA",Current Employee ,Levy at Dodgers Los Angeles,Levy at Dodgers Los Angeles,0,Work at Dodger Stadium not much else.,"Long hours, low pay, union staff, poor quality of life, departments do not work well together.",,2.0,1.0,1.0,2.0,2.0,2.0
2017-06-01, Bartender,"Oklahoma City, OK",Former Employee ,Fun atmosphere.,Fun atmosphere.,0,Great place to work with an amazing and friendly staff. The money is great for the hours you put in.,"Seniority is not always rewarded. Management, will sometimes hire from outside to fill a better paying position rather than offer it to a current employee.",,5.0,5.0,5.0,3.0,4.0,5.0
2017-06-11, Concession Supervisor,"Auburn Hills, MI",Current Employee ,Not the best,Not the best,0,"decent pay, good hours, have opportunity to move up in the company","The work environment has become toxic for me. Upper management chooses favorites and allows them to walk all over everybody else; the ""favorites"" are bullies and treat everyone like crap because they know management won't do anything. Nobody ever gets fired, even if they repeatedly are not doing their jobs or being lazy at work.",Do not choose favorites. Confront employees when they are not doing their jobs because that is one of your jobs! Fire people when they need to be fired.,2.0,3.0,2.0,,,
2017-06-19, Manager,"Ravinia, IL",Current Employee ,Completely Unprofessional,Completely Unprofessional,0,Returning hourly team members are great to work with.,The upper management is very unprofessional and seemed unprepared for every little thing. I remained untrained through the first three weeks of being a manager and would continue to get disciplined for doing things incorrectly event thought I hadn't been trained yet.,Create a training program and bring your seasonal staff in with enough time to train them prior to the season beginning.,1.0,1.0,3.0,1.0,1.0,1.0
2017-05-10,,,Current Employee ,Cashier,Cashier,0,Fun environment good team leads,Some of management are not good,,4.0,,,,,
2017-05-19, Pantry Coordinator,"Indianapolis, IN",Current Employee ,"My experience has been stressful, rewarding, and frustrating all at the same time.","My experience has been stressful, rewarding, and frustrating all at the same time.",0,"The best reasons to work here are that the managers are really nice and funny. Everyone wants to look out for each other. Additionally, you get to interact with high status clients on a regular basis. There is also a lot of opportunities for promotions and advancement if you do your job like you are supposed to. You will get a lot of over time.","Overall it is very disorganized. You work with temps every day and typically not the same ones two days in a row. Therefore, you have to train them every day and they don't always want to learn. If you need something for a client it will get to you probably within an hour but if you need something to do your job it might take a few hours to a few days depending on what it is. You will get a lot of over time even if you don't want it, like 20-30 hours of overtime throughout the month of May. There is not a lot of training before you start. You basically are thrown into your position and have to sink or swim and there is no set system for how exactly to do your job.",There needs to be a set system that is followed to take orders and get them out. Train new employees in the position they will actually be doing for at least one half to one full day. Stay calm when there is problem with a client and telling someone else how it needs to be dealt with. Establish a hierarchy of managers and inform the employees of said hierarchy.,2.0,1.0,3.0,5.0,2.0,4.0
2017-06-08, Server,"Columbus, OH",Current Employee ,"Unorganized, unprofessional, ok 2nd job","Unorganized, unprofessional, ok 2nd job",0,"They pay $11 per hour and you get tips in bartending jobs. That atmosphere is always changing and fun during events. Even if you don't get to watch the shows, you always get to see a little bit of it or the rehearsal. Most of the employees are nice and it's usually the people you wouldn't have guessed. It can be good money and a lot of fun.","The biggest problem is the upper management. There is so much unprofessional and unethical personal affairs happening that you wonder how headquarters hasn't done anything. Then the supervisors do not do anything. You are lucky to get a hold of one most of the time. Promotions go to people who know the right people and are in the clique. I have been talked down to by supervisors and I have heard managers talk bad about employees. The hours they put on people are insane. Suite servers can tip runners whatever they want, so the runners make nothing. You get no training, no idea what is expected of You, everybody tells you to do something different and if you do it wrong to another person you get yelled at eve though you were never trained. There are no breaks, no benefits, no discounts, no lunches unless you get some leftovers the kitchen makes if you have time. You will always be expected to do more than your job but never for more pay. This is a popularity contest, a ""I am friends with the manager"" place, a place where hard work doesn't mean anything, and where you learn that drinking and sleeping with the right people land you a better spot.","Nothing. You will keep playing favorites because most of them were hired as your buddies and pals anyways. My advice is for headquarters, look into the branch. I actually looked up to this company and had plans to stay. If I knew what I knew now, I wouldn't have even applied sadly.",1.0,1.0,1.0,1.0,1.0,1.0
2017-05-16, Server/Bartender,"Ravinia, IL",Former Employee ,Bartender and Server,Bartender and Server,0,Solid summer job. They'll hire just about anyone. Lots of leftovers of pretty good food.,"Extremely disorganized. Management did not give us any direction, but expected us to intuit how the organization worked. Most servers are entitled north shore kids who don't work very hard or even show up. I have worked in a myriad of bars/ restaurants/coffee shops but I have never seen worse waste. We dumped the park's ""recycling"" bins into garbage bins. We dumped hundreds of uneaten platters of food. Also, we were told to ""marry"" bottles of wine (mixing the contents of old bottles rather than dumping them) which is unsanitary and tastes pretty terrible.",Let servers and bartenders accept tips. Give training that is more relevant to ravinia specifically. Be more environmentally conscious.,2.0,4.0,1.0,1.0,2.0,1.0
2017-04-30, Front Desk,"Jacksonville, FL",Former Employee ,H.R. Assistant,H.R. Assistant,0,There great people to work with.,Just say some people are just not right sometime.,,5.0,5.0,5.0,5.0,5.0,5.0
2017-04-21,,,Current Employee ,Good place for customer interaction,Good place for customer interaction,0,Supportive team members and good safety policies,Too much workload and busy hours,Optimize the workforce,5.0,5.0,5.0,5.0,5.0,5.0
2017-04-18, Restaurant Manager,,Former Employee ,Great Place to Help You Grow,Great Place to Help You Grow,0,"The company culture was strong and there are a quite a few die hard levy employees. They focus on promotion from within and really focus on a persons core traits. If you are a nice individual and genuinely care about others, this is a great company to start your career in.",Once being promoted there was a real lack of support/structure to offer advice and help steer you in the right direction.,,4.0,3.0,4.0,5.0,4.0,3.0
2017-04-26,,,Current Employee ,Pantry Coordinator,Pantry Coordinator,0,I was able to train as a bartender and move around a bit in my position. Great coworkers.,"Long hours, pay isn't great. No tips for this position and it is high pressure and hard work.",,3.0,,,,,
2017-04-26,,,Former Employee ,Not a good company,Not a good company,0,"Lots of locations to choose from, lots of opportunities to promote, benefits supposedly, I really can't think of anything else good about them","Poor management, lack of communication, encourages infighting and backstabbing among the employees, tipout system is shady, hr not reliable. Not good.",,2.0,,,,,
2017-04-24,,,Current Employee ,Hosting for Levy Restaurant,Hosting for Levy Restaurant,0,"Big company, relatively easy to work your way up",People in same positions make different salaries,,3.0,,,,,
2017-04-21, Lead Cook,"Phoenix, AZ",Current Employee ,One year,One year,0,"Hard work, great environment, lots to learn and discover, interesting people, good food","lack of organization and communication. Lack of respect for knowledgeable employees, not enough hours, not enough pay","LISTEN to the knowledgeable employees...Know the worth of the knowledge that can save time, money and stress later. HEAR what is needed and COMPROMISE with people so both parties are as equal as possible",3.0,2.0,2.0,4.0,2.0,3.0
2017-05-12,,,Current Employee ,Levy - The worst decision I ever made.,Levy - The worst decision I ever made.,0,NONE. None. NONE. None. NONE. Others talk about the meals. It's not so great when you're the one cooking the meals in an understaffed kitchen with little workroom. A break for the back of the house would go a long way.,"Unending hours. Rarely a day off. I average over 40,000 steps per day. EXHAUSTED!!! It would be okay if during the off season they'd allow you to rest, but they require ridiculous amounts of travel. Slow to reimburse for expenses. Travel per diem doesn't cover actual expenses. For example, per diem is typically $25/day, but airport parking is $15/day and that must be paid with the per diem. $10 left to buy food in an airport? Ridiculous. No time for family. I have missed EVERY concert and activity my kids have had. Required to work holidays if there is an event or an event the following day. No comp time policy. Told to request vacation 30 days in advance, but are told five days in advance that you will be traveling for two weeks. Can't make plans because you never know what demands they will place on you next. Don't ask about them keeping their hiring promises or you will be told, ""Welcome to Levy."" New hire letter said I would learn of bonus plan within a couple weeks of hire. Never happened. No one seems to have the integrity to comply with their hiring promises. Costly benefit premiums and lousy insurance. If you have a good work ethic, Levy will WALK ALL OVER YOU! I wish I would have known how horrible this company was before I moved my family across the country. The only thing I can bank on is my wife being unhappy and her regular tears over the frustration. Working for Levy is the biggest regret of my life and I have over 20 years of similar account management experience.",Listen to your experienced mid-level employees. End the corruption. Get some meaningful policies in place that will protect your employees from being run into the ground by inexperienced and corrupt managers. Get enough staff so that I don't have to average 16-20 hour workdays.,1.0,1.0,1.0,1.0,1.0,
2017-04-03, Supervisor,"Chicago, IL",Current Employee ,Supervisor,Supervisor,0,Very busy and exciting work environment,Management always looks at the negatives,Positive reinforcement is a good thing for business,4.0,3.0,4.0,3.0,2.0,3.0
2017-04-03,,,Former Employee ,Bartender - Toyota Center,Bartender - Toyota Center,0,Got to work with a lot of great people.,Management was constantly being changed so it was hard to get in a groove.,,4.0,,,,,
2017-04-14,,,Current Employee ,runner,runner,0,You get to interact with customers and build clientele with the regular fans.,"There is too much negative vibes coming into the building. Management is always changing. The best one there now is someone named Charlie. If you have him as a manager, your days will be brighter.",Learn how to effectively speak to your employees in positive ways. Learn how to work with your team when the kitchen is backed up instead of micromanaging and walking around pretending to do something.,3.0,3.0,3.0,4.0,3.0,3.0
2017-03-22,,,Former Employee ,Great part-time job,Great part-time job,0,Fast pace and an enjoyable atmosphere.,Change of managers on consistent basis.,,4.0,3.0,3.0,3.0,4.0,5.0
2017-03-14,,,Current Employee ,Great Part time job!!,Great Part time job!!,0,"Flexible shifts
Fun atmosphere
Decent pay
Easy work",No option to purchase health/dental,,5.0,,,,,
2017-03-02, Suite Attendant,"Kansas City, MO",Current Employee ,Great place to work!,Great place to work!,0,"I have worked for Levy at one of their sports arenas for 16 season. Great management, and team members.",none that come to mind,,5.0,5.0,5.0,5.0,5.0,5.0
2017-03-03,,"Miami, FL",Current Employee ,N/A,N/A,0,It is a great start for employment,Changing schedule at the last minute,,3.0,,,,,
2017-02-08,,,Current Employee ,Part time Catering supervisor,Part time Catering supervisor,0,Creating catering set-ups for clients,No Benefits and Need to be Full time,Please be on time,5.0,5.0,3.0,4.0,1.0,2.0
2017-02-16,,,Current Employee ,Director of Catering,Director of Catering,0,good benefits for management positions,long hours with few days off during season,hire more people and don't cut benefits,3.0,1.0,3.0,2.0,4.0,2.0
2017-02-16,,,Former Employee ,Kane County Cougars Cashier,Kane County Cougars Cashier,0,"Accepting, easy job to do, flexible scheduling, and nice people","Hot, minimum wage, inconsistent hours",Get more fans!!!,3.0,5.0,4.0,1.0,1.0,3.0
2017-02-01,,,Current Employee ,Good,Good,0,"Weekly pay, union, hours, advancement opps, tips",No cons at this time,,4.0,,,,,
2017-03-07, Bartender,"Milwaukee, WI",Current Employee ,bartender,bartender,0,great customers! good tips! short hours.,Management lack the basics in integrity and character. They require you to lie about provided federal mandated breaks and highly overate the importance of poorly paid mid- management jobs.,Be honest! Some very negative vibrations!,1.0,2.0,1.0,1.0,2.0,1.0
2017-01-31,,,Current Employee ,Good,Good,0,Great atmospheres and venues.,Vendors have ompetitive commission based wages.,,4.0,,,,,
2017-01-29, Site Manager,"Johnson City, TN",Former Employee ,Great Times,Great Times,0,Excellent Superiors and Pay. This company provides an excellent opportunity to experience a wide Variety of events and festivals. It is much like a Carnival circuit.,Work was inconsistent. Sub Contracting for Levy corporation was the worst. They are the company that has the contract for all of Bruton Smiths race tracks,Keep it Real. The management is in the ownership. I will say that the management did a great job of delegating responsibility to the whole crew.,5.0,3.0,4.0,2.0,3.0,5.0
2017-02-09, Supervisor,"College Station, TX",Current Employee ,My experience with Levy Restaurant,My experience with Levy Restaurant,0,"Great co-workers, expanding company, lots of opportunities for job advancement","Structure of management, lack of hours",,3.0,4.0,4.0,4.0,2.0,1.0
2017-02-04, Assistant Director of Operations,"Chicago, IL",Current Employee ,Ok but not great.,Ok but not great.,0,If you love sports and you have a passion for food and beverage this is a great place to work.,"Work life balance non existing.
Pay is ok, but not great.
Very small salary raises.
Benefits ok,but had better working for different companies .",Reduce the paper trail.,2.0,1.0,2.0,4.0,3.0,3.0
2017-02-03,,,Former Employee ,Barback,Barback,0,Tips were decent on a good day.,The hours are iffy,,3.0,3.0,3.0,3.0,3.0,3.0
2017-01-18,,,Current Employee ,Suites Manager,Suites Manager,0,Great opportunities and exciting venues.,Does not work well if you have family life unless you have a lot of managers at that property.,,4.0,1.0,3.0,4.0,4.0,4.0
2017-01-18,,,Current Employee ,CTA,CTA,0,"Start off pay is nice, Flexible Schedule","Random Hours, Hours get cut a lot",Figure out a way to save money without cutting so much hours,4.0,,,,,
2017-02-16,,,Former Employee ,Banquet Manager,Banquet Manager,0,I can not think of any.,No work-life balane. Awful hours. Never enough equipment. No appreciation. Unrealistic expectations. Consistently over worked and under paid.,Treat your managers & team members better.,1.0,1.0,1.0,1.0,1.0,1.0
2017-01-03,,"Boston, MA",Former Employee ,Stand lead,Stand lead,0,This job has the benifits of break lunch was free and buffet style. Other employees great to work with and it was a very fast pace enviorment.,"There wasn't always consistent work. Also, communication could be limited due to tech issues and or radio issues.","For one update micros system to prevent further delay of business. When certain staff is known to be theives, fire them to prevent lose of revenue and consistent numbers.",4.0,,,,,
2017-01-05, Experienced Line Cook,"Decatur, GA",Current Employee ,Love the atmosphere,Love the atmosphere,0,Grill and fry cook position is great,Schedule is to flexible not enough active shifts to work in a pay period in a month's time or work scheduled,"Looking for more hours that could fill me financial holes. I love the atmosphere, crew and management. I just would love to have a steady work load",5.0,5.0,3.0,5.0,5.0,2.0
2017-02-10, Catering and Convention Services,"Orlando, FL",Current Employee ,Catering,Catering,0,No pros slavery at its best! No raises! Hard work. Day old food for lunch if you can get any.,"Bad company , low moral everywhere",Get it together! Falling apart at the seams. Treat your employees better.,1.0,1.0,1.0,1.0,1.0,1.0
2017-02-05,,,Former Employee ,run while you can,run while you can,0,free lunch or you will starve,not enough hours to servive on,none,1.0,1.0,3.0,1.0,2.0,1.0
2016-12-28, Director of Operations,"Kenner, LA",Current Employee ,Director of Operationss (General Manager),Director of Operationss (General Manager),0,"Very progressive and financially stable company, which has very good resources available to reach the compliance standards that are set by the senior leadership group.","I am currently working in St. Louis Missouri, while my children and grand children are in the greater New Orleans area. This dynamic does not have any direct reason why I am trying to speak employment in the Greater New Orleans area.","Lead by example. Create an environment that is engaging, rewarding, and individuals can thrive in the success of the team. Maintain a high level of integrity at all times. Make the necessary time to set the proper expectation for all employees, and hold individuals accountable to meet or exceed those expectations. ALWAYS treat people with respect and dignity, and recognize their contributions.",4.0,2.0,4.0,3.0,4.0,4.0
2016-12-28,,,Current Employee ,Concession work,Concession work,0,Work is in a fun face paced environment. Great pay!,"Sometimes it is too busy, stands don't have enough people working them.",Fully staff the stands,5.0,4.0,4.0,4.0,4.0,4.0
