date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-09-28, Technical Support Representative,"Atlanta, GA",Former Employee ,Bad Experience,More than a year,0,"Meeting nice peers

15 $ free each month for snacks","You will be slammed with calls all day from 70% of unhappy customers.

Poor service and outages every week then when you see 1000 calls in the Queue , it was a nightmare.

Supervisors dont care how smart you are all they care about metrics (and you trick the system which most agents do then you ll be good), sometimes you wonder how these people became supervisors (agents would know what i mean ) ?!

No room to grow whatsoever

One person is helping on the floor (Mikko was a good guy)",Stop treat people as numbers,1.0,1.0,1.0,1.0,1.0,1.0
2017-08-04,,"Holmdel, NJ",Current Employee ,Growth & Opportunity,More than a year,0,"Great perks at the office (free drinks and snacks), monthly lunch allowance and a free gym.

Leadership is flexible with your work life balance, and gives you many opportunities to grow, learn and succeed.","Recent layoffs have some concerned about job security, but management has done a good job being upfront about the issue and explaining the direction of the company.","Continue to be open about the direction of the company, and keep providing programs that will grow and develop your own talent.",4.0,4.0,5.0,4.0,4.0,4.0
2017-08-21,,,Former Employee ,"good 1st job, but not a wise career move",,0,simple job. company is growing quite fast,"immature management. lots of favoritism shown and promotions given to mostly to those in the ""circle"".",,2.0,,,,,
2017-09-08,,"Holmdel, NJ",Former Employee ,CONFLICTING DIRECTIONS,More than 5 years,0,"Great physical place to work in Holmdel! Lunch stipend of $100 per month to use in the cafe and free snacks and drinks available daily.

Lots of good people work there and have pleasant work environment.

Fitness center and classes are top notch.",Too many layoffs of really good people with tons of company history that just get walked out the front door. The revolving door at Vonage is spinning faster than ever.,"Seriously consider your employees and clean up the HR mess. HR department is hideous. Unable to answer questions in a timely manner and full of ""generalists"".

Too many jobs outsourced.",1.0,3.0,1.0,1.0,3.0,1.0
2017-08-14,,,Former Employee ,Billing Analyst,More than 5 years,0,"Working remotely provides flexible lifestyle.
Reimbursed for internet service.
Acceptable amount of paid time off.
401k contribution","Other than working remotely, everything else about this job was miserable.
Mind numbingly boring tasks, weak organizational structure and a constant fear of being laid off.
Pitiful maternity leave - the legal bare minimum.",,2.0,4.0,1.0,1.0,3.0,1.0
2017-07-26,,,Current Employee ,Fun Fast Amazing Culture,,0,A transformative culture full of opportunity - great place to be.,I can not think of any at this time,,5.0,5.0,5.0,5.0,5.0,5.0
2017-07-25,,,Current Employee ,A Great Place to Work,,0,"Vonage is a great place to work and affords one of the remaining outside sales opportunities out there. The products we work with and sell are easy to stand behind. Like-minded, entrepreneurial go-getters make up the sales offices throughout the country. There's a strong support from corporate staff as well.","Sometimes, Vonage operates like a billion dollar startup which can be frustrating at times. Processes and internal practices can be a little jumbled and poorly organized.",,4.0,4.0,5.0,5.0,5.0,4.0
2017-08-08,,,Current Employee ,Sales,More than 3 years,0,"Major player in VoIP, UCaaS space",Internal chaos post numerous acquisitions. Management has no experience,,2.0,2.0,2.0,2.0,2.0,1.0
2017-07-24, Middle Sales Representative,"Atlanta, GA",Former Employee ,Its OK,More than 3 years,0,"Income potential is a plus, and the office is young. It is a good place to get sales experience. I worked there when it was Vocalocity, so I can't comment on current leadership.","Its an inside sales job, so it can get repetitive. Also, if you can't cut it in sales, you're better off choosing another career.",,3.0,5.0,2.0,3.0,4.0,3.0
2017-07-19,,,Current Employee ,An excellent company to work for,,0,Very good atmosphere and team work,The volume of calls could be a little less,Be more proactive and take car of some escalations to listen customers complains directly from them.,4.0,3.0,4.0,2.0,5.0,3.0
2017-07-17,,,Former Employee ,Receptionist,,0,Great people to work with,Some managerial problems but overall still a great company,,5.0,,,,,
2017-07-10, Billing Manager/Revenue Operations,"Dana Point, CA",Current Employee ,Billing / Revenue Operations,More than 5 years,0,"Culture, Benefits, Core Values, Co Workers, Remote employment",I am unable to list due to proprietary information,I am unable to discuss this is pro-proprietary.,5.0,5.0,5.0,5.0,5.0,5.0
2017-06-28, Business Analyst,"Holmdel, NJ",Former Employee ,"There is potential here, but the culture needs to change.",More than 3 years,0,"-Work from home benefits
-Free gym access
-Monthly stipend for food","-Leadership can be extremely political, particularly middle and lower management
-Very difficult to advance within the organization
-Leadership often makes significant organizational decisions without full understanding of the repercussions
-Health Insurance packages are inadequate and expensive","Create more internal career advancement opportunities
Improve insurance benefits and salary - If this is something that can not be done, I would discourage you from boasting of recording breaking profits each quarter.
Offer tuition assistance or educational opportunities withing the organization
Strive to make your employees feel valuable, because they are! There is an underlying fear of management insincerity and that they are disposable.",3.0,3.0,2.0,2.0,2.0,3.0
2017-07-05, Business Analyst,"Holmdel, NJ",Former Employee ,Business Analyst with Artist Background,More than 8 years,0,It was a open environment. Lot of perks on the campus. Great workers and an approachable CEO.,Some of the work ethics were lazy. Seasoned management did not manage or train employees,Continuous training and encourage higher work placement for their empolyees,4.0,5.0,3.0,3.0,4.0,3.0
2017-07-19, Customer Service Representative,"Atlanta, GA",Former Employee ,Unprofessional,More than a year,0,All right pay for a while,Work you like a dog.,,2.0,2.0,3.0,2.0,3.0,1.0
2017-07-05, Developmental Engineer,"Holmdel, NJ",Former Employee ,Nepotism at it's best,More than 8 years,0,Challenging and fast pasted environment that allows for the ability to learn new things.,Managers and leadership do not communicate future state and or strategy. Salary is below average there is a lot of backstabbing with little teamwork and or collaboration. Movement in the company is stagnant with little growth.,Improve communication from the top down. Level set salaries and change the culture to be more positive and collaborative.,2.0,1.0,1.0,2.0,1.0,1.0
2017-07-05, Engineer,,Current Employee ,Not for individual contributors,More than 3 years,0,Potential to work with some great people,"Little to no resources provided by management
Blame culture
Disorganized leadership structure
Poor management decisions override engineering or operations ones
Low/Average compensation unless you plan on leaving","Middle and upper management requires a serious over-haul in almost every department. There are ""legacy"" people in positions from recently acquired companies that made poor decisions in much smaller environment, that are empowered to make even poorer decisions in a much larger environment. Leadership principles are almost non-existent, while cliched corporate america politics are rampant and the culture-norm. You're expected to work for the company, and your respective management, but they don't work for you. Things that are required or asked for are denied, while ill-advised tasks are assigned for goals that are defined at an executive level. There is a mirage of opportunity created by people who say yes to upper management and no to the subordinates on their respective teams.",2.0,2.0,2.0,3.0,3.0,2.0
2017-07-25, Senior Software Engineer,"Holmdel, NJ",Former Employee ,House of cards...join only if you have no other choice.,More than 3 years,0,"Good people still in the company (however, they are leaving fast)
Cafeteria credit
Nice campus
Can make an impact if you are in the right role","From the knee-jerk decisions being made (e.g. 6 months in between major layoffs, after 2 years of layoffs before that) its clear the management has no real plan or roadmap.

Very unstable environment with many people, even new hires, afraid to loose their jobs.

Very difficult to get promoted - even its clear that someone has achieved and is actively doing the role.

No recognition for hard work or even a ""thank you"". Its on to the next fire drill.

Clear favorites in the organization that are rewarded while others are not.

One of the worst run HR departments that I've seen.","Whatever you are inclined to do, do the opposite. Each decision has been more disastrous than the next.

Recognize the toxic work culture you have created and fix it.

Stop playing favorites and treat each department as equally as valuable.",1.0,2.0,1.0,1.0,2.0,1.0
2017-06-26,,,Former Employee ,"Many Vonages, Quite Divisible",,0,Decent benefits. Nice gym. The commissary is well kept. There are a handful of people who exhibit integrity and accountability (though only a handful of this handful are in positions of power). Free fruit on the 2nd floor. Free sodas on the fifth floor. The office complex and surrounding walk paths are nice. Workplace is surprisingly tolerant of alcoholism.,"Regular lay offs. Preaches a ""one company indivisible"" philosophy, but you don't have to peel the curtains too far back to see how far from reality this is. Departments rarely communicate well, and often resort to finger pointing when things aren't getting done. Accountability from Mgmt, Sr, Director levels is lacking. Vonage HQ in Holmdel seeds acquired companies with Vonage HQ personnel thereby hindering innovation. Efforts to ""localize"" workforce diminish viability as destination workplace. Call center in Atlanta has become stagnant mobility wise; same Team Leads, Supervisors for the past 3-4 yrs, many of whom regard their positions as mere paycheck generators. Offline resources are overworked, under paid.","Focus. Get your ducks in a row. Stop laying people off every 8-12 months, especially when your high priority projects are understaffed and you keep adding more high priority projects. Create mentorship programs for rising leadership. Stop undervaluing your sub-mgmt offline resources. Stop promoting individuals who have zero integrity but have ""been here a long time."" Stop the incessant internal fingerpointing.",2.0,2.0,1.0,2.0,3.0,1.0
2017-07-19,,"Atlanta, GA",Former Employee ,Sexist & Discriminatory Management,Less than a year,0,"Work environment, Benefits, Facility, Flex Hours","Waterfall Development, Software Development Management",Overhaul upper management in the Business Solutions division.,1.0,2.0,2.0,2.0,3.0,1.0
2017-07-12,,"Holmdel, NJ",Current Employee ,Stay away! Far from a destination place to work,More than 10 years,0,At the current time and culture there are no benefit to working at Vonage.,Constant lay offs. Management lacks the knowledge to know who is vital until they get rid of them. The culture used to be about family / work life balance and now everyone is a number. If you are there more then 10 years you have a target on your back. This is not the Vonage that we started with. The culture sucks and everyone is out to save themselves.,STOP treating employees as a number and realize we have lives. Maybe the CEO should know the people who helped build the business that is lining his pockets are the ones who are being let go and the snakes who saved themselves are now the ones in charge. Management who lacks knowledge of the business are who is remaining. The business is a sinking ship and if you want a future this is far from a destination place to work.,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-09, Software Engineer,,Current Employee ,Interesting work,More than 5 years,0,"A lots of opportunities for VoIP, Opensource","If you like reorganizations ...
If you like to think about work all the time for years",,3.0,2.0,2.0,4.0,4.0,2.0
2017-06-10,,,Current Employee ,Great People - Poor Management,,0,"good hours, great earning potential",management seems disconnected with employees,,3.0,3.0,2.0,3.0,4.0,2.0
2017-06-10, Senior Software Engineer,"Holmdel, NJ",Current Employee ,Mid level management needs to get better,Less than a year,0,"Top management is trying its best to take the company forward.
Has grown in business space",Unclear about the projects that they want to carry forward. Never complete nor retire any of the legacy projects,,3.0,3.0,3.0,3.0,4.0,3.0
2017-07-13, Network Engineer,"Holmdel, NJ",Current Employee ,"Seriously, Run the other way",More than 3 years,0,"Unless you work at HQ, there are no Pros to working at Vonage.","1) Continuous Layoffs - Layoffs at least once a year and the individuals they layoff seem to be completely random.
2) Backstabbing Culture - The best backstabber gets the promotion.
3) Severally Understaffed - Operational IT Support is non-existent.
4) Middle Management - Clueless and mostly micromanagers, most got there through being good at #2.",,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-08,,,Current Employee ,Outbound Sales Rep,More than a year,0,"Great people and great company. A lot of perks: Breakfast every friday, beer friday once a month, company outings, Lunch on the last day of the month, food allowance for cafeteria, massage chairs in every office, shuffle board, and free sodas and coffee.",You have to make a lot of calls a day. 125 for outbound division. Have to have a tough skin because you get a lot of rejection.,Non. Great management team.,4.0,5.0,5.0,3.0,5.0,4.0
2017-05-29,,,Former Employee ,Customer Service IV,,0,Great collaboration and team. High paced inbound call position. There is so much to learn.,Lack of training and clear promotion path. Takes a long time to transition once promoted.,,3.0,3.0,3.0,2.0,2.0,2.0
2017-07-01,,,Former Employee ,Tech Support Rep,,0,nice peers on the floor and that's about it,"you gonna be slammed with calls all day , when something breaks (which happens every week) you the only one who gets the heat and ugly mouths from customers","well managers are jokes, they don't care about people when you asking something for you that will never happens, they only cares about numbers.

Just take care about your Reps (they are the ones who do 80% of the company work)",1.0,1.0,1.0,1.0,1.0,1.0
2017-05-16,,,Current Employee ,Meh,,0,"Decent pay, snack room, overtime opportunities, work from home overtime","Severely overworked, understaffed, lack of direction, not very good training, no tuition reimbursement.",Care about your employees more. Need tuition reimbursement and paid certification courses.,3.0,2.0,2.0,2.0,3.0,2.0
2017-05-27, Customer Support IV,"Scottsdale, AZ",Former Employee ,Customer Support IV,,0,"The pay and benefits are competitive, with lots of opportunities for overtime if you choose. There are a few slots in the schedule with the possibility of more flexible scheduling. Free snacks are provided. The dress code is casual. You get a few opportunities to learn routing and switch technology and apply them on the job.","The company is growing quickly and experiencing a lot of the pains that go along with it. The different platforms and technologies that are being acquired are merging into one over time, and the transition is very rocky. The workload is extremely high, with employees overworked and expected to try to individually manage 40+ trouble tickets per day, on top of fielding inbound calls (which lead to additional tickets).

The training process is practically non-existent. New hires are given very basic formal instruction, if even that, then expected to pick up everything else along the way. The new products and applications being added constantly are rarely, if ever, included in any training, and often the team is not even made aware they are supposed to be supporting them until a call comes in about it. There are attempts to ease people into the job somewhat by giving a longer time period to work the easier tickets and not being expected to take calls right away, but it's very inconsistent, and some new hires end up doing simple ticket management for months while the rest of the team takes the brunt of the workload. The constant refrain is to ask your co-workers for help, but they are also constantly busy and any training has to depend on how knowledgeable the specific person available to help you is on the subject. Incorrect information will often be spread due to lack of any formalized knowledge or procedures, and supervisors and management do not take charge of making sure this is corrected, or taught correctly in the first place.

Additionally, the systems you need to learn are very specific and require a lot of specialized training, which again is expected to be picked up along the way in bits and pieces.

A lot of the actual work ends up dealing with the specific platforms and can get repetitive and narrow in focus. There are chances to use networking and technical skills, but rarely ever enough time to actually dig into problems and do real troubleshooting, as there is constant pressure to handle all the other issues that are constantly happening and taking calls all the time. As a result, advancement opportunities are rather sparse, as if you do a good job they will want to keep you in your current position.","Invest in actual training and processes, this will keep the people who are actually motivated and hard working who want to learn and do well, rather than burning through people and constantly hiring more while letting others who have figured out how to do so coast along with doing the minimum.",2.0,2.0,2.0,1.0,4.0,1.0
2017-05-17,,,Former Employee ,Director,,0,"Fun office space, good benefits",Leadership team has great thinkers but many are poor leaders of people and they have large organizations to lead. Management is out of touch with workers.,"When hiring your next generation of leaders, find out first if they have a track record of motivating and rewarding their teams.",2.0,3.0,1.0,2.0,4.0,1.0
2017-04-24, Sales Manager,"McLean, VA",Current Employee ,Sales Manager,More than 3 years,0,Great Compensation and training programs.,lack of work life balance.,,4.0,2.0,4.0,4.0,4.0,4.0
2017-04-23,,,Former Employee ,Great company and compensation,,0,"Great pay and benefits, you can move up the chain pretty quick if you do well, great company culture",Sometimes the managers can be overbearing,,4.0,3.0,5.0,5.0,5.0,5.0
2017-05-03, Sales Representative,"Philadelphia, PA",Former Employee ,Sales Rep,More than a year,0,"Good base salary
Good benefit package","No training.
No leads.
Unrealistic sales quotas.
Very long hours.
A ton of driving daily.
A lot of turnover in offices.",,2.0,2.0,2.0,1.0,4.0,2.0
2017-04-12, Sales,"Atlanta, GA",Current Employee ,awesome,More than a year,0,"great company, awesome benefits, fast paces",no cons wonderful staff awesome office,,5.0,5.0,5.0,5.0,5.0,5.0
2017-04-14, Account Executive,"Atlanta, GA",Current Employee ,Frustrating with positivity from colleagues and sparce ata boys,,0,"Breakfast every Friday, beer Friday and catered once a month","Expectation to work over 40 hours to do better, poor communication",Innovate relentlessly,3.0,2.0,4.0,3.0,3.0,1.0
2017-04-11, Agent,"Holmdel, NJ",Former Employee ,former empolyee,More than 5 years,0,"benefits, free snacks, meal cards, gym and game room","communication, management, and communication, laid offs",,3.0,3.0,4.0,2.0,5.0,2.0
2017-04-20,,,Former Employee ,Cloud Solution Sales Executive,More than a year,0,"Good money, good commission structure (if you sell)","- long sales cycle
-terrible management (yelled at all the time)
-micro manage you
-products don't work half the time",,2.0,,,,,
2017-04-05, Advanced Operations Technician II,"McLean, VA",Former Employee ,Cons greatly outweigh the pros,More than 3 years,0,"Support staff was fun to work with. Vonage is growing again, on the business side, and shows promise for internal advancement. Vonage is supportive of individual enhancement.","Management staff across the board ( account management, customer support, engineering, finance) all the way down to the little guys are corrupt. Individual members of management will go out of their way to prevent promotions or transfers. Vonage may be growing but you will have to live in New Jersey or Arizona, their office in Virginia is laying off people left and right.",Start over. Fire everyone in management and hire new people,2.0,3.0,3.0,1.0,3.0,1.0
2017-03-16, Customer Service Agent,"Atlanta, GA",Current Employee ,Nice place to work,More than a year,0,People culture pay benefits schedule,None that I can think of,Keep up the great work,4.0,3.0,4.0,4.0,3.0,4.0
2017-04-07, Senior Sales Executive,"Atlanta, GA",Former Employee ,Sales,More than a year,0,Absolutely None! I have never in my life seen or been apart of a sales team that acts like these guys. It starts from the team from Icore they are a bunch of idiots unprofessional liars no potential there ways are outdated and overbearing,"hours, time mgmnt, they micro manage at its finest","too late
fire all past Icore people",1.0,1.0,1.0,1.0,1.0,1.0
2017-03-02,,,Current Employee ,Its okay....,,0,Good Experience allowed to really expand and get some good work done and learn a lot. Great benefits!,They do not really want to pay for what they are getting. They do a lot of learn on the job to get you to do more advance stuff and then don't want to pay you for your new skills.,Pay people what they are worth. They will leave and intimidation will get you nowhere.,3.0,2.0,2.0,1.0,3.0,1.0
2017-03-29, Outbound Sales Representative,"Atlanta, GA",Former Employee ,Outbound SDR,Less than a year,0,"Free snacks and drinks. Company events with the other departments. Beer fridays. Working with young people. The training is great shoutout to Eric Matthews (only trainer so far in any job that I have ever had that takes his job serious and actually passionate in what he does. Wish I had him before. Even others who have worked at Vonage have said they consider him to be the best. Give that guy a raise!)
My supervisor was really good at his job to and took the time to train you. He needs a promotion and also thought his british accent was great! Lions is the best team and they have the best SDRs too versus anybody else.
They give you laptop to take home which is kind of cool.
Work from home if you meet your numbers.
Introduced to new technologies
Meet cool people","Crappy pay hourly. Hard to meet your numbers and even worse when closers send your leads back so you dont get paid. Hard to make decent money.
There are no raises at all. During my interview the sales manager there were raises and bonuses. That was a lie.
Not even the team leads who have more responsibility get a raise. $14.33 hourly (what a joke)
There are 2 other supervisors that are bad at their job. One rides a scooter all day and antagonizes people for no reason. Lots of people dislike him. Jumps into your conversation with a customer thinking he is helping you out but making it worse. Doesnt train his newcomers well. Had a new employee complain that he was called out by him at his first meeting for not producing and he was barely 2 days old on the floor. Guy felt threatened by it. He can try to make up some low rated speech about whatever but it doesnt hide from the truth.
The other girl supervisor just sits there all day and usually isnt in the office. Always ""working from home"". Doesnt train team well either.
There is no sense of responsiblity in the job and you do the same thing everyday all day which is a huge drag.
There is a huge turnover rate weekly. Last time I was there 9 people quit in one day. Previous week 3 people quit. Hard on the team to keep morale up as people give up. If you are not comfortable calling businesses and getting denied 99.9% of the time this isnt a job for you.
There is no room to move up. Getting promotions is impossible as they need a bigger staff but people keep quitting. They only pick favorites so if your not a suck up than you will stay where you at.
There have been people there for 2 years and never been promoted. Others who have been there less than 6 months have been given a chance before them which is a shame and a low blow.
Sneaky management. Be careful.","Promote your long tenure hard working staff. Not just pick favorites.
Pay better hourly so people will actually stay.
Dont think that food and drinks will mask the truth from what really goes on in the office.
This whole article is the truth and nothing but the truth.",1.0,3.0,2.0,1.0,1.0,1.0
2017-02-16,,"Minneapolis, MN",Former Employee ,Client services advisor,More than a year,0,ability to grow established base,Too many ongoing service issue,None,3.0,3.0,2.0,2.0,4.0,2.0
2017-02-11, Sales Development Representative,"Atlanta, GA",Current Employee ,It is a sales job that you can make money at every day if you actually try hard.,More than a year,0,Leads are called and qualified to a closer who then takes the info you get and tries to close a deal,Sales can be up or down and you don't have any control over what type of leads you get ad they just give you random lead sources.,None,4.0,3.0,2.0,1.0,2.0,1.0
2017-01-27,,"Holmdel, NJ",Current Employee ,Great place to work,More than 8 years,0,It's exciting all the new things we get into and the company is forward thinking.,No upward movement and promotions aren't often.,Realize talent and don't push a loyal person to the point where they stop caring.,4.0,,,,,
2017-03-02, Cloud Solutions Executive,"New York, NY",Former Employee ,Cloud Solutions executive,Less than a year,0,"High base, Snacks, good for a college grad or first full time job, if you have expiernce run away from this position especially if your new to the industry, having a network/connections in this industry is the only way to ""hit the ground running"", if you have time to waste do it here","Not a sustainable job or career, Worst management team all too young and unqualified, They tell you it's a 6 figure job on your interview then you realize only 2% in the office of new hires make that, 98% miss there goal every month including seniors, team leads and managers, Daily/Monthly activity is unrealistic that's why no one gets fired most people quit, very high turn over, most people hate there job and simply play politics in the office, you'll get homework occasionally",Stop treating employees like robots/children be a noble human being and be honest with people you bring on board instead of disrupting innocent lives.,1.0,1.0,1.0,3.0,1.0,1.0
2017-03-05,,,Current Employee ,CSR,More than 3 years,0,"Pay, benefits, 401k, coworkers,free parking","No growth, no structure",,1.0,5.0,,,,
2017-01-18, Network Analyst,"Atlanta, GA",Former Employee ,Network Analyst,Less than a year,0,Good Company to work for. Very relaxed company culture. It's like they try to emulate google. They let you dress however you want.,Very much focused on metrics rather than people. Results.,,4.0,4.0,4.0,3.0,2.0,4.0
2017-01-16,,,Former Employee ,Cloud Communications Specialist,,0,They care and treat their employees well.,Account Executive role is short term unless you meet ongoing quotas which are highly impractical for new employees.,Quotas need to be realistic.,4.0,3.0,4.0,3.0,5.0,4.0
2017-01-13, Sales Development Representative,"Marietta, GA",Former Employee ,Overall Decent First Time Sales Role,More than a year,0,"Like most organizations there were major limitations and challenges with training, leadership, market and lead generation strategies. Be prepared to take responsibility for your own career in sales. The outbound department seemed overall neglected from the rest of the company. Think of it as paid training and opportunity to experiment and gain your foundation in sales.","Needs Better leadership and market strategy, allow more closing opportunities and bigger salaries","Just listen to your teams more, stop having lame morning meetings and focus on keeping your people happy so you stop losing so much good talent and Focus on what the competitions doing",3.0,3.0,3.0,3.0,3.0,3.0
2017-01-04,,"Atlanta, GA",Former Employee ,Great Opportunity & Flexibility,,0,Exceeds expectations and opportunity for professional growth and challenges your skill on an enterprise level.,Tiers of politics exist in every institution. Nothing different here. They struggle with implementation of projects as they go to market due to lack of overall respect and understanding for all parties impacted. They may just be running to fast.,,5.0,5.0,3.0,5.0,5.0,3.0
2016-12-23, Software Developer II,"Scottsdale, AZ",Current Employee ,Making the transition to a technology company,More than 3 years,0,"Excellent benefits, fair amount of FDO, access to a large pool of resources due to the size of the company, lot of places to work and lots of opportunity to change roles within the company. Additionally, Vonage is really making an effort to make the shift from a consumer telephone company to a multi-market communications technology company, and are very open to new ideas and new technology.","Because of this transition, there is a lot of confusion over process, especially since different parts of the company are using various forms of project managment. Most of the company has a waterfall mind-set, and this causes a lot of pain for the technology branch of the company that is trying to make the transformation to agile workflows. My experience has typically been that process is favored over productivity. This is partly due to the fact that a company value is unity, and getting everybody into the same workflow is part of the working out of that value. So this is a good and a bad thing, but there are a lot of growing pains nonetheless.","I would highly recommend that if unity is truly a value at Vonage, that you guys focus on good communication and mentoring for your upper and middle management. All of the bad things that I've experienced at Vonage could be easily solved by a quick 5 minute phone call with someone giving me a heads-up, or a department meeting to discuss an overview to a new process change. Additionally, things break down when some of the company is speaking in terms of story points, and other parts of the company are talking about milestones. Everybody has to buy in to the project management technique of choice, or the disparity causes more harm than good.",3.0,5.0,3.0,4.0,4.0,2.0
2016-12-30, Account Manager,"Atlanta, GA",Current Employee ,Kudos,,0,Work from home potential and all employees seem to be focused on make the company the leader in VOIP technology.,Stressful at times dealing with disgruntled customers.,Put more resources into technological advances and more perks for employees.,4.0,5.0,4.0,4.0,3.0,4.0
2017-01-26, Development,"Atlanta, GA",Former Employee ,Development,More than 3 years,0,Not many pros very depressives and abusive environment. They did have a snack bar. That's about all I can rate as positive,"Complete lack of leadership.
No appreciation for their workers.
Many unpaid hours.
Chaos in all areas.
No career path.",Good luck I'd suggest working elsewhere,1.0,1.0,1.0,1.0,1.0,1.0
2017-01-23, Outbound SDR,"Atlanta, GA",Current Employee ,Outbound SDR,Less than a year,0,"casual dress, 15 dollar a month vending allowance, work from home sometimes, beer Friday, free sodas,","Low pay for the job, management is a nightmare, 150 calls is supposed to equal one qualified lead a day however out of a sales floor of 30 plus we only average 15-20 as a team per day. The management shows special treatment to some employees and gives them leads from former employees and they also give them specialized lists to increase their chances of passing a lead. Was told that my yearly earnings would be around 45-50k thats laughable. I'm in the top ten of the employees in our department and the highest ""commission"" check i have received is 400 dollars. The leads that you pass to the closer get pushed back all the time if everything isn't exactly perfect because the people over there cannot sell. The turnover rate here is atrocious. People immediately start looking for a job the second they start making calls. The leads they give us to call are never interested and the company is so intensely focused on metrics that people cannot focus on calling the right companies and the results fall through the cracks. The other departments here get treated better than the outbound department. Our manager calls us pathetic and constantly criticizes everything we do. He openly calls people out during meetings if they glance away for five seconds and humiliates them. If you are fresh out of college or have no where else to turn work here. Otherwise keep looking. There is rarely any room for advancement.","Treat your employees with respect, pay them more, give them raises, give everyone the same opportunity.",1.0,3.0,2.0,1.0,1.0,1.0
2016-12-28,,,Current Employee ,Customer Support IV,,0,The compensation for the job is good. They also have a snack room filled with an assortment of drinks and food.,"Vonage has a lot of issues. In my interview, I was never informed that I would be working in a call call-like environment and that we didn't really do that many technical activities. I had been informed we would do more networking and that the company would actively work to help you advance. As time went by, my supervisors kept stating they would let me shadow another department, but never did. The job I have involves taking call after call. The system is setup poorly so that some techs game the system by closing tickets before the issue has been resolved and telling the customer to just open a new ticket, thereby, making their metrics look better. These technicians receive a scolding, but continue to create more work.

The metrics that Vonage has are hard to meet if you aren't closing password reset tickets, closing tickets without verifying that the customer is satisfied, or just flat out game the system. It gives the impression that Vonage cares for little else, but numbers since they make little effort to deal with the problem of cheating. Employees are even sometimes rewarded with PTO if they close the most tickets even by cheating!

They also do not train us and leave us work amongst the techs to figure out a technology that no one told us we would be supporting. Even after merging with another company, we received zero training on that company's technology, while the other company received training on our's. We have repeatedly asked management for training and they stated that we should just ask our peers. Instead, we are left floundering and wasting time unsure of what we are doing.

There is no option to work from home (despite the fact that we are running out of seats for our technicians), but Sales can do so. We are constantly cleaning up Sales' mess when they tell the customer that certain things can be done when they can't due to Sales trying to meet their numbers.

Vonage is constantly having outages, so we are often dealing with angry customers. It is frustrating when the higher-ups, including the CEO, brag about how great Vonage is when Support sees little improvements in infrastructure, in training, in benefits for the Support team, in standardized processes, among other things. All Vonage cares about are their Sales departments and it shows with all of the parties and the perks they are given.","Actually, train your employees instead of leaving them to fend for themselves. Listen to your employees, make standardized processes (this way everyone knows what they are doing), provide a path to advancement and career opportunities to keep people interested, have each of the teams communicate more, so that we work as a cohesive unit.",2.0,2.0,2.0,1.0,3.0,1.0
2016-11-16,,"Holmdel, NJ",Current Employee ,Growth & Transformation Creates Opportunity,More than a year,0,"Work is challenging but extremely rewarding
Beautiful campus with volleyball/tennis court and bikes
Great benefits and ability to balance work/life
Room for growth - I moved into a new position after being here 1.5 years
Corporate understands what's necessary to win in their markets
CEO is intelligent and has a clear vision for the future
Culture/values are going positive direction

Right now is the best time to join Vonage because it's an opportunity to be part of an organization that will be a leader in the industry.",Headquarter location is a challenge - need to better promote brand awareness in order to attract young/tech savvy talents,Visit other office locations more and listen to what they have to say,5.0,4.0,4.0,4.0,4.0,3.0
2017-01-12, Tech Support Representative,"Marietta, GA",Former Employee ,Baby out with the Bath Water,More than a year,0,"In my over 2.5 years there, we went from a middle grade room full of former AT&T technicians, ex-military techs, and basic IT diplomas into a circus of people who could not tell me what DHCP was, did, or even its importance.

Paid well for the amount of work you were doing. Other call centers wetre paid half what I was. However, I figured out they are paying the new techs much less than I was (they are uneducated)","These people from New Jersey hadnt run a successful business ever. I read their history. Their founder had to leave during their IPO because he was convicted of securities fraud.
About the same behavior I experienced the time I was with them.
Severely lacking in basic cultivation of employees.
Their idea of a promotion is brown nosing and hanging out after work.
several people undeserving got promotion despite having worked there less than the required time (wining and dining)

they threw out technical standards. there were several tools I had when i came in that were removed and given to some guy in india, or utah, or virginia.

because of their obsolete call center metrics system, several people straight up quit. One guy just walked out in the middle of a call and didn't come back.

Everyone is stressed out over the 70-80 customers waiting at any one moment who then trash talk us because well...we sucked.

And god forbid anyone worked. At any one time, most supervisors were having a chat with their favorite reps. And by chat, I mean half an hour to 45 minutes.
No one does any work here.","I left very quickly because I never felt my abilities were respected. I proved time and again.
However, people's ideas get you nowhere here.
How about you listen down at HR every once in a while and you'll find out the main reason people are leaving is because well....you're sycophantic and histrionic.",1.0,1.0,1.0,1.0,3.0,1.0
2016-12-19,,,Former Employee ,I wish I had left sooner,,0,Decent pay for the work done. Pretty easy to learn.,"They will make your career path what they want. If you want to move to a different department, and they need you somewhere else, your move will probably be blocked. No longer promote people who have been with the company for years, mostly bringing in new mngt from offsite. Good job for a moment, but remember it is a stepping stone. Get in, get some experience, and get out.",,2.0,3.0,1.0,1.0,3.0,2.0
