date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2017-09-02,,"San Francisco, CA",Current Employee ,So much potential being wasted away due to poor leadership,More than a year,0,"Great teammates who are smart, fun and friendly
Great work/life balance
Great medical, dental and vision insurance","Huge disconnect between executive leadership's vision and the rank-and-file's reality. A series of bad appointments across multiple departments have led to a lack of trust and low morale across the company. We still have a ton of smart and hard working people who are doing everything they can to keep Quantcast a must-buy, but on too many days it's an uphill battle with a lack of resources and accountability from the top. A lot of people seem to be looking for a way out.","Invest in the hard working people whom you rely on to make this company better. Give them a reason to stay.

It's not about trying to appease employees with nicer perks, but articulating a vision that resonates with employees' career ambitions and giving them the tools they need to be productive.",3.0,5.0,3.0,2.0,3.0,2.0
2017-08-29,,,Current Employee ,"Good company, but could be great...",,0,"Great co-workers, industry leading product, good benefits, fantastic CEO, most of executive leadership team is solid.","Growing pains leading to internal problems with team alignment, process and automation. Challenges in revenue expectations without proper organizational alignment/support.",Work to create a very clear and organized sales team (and account management) structure with proper account alignment by sales channel. Improve CRM platform and forecasting platform. Having crystal clear structure and realistic goals will help prevent sales turnover.,4.0,5.0,4.0,4.0,4.0,3.0
2017-08-07, Software Engineer,"Seattle, WA",Current Employee ,Perfect time to join,Less than a year,0,"QuantCast has a great engineering team that is growing fast. We are still small, but won't stay that way for long. Join now and make a huge difference in our technology and culture!

Fantastic work/life balance.

Fun events like our Quantathon and engineering hackathons.","I wish we had a 401K match.
And personally I will be happier with all the stock options *after* the IPO.",,5.0,5.0,5.0,5.0,4.0,5.0
2017-08-16,,,Former Employee ,Loved Quantcast,,0,The culture is awesome and the work Quancast does is exciting!,Can't think of any cons,,5.0,5.0,5.0,5.0,4.0,4.0
2017-08-03,,"San Francisco, CA",Former Employee ,Great Place to work,More than a year,0,Lots of brilliant people work here,Lots of structural changes.,,5.0,,,,,
2017-08-16, Account Executive,,Former Employee ,Smart People w/Great Talent,Less than a year,0,"Smart talented pool of people.
Great leadership team.","Quotas not attainable.
Quotas subject to change that do not lead to payout of sales rep.","Micromanage less.
Work in building positive moral.
Hire management who are willing to help reps learn and grow.",2.0,2.0,1.0,2.0,2.0,1.0
2017-07-17,,"San Francisco, CA",Current Employee ,Where is this going,More than a year,0,Love the people who work here.,Doesn't seem to be a clear picture as to if I can grow at all within the company.,,3.0,4.0,3.0,1.0,2.0,3.0
2017-07-03,,,Current Employee ,Great overall company,,0,"Smart people, good atmosphere, great product",There has been quite a few changes among leadership lately but the company is still in a good direction,,5.0,5.0,5.0,5.0,5.0,5.0
2017-06-27,,,Current Employee ,Great Culture and People,,0,"The people are great and there is a great culture. They have a unique perspective on the industry, maintaining the course with a legacy product that performs very well for direct response advertisers.",Need to evolve quicker than the industry demands or be left behind. Change is slow here and often times the voice of the consumer/marketplace isn't prioritized.,,4.0,4.0,5.0,4.0,4.0,4.0
2017-07-27, Account Manager,,Current Employee ,DON'T WORK HERE UNLESS YOU'RE ENGINEERING!,More than a year,0,Snacks decent lunch and water,"No 401k match, over worked, they pile on work and when they loose AM's they don't back-fill meaning double the work load.",Hire more people!,1.0,1.0,1.0,1.0,1.0,1.0
2017-06-15,,,Current Employee ,Sales Manager,More than 3 years,0,"Extremely intelligent people that are hungry to win, but more importantly are roll up their sleeves and work cross functionally to solve complex global challenges that face our rapidly growing business

Internal communication & transparency - Employees are always up to date on the health of the company, what the vision & strategy is to go out to market, accessibility to the executive leadership team

Clear and attainable career growth paths, everyone is measured on a even playing field and calibrated on a global level through bi-annual reviews based on objective core competencies.","- no 401k match (however alleviated by vested options over time)
- slight lack of resources surrounding employees with children (care.com membership for emergencies) compared to leading companies in this specific topic companies like Google/Facebook/Patagonia","Keep the course, continue to be positive & visible both internally & in the media, & continue to challenge your leadership teams to do better. Quantcast is slowing becoming more known in the marketplace, however we're behind our competition in our PR/Global Marketing strategy.",5.0,5.0,5.0,5.0,4.0,5.0
2017-06-13,,,Current Employee ,So many issues...,More than a year,0,Great people and good culture a good amount of training. Great snacks and free lunch. Good DR product but not enough new products.,"It's time for the All of the executive leadership team to step down. The executive leadership team works in a vacuum. Constant reorgs and executives are brought in, make huge jarring changes and then they are asked to leave after less than a year. They will ask for employee feedback and then when people complain the team gets defensive and talks down to everyone during painfully long and often all hands/townhall meetings. This company isn't keeping up with what's happening in the market- agencies and clients want rate transparency, not a black box..",Really take the time to think about what advertisers are asking for.,2.0,3.0,2.0,2.0,2.0,1.0
2017-05-20,,"San Francisco, CA",Former Employee ,Great company with a bright future ahead!,More than a year,0,"Quantcast is a fantastic company to work for. I had a great experience working here - the people are bright, young, driven, and kind. Additionally, there are great perks such as 3 free meals per day, weekly happy hours, and a great culture. The management team at Quantcast is of the highest quality - particularly with recent changes to top management and the new CFO, I have a lot a confidence in the future of Quantcast. I believe that the company has a great vision and is focusing on making the right changes to stay at the top of the industry. In true SF style, the work hours are very reasonable and work-life balance is a top priority.",There were some organizational changes at the company over the past year at all levels - this led to some confusion and decreases in morale on some teams,"Given that there was some change at the company over the last year, the vision for the future of the company should be clearly communicated to all employees",5.0,4.0,5.0,5.0,4.0,5.0
2017-05-22,,,Current Employee ,Good place to work,,0,Good place to work at,Can be challenging to keep track of all the different systems,,5.0,5.0,5.0,5.0,5.0,5.0
2017-04-25, Senior Software Engineer,"San Francisco, CA",Current Employee ,On the cusp with the world's best advertising product,More than a year,0,"*real time data set encompassing entire internet population, impossible to replicate
*just a matter of time until company starts sucking up tv spend
*prospecting tech
*new headquarters in SOMA
*visionary CEO","*pay slightly below larger competitors
*some complaints about reorg, but I feel like senior leadership is righting the ship",Please be more aggressive on the PR front,5.0,5.0,4.0,4.0,4.0,4.0
2017-05-08,,"San Francisco, CA",Current Employee ,Good but needs help to reach true potential,More than a year,0,"People work at Quantcast because of the technology and the opportunity that comes along with it. There's potential for the company to be great. CEO is inspiring and you'll get to work with some brilliant people. Excellent benefits, work/life balance, offices, booze and food. Collectively, people are happy and the overall company culture is positive.",Bleeds talent: Quantcast holds on to bad employees so the best are constantly leaving. The advertising side of the business doesn't see the leadership and direction it needs to thrive so lot's of finger pointing. Overly concerned with procedure at the expense of efficiency = bureaucratic. Lacking executive-level leadership in marketing and sales (no CRO or CMO).,"Get rid of anyone who isn't working to make the company greater and stop trying to optimize every internal process and position. Focus externally on your clients and their problems and make sure your client facing teams are in a position to solve them and succeed. Tell each and every leader to step up and lead by example, communicate and be accountable.",3.0,5.0,3.0,4.0,5.0,3.0
2017-04-12, Senior Account Executive,"San Francisco, CA",Former Employee ,"Great People Awful Management, and Terrible Vision",More than a year,0,"You're gonna learnnnnnn
Free Breakfast, Lunch, and Dinner
Free IPO Stock Options ( But not sure that's a pro at this point)
Very smart people who are willing to help and share their knowledge.","The best analogy I can think of when I look back at Quantcast is the Titanic. A company/boat that was built on the foundation of being the best ever and an incredible experience. That all was true and was an amazing culture and company until the Titanic/Quantcast hit an iceberg in 2016. Since then the company has gone completely downhill with awful managers/captains that have no way of navigating the ship and will literally throw their employees overboard to survive and save their own face.

This is the sad truth of what has become of a once amazing place to work. The problem doesn't even start with upper management, it ends there, but the real problem is middle management that have created an extremely unpleasant work environment and an extremely toxic overall culture.

This is not a place I would recommend to any of my friends to work anymore","Every single employee can see past the politics, try to create a much more transparent environment where you can be an advocate and support your employees.",2.0,5.0,3.0,2.0,3.0,1.0
2017-05-04, Senior Account Executive,"San Francisco, CA",Current Employee ,Confident in Quantcast's future.,More than 3 years,0,Intelligent people and best in class technology.,Growing pains resulting in numerous re-orgs of customer teams.,,5.0,4.0,5.0,5.0,4.0,3.0
2017-05-05, Sales Planner,,Current Employee ,quancast employee,Less than a year,0,lunch and tech atmosphere are very appealing to younger employees.,cheats employees and females cannot advance in most departments.,,2.0,,,,,
2017-04-12,,,Former Employee ,UX designer,,0,People are smart and culture pushed you to get things done,It wasn't a design driven culture but more or less business driven,,4.0,3.0,4.0,3.0,3.0,3.0
2017-04-06,,,Current Employee ,Great place to have a big impact if you're passionate,More than a year,0,"Leadership inspires confidence, innovation is encouraged, performance is recognized, good balance of high, but reasonable expectations.","Business is strong, but unclear whether it can be eat up much more marketshare.",Continue inspiring employees to experiment. Let them own their products and move quickly without having to go through red tape.,5.0,5.0,5.0,5.0,4.0,5.0
2017-04-07,,,Former Employee ,Struggling to scale,,0,"- Smart coworkers
- Good work life balance
- Lots of opportunities to grow","- Deteriorating quality of middle management
- You will have a hard time getting work done and will likely end up spending a lot of time navigating the bureaucracy and writing endless documents for management to review","- Listen to your engineers
- Stop micromanaging and let your teams get work done",3.0,4.0,3.0,4.0,3.0,2.0
2017-03-27,,,Current Employee ,Account Manager,,0,Experience in a growing company,Lots of re-orgs happening. Roles overlap,,5.0,5.0,5.0,5.0,4.0,5.0
2017-03-27, Account Executive,,Current Employee ,Not your father's Quantcast.,More than 3 years,0,"Free lunch, dinner, snacks.
Friday Beer Cart.
Great CEO who is smart and a good person.
Well-rounded internal employee feedback systems.
Fun and kind co-workers.
Good perks. Compensated phone bill.
Excellent core product. Quantcast has a different and effective prospecting product compared to competitors.
Built for long term success.
Highly aspirational company that compares itself to Google and Facebook.","Poor, immature sales management. Success at Quantcast depends on your manager. If you have a strong, well-respected manager who has been with the company for years, they will fight for your promotions and compensation increases, manage up into sales leadership. If you have a weak manager, they will sell you down the river to save their job and you can forget about getting a promotion. I have been lied to multiple times by my manager. Promotion cycles are all about which manager can yell the loudest and beat their chests the hardest making ""calibration meetings"" nothing more than ego trips for sales managers trying to promote themselves. Poor managers are making employees leave in droves. There are unprofessional managers who have said/done things that they should be fired for and nothing was done.

New executive sales management. The country club of ad sales executives arrived 6-9 months ago. Veteran group and well-connected in the ad world. But, the lack of knowledge they have about Quantcast is alarming. Some well-respected sales leaders have been pushed out.

Re-orgs. Quantcast is obsessed with reorganizing their teams and pretending that nothing happened.

Automates everything which ends up breaking things. Quantcast has a habit of trying to automate systems that are half-baked by its engineering teams. The result is a suboptimal internal product that ends up hurting the business.

Sales training is a mixed bag.","Start cleaning house in the middle management group. External manager hires have been poor and have lost employees and their trust.

Find middle ground in the company. We understand the new sales management does good work but it can't be all changed right now.

Stop rolling out half-baked apps that confuse our clients and don't work.

Get sales training teams aligned so it's a common experiences for all employees.",3.0,3.0,2.0,5.0,3.0,5.0
2017-04-24,,,Current Employee ,Disconnected leadership and poorly executed reorgs = toxic work environment,,0,"Snacks, lunch, dinner, social culture, free swag, nice new offices, some smart people",Leadership springs several company wide re-orgs...seems like they don't know what they are doing when they reverse reorg. Sales people are treated like monkeys. Lots of new leaders bring in their friends. Nepotism is very strong here. Have to play the politics to succeed and get promoted,,1.0,,,,,
2017-03-28, Account Management,,Former Employee ,"Not the worst place to be, but could be so much better",More than a year,0,"As others have mentioned...

- Great work life balance
- Lunch and dinner
- Happy and collaborative environment (although this seems to have changed since I've left)","- AM/CSS role is poorly thought out
- Engineering/product & the sales teams do not communicate and do not work well together
- Poor middle and upper management
- Unclear company vision (where does Quantcast stand within the adtech landscape?)
- Lagging behind in industry trends
- Placing bets on certain areas that may not be the best strategy
- Hard to move up within the organization","- Clean up middle and upper management
- Don't make changes so irrationally and quickly
- Stop hiring all of your sales leadership's friends
- Think about where the company fits within the adtech landscape",3.0,5.0,4.0,2.0,3.0,2.0
2017-03-17,,"San Francisco, CA",Current Employee ,"Great place to work overall, mid-management could improve",More than a year,0,"Overall I've had a very positive experience at Quantcast. Compared to other companies I've worked for, the people here stand out as being especially smart, kind, and motivated to help the company succeed. Since arriving at QC, I've felt empowered as an individual contributor to notice a problem and take on a project to fix it. Personally, I've observed that taking initiative like this is applauded and generally rewarded. This certainly does not happen 100% of the time but it is much more common than at the two other tech companies I've worked for.","The main criticism I have is that there can be a lot of disorganization on high level initiatives that seems to stem from poor communication at the mid-manager level. It seems that managers on various teams do not talk to each other enough and there ends up being overlapping work or poor execution due to a misunderstanding of how another team operates. It's frustrating to find yourself in the middle of this and discover some work you were doing is not going to be used because the manager wasn't doing their job.

Another strong criticism is that there is no 401k matching at all. I like Quantcast but refusing to provide any 401k matching just isn't classy. As another reviewer pointed out, Quantcast cannot claim to be on par with companies like Facebook and Google without this.",Expect more from middle managers. I have seen poor communication in middle management lead to so much inefficiency. Maybe resolving this and other inefficiencies will give you the financial wiggle room to finally provide the 401k matching that your employees are desperately requesting.,4.0,5.0,5.0,5.0,3.0,5.0
2017-03-17,,,Former Employee ,"Not the worst place to work, but huge organizational problems",,0,"- Free food
- Flexible work environment
- Interesting product
- Very nice coworkers
- More structured than your average startup (in terms of formal reviews, HR, etc.)
- Highly aspirational (wants to become the next Google or Facebook)","- Quantcast is going through major growing pains, including multiple reorgs that have caused instability in the customer facing orgs driven by new sales leadership, who all come to Quantcast because they know someone. They, in turn, bring their friends to fill senior roles without having much context in the industry.
- Products are constantly being released without being tested, causing tension between sales and product/engineering.
- Everyone is more than willing to point the finger at another team when something is wrong, instead of working together to fix it.
- Mediocrity is rewarded, especially for folks who are highly political. Middle management is really young, and many managers have no interest in learning the products or in learning to manage. It's easy to get away with doing the bare minimum.
- Despite all of Quantcast's boasting about being the next Facebook or Google, our benefits don't even include 401k matching.","Please think more about employee retention. Stop with the constant unexpected changes and reorgs, or think more about how to make people want to stay afterwards. Instead of thinking only about the bottom line, think about how decisions will affect employees and customers. Lots of roles feel like a dead end; really try to invest in helping people move to the next phase of their career. Promote internally instead of hiring outside managers who don't understand the business nor care to learn. Stop hiring old school sales leaders who hire their friends, and stop celebrating mediocre people. Quantcast has felt a lot less like a meritocracy the longer I have been here. Cut loose dead weight, including managers and employees who cannot meet the requirements for their jobs. Hire compassionate leaders, who will advocate for employees and lead them through building trust versus fear. Hold managers responsible for low employee retention and/or low reviews. Create a culture where people feel accountable instead of shifting blame to others. Hire more female engineers. Create feedback channels for products. And please, stop comparing us to Facebook or Google until we get that 401k matching.",3.0,,,,,
2017-02-27, Senior Account Executive,"Washington, DC",Current Employee ,Senior Account Executive,More than a year,0,Great team and culture with excellent pay and benefits.,"Too myopic on mature markets, not willing to take risks on emerging markets and verticals.",,4.0,4.0,4.0,4.0,5.0,4.0
2017-02-23,,"San Francisco, CA",Former Employee ,Great Place to learn,More than 3 years,0,"- Great working environment
- Smart colleagues
- Cutting edge technology",- Would be great to get matching 401k,- Keep doing what you do.,5.0,5.0,5.0,5.0,5.0,5.0
2017-02-23,,,Current Employee ,So glad I work at Quantcast!,More than a year,0,Super-smart colleagues. Fun work environment. Beautiful new SF offices. Well-positioned in the ad tech space for profitable growth.,Quantcast is relatively unknown outside of our industry. It is not yet a household name.,,5.0,5.0,4.0,4.0,4.0,5.0
2017-02-09,,"Austin, TX",Current Employee ,Love it here,More than a year,0,"Fabulous benefits, catered lunches, stocked kitchen, wonderful employees, caring management, involved HR team, maternity and paternity leave, salary",Budgets tightening but that's normal,,5.0,4.0,5.0,5.0,5.0,4.0
2017-02-11, Senior Software Engineer,"San Francisco, CA",Current Employee ,"Growth, growth and growth",More than a year,0,"- Very bright and intelligent people, high bar for hiring
- Focus on employee growth. Managers are responsible for growing employees
- Engineering focused. Engineers are always put first
- Perks, free food, bar in the new office, happy hours, parties, etc.","- Onboarding is hard, the ad-tech era is full of acronyms and new terms, and Quantcast is also full of internal names and codenames, many of them deprecated but documents are still lying around so a new employee has a really hard time understanding wtf is going on
- Employer branding: Quantcast's size and scale is unmatched, and the company is doing great, but it's only known to insider and not many people outside of Quantcast know about this.",,5.0,5.0,4.0,5.0,4.0,5.0
2017-01-20, Analytics Manager,"San Francisco, CA",Current Employee ,Great Workplace,More than 3 years,0,"Great place to work. people are smart, care and hardworking.",can be a contentious environment if you get people from the wrong teams together at times.,Sales and Eng/Product need to ease the tension and work together better. they are disjointed currently and little to no listening is happening. empathy is needed all around,5.0,5.0,5.0,5.0,5.0,5.0
2017-02-27,,,Former Employee ,Customer Success Review,,0,"Free Food, Decent Pay, Fun crowd for those in their 20's","The company has invested too much in using 3rd party software instead of developing its own internal tools. My boss asked for feedback regarding how to make processes more efficient, but when I provided it my boss felt I was complaining. There is too much responsibility on the Customer Success Division since the reorganization. The Account Executive and Account Manager will not do their jobs or give you misinformation, but the Customer Success Specialist is blamed for their mistakes. Your job requires dealing with all day fire drills.",Restructure the company especially Customer Success. Develop internal tools that don't have bugs and make processes more efficient.,1.0,2.0,1.0,3.0,4.0,1.0
2017-01-09, Software Engineer,"San Francisco, CA",Current Employee ,There are worse places to work,More than a year,0,Good smart people that are easy to work with within the team. Individual engineers can be great. People are chill,People are nice off the job. On the job culture between teams can be suffocating. There is a tendency to be bogged down by legacy tech,Be nice,3.0,4.0,4.0,2.0,3.0,3.0
2016-12-08, Marketing,,Current Employee ,Great time to join but expect some growing pains,Less than a year,0,"Great company to join at a pivotal time in its growth trajectory. Employees are incredibly smart and collaborative, office perks are great - free catered lunch and dinner daily, weekly happy hours - and (most) leadership is open to your opinion and thoughts, you just have to take the initiative.","Since the company is moving from boot-strapped startup to real ""big boy"" company, there's bound to be growing pains. A lot of management change has been tough to weather for many, lots of starts and stops. I think we're headed in the right direction but it'll take some time to hit a stride, just hope we don't lose too many on the way.","Middle management is a big weakness, upper managers need to lead by example. There's always a trickle-down.",4.0,5.0,4.0,5.0,4.0,
2016-12-23, Sales,"San Francisco, CA",Former Employee ,Comp could be better,More than a year,0,"good people you work alongside, perks are on par with other tech companies, weekly sales enablement sessions, product typically works and does what you sell","quotas are somewhat arbitrary based on team and manager, growth and bonuses are limited, the advertising industry is a sort of ""old boys"" network where its about schmoozing client a bit more than selling value",Pay Employees.. Salespeople are important,3.0,,,,,
2016-11-30,,,Current Employee ,Customer Success,More than a year,0,"Lots of perks, new office coming, great food, flexibility, fun people. The role is a great starting point. As someone with only a few years of experience, the role has taught me a ton about digital advertising and is setting me up for next steps in my career. Quantcast's product works and clients are happy. My team is supportive and I love coming to work everyday.",The role is entry level so there are a few things that come with it that aren't glamorous but that comes with the territory.,Keep investing in people development.,5.0,4.0,5.0,5.0,4.0,5.0
2016-11-17,,,Current Employee ,Quantcast Review,More than 5 years,0,"It's great, I've been working here for over 5 years and had a lot of growth opportunities. Smart people willing to help you tackle large problems.","Current office is getting crowded, though the upcoming move to a new office may help with this. Although we're getting to a good size (900 people) we're still not as well known as many other engineering companies.",I've already submitted advice to management through other channels. (There are multiple ways to talk to managment from direct 1-1s to anonymous messages or company surveys.),5.0,4.0,5.0,5.0,5.0,4.0
2016-11-02, Engineering Manager,,Current Employee ,Great people; Awesome CEO; working on tooling,More than 3 years,0,"Lots of really smart people including a lot of recent success hiring very senior engineers who are making a huge impact. Great business outlook, and an incredibly smart executive team focussed on doing the right thing.","Tooling for software engineers (think configuration management, deployment infrastructure, monitoring infrastructure) hasn't scaled with the company and we're currently investing in making that stuff really good. The transition has been a bit of a slog",Make sure our investments in tooling are significant and focussed. Communicate more empathy about the interim challenges while we transition.,4.0,4.0,4.0,5.0,4.0,4.0
2016-10-28, Senior Customer Success Specialist,"Troy, MI",Current Employee ,Great company to work for!,Less than a year,0,"- Great compensation and benefits
-The CEO holds frequent all-hands meetings to constantly keep us in the loop.
- Senior management cares deeply about all employees.
- Lots of training and resources, with an opportunity to always be learning.
- The company is full of smart and friendly people, and strives to protect our great culture as we continue to grow.",- None that I can think of! I love working at Quantcast!,,5.0,4.0,5.0,5.0,5.0,5.0
2016-10-24,,"Austin, TX",Current Employee ,Great growing AdTech company in Austin,,0,"Great, open culture where you can be yourself and the people are so friendly. There's so much opportunity to make an impact here in Austin culturally and professionally as Quantcast is growing its presence here in ATX. The leadership team is growing and getting stronger. Free lunches, group workout sessions, team outings are great perks. Employee benefits, 401k options, great maternity leave with ramp back period, etc show they truly care about their employees and take feedback seriously.","It's a big organization, so as long as leadership stays open and transparent and communicates well with the team, things will continue to be great.",,5.0,5.0,5.0,5.0,4.0,4.0
2016-11-29,,,Current Employee ,Customer Success = Awful,,0,"Start up perks like beer cart, happy hours, snacks and laid back attire.",Unfortunately I'm still trapped in this role as a Senior Customer Success Specialist. Tenure is short here and I've seen so many good people go. Due to the company's reorg the CSS role was created and the responsibilities are to carry out the 'behind the scenes' work around campaign build and setup. When things go sour the CSS is the first one to be blamed. Lack of support from leads and no accountability. No one complains to upper management and it's all done behind their backs. Would not recommend anyone for this role.,There are favorites in each office and one can spot them out since senior management showers them with attention and applause. There seems to be a huge disconnect between what the exec leaders think is going on and what is really going on in terms of people management.,1.0,3.0,2.0,1.0,2.0,1.0
2016-10-12,,,Current Employee ,"Great company with purpose, vision and smarts",,0,"The opportunity to work within a dynamic and evolving platform driven by smart, energetic and innovative tech professionals.

The opportunity to be part of building something special from the ground up, where there's still plenty of room to make a huge impact on the company and the industry.

Great leadership that's willing to work hard to attract more great talent, expand into new markets and invest in the technology and marketing communities.","Getting comfortable with being uncomfortable in a rapidly evolving space. That's not really a con, but not everyone is comfortable with the tech space and pace of change.",Continue to build on the opportunity before us and don't stray too far from what we're the best in the world at. I'm confident we're in great hands with incredible opportunity ahead.,5.0,5.0,5.0,5.0,5.0,5.0
2016-10-07,,,Former Employee ,The company needs some serious introspection.,,0,The company has a great core product and I think has the opportunity to grow into an even bigger player in the real-time bidding market.,"As an engineer, you definitely won't get market rate pay unless you're Staff level. There is a lot of dead weight in terms of teams, projects, and lousy people that should just be trimmed. The company has been hemorrhaging top engineering talent for a long time and it's only going to keep getting worse as teams are trying to do too much for the talent they have left. Tooling for engineering teams basically doesn't exist, so teams end up implementing a lot of things themselves, all differently of course. Teams don't communicate effectively across the engineering org. Engineering leadership doesn't communicate effectively. Nobody communicates effectively.","Hold senior engineering leadership accountable for employee retention. If high performing people keep leaving, there's clearly a reason.",2.0,4.0,3.0,2.0,2.0,1.0
2016-10-02,,,Former Employee ,Intern Interview,,0,Everyone was very nice even with the tough questions.,"Everyone was so nice, you don't know how well you are actually doing",,5.0,5.0,5.0,5.0,5.0,5.0
2016-10-05,,,Former Employee ,Interesting place -,,0,"Interesting work, smart and fun coworkers","Teams focus on their own things, so if you are trying to change something other teams own, it could take a while (esp. if it involves offices in Europe and Asia).",A lot of the engineering org is disorganized / don't communicate well,3.0,,,,,
2016-09-17,,,Current Employee ,Awesome place to work!,,0,"The people and culture are unbeatable. Good work/life balance is enjoyable. Competitive compensation and good benefits. Great company values, a lot of thought going in everything being done at the company; open culture: visibility and accessibility to management. I've worked at a lot of places in my 10+ year work history and this is one of the best.",No cons. Come ready to roll up your sleeves and work with super smart people.,Continue to keep an open transparency culture.,5.0,5.0,5.0,5.0,5.0,5.0
2016-09-03,,,Current Employee ,Great Culture,,0,"I've only been with the company for a short time, but it's already one of the best places I've ever worked.

The company is filled with truly talented people who want to build a great culture. I've never seen so much employee initiative in organizing clubs, social activities, and volunteering events.

Quantcast reinforces this by investing a lot into employee happiness (happy hours, catered meals, corporate outings, team building, onboarding events, etc.) and upper management seems to genuinely care that everyone feels like they are a part of the team and helping to build something great.

As an example, the CEO still takes time to personally talk to all new hires, which is crazy for a 800+ employee, global company. I met him quickly at a remote office and when I was visiting the corporate headquarters, he remembered me and stopped what he was doing to have a conversation with me in the hall. That would have been unheard of at any of my previous employers.","The company is growing very quickly and with that comes growing pains. In trying to create scalable best practices, new technologies and processes are attempted and sometimes quickly abandoned or changed, which can create confusion.","Keep up the personal touch, it really makes a difference.",5.0,5.0,5.0,5.0,5.0,5.0
2016-09-07,,,Current Employee ,Could & Should Be So Much Better,,0,"Great product & message that the market is very receptive to. Talented and engaging middle management who has a desire to invest in and develop their people. There is a desire to continuously evolve the product, and change with the market. Great set of tools & resources for people to do their job well & succeed. Great benefits & solid workplace perks.","A very micro-managed sales culture that stems from the Senior Sales Management team. Very old school and outdated management style from the way people are managed down to the metrics & expectations. This begins with less than accurate expectations set through the interview process. The culture in most offices is not a very lively one, and one where there is a ""head down"" attitude. Management gets in their people's way by trying to take away individuality and promote a machine like ""one-size fits all"" environment. Not enough internal promotion at the management level. The pay is very much below industry & tech standards. Engineering is the only department that is valued. This company could and should be so much better, but management gets in their own way. The company thrives in spite of these failures.","Pay your people better, promote from within at a more consistent rate, let the talent you have hired shine by not micro-managing them, and create a modern sales & marketing team that matches your forward thinking modern product suite.",2.0,4.0,2.0,2.0,2.0,2.0
2016-07-27,,"San Francisco, CA",Current Employee ,Great culture!,,0,"Quantcast has a very collaborative, fun, and supportive environment. I love the culture here and that you're given opportunities to make a difference to improve both the product and culture at Quantcast. Management is very transparent and continually make strategic decisions that are ultimately best for the future of the Company. I truly respect and admire Konrad's leadership and his ability to maintain open communication on a consistent basis.

Free lunch, dinner and snacks are always a bonus.

Quantcast has also made recent improvements to improve Maternity leave and career pathing. This type of personal support and professional development is another instance of the strong culture at Quantcast.",Typical growing pains. Sometimes processes seem unnecessarily complicated as we continue to grow.,Continue to support employees with their personal and professional development to ensure higher retention.,5.0,5.0,5.0,4.0,5.0,5.0
2016-08-02,,,Former Employee ,quantitative analyst,,0,good research experience working there,no much time for myself,,4.0,4.0,4.0,4.0,4.0,4.0
2016-07-31,,"Austin, TX",Former Employee ,Mileage may vary,Less than a year,0,"-Some really terrific people work here, by in large Quantcast tends to hire really amazing people that I suspect I'll be friends with for a while.
-Interesting product, rather robust","-Depending on what department you're in, I don't recommend it. Managers are ill equipped to train you, and incredibly hands off - to the point where you're regularly wondering were they are.
-Contradictory culture/behavior. This is probably due to this being a marketing company, so they market themselves well. Unfortunately, I found things to not be as they seemed.
-Too many meetings that don't seem productive
-Great lack of transparency","-Spend more time as a leader, and try to be more open and compassionate
-Understand differences in personality and how to integrate that into the overall culture",2.0,2.0,2.0,2.0,3.0,1.0
2016-07-21,,"San Francisco, CA",Former Employee ,A lot of talented people,More than 3 years,0,"Being in quantcast, I was working in advertising product, A lot of talented people working in their. Compare with working in bigger company, it's more fun and interesting","Don't know when will IPO.
Also hiring speed is not enough for business growing.",,4.0,3.0,5.0,5.0,4.0,5.0
2016-07-21,,"San Francisco, CA",Former Employee ,Senior Client Strategist,,0,"Great technology, smart people, amazing perks, stock options, free breakfast, lunch and dinner.","Junior management, below average salary",,4.0,4.0,4.0,4.0,3.0,3.0
2016-05-14,,"San Francisco, CA",Current Employee ,"Great culture, goals, people.",More than 3 years,0,"Wonderful, smart, fun people who get a lot done. Many like to hang out often after work.
Lean teams, which mean you'll get to learn and do so much here.
Technologies and scale that impress people inside and outside the company.
Many things don't have a process in place, so if you make a good case to your manager, you can probably get it.
Business continues to grow constantly, so it's exciting to be part of.
Culture is built ground-up. Employees start traditions instead of management sponsoring things they think people will like.
Not much politics.
A lot of employees have been here many years. This is impressive for a small company in this market.
Spends money carefully.","The office isn't as nice as other tech companies in the area, but we're moving to a new office in a few months which should address this. Salaries are lower than some other companies. All these things are probably on purpose though. A lot of people respect executive leadership for not buying into the hype and taking in more funding just because other companies are doing it.",Don't change too much as you become bigger. Don't lose sight of the things and people who built this company and made it great.,5.0,3.0,5.0,4.0,3.0,4.0
