date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2016-10-30, Forward Deployed Engineer New Grad,"Palo Alto, CA",Current Employee ,"Good people, good food, but questionable comp and management",More than a year,0,"- Interesting exposure to the intersection of data and business problems for enterprises
- Cool problems in distributed computing, particularly for government and military customers
- Kitchen Ops is stellar","- Low pay + illiquid equity = Don't plan to stay here if want fair wage at silicon valley
- Expectation for work-life imbalance
- Great place if you are a fresh grad, not so if you are progressing in your career",Please add balance in your offer letters to fresh grad. It's not fair to get their hopes high with equity offers that's not redeemable.,1.0,2.0,1.0,2.0,1.0,1.0
2016-09-12,,,Current Employee ,Experience at Palantir,Less than a year,0,"Proactive environment, filled with people who are passionate about their work and passionate about doing things well. The work is challenging in a way that keeps you engaged and learning. The company works on some of the world's most meaningful problems and regardless of your role it is hard to not feel and see the impact you are making. I don't think any other company offers such a unique, meaningful and creative environment.","As a company we engage very little with the media. As a result, people externally tend to gravitate to the bad and honestly incorrect press about Palantir.",Directors do a good job of engaging with people across the company to have constant pulse on what is going on. They are very proactive in seeking feedback on everything from the food to compensation. I think this speaks to the value of trying to keep the company as flat as possible while continuing to grow and invest in people.,5.0,4.0,5.0,5.0,5.0,5.0
2016-09-27,,,Current Employee ,Great place to work at,,0,"Smart people, great benefits, meritocracy",sometimes long hours are expected,,5.0,,,,,
2016-09-08,,,Current Employee ,Deployment strategist,More than a year,0,"Good perks
Interesting problems
Smart coworkers","Lack of management experience
Argumentative culture with lack of constructive feedback (comes from lack of experience in management which trickles down)
Unnecessary conflict",Stop reinventing the wheel,2.0,1.0,2.0,3.0,3.0,1.0
2016-09-07,,"Minneapolis, MN",Former Employee ,Very Little Loyalty,More than 3 years,0,"The catered food, gym membership, massages and beverages. The office is in a good location and the outside terraces are cool.",No loyalty whatsoever to it's employees and people being promoted when they don't have the respect or qualifications to be in that position.,It doesn't really matter what you say to management. It's their way or the highway. That's what happen to me. I was never a yes man and that's what they wanted.,2.0,3.0,2.0,3.0,3.0,1.0
2016-09-01, Forward Deployed Engineer,"New York, NY",Current Employee ,Disappointment,,0,"Social events, some smart and humble people around","Lack of middle management, too many inexperienced engineers making wrong decisions, hugely sales culture, too many people with unnecessarily huge egos",,2.0,2.0,1.0,2.0,2.0,3.0
2016-08-04, Software Engineer,"Palo Alto, CA",Current Employee ,Contagious drive to make the world better,Less than a year,0,"- Brilliant people, domain experts, quick thinkers, constructively critical.
- Opportunity to solve problems and impact a variety of institutions and domains that doesn't exist anywhere else.
- Teammates honestly depend on the hard work of each other and it keeps us moving forward.
- Great culture of working hard on important, high-stakes work and supporting the people you're working with. Not super political.","- If you don't know how to prioritize your own work/life balance, you will have to learn.
- Sensitive nature of certain work requires secrecy, which can often be perceived as malintent by default.","Keep it flat, keep people happy, keep finding opportunities for Palantir to positively impact the world.",5.0,4.0,5.0,5.0,5.0,5.0
2016-08-16,,,Current Employee ,Happy here,,0,"Wonderful people, amazing benefits, access to interesting work",Office locations are in very expensive areas to live,,5.0,,,,,
2016-08-23,,"Washington, DC",Current Employee ,"Falling apart, one more buzzfeed article and this place is done",More than a year,0,"Perks,snacks,food (everywhere but DC).
Some of the people here are amazing.","No Growth
Poor Management
So many politics to navigate
No work/life balance
Can't have kids and work at Palantir
Can't liquidate options
Low Pay Scales
Buzzfeed hit the nail on the head, this place is in decline.","Grow up, get real leaders in, not the suck ups you keep promoting.",1.0,1.0,1.0,1.0,1.0,1.0
2016-09-06, Forward Deployed Engineer,,Current Employee ,Not an engineering company,More than a year,0,"Good food, flexible travel policy","Terrible culture, all the products are falling apart",,1.0,1.0,1.0,1.0,1.0,1.0
2016-08-05,,,Former Employee ,Software Engineer,More than a year,0,Tight team with a great vision,Lots of maintenance work on eng,,4.0,2.0,5.0,4.0,3.0,4.0
2016-07-15, Business Development,"Palo Alto, CA",Current Employee ,Brilliant people trying to make the world better,More than a year,0,"Extremely smart, motivated, diverse set of employees applying an engineering and outcome mindset to making the world better. No problem is too big or too small. The discussion is always about what and how we should do something, never about who should do it. And then, almost always, someone who sees the way, steps up to the plate and delivers pure magic. And I get to watch awestruck.","We're getting big and are falling into standard 'big organization' traps of hierarchies, biases and risk aversion, which we have to actively counter.",Maintain the mission and culture!,5.0,5.0,5.0,5.0,4.0,4.0
2016-08-08,,"Palo Alto, CA",Current Employee ,Too much hype about nothing!,More than a year,0,"Good Benefits, good food, flexible work hours","Poorly managed
Rookies in lead position
Management strives for mediocrity not excellence
Total lack of transparency
Low salaries",Get it together,1.0,4.0,1.0,1.0,4.0,1.0
2016-06-23, Deployment Strategist,"Washington, DC",Current Employee ,Pretty Excellent,More than a year,0,"Incredibly Unstructured
Highly autonomous
Great coworkers
Really feels like your making an impact.
You pretty quickly get responsibility thrown at you if you don't blow it out of the gate.","Most people I know work 60 hours a week. Standard not extreme.
Getting weirdly negative press right now - which is confusing b/c the business seems to be doing about as well as one could possibly expect.
People who started recently make substantially less than people who started even 2 years ago, because of the explosion in valuation.",Your bet's on product better payoff!,5.0,2.0,5.0,5.0,4.0,4.0
2016-07-15, Team Assistant,"Palo Alto, CA",Former Employee ,Working at Palantir,,0,"Working at Palantir was an amazing experience. The people, the environment and the work made it a great place to be.",Work-life balance is quite poor.,,3.0,1.0,4.0,5.0,5.0,3.0
2016-07-06,,"New York, NY",Former Employee ,Analyst - the best perk was leaving!,,0,"consumption galore - infinite sugar drinks and food
nice locations/good accommodation
the chefs are great
the internal it systems are effective
there is a respect for philosophy
great values - but poor execution","the workforce has asperges - unable to communicate properly or effectively
onboarding is a waste of time - totally not tailored for the newcomers
the leadership lacks structure and the 1984 transparency that they offer to the corporate
there is a political and ugly undertone that is unexpected - not an inclusive team oriented tech vibe that its font portrays - i'd rather work at a bank without the pretense.
they hire fast and fire fast
i was convinced of a role, that poorly reflected the actual role!! mismatch galore! after 7 interviews!!!
mentors are provided but are so juvenile and short-sighted
people are very serious and don't know how to play the tech way
you are not working at a google/fb company that has a different mission - you are working at a saas corporation who take themselves very seriously
ZERO LIFE BALANCE - you get paid more to live closer to the office!
the company's business model is empty and pushes for a boring future. their products do not exceed or deliver to the grandness that it makes out to be. their work is not predictive it is merely a platform to organise data - and in no way does it deliver for business analysts a tool/platform anywhere near to what apple did the the OS for rookies. It's all bells and whistles!
It's a consultancy firm - SAAS hooking customers in for life in a deceptive and overpriced way
It's products are not pre-emptive! only correctional.","educate yourselves on what it means to manage other people - this includes mentors who have too much power
work harder to include your employees and support them - not intimidate them, stifle them and chase them away.",1.0,1.0,2.0,1.0,3.0,1.0
2016-06-14,,,Current Employee ,Unethical to the Extreme,,0,"Cool product but goes to waste with tactics used by Palantir leadership to corner government on use. I need to hide my post as they will most definitely investigate me for talking the truth. Palantir tactics for all their customers are to control the data and methodologies used within their platform to strong arm customers into paying more for future support. Customers are clueless on the strategies to hold their data ontology ransom. I'm obviously looking for a new job as I can't be apart of a company that says they are working on the most important missions then purposefully harm the missions pushing enormous costs in order to keep on top with their investors. This hurts our government and important national security missions. Shame on Palantir for lying to customers with ""hey I'll give you upgrades for free"" then proposing millions in upkeep. Government should look into how they control their data and ontology and manipulate who can use their platform and who cannot. Monopoly at it's finest.",Unethical company filled with lies. They lie to employees and customers. Don't trust them.,Clean house. Company could be great if it wasn't for it being lead by criminals. The basis of how Palantir got started proves that...google it...it's out there. They just don't want anyone to know.,1.0,1.0,1.0,1.0,1.0,1.0
2016-05-10,,"New York, NY",Current Employee ,Opportunity to grow,,0,"You get to be a part of the most interesting work you will find. The company is still growing like crazy, which means you get to grow with it.",Growth is a double edged sword if you can't handle the accompanying growing pains.,,5.0,5.0,5.0,5.0,5.0,5.0
2016-04-23, Software Engineer,"Palo Alto, CA",Current Employee ,A great place to grow,More than a year,0,"Very fast career growth. Since your lead probably has significantly more work they'd like to get done than they actually can, if you demonstrate that you be trusted to prioritize, plan, and deliver without their involvement you will be given more and more autonomy, very rapidly.

Related to the above: very fast personal growth. Since there is so much more work than can actually get done, you can basically choose any kind of project you wish to work on, and change regularly. You can try out roles you wouldn't normally, and tackle problems in various industries.","A lot of employees have only worked at Palantir, we are having to re-discover best practices which are known at more mature companies. Although things have markedly improved in the last 9 months, and I think this is now broadly acknowledged. It took us a long time to understand how bad some of our development practices, PQE org, etc. were.

Not a con for me, but if you don't thrive in autonomous environments where you have to seek out your own mentorship opportunities, then in I would not recommend working here.

Leadership really is very inexperienced. I haven't observed it being terrible, since people are generally compassionate and certainly not malicious. However if you have a problem, it will in all likelihood be your lead's first time dealing with such an issue.","Acknowledge that strengths in one area do not necessarily translate to strengths in others. E.g. We could have amazing people leads who don't lead the projects their peeps work on. Being a successful Echo does not imply you will be a good product manager (or that you even know what a PM should be doing!)

The company feels like less of a community than before, especially in the Shire. When removing things like the ski trip, Hobbitcon and regular office-wide social events, we should be replacing them with other initiatives. Change is inevitable as we grow, but we should make sure to not lose the tight-nit community feel.",5.0,4.0,5.0,5.0,4.0,4.0
2016-05-24,,"Palo Alto, CA",Current Employee ,Good company but work life balance is hard,,0,Lots of smart and driven people. Can be a super collaborative environment (although this depends on which team / deployment you're working on),"Sometimes as an engineer, you don't get enough insight into what the product you're building is actually being used for. Work life balance is definitely an area where Palantir struggles with - it's a pretty intense work environment and we're constantly understaffed.",Hire more people - we're not really a startup anymore even though we still seem to try to make that a selling point,3.0,1.0,3.0,4.0,2.0,3.0
2016-05-15,,,Current Employee ,Palantir,More than 3 years,0,"Fast pace, lots of new technologies. Work with the brightest people in the tech industry.",Management is a little short sighted young and make plenty of mistakes.,,4.0,2.0,5.0,5.0,5.0,2.0
2016-05-29, Software Engineer,"Palo Alto, CA",Current Employee ,Friendly people but the company needs to grow up,More than 3 years,0,"Lots of growth opportunities if you're willing to teach yourself
Many friendly and curious people
Tasty food
Fun events
Good yoga classes",The wheel is reinvented all the time here since we never actually use industry best practices. The leads are young (especially on product development) and it's an intensely political workplace. Many of the leads are horrible at giving honest feedback and people are frequently burned by this (including myself). People are often praised for working through the night or weekends. They are never praised for planning ahead to avoid such catastrophes. Working long hours is a badge of honor here.,Hire some professional leaders. Get them to learn about emotional intelligence and how that makes people better leaders. Teach them to actually give feedback. Emphasize and reward the value of planning ahead instead of pulling all nighters to fix things that could have easily been prevented.,1.0,1.0,1.0,1.0,3.0,1.0
2016-04-30, Software Engineer,"Palo Alto, CA",Former Employee ,Smart Challenging Work,Less than a year,0,"Palantir is a very well run company with incredibly high caliber employees and products.
Code reviews are rigorous and the quality of software is stellar.

Lots of interesting work, fast-paced team.",The culture of the company is such that you do need to be willing to commit more than working hours to it. There is a culture of Palantir being in many aspects of life to weekend hangouts to business trips...etc.,,4.0,2.0,3.0,5.0,5.0,4.0
2016-03-31,,,Former Employee ,good company but could use some changes,,0,smart people working on difficult problems and doing meaningful work. lots of great benefits and is located in downtown palo alto.,"slowly becoming more and more of a big company disguised as a small start up. can be insulting to watch junior hires get senior positions. there are many ""leads"" who were hired and promoted because they went to stanford.","if you want to keep the small start up culture, then its important to not treat hiring and promotions as a systematic process.",4.0,4.0,3.0,4.0,3.0,4.0
2016-03-08, Engineer,"Palo Alto, CA",Current Employee ,Software Engineer,More than 3 years,0,Insane smart people. Great challenges and meaningful works.,"A bit childish, maybe? It's not a small company anymore.",,5.0,3.0,5.0,4.0,5.0,4.0
2016-03-24,,,Current Employee ,Excellent if not wild ride,,0,"* Great corporate culture
* Everyone pulls their weight
* Always interesting","* Many teams operate quickly and independently, blurring roles, causing confusion
* Work/Life balance typical for high-perk startup-style companies",,4.0,3.0,4.0,5.0,5.0,4.0
2016-03-23,,,Former Employee ,Juvenile Brattery Run Amok,,0,"Office space; plenty of food, drink, toys, and games...:/","This must be one of the most unprofessional collection of self-entitled brats to ever hold full-time positions; if you are over 25 you are not welcome; if you are prior military you are generally treated with utter disdain. This is by far one of the most dismal companies to work for. The irony is, a lot of their work is done in support of the department of defense.",,1.0,,,,,
2016-03-01, Administrative,"East Palo Alto, CA",Current Employee ,System Admin,More than 3 years,0,"Everyone around you is smart.
Ample challenges so you are rarely board.
Great food and other perks.","Long hours, the office always has people working on the weekends.
Vacation time is unlimited but a culture of not taking time off exist.
Pay is below industry average.
Stock isn't as liquid as leadership claims.",Listen to your employees,4.0,2.0,3.0,4.0,3.0,3.0
2016-02-15, Infrastructure Engineer,"Palo Alto, CA",Former Employee ,Hit and miss,Less than a year,0,Friendly people in general if you end up a good team but you have to make sure your lead is also good.,Median age is probably 25. As a software engineering shop it is on the chaotic side with zero room for senior engineers to grow.,Lack of age diversity mean almost no senior engineer will last. Some of the leads are extremely inexperienced.,2.0,1.0,2.0,2.0,4.0,1.0
2016-02-19,,,Current Employee ,Challenges you,,0,"- growth
- access
- creativity
- mission
- travel","- aggressive
- worklife balance
- narrow minded
- exhausting
- sometimes meaningless",,4.0,,,,,
2016-02-02,,,Former Employee ,Good fit for some,,0,"- Access to very challenging problems
- Very bright people","- Hard problems, not necessarily important problems
- somewhat rigid corporate structure",,3.0,,,,,
2016-02-24,,,Former Employee ,Pretentious and buraucratic,,0,"Perks, decent pay. The company is well-resourced for sure. Sometimes nice if you get to work on the cool projects.",The company has gotten slow and bureaucratic. You won't be happy here unless you drink the koolaid. Many things are very disorganized and chaotic.,,1.0,1.0,1.0,2.0,3.0,1.0
2016-01-14, Technical Project Manager,"Palo Alto, CA",Current Employee ,No Work Life Balance,Less than a year,0,You come to work and are challenged every day.,"The lack of work-life balance is overwhelming. From the top down, there is absolutely no balance.",,4.0,1.0,4.0,3.0,4.0,4.0
2016-01-05,,,Former Employee ,Great place to work,,0,"Great place to learn, lots of friendly people who are insanely smart and always willing to help. No strict schedule in terms of when you can come into the office and when you can leave.","Because there's no strict schedule, people usually stick around until 6-7pm (either for work or for dinner, usually both)",,5.0,4.0,5.0,5.0,5.0,5.0
2015-12-02, Hammer,"New York, NY",Current Employee ,Nothing stopping you from unlocking your potential,More than 5 years,0,"- I came to Palantir via craigslist to basically build desks. Within a year, I was building offices around the world (at 24 years old no less). Five years later, I get to squash problems all over the business. At Palantir, there is nothing stopping you from doing truly impactful things.
- The best idea is the only one that wins and if you are smart, dedicated, and flexible that concept can lead to you actualizing your full potential. These people do not pay normal corporate lip service to growth, they focus on it relentlessly. All you need to have is the courage to try, fail, and learn. Trust me, it is worth it. You will never be more challenged in your life.
- This is the only tech company that has real mission impact. If you want to sell billboards (aka if a business relies on ad revenue, guess what it is? A billboard company), drink smoothies, and work 9-5 every day, I'll save you some time. Don't work here. To be clear, our smoothies are quite awesome. However, Palantir is actually trying to solve the world's hardest problems, not just saying that to get recruits. That means you're going to have to be dedicated to crushing it. It'll be demanding but if you want your work to mean something, this is the place for you.","No cons. Just kidding :).
- Rapidly growing company = tons of volatility = tons of the usual growing pains.
- As the company gets bigger, we are loosing some of the magic.
- Lack of structure/hierarchy can be extremely frustrating
- If you need to be told what to do... you probably shouldn't work here. Guidance usually only comes after you try something, self reliance is king.
- Rabid about transparency which means the whole place is like a firehose of information, which makes it very hard to navigate. Once you figure it out though, super easy to swim.","- Never forget our first principles.
- Never compromise on the character of who we are hiring (#Grit)
- Seek the truth, don't trust one source of information",5.0,3.0,5.0,5.0,4.0,4.0
2015-10-15, Infrastructure Quality Engineer,"Palo Alto, CA",Current Employee ,Some of the brightest minds in the industry,More than a year,0,"Talented, hard-working individuals. Lots of amenities. A great opportunity to rub shoulders with some of the smartest people in Silicon Valley","Poor work-life balance, not suited for people with families. Very young middle management means that they're inexperienced and sometimes stumble on things that other managers wouldn't have issues with.",,5.0,3.0,5.0,5.0,3.0,5.0
2015-12-14, Infrastructure Quality Engineer,,Current Employee ,Great place to work,Less than a year,0,"Very driven smart people to work with
Flexible and understanding leads who actually try to ensure you're enjoying your job",A bit kool-aidy about the impact they're having and improving the world,,4.0,4.0,3.0,4.0,3.0,4.0
2015-10-29,,"Palo Alto, CA",Current Employee ,Great company,More than a year,0,"Great perks, great people, great location.",Must deal with the inevitable growth strains & pains of any successful company that starts out small.,,5.0,,,,,
2015-10-10,,"New York, NY",Current Employee ,An exceptional company,More than a year,0,"These are indeed the smartest people out there. Beyond the people, the culture of meritocracy is everywhere. You'll work harder than you've ever worked because you'll constantly have to defend your ideas - not against attack, but to make sure they're the best possible ideas. And I've never seen a company where failure goes unpunished, even celebrated - true to Palantir's ideals.","It's certainly not an easy place - the work is hard, the mission is hard, management pushes people to their limits. You'll need to be exceptionally self-reliant. And prepare to be surrounded by introverted engineers. And it's not a truly apolitical place (though nowhere ever really is, and overt politicking is deeply discouraged).",Keep pushing people to grow and take on more responsibility. Trust more and take bigger risks on people. Share what you're thinking.,5.0,4.0,5.0,5.0,4.0,3.0
2015-11-03, Infrastructure Quality Engineering Intern,"Providence, RI",Former Employee ,Solid internship,Less than a year,0,Palantir is a great company that is extremely interesting to work at. The QE department also seems like a good foot in the door that isn't put down in the way QA is at most companies.,"If you want to succeed, you absolutely must drink the kool aid and buy into absolutely every aspect of the company.",Figure out what you want to do with the QE department - people are leaving in droves because it looks bad. Try redefining the role.,4.0,5.0,4.0,4.0,3.0,4.0
2015-10-27,,,Current Employee ,Good place to gain experience,,0,"Working with great people, lots of responsibilities, doing really interesting work","Company still trying to figure itself out, lots of experimentation, growing pains of a large startup",,4.0,,,,,
