date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2013-11-11, Searcher,"Denver, CO",Former Employee ,Only go here if you have no other options,Only go here if you have no other options,0,"Working from home, getting reimbursed for parking if you work at their office.","This company takes advantage of the unfortunate economy by paying fast-food wages for professional-level work. You are paid a set fee of $300 for a PCT search and written opinion of a PCT patent application. You have to do an exceptional job (a thorough, documented search history, mapping every element of the claims to the prior art, filling out the 210, 220 and 237 forms EXACTLY right), and doing all this right takes at least 12-20 hours per search. In fact, I think Cardinal produces the best work of any ISO.

However, this comes at the detriment of Cardinal’s employees. If you work 60+ hours/week, you might begin to take home $60K/year, and that’s after you’ve negotiated the learning curve. The learning curve is steep for those who haven’t searched before and who don’t have knowledge of patent law, but a few months of doing it full-time and you will have learned most all there is to learn.

Most people I knew who worked there full-time were able to complete 2-3 PCT searches a week. Part of the problem is that your searches are subject to summary dismissal by a “Search Approving Official,” so if the SAO finds what he deems to be an error in your search history or doesn’t quite like your primary X reference, they can send the search back to you for hours more of searching/analysis. It takes an hour or two simply to change the citations in a set of patent claims. The whole time I worked there I saw one person make decent money ($100K+) as a searcher and that was because he approved searches as well and was able to cherry-pick the easiest ones for himself. Oh, and I was told that for political reasons we are never allowed to say a claim is novel and unobvious. You might get an application that is the most novel, non-obvious invention in 50 years, and will be told you have to string together 4 references in a Bizarro-land rejection that makes no sense … and again, takes hours to write.

You might be able to get in on their private client searches, which pay $40/hour, but these are also set fee searches. Theoretically, you’re paid $40/hour, which sounds nice until you realize that it isn’t. The equivalent of the search approving official is the “project manager,” whose primary focus is on keeping law firms happy with the searches. So often, you will search many more hours than the “allotted” time because the project manager is unhappy with the results. I will say that private client searches are better than PCT searches.

And forget about any benefits or any chance of promotion.
Promotions: Nobody gets promoted because there’s nowhere to get promoted to unless the owner thinks you can make him more money in a different role. The same search approving officials that were there when I started were the same ones as when I left. The skills you gain working here will not help you unless you can get an interview at the PTO.

Benefits: Zero paid holidays or vacations of any kind. Health insurance is the stingiest and most expensive you can imagine and the Evanston office is a poisonous environment of backstabbing, gossip and vituperative talk. The office environment is terrible.

Here’s another takeaway point. They might change the structure every now and again with some minimum base pay, or by appointing a new “HR” person, but the same people are still running the place. Their core mission is to squeeze all they can from people desperate for a job. Anybody who gets a chance to leave gets out as fast as they can. There is zero loyalty there, and the people who stay are the ones with no other options, or those with very few social skills.

One further point. You might be asking how a contractor with the US government could get away with paying fast-food wages for doing patent examining work. Take a look at the Cardinal contract on the PTO website and also take a look at the McNamara-O’hara Service Contract Act (SCA). The SCA requires government contractors to pay service employees in various classes no less than the wage rates and fringe benefits found prevailing in the locality. So ask yourself what PTO examiners get paid and what are their benefits? I guarantee you benefits and wages are way better in every respect at the PTO. Just look at the GS charts and benefits. Then compare those to what a Cardinal searcher makes.",None,1.0,1.0,1.0,1.0,1.0,1.0
2013-08-13, Patent Analyst,,Current Employee ,A nice change of pace,A nice change of pace,0,"There is no other position out there that allows you the flexibility you can find working at Cardinal. The ability to earn what you want and work as you want is second to none.

It takes a unique set of skills to find success as a Patent Analyst. Understanding why you are performing your work in addition to knowing how to do the work is imperative. If you can find such skills in yourself, then you will find success as a patent analyst.

The work is generally on a per project basis, and often pay is determined on an hourly basis. Analysts who show they have an exceptional understanding in both the technical arts and the patent laws are the ones who most often shine.

Cardinal boasts an extremely collegial environment that, for the most part, has a generally upbeat workforce ready to tackle challenges thrown their way. Being part of a team that is able to conquer such challenges is very rewarding. If you are a patent attorney looking for a position that is fun and exciting, but does not come with the strings attached to most large law firm type jobs, you will like this work. At best, stress is minimal. You do not worry about your work while away from your desk or while sleeping because you enjoy it.

Cardinal is a great place to work for the right person, and many who have found success here formerly found success in a large law firm, merely walking away for all of the reasons one can associate with a large firm lifestyle. If you do not have the desire to live with the high stress and lifestyle associated with the law firm, you'll love this line of work.","Every job has its cons. Anyone can find the negatives in a position if they look deep enough. There are other online reviews citing heavily upon the need to work hard on various projects. If you have to complain about working hard, then you'll never succeed - nothing ever comes easy. If you do not like to put in a solid effort everyday, then do not expect to be compensated for what is inevitably less than stellar work.

Other analysts begin the day with a negative outlook, perhaps many have a chip on their shoulder. If you are someone who does not use critique of your work in a positive fashion, or use constructive criticism for what its worth, this job is not for you. Success here is found in being a team player, being open to finding a solution even if it is not your personal first choice. Patent analysis requires the application of logical thinking and significant understanding of the patent system and laws of this country, and if you do not have that you may not find success here (or perhaps anywhere that handles any sort of patent related matter).","If the morale of any single employee is suffering, broader acknowledgement and emphasis of achievements could contribute a boost, but then again what is a paycheck for?",4.0,5.0,3.0,3.0,5.0,5.0
2013-09-01, Analyst,,Current Employee ,"Filler, not a career","Filler, not a career",0,"Fairly flexible work schedule, analyst positions can work from home, and pay and benefits are decent for a starting or part-time position. Work-from-home positions can work from anywhere in the US, so if a spouse needs to relocate, it's not a problem.","This company has a total communication breakdown between upper management and employees, like significant standards and policy changes with little or no explanation or employee input. Management promises to employees are ignored and the policies listed in the employee manual are not followed. There's almost no potential for raises or advancement in the company and no paid vacations or sick days. Per case compensation means no overtime at all, even if you're scheduled for 60-80 hours in a week (and you will be). Management has unrealistic expectations of work quality and quantity. The skills working here provides are useless to patent agents or attorneys. (Not just my opinion. I was told this point-blank by several recruiters, patent attorneys and agents.)","Companies that endure build on a solid core of satisfied, enthusiastic long-term workers, not high turnover burnouts. Unless this company starts taking steps that show it values all employees, it will not last, no matter how many consultants it hires.",1.0,1.0,1.0,1.0,3.0,1.0
2013-06-19, Analyst,,Current Employee ,Good experience with the people but I'm not able to make enough money,Good experience with the people but I'm not able to make enough money,0,"Flexible working hours, work from home, control your work flow, easy to take time off","Some weeks I had no work, work level is unpredictable, I am not able to make enough money, working within the Cardinal system is frustrating",Develop a method to communicate to employees about docket changes that is more accessible.,3.0,4.0,3.0,3.0,4.0,
2013-06-04, Patent Analyst,"Chicago, IL",Former Employee ,Be careful-this is not a good career move,Be careful-this is not a good career move,0,My pay check never bounced. Can work offsite via company VPN.,"Very significant concerns here: Cardinal IP is directed by a strongly autocratic culture (several/majority of the upper management personnel are from India) that many employees find disconcerting, inconsistent, reactive, and occasionally downright rude. Missives sent out by one of those individuals always makes self-reference as ""the management"" in the third person. Petty, yes, but annoying nonetheless.

Another significant concern: government contracting work--PCT patent searches--require relentless attention to detail that is not remotely ADEQUATELY compensated in the $300 per application pay, which can take up to several days to earn. Those who do this work struggle to reach the $40,000's, usually less. Let it be known to all outsiders: only those in a supervisory position who receive a review fee for each case they oversee, can expect to see a penny more. A little on-line searching will locate testimonials to this effect. And that requires 2 or more years of service. No benefits, a cranky virtual private network that goes offline during peak work hours, and an expectation of being available to receive non-essential emails even on weekends, rounds out the experience.

This work is not analytical. It will NOT teach or burnish analytical skills. It will NOT bolster your resume', unless your next move is to a PTO searcher assignment.

As a final FYI, essentially NONE of the managerial employees with a PTO patent agent or attorney credential are referenced on any issued patents. OK, I found 3 patents co-listing one CIP employee, but those patents were originally authored and filed by someone else. Any outsider can confirm this by running some names from Linked In through the USPTO agent roster. Those who can't practice...search. Cardinal IP is not a place to learn about the patent world. Take heed, nascent patent attorneys.

Bottom line: ok place to learn some very limited and very specialized search techniques, at sub-market pay rates, but virtually no portability of those skills.","Start treating your employees as professionals, and quality and morale will improve.",1.0,2.0,3.0,1.0,1.0,2.0
2013-04-04, Junior Systems Administrator,"Evanston, IL",Former Employee ,"I wasn't happy with the pay, but I needed to gain experience.","I wasn't happy with the pay, but I needed to gain experience.",0,Very knowledgeable IT team. Great people to work with.,Low Pay. HR director had her own style that no one really liked. Patent attorney's lacked patience some times.,Raise the initial pay so that these reviews get better so that better workers who know their worth will apply to contribute to your team.,3.0,4.0,3.0,2.0,1.0,3.0
2013-03-22,,,Former Employee ,Tough,Tough,0,"Telework (remote) is a plus. You get to work at your own pace, within due dates. You set the number of cases you want to from the get go, then hold that pace so they know what to expect. The pay is all gravy since you can work at home with no travel or lunches out expenses, just need a good computer set up. The people appear nice. You'll learn a lot about various IP search engines.","Difficult to rejected every claim of a PCT. You are expected to search and formulate rejections for every claim (20 claim average). At approximately $300 per case, the numbers don't pencil out very well. Figure about 15 hours for search and opinion, then another 3-5 hours for fixing cases that are kicked back for repairs, so that is about $15/hr. Truthfully, my average was less than that. Lots of factors to take into account, that is, whether text searching, image searching, whether the claims are divergent (which needs multiple art pieces to reject), and whether there are apparatus and method claims (no lack of unity (restriction) for these). A word for the wise, beware of the opinionated reviewer, after a while you'll learn who returns cases with different art for you to rewrite the opinion when your initial opinion was just as valid. Just do what they say and get on with it, most likely you won't win any debates. Some reviews are more adapt at getting on your train of thought rather than you on theirs.","Review as soon as the case is turned in. If there is cherry-picking going on, knock it off, everyone deserves a balance of hard and easy cases. It seemed like I had a disproportionate amount of divergent claims which take more art and more convoluted arguments to reject all the claims.",1.0,2.0,3.0,3.0,1.0,2.0
2012-10-19, Patent Analyst/Search Professional,"Evanston, IL",Current Employee ,Good opportunity to get back what you put in,Good opportunity to get back what you put in,0,"You determine the hours that you bill, which are directly tied to your salary. The project managers are very knowledgeable and nice to work with. Insurance benefits begin after working at Cardinal for a few months and the options are excellent.",Initial training period is tedious and many hours go uncompensated. The docketing administrators often are unnecessarily pushy to get projects done.,The,4.0,4.0,3.0,3.0,3.0,4.0
2012-08-02, Systems Administrator,"Evanston, IL",Former Employee ,Confused Management,Confused Management,0,"Casual Work environment.
Transportation reimbursement isn't bad.
Decent Starting Pay.",Management from the top down has no concept of the value of employees. Do not expect to ever earn a raise. Management uses one sided employee reviews as a conduit to deny yearly raises. Motivation is punished heavily in the technology area.,"Value your employees, the money you try to save on wages is lost replacing people who leave because of the terrible pay.",2.0,3.0,2.0,1.0,2.0,1.0
2010-05-24,,"North Chicago, IL",Former Employee ,I am not longer there,I am not longer there,0,There is transportation reimbursement. There are also nice people.,The pay is horrible. Something management is confused- people there need to read project management books.,Pay better,3.0,3.0,3.0,3.0,3.0,
