date,employee_title,location,employee_status,review_title,years_at_company,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt
2018-12-07, Network Operations Engineer,"San Francisco, CA",Current Employee ,Tough and Dynamic Environment,More than a year,0,"If you have what it takes , you'll be golden",it takes too much out of you. Too much of a fast paced environment and too short deadlines.,,4.0,2.0,4.0,5.0,5.0,5.0
2018-11-23, Development Vehicle Operator,"Tempe, AZ",Current Employee ,Development Vehicle Operator,More than a year,0,"Excellent pay, benefits, and perks. Lunches were catered and there was plenty of sick time and PTO.",Unfortunate events led to the layoff of hundreds of hard working people passionate about developing autonomous vehicle technology.,Hire back as many of your former operators as possible when testing operations resume.,5.0,5.0,4.0,3.0,5.0,3.0
2018-11-20, Manager,"San Francisco, CA",Current Employee ,Manager - Financial Risk Management,Less than a year,0,This is the best job I have had in my career. I have the independence and freedom to make a sound professional decision. My leadership trusts and values my opinion. The culture is rich and diverse in many ways. I work with a group of intelligent professional and I love my job.,"None so far, continue to bring in a variety of professionals.",,5.0,5.0,5.0,5.0,4.0,5.0
2018-11-23,,,Former Employee ,Great,,0,Awesomely great company to work for,Nothing at all for sure,,5.0,5.0,,,,
2018-12-05,,,Current Employee ,Pm,,0,Great culture food Friday’s and fun,Turnover stress changes tough stressful,Work p,4.0,,,,,
2018-11-20, Software Engineer,"San Francisco, CA",Current Employee ,"Interesting work, good comps, growth opportunities",Less than a year,0,"- Lots of interesting projects to work on: The company is constantly expanding into new areas, which means no shortage of new projects
- Opportunities for growth: Joined as a front-end engineer, a few months in already getting opportunities to learn and work with full-stack
- Comp is very competitive, with potential IPO next year
- Team specific: My manager and team are very supportive and advocate strongly for a good work / life balance","- Organization: With fast growth, it's easy for things to become disorganized - outdated docs, multiple redundant resources, etc.",,5.0,5.0,5.0,5.0,5.0,4.0
2018-12-04,,,Former Employee ,Software engineer,,0,"Unlimited PTO, Pretty Relaxed, Good location",I can't think of any cons for this company,,3.0,3.0,3.0,3.0,3.0,3.0
2018-11-14,,,Former Employee ,Great company with diverse culture,,0,Diverse culture with 70% of employees coming from other countries,The local market is a big small,,5.0,5.0,5.0,4.0,4.0,4.0
2018-11-28,,,Current Employee ,Rapidly growing startup,,0,Rapidly growing startup with a lot of autonomy/opportunity,Compensation is not competitive compared to the market,,4.0,,,,,
2018-11-09, Front End Engineer,"Pittsburgh, PA",Current Employee ,"Excellent benefits, kind people with great management",Less than a year,0,"The benefits are excellent, pay is great - compared to other employers","I can't think of any so far, I have only been with Uber for a year","Keep doing what you are doing, please take care of your good employees.",5.0,4.0,5.0,5.0,5.0,5.0
2018-11-12, Software Engineer,"San Francisco, CA",Current Employee ,Fantastic company,More than a year,0,"Pay is really good, treats you like family",Negative public image but is okay,"Not much, your doing great!",5.0,5.0,5.0,5.0,5.0,5.0
2018-11-10, Software Engineer,"San Francisco, CA",Current Employee ,Great place to learn be challenged,More than a year,0,"- Amazing opportunities to work on difficult problems
- World class co workers to learn from.
- Great for personal and professional growth
- Fantastic benefits and perks","- Doesn’t always feel like a meritocracy
- Some teams have limited scope and opportunities
- Strong sense of entitlement from some employees",,5.0,5.0,4.0,5.0,5.0,4.0
2018-11-04,,,Current Employee ,Yes,,0,Great I love it,Nothing love everything About this company,,5.0,5.0,5.0,5.0,5.0,5.0
2018-12-13,,,Current Employee ,Did not feel welcome there,,0,Good benefits and free food,Felt unorganized and rushed. No outline of a day or vision for projects. Too many cooks in the kitchen.,,1.0,,,,,
2018-11-20, Crash Detection Specialist II,"Phoenix, AZ",Current Employee ,Interesting place to work,Less than a year,0,"No micromanagement, everyone is welcoming, superiors want you to succeed, great benefits, and room for growth.",In the beginning you can not miss any days of training other wise your attendance recorder takes a big hit. Not a lot of free Uber swag.,,4.0,4.0,5.0,5.0,5.0,5.0
2018-11-20,,,Current Employee ,Software Engineer I,Less than a year,0,Exciting project and nice co-workers.,Food could be better.,Care more about their employees.,4.0,4.0,4.0,5.0,4.0,4.0
2018-10-30, Executive Assistant,"San Francisco, CA",Current Employee ,"Executive Assistant -> Hard work, but very inspiring!",Less than a year,0,Inspiring leadership / Great access to resources / Amazing benefits,Sometimes you feel like there are not enough hours in the day to get everything done with such fast paced & quickly changing priorities.,Continue to work smarter vs harder >> Trim down the # of meetings so folks can get work done during the day vs late at night.,5.0,4.0,5.0,5.0,5.0,5.0
2018-10-30, Software Engineer,"San Francisco, CA",Current Employee ,FT Software Engineer - 3 month,Less than a year,0,"- Brilliant coworkers
- Worthy mission
- Career growth",- Recruitment is utter garbage. I was thrown between two recruiters because one of them left during my recruitment. The handoff between them was terrible. Mismatch offer info caused a lot of confusion. I stuck through it and it paid off at the end.,- Fix compensation,5.0,4.0,5.0,5.0,2.0,5.0
2018-10-30,,,Former Employee ,SPOT Team Member,,0,Great culture and did not care about how much time you take off,Poor communication between teams and management,,5.0,,,,,
2018-10-31,,"San Francisco, CA",Current Employee ,"Great workplace, loads of opportunities, interesting challenges",More than a year,0,"You'll work on super interesting stuff, with very smart people","Getting bigger, so becoming harder to navigate",,5.0,4.0,4.0,5.0,4.0,5.0
2018-11-15, Uber Expert,"San Francisco, CA",Former Employee ,Could be great,More than a year,0,"Great health benefits.
Direct managers truly care.","Significant emotional stress.
Low pay for the work.
PTO is not designed to support hourly employees.
Upper management is totally out of touch with support operations.",Train your hourly teams to prepare them to leave but treat them well enough that they wont want to.,3.0,3.0,5.0,2.0,3.0,2.0
2018-11-13, Expert/Partner Support Representative,"New York, NY",Current Employee ,Expert / Partner Support Representative,More than a year,0,"Great benefits, supportive team structure, room for growth if you have the skill set and drive, management is supportive of individual initiatives to improve operation","Heavily monitored work performance can create an uncomfortably high pressured environment, pay is slightly low compared to similar positions at other companies, very difficult customer base",,3.0,4.0,3.0,3.0,3.0,3.0
2018-11-15,,,Current Employee ,Uber,,0,Pay is good and bonuses are generous,Uber has inconsistent upper management,,4.0,4.0,4.0,4.0,4.0,4.0
2018-12-01, Marketing,"San Francisco, CA",Current Employee ,One of the worst employers you can work for,More than a year,0,"- Lots of autonomy
- Well known brand
- Interesting problems to solve
- Driven coworkers","- Toe-stepping and backstabbing are embedded into the culture
- People are not held accountable for failures, and it's very common for others to claim credit for your work
- Limited to no training offered
- Bonus targets change dramatically with little to no notice (whatever your offer letter says is likely to NOT be honored, especially bonus target and equity refresh)","- Invest more in training managers and ICs on critical skills
- Trim the under-performers on a regular basis
- More transparency on promotion criteria, system allows for managers' ""pets"" to be pushed forward and doesn't offer objective performance evaluations
- Reduce the number of ""priorities"" - if everything is a priority then no one knows what to focus on
- Localize the product properly so Uber can be a reliable product outside of the US",1.0,1.0,1.0,3.0,1.0,1.0
2018-11-12,,,Former Employee ,Very flexible in determining your output with hustle work ethics.,,0,Be your own boss in terms of starting and stopping when it’s most convenient for you.,"Scramble through the traffic and relying on most busiest events, which can cause more chaos in certain times.","My resume is not geared towards transportation and service, but I have gained lots of insights of myself and people in general of 10,000 plus rides. I need to face more of my fears in this world.",4.0,,,,,
2018-11-13,,,Former Employee ,Customer service,,0,"Flexible , nice coworkers, easy to learn","Low pay, not much room for growth",Pag higher for people who assert themselves,4.0,,,,,
2018-11-10, Software Engineer,"San Francisco, CA",Former Employee ,Very Good,More than a year,0,"Nice hospitality, good work environment","Too many employees, sometimes very disorganized",,4.0,2.0,3.0,4.0,3.0,2.0
2018-11-30, Administrative Assistant,"San Francisco, CA",Former Employee ,Poor management,More than a year,0,"cool people to work with, driven, motivated, nice perks","long hours - no work/life balance, HR didn't address sexual harassment issues until it was publicized",Listen to your employees and take your HR complaints seriously.,1.0,1.0,1.0,3.0,5.0,2.0
2018-11-06,,,Current Employee ,Policy,More than a year,0,Fast paced dynamic team. Lots of smart people,Sometimes chaotic. Senior management at times appear to no know what they are doing,Keep seeking to improve and listen to employees. Stop focusing on leaks and instead focus on causes of leaks,3.0,3.0,3.0,3.0,3.0,2.0
2018-10-25,,"San Francisco, CA",Current Employee ,In person Expert,Less than a year,0,"Excellent benefits, great staff, welcoming environment",I have no cons to report.,,5.0,,,,,
2018-10-23, Uber Expert,"Chicago, IL",Current Employee ,Uber Expert (Greenlight Hub Expert),Less than a year,0,"-The culture is amazing.
-Management is very forward thinking, open minded, and no micro-managing;
-Benefits are AMAZING!! Paternity leave is 6weeks and maternity leave is 4months..wow.
-Health benefits are AMAZING..lol I had a root canal in which insurance covered 90%
-No dress code; no scrutiny about tattoos, piercings etc.
-This company accepts you for you...I love that.
-They're constantly promoting professional development and advertising opportunities to move up and around in the company.",Not sure yet to be honest. I've only been here three months and i'm just so impressed by the way they run this ship.,Keep doing what you're doing.,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-23,,,Current Employee ,Great Company,,0,"Nice co-workers, great bonus about $400/month Uber credits","some ppl in the group doesn't do the job, but the company still pays well.",,5.0,3.0,5.0,5.0,5.0,5.0
2018-10-16, Restaurant Partnerships,"Austin, TX",Current Employee ,Account Executive,Less than a year,0,Great benefits and an awesome work environment. The best company that I've ever worked for. Lots of internal opportunities for growth. Great work/life balance.,Inconsistencies and poor of communication at times.,,5.0,5.0,5.0,5.0,5.0,4.0
2018-11-23, Uber Expert,"Chicago, IL",Former Employee ,Be Warned,More than a year,0,Health benefits are extremely low out of pocket.,No mobility. No inner departmental promotions based off of performance. Management is clueless. Lack of communication from departments. Low pay. metric system that doesn't look out for the employee or take outlying factors into consideration. Safety for GLH locations.,Learn how to communicate and to go to bat for your employees. Give employees the confidence needed to feel like their voice is heard and DON'T make them feel as if their safety and feelings are less important than those who they are servicing.,1.0,1.0,1.0,1.0,1.0,1.0
2018-10-17, Software Engineer II,"San Francisco, CA",Current Employee ,"Smart people, great mission, awesome culture",Less than a year,0,"Really intelligent driven coworkers
Compensation is excellent",Private company so compensation isn’t cash,,5.0,5.0,5.0,5.0,5.0,5.0
2018-11-01,,,Current Employee ,decent,,0,great algorithms to work on.,job can be hectic at times,,4.0,4.0,4.0,4.0,4.0,4.0
2018-10-10, Software Engineer II,"San Francisco, CA",Current Employee ,Uber is awesome!,More than 3 years,0,"Excellent Healthcare
Uber Credit
High impact, meaningful work.
Brilliant coworkers
Very fast paced","Very fast paced!
A little chaotic at times
Food is meh",Keep fixing the culture without losing that 1.0 magic!,5.0,3.0,4.0,4.0,5.0,5.0
2018-10-16,,,Former Employee ,Operations Manager,,0,"Amazing culture, people and job
Great impact in cities around the world
Very creative role
New exiting opportunities every day","Had some difficult days with the press
Long hours sometimes, however enjoyable",,5.0,4.0,5.0,5.0,4.0,4.0
2018-10-16,,,Current Employee ,Sr Software Engineer,,0,"Lot of extremely smart people, everything seems to be in constant motion, and you are given a considerable amount of trust and responsibility. There's also a lot of groups that gear towards helping your growth and inclusion.",Work hours can be long,,5.0,3.0,5.0,5.0,5.0,4.0
2018-10-09, Senior Product Manager,"San Francisco, CA",Current Employee ,So far so good,Less than a year,0,"Top talent
Extreme transparency
Hard working peers",Folks who have been here longer leave in waves. Their generally subject matter expects and can be very hard to replace.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-26, Recruiter,"San Francisco, CA",Former Employee ,Recruiter,More than 3 years,0,"peers were excellent
good buy-in from hiring managers",leadership didn't change and should've,,4.0,2.0,2.0,4.0,4.0,1.0
2018-11-14,,,Former Employee ,Operations manager,,0,Free Uber rides and free lunch,Company culture that doesn't value people,Work on culture,1.0,1.0,1.0,2.0,3.0,1.0
2018-10-18, Operations Coordinator,"San Francisco, CA",Former Employee ,Operations coordinator,Less than a year,0,Great company. You get a lot of responsibilities and the employees are really nice. It really feels like you are part of the revolution in mobility.,Culture can be a bit rough. There can be a lot of competition between colleagues. It does not always feel like you are valued in the company and feels like you could easily be replaced.,,4.0,5.0,4.0,3.0,4.0,4.0
2018-10-05, Operations & Logistics Manager,"Miami, FL",Current Employee ,Operations & Logistics Manager,Less than a year,0,Fantastic work culture mission-driven in pioneering the future of mobility,"Not very structured, open floor plan",Stay focused on thinking globally and living locally,5.0,5.0,5.0,5.0,5.0,5.0
2018-09-18, Product Manager,"Seattle, WA",Current Employee ,"High impact product work with strong, healthy culture",Less than a year,0,"High impact, work at global scale in fast-moving environment. Overall very talented colleagues with inclusive, collegial culture – way more than expected and certainly very different from reputation acquired in 2017. Generally a fair amount of autonomy available even amidst highly-coordinated cross-functional efforts.","Uber is a large company that hasn't yet figured out some of its processes. There is a surprising amount of hierarchy and a little disorganization (this isn't more, however, than at other companies, regardless of maturity). In the last three months there has continued to be some churn at executive leadership team level and, with new hires, the future is a bit unknown",,5.0,3.0,4.0,4.0,4.0,4.0
2018-10-04,,,Current Employee ,Impactful work that is literally building the future,,0,"- Challenging and meaningful work that makes a difference in the real physical world
- There are no weak links here; everyone that I've worked with at Uber is extremely smart and competent
- Room for growth everywhere
- Fun environment",None that I could think of,More international opportunities,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-11, Customer Service Representative,"Phoenix, AZ",Current Employee ,"Good company to work for, used to be better",More than a year,0,"Benefits are spectacular and begin day one. Uber credits monthly save a lot of money on transportation and food. Catered lunch every day, free snacks, drinks, coffee, cold brew. Ping pong and pool tables, video games, board games in break room. Management can be very friendly and helpful. Pretty good pay for entry level. Good people. Almost impossible to get fired (could also be a con, there's many people here that shouldn't be), attendance is their only concern.","They are slowly taking away/limiting all the good perks. Sick time and PTO accrue at a snail pace. The flu spreads like wildfire because nobody has enough sick time (however, they did offer free flu shots in the break room, made it very easy to get one). You gotta be friends with someone to get a promotion usually, in other cases they expect Uber to be your only one true passion to get promoted at all, doesn't matter if you're well qualified. Passion > Skills. I was told by management that if I'm not willing to give up family time I am not ready for a promotion, although I've been recognized countless times for my good work and contributions.","The company is becoming more and more corporate and micromanage-y. They are starting to stop caring about their employees as much as they did a year ago. Half of the managers are wonderful and compassionate people that want to see you succeed, the other half are power drunk and/or incompetent.",4.0,3.0,5.0,2.0,5.0,3.0
2018-10-02,,,Current Employee ,Place to learn and improvise,,0,"Good learning curve, Lots of opportunities",Worklife balance is challenging to maintain. But not impossible.,Hire more good people.,5.0,3.0,4.0,5.0,4.0,5.0
2018-10-02, Marketing,"San Francisco, CA",Current Employee ,"inspiring company, moving in the right direction",,0,"innovative and open culture, smart colleagues, everyone is invested in their work as well as the work happening around them",interview process is tough but they want to hire the best,CEO is doing a great job,5.0,4.0,5.0,5.0,5.0,5.0
2018-10-15,,,Former Employee ,Diverse set of problems to work on; dubious about how much good the business does,,0,Learned a lot; many interesting problems to choose from,Remnants of old engineering culture sometime create a toxic work environment; telling people where you work is not fun,support underrepresented groups,3.0,4.0,2.0,4.0,3.0,2.0
2018-10-01,,,Current Employee ,field service technician,,0,learning opportunities are better with days,"No disadvantages, its an amazing environment to work on",,5.0,5.0,5.0,5.0,5.0,5.0
2018-10-08,,"San Francisco, CA",Former Employee ,2.0,More than 3 years,0,"Some very nice people.

Very easy hours.

IPO in 2019",Not much gets done anymore. New folks are not great at their jobs.,IPO please,3.0,5.0,3.0,3.0,3.0,3.0
2018-09-24, Product Manager,"San Francisco, CA",Current Employee ,Inspiring,More than a year,0,Believe in the mission and vision of the company. We're on a great track and have an amazing leadership team.,Work life balance & comp could be better,,5.0,5.0,5.0,5.0,4.0,5.0
2018-10-09,,,Former Employee ,Internship review,,0,"- Free lunch
- Discount when using Uber services (Uber, UberEats)
- Monthly Uber credit","- Limited food choice
- I didnt fit into my team, which is sad : (",,4.0,4.0,3.0,4.0,5.0,3.0
2018-10-03, Customer Service Representative,"Phoenix, AZ",Current Employee ,Slowly moving from slightly above average to hell in a hand basket.,More than 3 years,0,"The benefits are amazing, yet the pay is offensive.

Catered meals, unlimited snacks, and monthly Uber credits are absolutely a money saver.

Very relaxed atmosphere, however it is slowly moving towards micromanaging more and more.","Pay is offensive until you are an L3 role or higher, which takes 3+ years to do from an entry level position.

Extremely unorganized due to rapid growth.

A large portion of management is incompetent and very under qualified.",They are very aware of what they are doing. None needed as they never truly listen or care.,3.0,5.0,5.0,3.0,2.0,3.0
2018-09-24,,"Seattle, WA",Former Employee ,Uber Expert,More than 3 years,0,"-Excellent benefits
-Brilliant coworkers
-Pleasant work environment
-Meritocratic management styles","-Culture promotes cutthroat individualism
-You have to be prepared to defend your company when you tell people who you work for.
-Constantly have to explain that you don't drive.",,5.0,4.0,3.0,4.0,4.0,2.0
2018-09-20,,,Current Employee ,software,,0,Global impact at work. New technologies.,amount of hierarchy and a little disorganization,,5.0,,,,,
2018-10-03,,,Current Employee ,Public Policy Associate,,0,A very liberal culture and open to new ideas,Lower perks in comparison with other tech companies,,4.0,,,,,
2018-09-30,,"San Francisco, CA",Current Employee ,Good Place to work,More than a year,0,Great people and good perks,Management sometimes lack 'management experience',,4.0,,,,,
2018-10-02, Recruiter,"San Francisco, CA",Current Employee ,Onboarding Recruiter,More than a year,0,Good Growth Company Outings Training program,"Under Contract, Management was not up to par.",,3.0,4.0,3.0,2.0,2.0,1.0
2018-09-15, Manager,,Current Employee ,Uber is a great place to grow,More than a year,0,"- Lots of opportunities for career growth
- Awesome co-workers",- Organizationally immature and sometimes disorganized,,5.0,,,,,
2018-09-16,,,Former Employee ,Software Engineer Intern,Less than a year,0,"- Really great intern program (fun intern events almost every week, amazing perks, 1:1 mentorship)
- Amazingly smart and supportive people
- Exciting, impactful work",- Sometimes people work long hours and even as an intern I found myself working overtime more than I would've liked,Keep up the All-hands! It's really great to learn more about what's happening in other parts of the company and to hear from executives directly is really inspiring :),5.0,,,,,
2018-09-04, Senior Central Operations Manager,"New York, NY",Current Employee ,"Smart, thoughtful and energetic workplace",Less than a year,0,"This is not the place for the status quo.
Most individuals come to Uber because their last workplace wasn't filled with as much potential.
Communication skills and collaboration is at a top level here.","Difficult 2 sided, sometimes 3 sided marketplace presents difficult decisions.",Stick to the current mission and focus on value-based decisions.,5.0,3.0,4.0,5.0,3.0,4.0
2018-09-11, Operations and Logistics Manager,"Chicago, IL",Current Employee ,Operations and Logistics Manager - Chicago,Less than a year,0,"Great and supportive community really focused on helping you achieve your personal and professional goals. So much focused on individual growth, it's really inspiring.",Some ambiguity with assigned projects but only because these are problems no one has solved before and allows you to think critically for yourself!,,5.0,5.0,5.0,5.0,5.0,5.0
2018-09-11,,,Current Employee ,Software Engineer,,0,"Working in Freight. The whole team is enthusiastic on the things we are building. Move fast. I learned a lot from here.
Compensation is competitive.
Talented engineers.","No 401k match.
Catering food is OK.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-09-10,,,Current Employee ,Fast-moving company doing great things,,0,Awesome culture and startup roots,Be ready to move quickly,,5.0,,,,,
2018-10-15, Analyst,"Tempe, AZ",Current Employee ,Terrible Culture and Leadership,More than a year,0,"Good pay and great benefits.
Health benefits are great as well","Terrible Culture and Leadership
Lack of direction and integrity",,1.0,1.0,1.0,1.0,5.0,1.0
2018-09-02, Senior Software Engineer II,"San Francisco, CA",Current Employee ,A revolutionary company,Less than a year,0,"Big impact, truly helping make people's lives better.
Work with some of the best talent in the Bay, if not the very best.
You'll get to experience the most anticipated IPO in years from the inside.
WLB is great.",Lunch food could be improved.,,5.0,5.0,5.0,5.0,5.0,5.0
2018-09-20,,,Current Employee ,Marketing Manager,,0,Incredible to be part of a company that is changing the way people move.,"Too many cooks in the kitchen, which makes everything more difficult than it needs to be. Also, no clear guidance on how to grow within the company- it often feels like you're walking in the dark and not sure whether or you'll be one of the ""lucky"" ones that gets promoted.",Focus on what matters... people. There are a lot of incredibly talented people leaving this company and it's so sad to watch.,4.0,3.0,4.0,2.0,3.0,3.0
2018-09-05, Delivery Driver,"Crystal Lake, IL",Current Employee ,A beautiful niche.,Less than a year,0,It's your company you make.,Better heat map to help set coarse,Thanks for making it happen,5.0,5.0,5.0,5.0,4.0,5.0
2018-09-05,,,Current Employee ,Great People,,0,- Loved the people at the regional offices,- Scandals can get tiring,,5.0,,,,,
2018-09-18, Customer Success Manager,"New York, NY",Current Employee ,Customer Success Manager,More than 3 years,0,Awesome benefits and office space.,"NY office is in an inconvenient location. Very bureaucratic and political culture. Must stay in same role for 1 year before switching positions, regardless of performance. Low pay compared to comparable positions and companies.",,2.0,3.0,2.0,2.0,1.0,5.0
2018-08-29, Business Analyst,"Chicago, IL",Current Employee ,Great Place to Work!,Less than a year,0,"The company truly celebrates differences! I love working with such a diverse group of people whose ideas are valued regardless of their backgrounds.
I feel that the company trusts employees and gives autonomy, and this motivates me to do my best.
Work-life balance is great, people are competent, work we do is interesting and meaningful, and there are tons of career opportunities within. Perks and benefits are also a huge plus!","The culture is very open and casual which is not a bad thing. As a matter of fact, a lot of people see this as a plus. However, this might be a surprise or seen as a lack of professionalism at first for those who join the company from non-tech companies.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-28,,,Current Employee ,Great job to start with,,0,"No boss, easy money, what more can you ask for?","Really need to learn the best times, and it sometimes can be a gamble but they are in the process of fixing that.",,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-27,,"San Francisco, CA",Current Employee ,Great place to make an impact,Less than a year,0,"* Tremendous growth company with startup feel
* Place where you can make a serious impact
* Truly open to working remotely
* Great people (smart, down to earth, passionate)","* Hard to come up with one
* If you don't live in the city, some might say the commute (but they give you great flexibility on working remotely so not true con)
* Some may say the food",,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-21, Senior Software Engineer,"San Francisco, CA",Current Employee ,Senior Software Engineer,Less than a year,0,"- compensation, stocks and benefits
- professional environment and skilled people
- supportive HR and administrative office","almost no cons except Uber is at the edge of industry and paid more attention by media and society and being involved in fake or real issues. But the same issues happen in other companies, and only that no one cares about shadow companies they are not revealed. So as result Uber applied some policies more officially about any abuse or issue at work, so you may feel concerned about it.",,5.0,5.0,5.0,5.0,5.0,4.0
2018-09-08,,,Current Employee ,Avoid,,0,"Growing quickly, lots to do","Organizationally a mess, very hard to switch internally.",,3.0,,,,,
2018-08-14, Senior Software Engineer II,"Palo Alto, CA",Current Employee ,Great Engineering Culture,Less than a year,0,"* Great mission: we help empower millions of people to earn extra income and to reliably get to where they need to be.
* Strong engineering culture: lots of autonomy, solid engineering processes, supportive co-workers, tight feedback loops, lots of innovation and re-invention. Check out the engineering blog to get a better idea.
* Lots of energy: it's great to work with people who are energetic, driven, overcome obstacles, and get things done.
* Transparency: lots of communication from management and various business units, easy access to technical information that helps get work done.
* Opportunities for learning: the company encourages and supports learning by having regular tech talks, online and in-person classes, access to an online library, as well as blameless postmortems. Lots of smart co-workers to learn from.
* Management: the engineering management understands pretty well what the task of management is (building team, establishing values and culture, aligning priorities), there is very little micromanagement and politics, all interactions are professional and respectful.
* Compensation and WLB: strong compared to other companies I worked at. There is a pretty consistent compensation and promotion process.","* Constant apologizing, both internally and externally, gets tiring and demoralizing
* Company is not treated fairly by media, lots of exhaggerated bad publicity",Company strategy should be driven by the first principles and market feedback not by the media cycle.,5.0,5.0,4.0,5.0,5.0,4.0
2018-07-17,,"San Francisco, CA",Current Employee ,Exciting and Empowering,Less than a year,0,"I have truly loved my experience thus far working at Uber. I was hesitant to join because of the news, so through my interview process I was very honest, asked lots of questions, and had a 2 hour conversation with my hiring manager before accepting my offer. Since joining, I've been overwhelmed, in a good way, by the collaboration, the valuing of my opinions, and the excitement of the work I get to do each day.","The best analogy here is like a 14 year old that looks like a 20 year old... Uber is still a young company and I think I expected more things to be in place that are just not yet. Now that I am here and doing the work, I see it differently, but I think that we're still young, we're growing fast, and we need to provide the feedback while also being patient to thoughtfully get the right systems and procedures in place.",,5.0,4.0,5.0,5.0,4.0,5.0
2018-08-22,,,Current Employee ,Really Great,,0,"the work is very exciting, have made really great friends of coworkers",its sometimes hard to get things done at a company of this size,,5.0,5.0,5.0,5.0,5.0,4.0
2018-09-05, On,"San Jose, CA",Current Employee ,on-boarding specialist,More than 3 years,0,Having great co-workers is a plus!,no room for growth and management is poor,,2.0,2.0,2.0,1.0,4.0,1.0
2018-08-14,,,Current Employee ,Great place,,0,Smart people to work with,"Hard work, often long hours",,5.0,,,,,
2018-08-16, General Management,,Former Employee ,Meritocracy and great culture,More than 3 years,0,"- Lots of motivated employees who are genuinely good people and care about drivers and riders
- Meritocratic culture where top performers continue to get more responsibility","- Clarity of mission has sometimes been lost because of intense focus on competition
- Increasing bureaucracy making it hard to move as quickly as previously","Remember the altruism of the mission at hand; don't create so much bureaucracy that it stifles innovation; keep hiring smart, genuinely good people",5.0,4.0,4.0,5.0,4.0,4.0
2018-08-09, Senior Software Engineer,"Louisville, CO",Current Employee ,Moving in the right direction,Less than a year,0,"taking steps to do the right things
no haggling salaries / equal pay based on (title, years experience, education) - not gender, previous pay, etc.
interesting problems to solve
learning environment with many infrastructure technologies from in-house and open source
well meaning and smart co-workers
Celebrate diversity of backgrounds and individuality LGBTQ+
CEO setting by example positive culture","negative press / in the spot light
retention of tenured employees looking for the next hot startup
Treating contractors as second class citizens","Keep doing what your doing, communication and being open is key.
Increase gender and minority diversity in engineering
Work towards inclusion not exclusion, remove barriers between FTE and contractors, everyone is part of the success.",5.0,5.0,5.0,4.0,5.0,5.0
2018-09-03, Leasing Specialist,"Chicago, IL",Former Employee ,Leasing Specialist,More than a year,0,The company really cares about their employers and make sure they have all tools available to succeed.,The life/work balance might be challenging,Keep doing a great job,4.0,3.0,5.0,5.0,3.0,5.0
2018-08-31, Data Scientist,"San Francisco, CA",Current Employee ,"Cool problems to work on, fast pace",More than a year,0,"Fast pace work environment, with cool problems to solve.","Perks are ok, not on par with tech companies of the same size.",,4.0,3.0,4.0,5.0,4.0,4.0
2018-08-08, Expert,"Denver, CO",Current Employee ,Greenlight Hub Expert,Less than a year,0,The best career advancement path possible. This company has a very diverse employee base which is very amazing. Very supportive of all aspects of culture. I am proud to be part of the Uber Brand.,I don’t have any.,Keep doing what you are doing. It’s working. Creating a very unique environment. Very safe and comfortable.,5.0,5.0,5.0,5.0,5.0,5.0
2018-08-14, Program Lead,"San Francisco, CA",Current Employee ,Operations Team,Less than a year,0,"Great company to work for. As a female, I have found the culture to be fantastic. It is very team oriented and people genuinely want to help you succeed. There is a ton of room for professional growth across the org and in general the company is still open to innovative solutions.",Still a young company with many foundational components that still need to be implemented,,5.0,5.0,5.0,5.0,3.0,4.0
2018-08-19, Senior Software Engineer,"San Francisco, CA",Current Employee ,Senior Software Engineer,More than a year,0,1. The mission of the company is very clear,1. Some executives joined & left really quickly for various reasons which the company in general did not communicate well to employees,More transparency,4.0,3.0,3.0,4.0,3.0,3.0
2018-08-24,,,Former Employee ,Account Manager,,0,"You got uber credits, which was nice.",Management was not all that great.,,2.0,3.0,1.0,2.0,3.0,1.0
2018-08-22,,,Current Employee ,"Work hard, learn a lot",,0,"Incredible people, interesting problems, large responsibilities.",Pay is rigid and feel under market value.,,4.0,,,,,
2018-08-08, Greenlight Expert,,Current Employee ,Offer more opportunities for Experts,More than a year,0,Management has somewhat leveled the playing field between Experts and the rest of the company recently by bringing them into the corporate fold.,"Responsibilities and opportunities for advancement are constantly being stripped from the Expert position, which makes it feel like this role has no future. Get rid of the level skip prevention role and restore some of our responsibilities, tools that we desperately need to help customers are being sent to other departments which just adds to the time we need to reach resolution. Base pay is also considerably lower than it should be, all things considered.",Utilize Experts better,3.0,5.0,3.0,2.0,3.0,4.0
2018-08-07,,,Current Employee ,Manager,,0,"Incredibly talented people, fun culture, pace keeps you on your toes","As with all early stage Tech companies, professional development is something you have to take charge of for yourself (vs. HR / precedent)",,5.0,,,,,
